datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2022-04-19,20.0,23.8,18.54,20.02,42949865.0,0,,,
2022-04-20,18.6,19.0,16.81,16.85,35129928.0,0,,,
2022-04-21,16.3,16.36,15.01,15.08,24779711.0,0,,,
2022-04-22,15.25,18.2,15.13,17.91,36825517.0,0,,1,
2022-04-25,17.0,17.02,14.85,15.25,27301454.0,0,,-1,
2022-04-26,14.76,14.76,13.36,13.38,21082424.0,0,,,
2022-04-27,13.21,14.26,12.86,13.75,16686130.0,0,,,
2022-04-28,13.71,14.5,13.56,14.01,19218778.0,0,,,
2022-04-29,14.41,15.36,14.11,14.91,19912690.0,0,,,
2022-05-05,14.45,16.49,14.26,15.69,21527380.0,0,,1,
2022-05-06,15.06,16.47,15.0,15.44,20772619.0,0,,,
2022-05-09,15.95,16.79,15.3,16.79,18540464.0,0,1,,
2022-05-10,16.99,19.97,16.55,17.55,31360984.0,0,,,
2022-05-11,17.26,18.34,17.05,17.23,25247572.0,0,,,1.0
2022-05-12,16.76,16.84,15.6,15.95,20197783.0,0,,,
2022-05-13,16.2,16.39,15.51,15.7,11003894.0,0,,,
2022-05-16,15.65,16.16,15.16,15.83,14703821.0,0,,,
2022-05-17,15.59,15.79,14.98,15.21,9282217.0,0,-1,,-1.0
2022-05-18,15.11,15.52,15.1,15.21,7749041.0,0,,-1,
2022-05-19,14.79,15.86,14.7,15.81,11995039.0,0,,,
2022-05-20,15.66,15.88,15.26,15.4,10336293.0,0,,,
2022-05-23,15.42,15.49,15.05,15.24,7122981.0,0,,,
2022-05-24,15.23,15.42,13.81,13.81,11835945.0,0,,,
2022-05-25,13.88,15.86,13.82,15.86,15318092.0,0,,,
2022-05-26,15.4,15.73,15.09,15.27,13559134.0,0,,,1.0
2022-05-27,15.38,16.66,15.31,16.12,18646902.0,0,,1,
2022-05-30,16.05,17.25,15.84,16.93,18609781.0,0,1,,
2022-05-31,16.6,16.92,16.1,16.32,14518314.0,0,,,
2022-06-01,16.28,17.32,16.01,16.8,17181883.0,0,,,
2022-06-02,16.82,17.2,16.31,16.58,13658929.0,0,,,
2022-06-06,16.34,17.3,16.23,17.24,14835455.0,0,,,
2022-06-07,17.07,18.69,16.85,17.03,20328726.0,0,,,
2022-06-08,16.62,17.3,15.98,16.46,16054053.0,0,,,
2022-06-09,16.25,18.4,16.23,17.4,21001444.0,0,,,
2022-06-10,17.0,18.35,16.88,18.21,21393168.0,0,,,
2022-06-13,17.67,18.15,17.39,17.75,14382067.0,0,,,
2022-06-14,17.38,17.67,16.43,17.34,14095883.0,0,,,
2022-06-15,17.04,17.52,16.45,16.49,11756096.0,0,,,
2022-06-16,16.42,16.83,16.38,16.49,7891986.0,0,,-1,-1.0
2022-06-17,16.54,17.6,16.49,17.3,14174344.0,0,-1,1,
2022-06-20,17.27,17.86,17.03,17.58,12707546.0,0,,,
2022-06-21,17.6,18.24,16.9,18.24,18565402.0,0,,,
2022-06-22,17.89,18.47,17.68,17.79,15149145.0,0,1,,
2022-06-23,17.5,18.19,17.5,18.17,13371180.0,0,,,1.0
2022-06-24,18.4,18.5,17.63,17.78,13528208.0,0,,,
2022-06-27,17.66,19.0,17.23,19.0,18872788.0,0,,,
2022-06-28,19.0,21.08,18.68,19.76,24721231.0,0,,,
2022-06-29,19.07,19.18,17.78,17.78,17972180.0,0,,,
2022-06-30,17.71,18.3,17.71,17.94,9630486.0,0,,,
2022-07-01,17.63,18.15,17.1,17.21,10164701.0,0,,-1,
2022-07-04,17.2,17.75,16.7,17.44,8845782.0,0,-1,,-1.0
2022-07-05,17.4,18.09,17.18,18.08,10804525.0,0,,,
2022-07-06,17.88,18.28,17.79,18.12,8721506.0,0,,,
2022-07-07,18.15,18.56,17.41,18.21,10695596.0,0,,,
2022-07-08,18.4,19.9,18.37,18.86,17076394.0,0,,,
2022-07-11,18.83,19.82,18.29,19.78,17019185.0,0,1,1,
2022-07-12,19.29,20.47,18.5,18.52,18457199.0,0,,,1.0
2022-07-13,18.35,22.22,18.35,22.22,11688594.0,0,,,
2022-07-14,23.85,26.66,23.08,26.66,20538279.0,0,,,
2022-07-15,31.99,31.99,31.99,31.99,4897353.0,0,,,
2022-07-18,32.6,35.21,30.77,32.18,41050142.0,0,,,
2022-07-19,32.0,33.85,29.18,29.7,36550221.0,0,,,
2022-07-20,27.91,29.49,27.51,28.44,26234675.0,0,,,
2022-07-21,28.15,34.13,27.11,34.13,37314845.0,0,,,
2022-07-22,31.99,34.59,31.51,31.95,29423302.0,0,,,
2022-07-25,33.0,35.65,31.65,31.65,26961347.0,0,,,
2022-07-26,31.65,34.19,31.65,33.39,23263500.0,0,,,
2022-07-27,32.37,32.79,30.2,31.24,22196268.0,0,,,
2022-07-28,32.01,32.81,29.57,29.88,23182884.0,0,,,-1.0
2022-07-29,28.75,31.26,28.75,29.94,20005156.0,0,-1,,
2022-08-01,29.78,30.35,28.21,28.64,17755341.0,0,,-1,
2022-08-02,28.1,28.65,27.0,27.0,15429610.0,0,,,
