datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-06-16,28.0,31.31,27.14,30.25,25737600.0,0,,,
2021-06-17,25.0,27.74,24.0,24.05,20626300.0,0,,,
2021-06-18,22.9,23.79,22.33,23.11,15323400.0,0,,,
2021-06-21,22.85,23.68,22.22,23.2,12554900.0,0,,,
2021-06-22,23.94,24.86,23.11,23.16,14223200.0,0,,,
2021-06-23,22.2,22.26,21.24,21.44,13411400.0,0,,,
2021-06-24,21.7,22.15,21.1,21.23,9019200.0,0,,,
2021-06-25,21.0,21.17,20.2,20.7,8779900.0,0,,,
2021-06-28,20.69,21.05,20.4,21.02,6127100.0,0,,,
2021-06-29,21.0,21.02,20.2,20.3,5457900.0,0,,,
2021-06-30,20.37,20.65,20.2,20.57,4633000.0,0,,,
2021-07-01,20.65,20.65,19.91,20.14,5689600.0,0,,,
2021-07-02,20.05,20.2,19.6,19.6,3962000.0,0,,,
2021-07-05,19.69,20.29,19.5,20.1,4176700.0,0,,,
2021-07-06,20.03,21.2,19.91,20.93,8761400.0,0,,,
2021-07-07,20.57,21.53,20.33,21.15,8529700.0,0,,1,
2021-07-08,21.15,21.15,20.02,20.08,7165800.0,0,,,1.0
2021-07-09,19.88,20.3,19.7,20.19,3220600.0,0,1,,
2021-07-12,20.3,20.38,19.88,19.94,3769900.0,0,,,
2021-07-13,20.03,20.15,19.91,20.1,3087600.0,0,,,-1.0
2021-07-14,20.1,20.16,19.63,19.64,3453600.0,0,-1,-1,
2021-07-15,19.57,19.75,18.61,19.02,4363500.0,0,,,
2021-07-16,18.91,19.42,18.8,19.14,2840300.0,0,,,
2021-07-19,19.73,20.09,19.11,19.12,2972800.0,0,,,
2021-07-20,18.5,18.74,18.26,18.65,2974000.0,0,,,
2021-07-21,18.58,18.76,18.52,18.61,2281800.0,0,,,
2021-07-22,18.6,19.17,18.28,19.08,3845000.0,0,,,
2021-07-23,19.08,19.14,18.27,18.3,2995100.0,0,,,
2021-07-26,18.32,18.4,17.35,17.5,2732800.0,0,,,
2021-07-27,17.56,17.77,17.0,17.01,2178900.0,0,,,
2021-07-28,17.1,17.18,15.95,16.46,2586400.0,0,,,
2021-07-29,16.45,16.95,16.42,16.78,1883400.0,0,,,
2021-07-30,17.23,17.38,16.71,16.83,2062700.0,0,,,
2021-08-02,16.8,17.42,16.69,17.36,2858500.0,0,,,
2021-08-03,17.36,18.95,17.18,18.07,5274100.0,0,,,1.0
2021-08-04,17.68,18.88,17.57,18.39,5234900.0,0,,1,
2021-08-05,18.25,19.29,17.85,19.0,7117800.0,0,1,,
2021-08-06,18.75,19.3,18.17,18.21,4577200.0,0,,,
2021-08-09,18.0,18.63,17.77,18.16,3223500.0,0,,,
2021-08-10,18.03,18.42,17.97,18.16,2570200.0,0,,,
2021-08-11,18.18,19.06,18.08,19.01,5539200.0,0,,,
2021-08-12,19.01,19.55,18.53,19.02,5108900.0,0,,,-1.0
2021-08-13,18.86,20.2,18.8,19.63,7883400.0,0,,,
2021-08-16,19.61,21.25,19.22,21.14,11478300.0,0,,,1.0
2021-08-17,20.68,21.5,19.88,19.94,9725800.0,0,,,
2021-08-18,19.33,19.78,18.92,19.24,5805600.0,0,,,
2021-08-19,19.35,19.59,18.42,18.56,4501800.0,0,,,
2021-08-20,18.41,19.58,17.88,19.15,4719900.0,0,,,
2021-08-23,19.02,20.43,18.93,20.09,6635100.0,0,,,-1.0
2021-08-24,20.22,20.58,19.57,19.8,5418200.0,0,-1,,
2021-08-25,19.86,20.36,19.64,20.26,4667700.0,0,,,
2021-08-26,20.1,20.21,19.0,19.07,4640800.0,0,,,
2021-08-27,19.43,19.87,18.42,18.42,3615800.0,0,,,
2021-08-30,18.49,18.74,17.92,18.1,2819100.0,0,,-1,
2021-08-31,18.05,18.49,17.71,18.35,2312000.0,0,,,
2021-09-01,18.39,18.72,17.71,18.07,2804200.0,0,,,
2021-09-02,18.0,18.9,17.83,18.61,3143700.0,0,,,
2021-09-03,18.49,20.59,18.42,19.55,6356800.0,0,,,
2021-09-06,19.18,20.36,19.1,20.17,7078700.0,0,,1,1.0
2021-09-07,19.92,20.5,19.67,20.01,6000700.0,0,1,,
2021-09-08,20.01,20.85,19.82,20.3,7027200.0,0,,,
2021-09-09,19.99,20.2,19.5,19.67,4610900.0,0,,,
2021-09-10,19.73,21.12,19.52,20.61,8061300.0,0,,,
2021-09-13,20.7,20.7,19.1,19.4,6768300.0,0,,,
2021-09-14,19.21,19.7,18.62,18.68,4731200.0,0,,,
2021-09-15,18.51,19.23,18.51,19.18,3202900.0,0,-1,-1,-1.0
2021-09-16,19.24,19.24,18.25,18.31,3351600.0,0,,,
2021-09-17,18.41,18.95,18.25,18.75,2349000.0,0,,,
2021-09-22,18.42,18.8,18.04,18.16,2296500.0,0,,,
2021-09-23,18.2,18.51,18.2,18.35,1652500.0,0,,,
2021-09-24,18.42,18.44,17.44,17.48,2630700.0,0,,,
2021-09-27,17.4,17.57,16.54,16.68,2291100.0,0,,,
2021-09-28,16.58,16.99,16.49,16.77,944500.0,0,,,
2021-09-29,16.6,17.19,16.52,16.66,1692900.0,0,,,
2021-09-30,16.9,16.92,16.61,16.83,1016900.0,0,,,
2021-10-08,17.28,18.14,17.08,17.36,1742200.0,0,,,
2021-10-11,17.25,17.5,17.12,17.42,1172000.0,0,,,
2021-10-12,17.41,17.52,16.75,17.14,1491500.0,0,,,
2021-10-13,17.2,18.55,17.08,18.05,4146200.0,0,1,,1.0
2021-10-14,17.87,18.77,17.68,18.73,4926300.0,0,,1,
2021-10-15,18.65,18.73,18.11,18.2,2615400.0,0,,,
2021-10-18,18.2,19.44,18.0,19.1,5005500.0,0,,,
2021-10-19,18.9,19.47,18.73,19.38,4764000.0,0,,,
2021-10-20,19.11,19.28,18.68,18.79,2732100.0,0,,,
2021-10-21,18.89,19.04,18.3,18.43,2186400.0,0,,,
2021-10-22,18.46,19.18,18.12,18.18,2503000.0,0,,,
2021-10-25,18.01,19.04,18.01,19.0,2671700.0,0,,,-1.0
2021-10-26,19.5,19.99,18.87,19.26,4553000.0,0,,,
2021-10-27,18.3,18.96,17.0,17.77,5901000.0,0,-1,,
2021-10-28,17.63,18.55,17.0,18.07,4427700.0,0,,,1.0
2021-10-29,17.74,19.22,17.2,19.09,6011300.0,0,,,
2021-11-01,19.1,20.4,18.9,19.86,9401800.0,0,1,,
2021-11-02,19.95,20.65,19.0,19.09,8204200.0,0,,,
2021-11-03,18.76,19.76,18.76,19.41,4270500.0,0,,,
2021-11-04,19.2,20.33,19.16,20.26,7000200.0,0,,,
2021-11-05,20.21,21.5,19.7,21.0,11611500.0,0,,,
2021-11-08,22.24,24.58,21.0,21.9,16454400.0,0,,,
2021-11-09,21.24,22.5,20.99,21.97,9780100.0,0,,,
2021-11-10,22.3,23.98,22.05,22.85,13351100.0,0,,,
2021-11-11,22.36,24.5,20.9,21.95,14559400.0,0,,,
2021-11-12,21.74,23.69,21.37,23.3,13128300.0,0,,,
2021-11-15,23.3,25.7,22.58,25.01,15979200.0,0,,,
2021-11-16,24.29,24.3,22.38,22.72,12124700.0,0,,,
2021-11-17,22.99,23.5,22.38,23.35,9571600.0,0,,,
2021-11-18,23.2,24.6,22.87,23.63,12309600.0,0,,,-1.0
2021-11-19,23.05,26.68,23.0,25.48,16528091.0,0,,,
2021-11-22,25.0,27.4,24.1,26.29,15346168.0,0,,,
2021-11-23,25.7,27.98,25.2,27.7,14024677.0,0,,,
2021-11-24,27.02,28.4,26.51,27.02,12040849.0,0,,,1.0
2021-11-25,27.02,27.09,25.16,25.31,9848567.0,0,,,
2021-11-26,25.6,25.77,23.8,23.84,8931977.0,0,,,-1.0
