datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2016-12-20,26.75,32.1,26.75,32.1,5300.0,0,,,
2016-12-21,35.31,35.31,35.31,35.31,2000.0,0,,1,
2016-12-22,38.84,38.84,38.84,38.84,2818.0,0,,,
2016-12-23,42.72,42.72,42.72,42.72,1900.0,0,,,
2016-12-26,46.99,46.99,46.99,46.99,6900.0,0,,,
2016-12-27,51.69,51.69,51.69,51.69,6300.0,0,1,,
2016-12-28,56.86,56.86,56.86,56.86,5500.0,0,,,
2016-12-29,62.55,62.55,61.0,62.55,1934042.0,0,,,
2016-12-30,64.0,66.99,62.8,63.9,9513422.0,0,,,
2017-01-03,61.81,66.3,60.38,64.16,6647365.0,0,,,
2017-01-04,63.03,63.8,62.1,62.5,5390344.0,0,,,
2017-01-05,63.21,63.99,61.51,61.51,4532037.0,0,,,
2017-01-06,60.61,60.66,57.81,57.85,4238413.0,0,,,
2017-01-09,56.2,58.95,56.15,57.84,2403488.0,0,,,
2017-01-10,57.82,59.06,56.6,57.0,1859038.0,0,-1,-1,
2017-01-11,56.6,57.44,54.9,54.92,2129396.0,0,,,-1.0
2017-01-12,54.8,55.59,53.1,53.41,2139604.0,0,,,
2017-01-13,53.41,53.94,50.45,50.6,2786446.0,0,,,
2017-01-16,50.0,51.38,47.43,49.58,2830214.0,0,,,
2017-01-17,49.11,52.48,47.49,51.39,2893748.0,0,,,
2017-01-18,50.8,51.0,49.22,49.36,1829634.0,0,,,
2017-01-19,48.8,50.28,47.71,49.4,1731290.0,0,,,
2017-01-20,48.82,51.66,48.82,51.04,2021132.0,0,,,
2017-01-23,51.0,52.4,50.52,51.63,1597216.0,0,,,
2017-01-24,51.59,51.6,49.57,49.7,1883000.0,0,,,
2017-01-25,49.64,51.31,49.13,50.95,1417080.0,0,,,
2017-01-26,51.06,51.48,50.55,51.38,1280835.0,0,1,,
2017-02-03,51.46,51.46,50.35,50.64,929700.0,0,,,
2017-02-06,51.79,53.48,51.33,53.18,2485774.0,0,,,
2017-02-07,53.0,53.2,52.05,52.5,1751700.0,0,,,
2017-02-08,52.45,54.29,52.19,54.0,2200233.0,0,,1,
2017-02-09,53.8,54.55,53.5,54.0,2070764.0,0,,,1.0
2017-02-10,53.9,53.98,52.5,52.68,1734874.0,0,,,
2017-02-13,52.86,55.37,52.3,54.47,2236198.0,0,,,
2017-02-14,54.3,54.94,54.18,54.5,1532800.0,0,,,
2017-02-15,54.39,56.13,54.31,54.8,2807600.0,0,,,
2017-02-16,54.6,54.67,53.73,54.34,1708769.0,0,,,
2017-02-17,54.03,54.9,52.25,52.52,2089209.0,0,,,
2017-02-20,52.55,52.55,50.2,51.7,1604428.0,0,,,-1.0
2017-02-21,51.7,53.18,51.7,52.87,1248699.0,0,-1,-1,
2017-02-22,52.65,53.9,52.65,53.08,1177777.0,0,,,
2017-02-23,53.26,54.66,52.73,54.36,1820077.0,0,,1,
2017-02-24,54.3,56.01,54.04,55.58,2397975.0,0,,,
2017-02-27,55.26,56.68,54.88,54.98,2001463.0,0,1,,
2017-02-28,54.7,56.3,54.7,56.13,1856450.0,0,,,
2017-03-01,55.87,57.28,55.71,55.73,2161923.0,0,,,1.0
2017-03-02,55.9,56.3,55.38,55.6,1658856.0,0,,,
2017-03-03,55.13,56.26,54.8,56.14,1570800.0,0,,,
2017-03-06,55.82,57.48,55.82,57.34,1887399.0,0,,,
2017-03-07,57.37,58.49,56.69,58.15,2164931.0,0,,,
2017-03-08,58.0,58.37,57.01,57.63,1679000.0,0,,,-1.0
2017-03-09,57.48,57.52,56.45,56.93,1448777.0,0,,,
2017-03-10,56.99,58.2,56.62,57.9,1907099.0,0,,,
2017-03-13,57.76,58.63,57.08,58.53,1856948.0,0,,,
2017-03-14,58.46,58.97,58.12,58.47,1996999.0,0,,,
2017-03-15,58.01,58.68,57.69,58.66,1636357.0,0,,,
2017-03-16,58.91,60.77,58.91,60.16,2503223.0,0,,,1.0
2017-03-17,60.33,61.29,58.71,58.82,2550868.0,0,,,
2017-03-20,58.15,63.26,58.15,62.87,3223507.0,0,,,
2017-03-21,62.93,68.87,62.57,67.61,4321931.0,0,,,
2017-03-22,67.0,69.98,65.66,67.81,4118505.0,0,,,
2017-03-23,68.0,71.48,66.05,69.3,4287012.0,0,,,
2017-03-24,68.62,69.74,67.3,68.36,2598009.0,0,,,
2017-03-27,68.88,69.0,65.88,66.55,2899887.0,0,,,
2017-03-28,64.7,65.8,62.01,62.7,4440490.0,0,,,
2017-03-29,63.95,65.59,62.1,62.1,3606156.0,0,,,
2017-03-30,61.09,63.34,60.2,61.61,2852023.0,0,-1,-1,-1.0
2017-03-31,61.22,63.18,60.8,62.65,2251600.0,0,,,
2017-04-05,62.52,64.48,61.58,64.24,2222779.0,0,,,
2017-04-06,64.0,64.8,63.01,63.2,1945899.0,0,,,
2017-04-07,63.06,64.16,60.56,60.69,2466290.0,0,,,
2017-04-10,60.56,60.56,55.9,56.05,2592101.0,0,,,
2017-04-11,56.5,57.98,55.9,57.7,1655389.0,0,,,
2017-04-12,57.3,57.71,56.5,56.5,1111654.0,0,,,
2017-04-13,56.49,57.63,56.4,56.75,976165.0,0,,,
2017-04-14,56.46,57.43,56.0,56.74,1020719.0,0,,,
2017-04-17,55.5,55.5,53.9,54.37,1186890.0,0,,,
2017-04-18,54.57,55.15,53.05,53.35,968721.0,0,,,
2017-04-19,53.8,55.27,52.87,55.2,1327922.0,0,,,
2017-04-20,54.94,55.58,53.48,54.36,1289557.0,0,,,
2017-04-21,54.69,54.96,54.08,54.42,765369.0,0,,,
2017-04-24,54.0,55.08,53.01,54.68,1062687.0,0,,,
2017-04-25,54.5,55.85,54.5,55.7,998108.0,0,,,1.0
2017-04-26,55.74,56.8,55.47,56.69,954831.0,0,,,-1.0
2017-04-27,56.8,59.58,55.77,58.0,2053021.0,0,1,,1.0
2017-04-28,58.06,60.47,58.06,60.0,1884693.0,0,,1,
2017-05-02,60.16,60.45,59.1,60.15,967047.0,0,,,
2017-05-03,59.81,60.35,59.18,60.32,1129350.0,0,,,
2017-05-04,59.89,60.25,58.77,58.82,885797.0,0,,,
2017-05-05,58.77,60.38,58.3,59.11,1149397.0,0,,,
2017-05-08,58.49,60.9,58.45,59.63,1430550.0,0,,,-1.0
2017-05-09,59.5,61.93,59.15,61.7,1673900.0,0,,,
2017-05-10,61.38,61.81,60.0,60.01,1498244.0,0,,,
2017-05-11,59.65,62.53,58.7,62.39,1988950.0,0,,,1.0
2017-05-12,62.0,62.46,61.43,62.1,1579771.0,0,,,
2017-05-15,61.3,62.0,59.5,59.55,1456247.0,0,,,
2017-05-16,59.55,61.58,59.02,61.5,1389345.0,0,,,
2017-05-17,61.3,62.53,60.65,60.9,1511011.0,0,,,
2017-05-18,60.03,61.3,59.7,59.85,898385.0,0,,,-1.0
2017-05-19,59.93,60.3,57.1,57.8,1290861.0,0,-1,-1,
2017-05-22,57.5,57.9,54.01,54.4,1616602.0,0,,,
2017-05-23,54.3,54.91,52.01,52.45,1037716.0,0,,,
2017-05-24,52.15,53.65,52.15,53.44,788037.0,0,,,
2017-05-25,53.18,54.19,51.75,53.92,874479.0,0,,,
2017-05-26,53.41,55.25,53.4,54.89,902646.0,0,,,
2017-05-31,56.8,57.5,55.05,55.31,1326667.0,0,,,
2017-06-01,55.0,55.0,52.7,52.85,989751.0,0,,,
2017-06-02,52.7,55.33,52.5,55.27,996599.0,0,,,
2017-06-05,56.0,57.13,55.47,56.3,1064205.0,0,1,,
2017-06-06,56.07,56.64,55.6,56.4,588000.0,0,,,
2017-06-07,56.4,58.7,56.33,58.36,1308300.0,0,,1,1.0
2017-06-08,58.29,59.55,57.91,58.27,1511900.0,0,,,
2017-06-09,57.99,58.64,57.5,58.32,868861.0,0,,,
