datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-06-22,40.18,58.0,38.2,48.85,14390000.0,0,,,
2021-06-23,43.0,44.88,40.4,40.98,11621100.0,0,,,
2021-06-24,39.12,47.88,39.12,47.12,12640200.0,0,,1,
2021-06-25,42.5,45.5,40.41,43.78,9493000.0,0,,-1,
2021-06-28,41.92,42.66,39.03,39.61,7665300.0,0,,,
2021-06-29,38.24,38.36,35.42,35.6,7709400.0,0,,,
2021-06-30,35.81,35.81,34.26,34.76,5282200.0,0,,,
2021-07-01,34.51,35.47,33.51,34.51,4885900.0,0,,,
2021-07-02,34.6,35.45,33.68,34.92,4104200.0,0,,,
2021-07-05,34.6,34.6,33.21,33.4,3617000.0,0,,,
2021-07-06,33.26,36.26,33.26,35.51,5647800.0,0,,,
2021-07-07,34.81,37.46,34.56,36.35,6175400.0,0,,,
2021-07-08,35.35,35.86,33.83,34.58,4743600.0,0,,,
2021-07-09,34.02,34.37,33.84,33.99,2207400.0,0,,,
2021-07-12,33.74,34.27,33.74,34.1,2122000.0,0,1,,
2021-07-13,34.1,35.29,33.93,35.2,3764800.0,0,,,
2021-07-14,34.88,34.88,33.91,33.92,2962000.0,0,-1,,
2021-07-15,33.92,35.7,33.7,35.5,4443700.0,0,,1,
2021-07-16,35.13,36.41,34.6,34.72,3716100.0,0,,,
2021-07-19,34.47,34.47,33.33,33.52,2423300.0,0,,,
2021-07-20,33.61,33.72,31.9,32.12,2717500.0,0,,-1,
2021-07-21,32.11,32.8,31.95,32.34,1782200.0,0,,,
2021-07-22,32.45,32.45,31.1,31.15,2532400.0,0,,,
2021-07-23,31.37,31.37,29.18,29.28,2717900.0,0,,,
2021-07-26,29.02,30.17,29.01,29.92,2201300.0,0,,,
2021-07-27,30.3,30.78,28.56,28.66,1936300.0,0,,,
2021-07-28,28.01,28.27,26.13,27.28,1875200.0,0,,,
2021-07-29,27.29,28.29,27.29,27.95,1645000.0,0,,,
2021-07-30,27.81,33.54,27.79,33.54,7812300.0,0,,,1.0
2021-08-02,34.13,38.85,32.32,35.95,10028900.0,0,,1,
2021-08-03,34.38,34.7,33.0,33.98,6075400.0,0,1,,
2021-08-04,33.77,36.0,33.3,34.8,5601500.0,0,,,
2021-08-05,34.0,36.46,33.02,35.88,5660600.0,0,,,
2021-08-06,35.5,35.53,34.03,34.76,3576000.0,0,,,
2021-08-09,35.07,35.89,33.76,35.32,3723200.0,0,,,
2021-08-10,34.99,38.78,34.99,36.94,6335300.0,0,,,-1.0
2021-08-11,36.25,39.88,35.22,38.7,7235300.0,0,,,
2021-08-12,37.99,38.76,37.19,38.36,4793800.0,0,,,
2021-08-13,37.89,39.28,35.58,35.65,4829300.0,0,,,
2021-08-16,34.83,36.64,33.98,36.5,4186200.0,0,,,1.0
2021-08-17,36.0,39.66,35.6,38.66,7917200.0,0,,,
2021-08-18,38.21,43.8,37.61,37.69,7842700.0,0,,,
2021-08-19,37.26,40.66,36.0,40.35,7359400.0,0,,,
2021-08-20,38.66,39.78,37.78,38.02,5501900.0,0,,,
2021-08-23,37.7,38.08,36.25,38.08,4397400.0,0,,,
2021-08-24,38.08,39.12,36.37,36.53,4060300.0,0,,,
2021-08-25,36.4,36.46,34.57,34.61,3877400.0,0,,-1,-1.0
2021-08-26,34.5,35.25,32.69,32.71,4106600.0,0,-1,,
2021-08-27,32.01,33.29,31.66,31.69,2773200.0,0,,,
2021-08-30,31.56,32.8,31.36,32.68,2336900.0,0,,,
2021-08-31,32.68,33.09,30.16,30.46,3163500.0,0,,,
2021-09-01,30.31,31.13,30.1,31.04,1973000.0,0,,,
2021-09-02,30.98,33.57,30.68,33.53,4213300.0,0,,,
2021-09-03,33.0,35.49,32.53,33.37,4043100.0,0,,,
2021-09-06,33.5,36.66,33.5,34.18,3469300.0,0,,,
2021-09-07,33.4,34.35,33.18,33.85,2326400.0,0,1,,
2021-09-08,33.85,35.5,33.34,34.74,2724800.0,0,,,1.0
2021-09-09,34.3,34.43,32.91,33.0,2448900.0,0,,,
2021-09-10,33.01,37.98,33.01,37.29,6786700.0,0,,1,
2021-09-13,36.02,40.0,35.55,38.6,7508700.0,0,,,
2021-09-14,39.69,40.99,37.31,39.69,6392700.0,0,,,
2021-09-15,38.15,39.23,37.4,38.09,4304500.0,0,,,
2021-09-16,37.53,42.5,37.3,41.6,6951500.0,0,,,
2021-09-17,40.5,43.06,39.01,39.8,5184300.0,0,,,
2021-09-22,39.0,41.88,37.78,39.96,3887700.0,0,,,
2021-09-23,40.0,40.5,36.1,36.3,4633100.0,0,,,-1.0
2021-09-24,36.3,43.56,35.5,43.56,8487600.0,0,,,1.0
2021-09-27,43.56,51.95,41.56,46.07,11622800.0,0,,,
2021-09-28,45.11,46.44,42.34,43.89,7170400.0,0,,,
2021-09-29,42.35,42.52,39.01,39.29,5618500.0,0,,,
2021-09-30,39.92,42.46,38.4,41.09,5525400.0,0,,,
2021-10-08,41.09,41.66,38.32,39.0,4454400.0,0,,,
2021-10-11,39.07,39.21,36.21,37.9,3171600.0,0,-1,-1,-1.0
2021-10-12,37.94,38.22,35.66,36.55,3088500.0,0,,,
2021-10-13,36.3,37.11,35.82,36.72,2714700.0,0,,,
2021-10-14,36.6,37.96,34.03,37.96,4779500.0,0,,,
2021-10-15,37.95,37.98,36.03,36.04,2893700.0,0,,,
2021-10-18,35.78,37.36,35.65,36.38,2061800.0,0,,,
2021-10-19,36.1,38.56,36.1,38.47,4598500.0,0,,,
2021-10-20,37.86,39.35,37.7,38.9,3782400.0,0,,,
2021-10-21,38.92,41.56,38.25,41.22,5665900.0,0,1,,1.0
2021-10-22,40.36,42.48,39.62,40.18,4035100.0,0,,,
2021-10-25,40.27,41.72,39.7,39.8,3765300.0,0,,1,
2021-10-26,39.35,40.88,38.5,40.74,3290700.0,0,,,
2021-10-27,40.26,40.3,37.23,37.38,3799100.0,0,,-1,
2021-10-28,37.2,43.85,37.12,42.84,7276400.0,0,,1,
2021-10-29,42.22,43.25,40.23,41.65,5109300.0,0,,,
2021-11-01,41.64,42.6,40.0,42.6,4614800.0,0,,,
2021-11-02,41.87,44.33,41.16,42.58,6098700.0,0,,,
2021-11-03,41.8,42.81,40.01,42.81,3712600.0,0,,,
2021-11-04,43.66,44.6,41.76,41.91,4643800.0,0,,,
2021-11-05,41.25,43.1,40.66,41.85,3762900.0,0,,,-1.0
2021-11-08,41.58,41.58,40.02,40.64,2835600.0,0,,,
2021-11-09,41.03,43.4,40.66,43.39,4650300.0,0,,,
2021-11-10,43.0,45.84,42.65,45.69,5734900.0,0,,,
2021-11-11,45.0,45.69,44.18,44.46,4257800.0,0,,,
2021-11-12,44.51,46.58,44.51,46.06,4718600.0,0,,,
2021-11-15,45.8,49.1,45.19,45.19,5728300.0,0,,,1.0
2021-11-16,44.32,45.0,42.24,43.21,4087800.0,0,,,
2021-11-17,42.91,51.85,42.5,51.85,7996900.0,0,,,
2021-11-18,52.02,54.43,50.45,52.43,8092400.0,0,,,
2021-11-19,52.5,53.9,49.4,51.59,6208599.0,0,,,
2021-11-22,51.82,54.87,50.3,52.03,6061101.0,0,,,
2021-11-23,51.5,62.37,50.01,58.0,9055682.0,0,,,
2021-11-24,58.0,65.0,56.65,59.8,8022175.0,0,,,
2021-11-25,62.5,71.76,60.22,71.76,7122614.0,0,,,
2021-11-26,72.0,84.88,67.68,75.0,10271600.0,0,,,
2021-11-29,73.33,79.99,69.73,76.43,8738035.0,0,,,
2021-11-30,74.92,74.92,67.2,68.94,8753576.0,0,,,
2021-12-01,67.31,68.59,65.88,66.83,6076548.0,0,,,
2021-12-02,66.27,67.95,64.13,67.89,6852078.0,0,,,
2021-12-03,66.36,66.5,59.96,60.24,6904733.0,0,,,-1.0
2021-12-06,59.16,60.89,58.15,59.05,4147579.0,0,-1,-1,
2021-12-07,59.43,59.43,54.54,55.5,4473416.0,0,,,
2021-12-08,55.65,56.49,55.0,55.3,3252942.0,0,,,
2021-12-09,55.4,56.09,54.61,55.39,3151584.0,0,,,
2021-12-10,55.02,56.37,55.01,56.16,3441600.0,0,,,
2021-12-13,57.2,57.21,53.3,54.97,4031032.0,0,,,
2021-12-14,55.36,60.0,55.36,59.94,7361247.0,0,,,
2021-12-15,59.59,69.9,57.97,66.64,9611856.0,0,,,1.0
2021-12-16,64.64,65.58,62.0,65.47,5311744.0,0,1,,
2021-12-17,64.0,71.7,63.83,65.4,6106312.0,0,,,
2021-12-20,64.41,64.41,58.12,59.96,4445799.0,0,,,
2021-12-21,59.0,59.88,56.0,56.47,3412636.0,0,,,
2021-12-22,56.65,57.47,55.03,55.11,3712757.0,0,,,-1.0
2021-12-23,55.11,58.6,54.0,58.47,4011375.0,0,-1,,
2021-12-24,58.0,58.4,55.4,55.4,2859274.0,0,,,
2021-12-27,55.18,57.6,46.0,53.79,3332282.0,0,,,
2021-12-28,53.89,54.96,51.2,52.17,3104457.0,0,,,
2021-12-29,52.26,52.65,50.6,50.68,2395294.0,0,,,
2021-12-30,51.09,52.18,50.8,51.7,2066030.0,0,,,
2021-12-31,52.6,52.6,50.1,50.64,2488808.0,0,,,
2022-01-04,50.7,51.19,48.4,48.55,2567215.0,0,,,
2022-01-05,48.61,48.72,46.05,47.14,2383008.0,0,,,
2022-01-06,46.58,48.65,46.58,47.69,1910087.0,0,,,
