datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2020-07-24,36.49,43.79,36.49,43.79,55500.0,0,,,
2020-07-27,48.17,48.17,48.17,48.17,14000.0,0,,1,
2020-07-28,52.99,52.99,52.99,52.99,15100.0,0,,,
2020-07-29,58.29,58.29,58.29,58.29,16000.0,0,,,
2020-07-30,64.12,64.12,64.12,64.12,49500.0,0,,,
2020-07-31,70.53,70.53,70.53,70.53,908600.0,0,1,,
2020-08-03,77.58,77.58,77.58,77.58,271500.0,0,,,
2020-08-04,85.34,85.34,85.34,85.34,105100.0,0,,,
2020-08-05,93.87,93.87,87.5,93.87,12046200.0,0,,,
2020-08-06,90.0,97.0,89.3,92.15,8702300.0,0,,,
2020-08-07,91.5,92.88,82.94,82.94,8060400.0,0,,,
2020-08-10,80.08,83.0,76.66,79.65,5492800.0,0,,,
2020-08-11,80.8,81.2,76.61,77.06,3845500.0,0,,,
2020-08-12,75.9,77.0,69.88,72.12,4154700.0,0,,-1,
2020-08-13,71.88,72.08,70.0,70.35,3018200.0,0,-1,,
2020-08-14,70.43,71.27,66.19,68.45,3176300.0,0,,,-1.0
2020-08-17,68.69,70.85,68.68,70.13,2531800.0,0,,,
2020-08-18,69.99,72.61,68.5,72.6,3101700.0,0,,,
2020-08-19,71.78,74.95,70.0,70.18,3785100.0,0,,,
2020-08-20,68.15,69.88,66.0,68.33,2284700.0,0,,,
2020-08-21,69.14,72.91,68.82,71.9,3125900.0,0,,,
2020-08-24,71.0,71.0,67.03,69.41,2412300.0,0,,,
2020-08-25,68.53,73.66,68.52,71.58,3162600.0,0,,,
2020-08-26,72.0,74.33,70.11,72.6,3549300.0,0,1,,
2020-08-27,71.78,72.71,69.01,70.69,2438100.0,0,,,
2020-08-28,70.07,70.5,68.03,70.15,2127800.0,0,,,
2020-08-31,70.01,74.0,70.01,71.82,3574100.0,0,,,1.0
2020-09-01,71.3,71.99,69.56,70.1,2157300.0,0,,,-1.0
2020-09-02,70.11,70.13,68.02,69.01,2267700.0,0,-1,,
2020-09-03,68.7,69.13,66.63,66.65,2076600.0,0,,,
2020-09-04,65.1,66.21,64.1,65.75,1386500.0,0,,,
2020-09-07,65.5,66.86,64.55,64.8,1279800.0,0,,,
2020-09-08,65.12,66.97,62.2,66.48,2242000.0,0,,,
2020-09-09,65.06,67.96,64.65,65.48,1750500.0,0,,,
2020-09-10,66.13,66.49,58.55,58.85,2642500.0,0,,,
2020-09-11,58.86,60.6,57.73,60.0,1135600.0,0,,,
2020-09-14,60.29,61.54,60.16,60.9,1148800.0,0,,,
2020-09-15,60.9,63.99,60.6,62.8,1738600.0,0,,,
2020-09-16,62.99,64.5,61.15,63.94,1529200.0,0,,,
2020-09-17,63.46,65.99,63.22,64.88,2076600.0,0,,,
2020-09-18,64.14,65.2,63.5,64.28,1305200.0,0,1,,
2020-09-21,63.95,66.5,63.18,64.7,1401000.0,0,,1,
2020-09-22,64.04,64.67,63.11,63.55,807700.0,0,,,
2020-09-23,64.53,68.63,63.92,67.32,3146800.0,0,,,1.0
2020-09-24,66.3,69.18,66.13,66.68,1660600.0,0,,,
2020-09-25,66.84,68.98,65.2,65.32,1531500.0,0,,,
2020-09-28,65.05,65.73,62.0,63.79,1870700.0,0,,,
2020-09-29,63.5,64.4,62.7,62.85,812800.0,0,,,
2020-09-30,62.85,63.58,61.01,61.9,1017500.0,0,-1,,-1.0
2020-10-09,62.99,68.23,62.8,67.0,2137300.0,0,,,
2020-10-12,67.89,68.09,66.59,67.98,1656900.0,0,,,
2020-10-13,67.97,68.59,67.35,68.32,1362000.0,0,1,,
2020-10-14,68.3,69.99,67.92,68.99,1850300.0,0,,,
2020-10-15,68.96,69.86,66.66,67.9,1540800.0,0,,,1.0
2020-10-16,67.8,68.99,65.8,65.83,1751300.0,0,,,
2020-10-19,65.98,66.5,64.32,64.56,936800.0,0,,,-1.0
2020-10-20,64.9,67.27,63.3,67.05,1541500.0,0,,,1.0
2020-10-21,66.59,67.86,66.59,66.9,1365900.0,0,-1,,-1.0
2020-10-22,66.55,66.91,65.33,66.24,1108700.0,0,,,
2020-10-23,66.26,69.0,65.54,66.79,2266100.0,0,,,
2020-10-26,67.15,72.88,67.0,72.55,4213500.0,0,1,,1.0
2020-10-27,71.0,71.36,68.0,68.92,2804400.0,0,,,
2020-10-28,70.12,71.77,69.51,70.62,2679400.0,0,,,
2020-10-29,68.7,72.88,68.1,72.18,2791100.0,0,,,
2020-10-30,72.05,77.9,71.51,74.58,4273400.0,0,,,
2020-11-02,74.07,76.7,72.08,75.8,2991500.0,0,,,
2020-11-03,75.0,79.9,73.8,75.2,3725900.0,0,,,
2020-11-04,74.5,79.33,73.19,73.46,3112800.0,0,,,
2020-11-05,73.0,75.0,71.95,75.0,2777600.0,0,,,
2020-11-06,74.8,78.46,74.04,77.42,3310800.0,0,,,-1.0
2020-11-09,78.0,79.87,76.51,78.6,3198600.0,0,,,1.0
2020-11-10,77.7,82.88,76.9,82.88,4068100.0,0,,,
2020-11-11,80.28,83.92,79.2,79.83,3081600.0,0,,,-1.0
2020-11-12,81.09,82.0,73.81,74.18,3133600.0,0,,,
2020-11-13,73.88,74.96,72.41,74.25,1637500.0,0,,,
2020-11-16,73.88,74.3,71.14,72.0,1742300.0,0,,-1,
2020-11-17,72.13,73.16,71.19,72.88,1125300.0,0,-1,,
2020-11-18,72.72,73.49,70.5,70.8,1452800.0,0,,,
2020-11-19,70.3,71.5,69.5,70.86,941700.0,0,,,
2020-11-20,70.8,71.37,70.2,70.35,903100.0,0,,,
2020-11-23,70.5,72.57,69.5,72.44,1287500.0,0,,,
2020-11-24,72.4,72.99,71.56,72.05,773200.0,0,,,
2020-11-25,71.79,72.3,69.03,69.17,1053100.0,0,,,
2020-11-26,69.01,69.49,65.82,66.2,1522100.0,0,,,
2020-11-27,66.24,67.35,65.05,67.3,1124600.0,0,,,
2020-11-30,67.0,68.22,66.38,67.0,832300.0,0,,,
2020-12-01,67.0,67.94,66.5,67.4,690800.0,0,,,
2020-12-02,67.05,67.81,66.71,66.78,755600.0,0,,,
2020-12-03,66.85,66.88,64.8,65.46,999400.0,0,,,
2020-12-04,65.16,65.97,64.9,65.55,514200.0,0,,,
2020-12-07,65.3,67.48,65.3,67.08,726400.0,0,,,
2020-12-08,67.08,67.48,66.53,66.74,541700.0,0,,,
2020-12-09,66.52,67.3,64.35,64.35,681100.0,0,,,
2020-12-10,64.52,64.8,63.38,63.58,585400.0,0,,,
2020-12-11,63.6,63.8,60.81,61.48,1338400.0,0,,,1.0
2020-12-14,61.4,62.79,60.89,62.76,567500.0,0,,,
2020-12-15,62.49,63.31,62.08,62.43,445800.0,0,,,
2020-12-16,61.82,64.26,61.82,63.7,642500.0,0,,,
2020-12-17,63.7,63.8,62.65,63.3,681700.0,0,,,
2020-12-18,63.3,63.84,61.41,61.7,934000.0,0,,,-1.0
2020-12-21,61.49,62.79,60.9,62.35,803000.0,0,,,
2020-12-22,62.37,62.37,59.72,59.95,865300.0,0,,,1.0
2020-12-23,60.58,61.45,59.65,60.97,518100.0,0,,,
2020-12-24,60.98,65.1,60.16,63.03,1222600.0,0,,,
2020-12-25,62.99,64.18,62.51,64.1,812100.0,0,,1,
2020-12-28,63.58,64.87,61.07,61.53,904600.0,0,,,
2020-12-29,61.15,64.88,61.08,63.94,882400.0,0,1,,
2020-12-30,63.55,65.87,63.53,64.85,1265700.0,0,,,
2020-12-31,64.76,65.29,63.61,64.99,981600.0,0,,,
2021-01-04,65.0,66.47,64.58,66.05,1007300.0,0,,,
2021-01-05,65.9,65.9,63.8,64.5,914500.0,0,,,
2021-01-06,64.5,64.81,61.32,61.63,1217700.0,0,,,
2021-01-07,61.06,61.58,55.96,56.75,2010000.0,0,-1,-1,
2021-01-08,57.0,57.8,55.3,55.9,915900.0,0,,,
2021-01-11,55.75,56.0,52.86,53.23,989800.0,0,,,
2021-01-12,53.25,54.29,52.71,53.02,538200.0,0,,,
2021-01-13,52.88,53.24,51.15,51.16,837600.0,0,,,-1.0
2021-01-14,51.16,53.96,49.87,53.82,1033100.0,0,,,
2021-01-15,53.5,56.27,53.31,54.45,1083600.0,0,,,
2021-01-18,54.18,55.66,54.1,54.86,708700.0,0,,,
2021-01-19,54.66,56.86,54.2,55.32,734700.0,0,,,
2021-01-20,55.14,55.86,54.63,55.44,443200.0,0,1,,
2021-01-21,55.1,56.0,54.52,55.05,529900.0,0,,,
2021-01-22,55.0,55.15,53.71,54.05,546700.0,0,,1,
2021-01-25,54.05,54.05,51.9,51.97,512600.0,0,,-1,
2021-01-26,51.98,54.75,51.96,53.74,557100.0,0,,1,
2021-01-27,53.41,53.74,52.4,53.13,408400.0,0,-1,,
2021-01-28,52.62,54.93,52.53,53.08,448600.0,0,,,
2021-01-29,53.07,53.71,50.63,51.65,630200.0,0,,,
2021-02-01,51.55,55.0,51.29,54.66,799400.0,0,,,1.0
2021-02-02,54.75,54.75,53.14,53.52,468900.0,0,,,
2021-02-03,53.4,53.4,51.86,52.18,376500.0,0,,,
2021-02-04,51.91,52.76,50.66,52.18,403000.0,0,,,
2021-02-05,52.45,52.84,49.88,50.33,449000.0,0,,,-1.0
2021-02-08,50.12,50.58,49.01,49.1,428800.0,0,,-1,
2021-02-09,49.02,50.7,48.8,50.07,387800.0,0,,,
2021-02-10,50.09,53.57,50.03,53.07,780000.0,0,,1,
2021-02-18,53.45,54.55,52.82,53.12,673900.0,0,,,1.0
2021-02-19,53.12,55.4,52.6,55.02,775600.0,0,,,
2021-02-22,55.1,55.87,54.19,54.44,602000.0,0,1,,
2021-02-23,54.15,54.8,52.88,52.93,592700.0,0,,,
2021-02-24,52.93,54.78,52.9,53.79,606500.0,0,,,
2021-02-25,53.74,54.22,52.78,52.95,410100.0,0,,,
2021-02-26,52.68,53.2,51.18,51.26,476400.0,0,,,-1.0
2021-03-01,51.39,54.36,51.39,54.1,878900.0,0,-1,,
2021-03-02,54.12,54.62,53.11,53.67,446700.0,0,,,
2021-03-03,53.5,54.33,53.21,53.99,397500.0,0,,,
2021-03-04,54.49,54.8,53.18,53.32,496000.0,0,,,
2021-03-05,53.3,55.59,53.3,55.46,937800.0,0,1,,1.0
2021-03-08,55.71,56.15,54.8,55.44,842300.0,0,,,
2021-03-09,56.2,59.48,53.11,57.25,1698700.0,0,,,
2021-03-10,57.47,57.93,54.9,56.21,1031000.0,0,,,
2021-03-11,55.95,56.66,55.12,55.98,503700.0,0,,,
2021-03-12,56.23,58.2,55.69,57.01,823900.0,0,,,
2021-03-15,57.0,57.95,54.6,54.66,720800.0,0,,,
2021-03-16,54.69,55.48,54.5,54.98,463600.0,0,,,-1.0
2021-03-17,55.7,58.0,54.8,57.11,822500.0,0,,,
2021-03-18,57.11,62.8,56.85,59.68,1450200.0,0,,,
2021-03-19,58.55,61.33,58.0,60.15,1208800.0,0,,,
2021-03-22,60.15,60.87,59.0,60.02,754800.0,0,,,
2021-03-23,60.54,60.56,57.59,57.73,820900.0,0,,,1.0
2021-03-24,57.6,59.66,57.31,58.27,503200.0,0,,,
2021-03-25,58.27,58.27,55.0,56.0,933400.0,0,,,-1.0
2021-03-26,56.31,56.99,55.7,56.57,523400.0,0,,,
2021-03-29,56.21,57.89,56.21,57.53,514900.0,0,-1,-1,
2021-03-30,57.53,57.69,56.66,57.08,341300.0,0,,,
2021-03-31,57.08,57.59,56.76,56.95,311600.0,0,,,
2021-04-01,56.95,57.0,55.02,55.09,552000.0,0,,,
2021-04-02,55.1,56.29,54.62,55.76,341500.0,0,,,
2021-04-06,55.7,56.15,55.26,55.67,270800.0,0,,,
2021-04-07,55.67,56.96,55.2,56.83,324900.0,0,,,
2021-04-08,56.8,58.66,56.7,57.39,559900.0,0,,,
2021-04-09,57.48,57.5,56.18,56.2,359200.0,0,,,
2021-04-12,56.21,56.56,54.8,54.96,310000.0,0,,,
2021-04-13,55.1,55.5,54.74,55.27,202100.0,0,1,,
2021-04-14,55.8,55.8,54.89,55.44,200000.0,0,-1,,
2021-04-15,55.44,55.44,53.35,54.19,355100.0,0,,,
2021-04-16,53.9,55.27,53.9,55.09,237300.0,0,,,
2021-04-19,55.5,56.88,54.69,56.61,349800.0,0,,,
2021-04-20,56.53,57.1,56.06,56.27,292600.0,0,,,
2021-04-21,55.8,57.45,55.7,57.21,441300.0,0,1,1,1.0
2021-04-22,57.46,58.3,56.84,57.72,423500.0,0,,,
2021-04-23,57.75,58.41,56.5,58.25,435500.0,0,,,
2021-04-26,58.76,59.65,57.08,59.48,894100.0,0,,,
2021-04-27,61.95,62.48,59.47,59.47,1406600.0,0,,,
2021-04-28,59.34,61.65,59.25,61.6,847800.0,0,,,
2021-04-29,60.61,60.98,58.26,58.48,910700.0,0,,,
2021-04-30,59.33,62.45,58.91,62.45,1146700.0,0,,,
2021-05-06,63.68,65.29,62.46,64.6,1364600.0,0,,,
2021-05-07,64.6,65.49,62.18,62.2,1114300.0,0,,,
2021-05-10,62.2,62.87,60.64,61.3,553100.0,0,,,
2021-05-11,61.5,62.35,60.89,60.96,409900.0,0,,,
2021-05-12,60.68,60.68,58.0,59.2,602400.0,0,,,-1.0
2021-05-13,58.71,59.96,58.71,59.15,273400.0,0,-1,-1,
2021-05-14,59.01,62.62,58.73,62.26,747800.0,0,,1,
2021-05-17,61.66,61.99,60.77,61.17,383900.0,0,,,
2021-05-18,61.17,62.35,60.7,62.07,336300.0,0,,,
2021-05-19,62.57,62.86,61.72,62.05,239500.0,0,,,
2021-05-20,62.37,62.37,60.8,61.65,286300.0,0,1,-1,
2021-05-21,61.69,61.69,59.74,59.87,294800.0,0,,,
2021-05-24,59.76,60.85,57.92,58.2,733100.0,0,,,
2021-05-25,58.05,58.98,58.05,58.5,280500.0,0,-1,,
2021-05-26,58.46,59.44,58.2,59.12,274200.0,0,,,
2021-05-27,58.7,60.84,58.62,60.02,414900.0,0,,,1.0
2021-05-28,59.91,61.61,59.8,60.75,438500.0,0,,,
2021-05-31,60.82,61.28,59.81,60.07,493100.0,0,,,
2021-06-01,60.0,61.58,59.86,60.6,463800.0,0,1,,
2021-06-02,60.77,72.72,60.3,72.72,5921900.0,0,,1,
2021-06-03,71.55,71.55,66.0,68.7,4799000.0,0,,,
2021-06-04,68.0,72.09,66.91,69.79,2252700.0,0,,,
2021-06-07,69.79,76.36,69.1,74.92,2736500.0,0,,,
2021-06-08,74.92,75.68,72.2,73.21,1585200.0,0,,,
2021-06-09,74.05,74.37,70.0,72.36,1389200.0,0,,,
2021-06-10,40.0,40.0,36.4,37.55,3725000.0,0,,,-1.0
2021-06-11,37.8,38.96,36.37,36.63,3429600.0,0,,,
2021-06-15,36.4,38.3,35.8,38.0,2883700.0,0,,,
2021-06-16,38.99,38.99,35.71,35.8,2774100.0,0,-1,-1,
2021-06-17,35.5,35.77,32.44,33.42,4514800.0,0,,,1.0
2021-06-18,33.04,33.58,32.48,32.53,2522200.0,0,,,
2021-06-21,32.48,33.8,32.0,33.6,2774100.0,0,,,
2021-06-22,34.1,35.99,33.68,35.5,4311400.0,0,,,
2021-06-23,35.67,36.04,34.83,35.55,2779200.0,0,,,
2021-06-24,35.1,39.4,34.91,38.36,5303900.0,0,,,
2021-06-25,38.13,40.4,37.4,37.75,4501600.0,0,1,,
2021-06-28,37.42,38.6,36.9,37.0,3036700.0,0,,,
2021-06-29,36.7,37.65,35.93,36.03,2178500.0,0,,,
2021-06-30,36.0,39.88,36.0,38.4,4128200.0,0,,1,
2021-07-01,39.48,39.66,37.5,37.61,2330200.0,0,,,-1.0
2021-07-02,38.4,38.45,37.11,37.73,1639700.0,0,,,
2021-07-05,37.8,39.98,37.6,38.77,2550700.0,0,,,
2021-07-06,38.47,39.9,37.01,39.31,3355600.0,0,,,
2021-07-07,38.51,39.79,38.06,39.33,1670400.0,0,,,
2021-07-08,39.52,40.49,37.62,37.9,2488400.0,0,,,
2021-07-09,39.5,44.44,39.31,40.49,3714200.0,0,,,1.0
2021-07-12,40.22,43.8,39.23,42.29,4048600.0,0,,,
2021-07-13,41.93,42.93,40.91,41.71,2149300.0,0,,,
2021-07-14,41.26,45.0,40.87,43.59,4036300.0,0,,,
2021-07-15,43.16,46.0,42.88,45.6,3731000.0,0,,,
2021-07-16,45.5,45.5,42.88,42.96,2591900.0,0,,,
2021-07-19,42.9,42.96,40.88,41.04,2045000.0,0,,,-1.0
2021-07-20,42.19,42.21,39.78,40.43,1773700.0,0,,,1.0
2021-07-21,40.68,47.8,40.09,45.2,4556000.0,0,,,-1.0
2021-07-22,45.26,47.0,44.73,45.43,3255800.0,0,,,
2021-07-23,45.76,45.98,42.27,42.49,2927100.0,0,-1,,
2021-07-26,42.93,43.5,40.53,42.4,2297400.0,0,1,,1.0
2021-07-27,42.5,44.2,39.88,40.0,2747400.0,0,,-1,
2021-07-28,37.88,38.79,34.6,35.3,4933000.0,0,-1,,
2021-07-29,35.8,36.43,34.38,35.24,4335500.0,0,,,
2021-07-30,34.89,36.56,34.79,36.48,3023400.0,0,,,
2021-08-02,36.35,39.98,36.08,39.1,5099500.0,0,,,
2021-08-03,39.0,39.5,37.68,38.75,3141500.0,0,,,
2021-08-04,38.78,39.49,38.08,38.75,2473700.0,0,,,
2021-08-05,39.0,40.88,38.35,40.44,3448700.0,0,,,-1.0
2021-08-06,40.0,40.2,38.7,39.85,2682600.0,0,1,,
2021-08-09,39.14,40.18,37.57,40.06,2145000.0,0,,,
2021-08-10,39.8,40.47,39.15,39.9,1243000.0,0,,,
2021-08-11,39.54,40.18,38.76,39.08,1703000.0,0,,,
2021-08-12,39.25,40.08,38.94,39.0,1346600.0,0,,,
2021-08-13,38.99,38.99,37.8,38.24,1629600.0,0,-1,,
2021-08-16,38.23,43.79,38.0,42.25,5651500.0,0,1,1,
2021-08-17,41.99,42.1,40.3,40.68,2410600.0,0,,,1.0
2021-08-18,40.28,41.0,39.81,40.2,1387200.0,0,,,
2021-08-19,40.0,40.28,39.09,39.17,1529000.0,0,,-1,
2021-08-20,39.1,39.68,37.5,37.59,2889200.0,0,,,
2021-08-23,38.57,40.18,37.89,39.95,3350300.0,0,-1,,-1.0
2021-08-24,40.38,41.2,38.37,38.61,3674200.0,0,,,1.0
2021-08-25,37.96,38.28,36.36,37.1,3409800.0,0,,,
2021-08-26,37.12,37.49,36.0,36.71,2725600.0,0,,,
2021-08-27,33.55,36.37,33.05,36.16,4014000.0,0,,,
2021-08-30,36.0,36.87,35.05,35.42,2556900.0,0,,,
2021-08-31,35.4,35.4,34.17,34.84,2240300.0,0,,,
2021-09-01,35.07,35.23,33.78,33.84,1816700.0,0,,,-1.0
2021-09-02,33.84,35.16,33.65,34.38,2248400.0,0,,,
2021-09-03,34.8,37.45,34.58,35.82,3115000.0,0,,,
2021-09-06,36.35,37.32,35.64,37.11,2305500.0,0,,,
2021-09-07,38.3,44.53,38.22,42.57,14553300.0,0,1,1,1.0
2021-09-08,41.22,41.74,39.54,39.8,8653900.0,0,,,
2021-09-09,40.08,40.1,38.66,38.89,3720400.0,0,,,
2021-09-10,39.15,40.6,38.17,39.35,3991800.0,0,,,
2021-09-13,39.0,39.34,37.95,38.66,2788700.0,0,,,
2021-09-14,38.76,38.76,37.29,37.3,2701300.0,0,,,-1.0
2021-09-15,37.6,37.8,36.58,37.44,1644000.0,0,,,
2021-09-16,37.44,37.62,36.59,36.6,1268600.0,0,-1,,
2021-09-17,36.6,37.75,36.32,36.8,1482100.0,0,,-1,
2021-09-22,36.55,38.02,36.5,37.57,2155400.0,0,,1,
2021-09-23,38.99,41.0,37.62,38.41,3085100.0,0,,,
2021-09-24,37.89,38.4,37.0,37.86,1935500.0,0,,,
2021-09-27,37.98,39.69,37.33,38.53,3095800.0,0,,,
2021-09-28,38.68,39.83,37.2,38.92,2106100.0,0,1,,1.0
2021-09-29,38.72,38.91,36.06,36.59,2282500.0,0,,,
2021-09-30,36.54,37.36,36.15,36.87,1065100.0,0,,-1,
2021-10-08,36.99,38.36,36.52,36.8,1821000.0,0,,,
2021-10-11,36.76,37.0,35.41,36.42,1351900.0,0,-1,,-1.0
2021-10-12,36.13,36.57,34.6,34.94,2127200.0,0,,,
2021-10-13,34.81,35.65,34.58,35.53,722700.0,0,,,
2021-10-14,35.23,35.68,35.2,35.55,510000.0,0,,,
2021-10-15,35.34,35.5,34.9,34.98,673300.0,0,,,
2021-10-18,34.98,35.48,34.33,34.66,970900.0,0,,,
2021-10-19,35.0,36.8,35.0,36.52,1854900.0,0,,,
2021-10-20,36.7,39.08,36.25,38.8,3184400.0,0,,1,1.0
2021-10-21,39.0,40.87,38.8,40.1,4274800.0,0,1,,
2021-10-22,40.95,42.98,39.89,42.3,7005700.0,0,,,
2021-10-25,42.31,42.55,40.97,41.36,3100000.0,0,,,
2021-10-26,41.5,41.53,38.1,38.33,4982500.0,0,,,
2021-10-27,38.33,38.5,36.6,37.03,3169500.0,0,,,
2021-10-28,34.5,38.36,34.43,37.71,5832400.0,0,,,
2021-10-29,37.45,39.31,37.45,38.6,2756300.0,0,,,
2021-11-01,38.48,39.8,38.02,39.1,2256400.0,0,-1,,-1.0
2021-11-02,39.6,40.03,38.31,39.79,3464600.0,0,,,
2021-11-03,39.75,40.15,38.44,38.88,2736100.0,0,,,
2021-11-04,39.27,43.0,38.86,42.69,6447500.0,0,1,,
2021-11-05,44.57,47.68,42.71,42.88,13479600.0,0,,,1.0
2021-11-08,42.88,43.3,38.0,38.5,8079400.0,0,,,
2021-11-09,38.59,40.32,38.59,39.41,6475100.0,0,,,
2021-11-10,39.7,39.76,37.88,38.63,3574900.0,0,,,
2021-11-11,38.74,38.91,38.02,38.22,2737100.0,0,-1,-1,
2021-11-12,37.9,41.84,37.71,41.34,6565000.0,0,,1,-1.0
2021-11-15,44.85,44.99,40.01,41.99,6373200.0,0,,,
2021-11-16,41.93,42.01,39.33,39.54,3986500.0,0,,,
2021-11-17,40.36,41.69,39.4,40.9,3182800.0,0,,,
2021-11-18,40.81,43.95,40.4,42.73,5866100.0,0,1,,
2021-11-19,43.5,43.88,41.41,42.14,5379855.0,0,,,
