datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2016-04-19,26.51,28.92,26.51,28.92,3170.0,0,,,
2016-04-20,31.81,31.81,31.81,31.81,3301.0,0,,1,
2016-04-21,34.99,34.99,34.99,34.99,1512.0,0,,,
2016-04-22,38.49,38.49,38.49,38.49,1500.0,0,,,
2016-04-25,42.34,42.34,42.34,42.34,6970.0,0,,,
2016-04-26,46.57,46.57,46.57,46.57,5670.0,0,1,,
2016-04-27,51.23,51.23,51.23,51.23,4100.0,0,,,
2016-04-28,56.35,56.35,56.35,56.35,4269.0,0,,,
2016-04-29,61.99,61.99,61.99,61.99,19058.0,0,,,
2016-05-03,68.19,68.19,68.19,68.19,13969.0,0,,,
2016-05-04,75.01,75.01,75.01,75.01,17600.0,0,,,
2016-05-05,82.51,82.51,82.51,82.51,45600.0,0,,,
2016-05-06,90.76,90.76,90.76,90.76,97485.0,0,,,
2016-05-09,99.84,99.84,99.84,99.84,114742.0,0,,,
2016-05-10,109.82,109.82,109.82,109.82,1862517.0,0,,,
2016-05-11,112.88,116.0,98.84,98.84,6929832.0,0,,,
2016-05-12,89.19,92.48,88.96,89.18,4889809.0,0,,,
2016-05-13,88.0,96.12,87.98,92.49,3996631.0,0,,,
2016-05-16,89.66,92.3,86.66,91.9,2878164.0,0,,,
2016-05-17,91.87,93.5,89.6,90.46,2522088.0,0,,,
2016-05-18,88.0,92.2,86.39,90.97,2976730.0,0,-1,-1,
2016-05-19,90.5,97.74,89.0,93.28,3566795.0,0,,,
2016-05-20,93.4,102.61,92.1,102.61,2824481.0,0,,1,-1.0
2016-05-23,107.98,112.87,106.5,112.87,2258744.0,0,1,,
2016-05-24,115.2,123.88,112.0,116.7,5630509.0,0,,,
2016-05-25,116.0,123.77,115.2,118.02,4736285.0,0,,,1.0
2016-05-26,117.2,125.99,116.02,125.0,4748532.0,0,,,
2016-05-27,125.04,125.6,116.71,117.0,4417385.0,0,,,
2016-05-30,114.3,123.0,114.08,119.76,3407560.0,0,,,
2016-05-31,119.0,129.89,118.0,126.85,4121300.0,0,,,
2016-06-01,128.55,139.0,128.55,129.5,4372816.0,0,,,
2016-06-02,127.69,134.46,127.6,132.9,3263918.0,0,,,-1.0
2016-06-03,133.4,141.5,132.0,135.4,3593280.0,0,,,
2016-06-06,136.0,141.8,133.1,138.95,2746776.0,0,,,
2016-06-07,138.2,152.3,136.89,149.96,3274490.0,0,,,
2016-06-08,147.55,162.22,142.0,154.4,3638902.0,0,,,
2016-06-13,150.0,169.84,148.72,158.1,4777928.0,0,,,
2016-06-14,157.0,165.5,144.51,151.93,4691536.0,0,,,1.0
2016-06-15,151.5,167.12,149.11,167.12,4125663.0,0,,,
2016-06-16,170.0,176.47,163.36,175.5,4009539.0,0,,,
2016-06-17,173.77,193.05,170.07,193.05,3564196.0,0,,,
2016-06-20,198.0,212.36,190.63,212.36,4030956.0,0,,,
2016-06-21,210.0,226.38,203.0,210.99,4878142.0,0,,,
2016-06-22,207.6,212.76,190.01,202.33,4054176.0,0,,,
2016-06-23,199.0,222.12,199.0,219.9,3999134.0,0,,,-1.0
2016-06-24,217.0,241.89,213.15,241.89,4463258.0,0,,,1.0
2016-06-27,240.0,257.6,237.0,242.9,4273178.0,0,,,
2016-06-28,244.0,252.58,237.86,243.13,2987866.0,0,,,-1.0
2016-06-29,245.0,259.97,237.58,254.5,3588439.0,0,,,
2016-07-06,242.0,245.94,229.05,229.05,3445701.0,0,,,
2016-07-07,220.0,226.0,211.3,216.01,3586690.0,0,,,
2016-07-08,213.99,218.8,210.01,214.02,2423312.0,0,,-1,
2016-07-11,211.18,215.98,192.62,192.62,3842984.0,0,-1,,
2016-07-12,193.68,203.45,187.04,201.18,3978792.0,0,,,
2016-07-13,198.77,200.0,191.91,194.79,2883841.0,0,,,
2016-07-14,194.7,197.98,192.0,196.6,1797924.0,0,,,
2016-07-15,197.11,203.5,194.51,199.2,2781125.0,0,,,
2016-07-18,198.0,198.52,184.99,185.6,2813145.0,0,,,
2016-07-19,184.0,189.6,184.0,188.77,1676826.0,0,,,
2016-07-20,188.0,191.63,187.0,189.02,1587814.0,0,,,
2016-07-21,189.0,189.64,179.01,179.68,2258649.0,0,,,
2016-07-22,180.99,182.88,170.81,178.35,2397515.0,0,,,
2016-07-25,178.4,182.0,173.18,178.56,1755336.0,0,,,
2016-07-26,179.0,181.7,175.83,178.65,1784897.0,0,,,
2016-07-27,178.0,178.0,160.79,161.36,2857938.0,0,,,1.0
2016-07-28,159.5,162.89,155.71,160.88,1877776.0,0,,,-1.0
2016-07-29,160.8,166.0,157.1,159.5,2015793.0,0,,,
2016-08-01,155.0,156.6,147.0,155.94,1801303.0,0,,,1.0
2016-08-02,155.94,158.5,152.21,156.48,1350527.0,0,,,
2016-08-03,154.98,164.68,154.0,161.12,2373470.0,0,,,-1.0
2016-08-04,160.7,161.69,156.05,157.9,1764389.0,0,,,
2016-08-05,157.8,162.5,155.0,155.5,1501969.0,0,,,
2016-08-08,151.16,156.78,148.51,156.53,1335106.0,0,,,
2016-08-09,156.46,163.6,155.08,161.32,2087997.0,0,,,
2016-08-10,161.0,163.35,158.2,161.32,1924878.0,0,,,
2016-08-11,159.5,162.5,152.88,154.5,1585009.0,0,,,
2016-08-12,152.4,157.87,151.63,156.78,1304928.0,0,1,,
2016-08-15,155.38,166.99,153.33,164.32,2317905.0,0,,,1.0
2016-08-16,163.77,168.36,162.82,164.7,1842687.0,0,,1,-1.0
2016-08-17,163.51,172.88,163.0,169.3,2296635.0,0,,,1.0
2016-08-18,166.9,171.45,164.38,165.86,1795238.0,0,,,
2016-08-19,165.75,166.7,163.0,164.1,1031986.0,0,,,
2016-08-22,163.14,164.1,151.52,151.99,1531467.0,0,,,-1.0
2016-08-23,151.95,155.97,151.12,153.3,901200.0,0,,,
2016-08-24,152.11,154.44,152.0,152.8,759435.0,0,-1,-1,
2016-08-25,151.0,156.88,147.02,155.9,1337442.0,0,,1,
2016-08-26,153.99,158.98,152.51,153.12,1129894.0,0,,-1,
2016-08-29,152.99,155.15,150.5,151.39,675052.0,0,,,
2016-08-30,151.28,154.6,151.02,152.3,681900.0,0,,,
2016-08-31,152.3,158.18,151.0,157.39,1525179.0,0,,1,
2016-09-01,157.5,157.5,153.0,153.22,1109856.0,0,,,
2016-09-02,152.0,153.8,151.5,152.0,735721.0,0,,,
2016-09-05,152.5,153.49,147.01,147.5,937201.0,0,,,1.0
2016-09-06,147.0,150.9,143.6,149.93,1355782.0,0,,,
2016-09-07,149.25,150.2,146.51,146.59,893539.0,0,,-1,-1.0
2016-09-08,146.0,149.0,145.0,147.16,636260.0,0,,,
2016-09-09,148.0,161.88,146.77,156.94,3041121.0,0,,1,1.0
2016-09-12,150.02,154.98,148.01,151.23,1784374.0,0,,,
2016-09-13,151.4,153.66,148.51,148.6,1038870.0,0,,,
2016-09-14,147.25,148.79,143.29,144.54,1047256.0,0,,,
2016-09-19,141.01,145.32,141.01,144.4,660566.0,0,1,,
2016-09-20,144.48,145.5,143.8,144.3,573648.0,0,-1,-1,-1.0
2016-09-21,144.35,148.08,142.8,145.98,1056249.0,0,,1,
2016-09-22,146.87,151.88,146.5,148.17,1133197.0,0,,,
2016-09-23,147.11,148.16,144.21,144.7,797258.0,0,,,
2016-09-26,144.25,146.85,141.51,142.03,765776.0,0,,,
2016-09-27,142.0,143.78,138.0,143.71,969633.0,0,,,
2016-09-28,143.6,143.6,140.75,140.91,570620.0,0,,-1,
2016-09-29,141.02,143.0,140.51,141.01,504459.0,0,,,
2016-09-30,140.98,141.7,140.16,141.5,414701.0,0,,1,
2016-10-10,143.07,148.8,141.56,147.17,1129165.0,0,,,
2016-10-11,147.17,149.96,146.05,147.69,881100.0,0,,,
2016-10-12,145.97,154.25,145.6,153.02,1727747.0,0,1,,1.0
2016-10-13,152.1,153.4,149.03,150.46,1021648.0,0,,,
2016-10-14,150.28,154.92,149.63,152.1,1101821.0,0,,,
2016-10-17,151.88,151.88,146.15,146.87,1182622.0,0,,,
2016-10-18,147.38,148.58,144.68,148.35,890480.0,0,,,
2016-10-19,147.83,151.01,147.08,148.5,787546.0,0,,,
2016-10-20,148.66,152.52,146.0,152.33,1401362.0,0,,,
2016-10-21,152.39,165.86,152.39,158.89,2467360.0,0,,,
2016-10-24,159.41,164.8,158.3,159.79,1933449.0,0,,,
2016-10-25,158.03,175.68,158.03,170.75,3116550.0,0,,,
2016-10-26,168.0,170.0,164.3,165.17,2035996.0,0,,,
2016-10-27,165.9,171.98,164.35,167.02,1767015.0,0,,,
2016-10-28,166.0,166.39,158.97,159.3,1620113.0,0,,,
2016-10-31,157.01,162.53,157.01,158.91,880055.0,0,,,
2016-11-01,159.5,163.5,158.7,162.88,1561792.0,0,,,-1.0
2016-11-02,161.11,161.88,157.79,157.83,1250814.0,0,-1,,
2016-11-03,157.22,163.49,156.38,160.4,1507300.0,0,,,
2016-11-04,160.3,163.5,159.07,161.88,1081627.0,0,,,
2016-11-07,163.16,163.17,158.03,158.71,897698.0,0,,,
2016-11-08,159.5,159.83,157.88,158.8,645228.0,0,,-1,
2016-11-09,158.79,159.68,154.18,157.49,990105.0,0,,,
2016-11-10,158.8,162.98,158.71,161.94,1223260.0,0,,,
2016-11-11,161.8,162.79,159.0,160.41,1020579.0,0,,,
2016-11-14,160.52,166.0,160.5,164.96,1386922.0,0,1,1,
2016-11-15,164.87,164.87,160.14,162.45,952347.0,0,,-1,1.0
2016-11-16,162.52,163.97,159.0,159.25,711420.0,0,,,
2016-11-17,158.1,159.19,154.65,154.81,863060.0,0,,,
2016-11-18,155.7,159.96,155.7,156.8,996696.0,0,,,
2016-11-21,156.4,160.88,153.97,159.48,1086011.0,0,-1,,-1.0
2016-11-22,160.89,166.67,160.89,166.38,2174609.0,0,,,1.0
2016-11-23,165.38,165.38,160.98,161.68,1262675.0,0,,,
2016-11-24,160.12,162.79,156.33,156.7,952100.0,0,,,
2016-11-25,156.0,157.9,150.31,157.67,1020318.0,0,1,,
2016-11-28,156.78,156.79,153.85,154.0,632838.0,0,,,
2016-11-29,154.0,154.98,150.38,150.92,529332.0,0,-1,,-1.0
2016-11-30,150.88,153.82,150.2,152.37,426198.0,0,,,
2016-12-01,153.0,153.5,151.2,151.6,363347.0,0,,,
2016-12-02,153.0,153.0,145.2,145.31,933570.0,0,,,
2016-12-05,143.82,145.99,141.31,142.35,403400.0,0,,,
2016-12-06,142.51,144.28,142.1,142.36,295760.0,0,,,
2016-12-07,142.36,143.74,140.39,142.79,407976.0,0,,,
2016-12-08,142.57,142.79,140.0,140.03,426491.0,0,,,
2016-12-09,139.78,140.55,138.51,138.97,389045.0,0,,,
2016-12-12,138.84,138.9,125.07,125.07,1042627.0,0,,,
2016-12-13,122.55,123.79,118.0,122.98,688169.0,0,,,1.0
2016-12-14,121.99,123.5,119.05,119.4,493606.0,0,,,
2016-12-15,118.0,123.2,117.95,120.95,562888.0,0,,,
2016-12-16,120.9,121.87,119.5,121.19,377260.0,0,,,
2016-12-19,121.19,122.9,120.1,121.0,342209.0,0,,,-1.0
2016-12-20,121.08,122.31,121.01,121.5,332335.0,0,,,
