datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2020-04-28,15.56,18.68,15.56,18.68,136000.0,0,,,
2020-04-29,20.55,20.55,20.55,20.55,34100.0,0,,1,
2020-04-30,22.61,22.61,22.61,22.61,79500.0,0,,,
2020-05-06,24.87,24.87,24.87,24.87,110900.0,0,,,
2020-05-07,27.36,27.36,27.36,27.36,99700.0,0,,,
2020-05-08,30.1,30.1,30.1,30.1,156000.0,0,1,,
2020-05-11,33.11,33.11,33.11,33.11,387200.0,0,,,
2020-05-12,36.42,36.42,36.42,36.42,387200.0,0,,,
2020-05-13,40.06,40.06,40.06,40.06,378600.0,0,,,
2020-05-14,44.07,44.07,44.07,44.07,7225900.0,0,,,
2020-05-15,48.0,48.48,46.99,48.48,13737100.0,0,,,
2020-05-18,52.9,53.33,48.21,48.89,26078600.0,0,,,
2020-05-19,45.13,53.78,45.13,52.4,22967500.0,0,,,
2020-05-20,50.31,52.18,48.8,49.38,16123200.0,0,,,
2020-05-21,48.89,53.3,46.88,51.48,17917600.0,0,,,
2020-05-22,50.2,50.6,47.45,47.89,11095900.0,0,,,
2020-05-25,47.16,47.86,43.1,43.1,11460100.0,0,,,
2020-05-26,42.28,44.3,41.52,43.26,8284300.0,0,,-1,-1.0
2020-05-27,42.91,45.5,42.91,44.9,10917100.0,0,-1,,
2020-05-28,43.88,44.3,40.61,40.86,9944900.0,0,,,
2020-05-29,40.86,42.46,40.1,41.51,7275500.0,0,,,
2020-06-01,41.5,43.38,41.49,42.56,7980000.0,0,,,
2020-06-02,42.18,46.82,41.91,46.82,10549700.0,0,,,
2020-06-03,49.48,50.5,46.83,47.25,17555000.0,0,,,
2020-06-04,46.01,46.8,44.3,44.73,11157800.0,0,1,,1.0
2020-06-05,44.31,44.58,42.91,43.49,7445500.0,0,,,
2020-06-08,44.0,47.84,44.0,46.73,12580400.0,0,,,
2020-06-09,45.0,45.4,43.6,45.01,8909900.0,0,,,
2020-06-10,44.41,46.82,43.58,45.99,9607300.0,0,,,-1.0
2020-06-11,45.9,49.0,45.39,47.74,12451100.0,0,,,
2020-06-12,45.9,49.49,45.35,49.0,12964500.0,0,,1,1.0
2020-06-15,48.1,49.96,46.5,46.75,10422400.0,0,,-1,-1.0
2020-06-16,47.0,48.49,46.06,47.11,7960100.0,0,,,
2020-06-17,46.59,46.96,44.48,45.25,8009400.0,0,,,1.0
2020-06-18,44.9,45.83,44.1,45.1,4668600.0,0,,,-1.0
2020-06-19,44.55,44.96,43.88,44.26,4767600.0,0,-1,,
2020-06-22,44.5,45.97,44.5,45.32,5477600.0,0,,,
2020-06-23,45.88,47.9,45.34,46.75,8611700.0,0,,,
2020-06-24,45.72,45.9,44.16,45.16,6702600.0,0,,,
2020-06-29,44.97,44.99,44.2,44.66,3920600.0,0,,,
2020-06-30,45.0,49.13,44.95,47.81,11424000.0,0,1,,1.0
2020-07-01,48.19,52.5,47.22,50.92,15734100.0,0,,1,
2020-07-02,50.23,51.23,48.87,51.19,10792100.0,0,,,
2020-07-03,50.88,54.0,49.52,49.7,11608200.0,0,,,
2020-07-06,49.05,54.0,48.25,53.11,13951500.0,0,,,
2020-07-07,52.89,57.35,52.43,53.68,14747100.0,0,,,
2020-07-08,52.5,55.1,51.81,54.25,10653600.0,0,,,
2020-07-09,54.36,59.68,53.93,59.68,13995700.0,0,,,
2020-07-10,62.0,65.5,60.0,60.87,14718200.0,0,,,
2020-07-13,59.01,61.9,59.01,61.18,10126300.0,0,,,
2020-07-14,60.8,60.8,55.5,56.77,10175600.0,0,,,-1.0
2020-07-15,56.49,56.99,52.5,53.64,6775200.0,0,,,
2020-07-16,54.0,54.85,49.66,49.99,5705900.0,0,,-1,
2020-07-17,50.01,51.3,49.32,50.64,3732600.0,0,-1,,
2020-07-20,51.0,52.51,49.82,52.49,3945200.0,0,,,
2020-07-21,52.02,55.47,51.51,54.6,6327100.0,0,,,
2020-07-22,53.66,54.47,53.06,53.54,4968500.0,0,,,
2020-07-23,52.43,52.78,49.5,51.36,4654700.0,0,,,
2020-07-24,51.0,51.35,46.26,46.36,4810600.0,0,,,
2020-07-27,46.57,47.0,44.18,45.05,3042000.0,0,,,
2020-07-28,45.35,46.98,45.35,46.94,3057200.0,0,,,
2020-07-29,46.48,48.88,46.21,48.51,3440400.0,0,,,
2020-07-30,48.55,48.89,47.08,47.32,3144900.0,0,,,
2020-07-31,47.35,48.68,46.68,47.87,3003200.0,0,,,
2020-08-03,48.38,49.65,47.38,49.31,3972200.0,0,,,
2020-08-04,49.18,49.3,47.57,48.08,3728600.0,0,,,
2020-08-05,49.0,49.68,48.23,48.58,3301100.0,0,1,,
2020-08-06,48.59,48.6,46.52,47.21,3362000.0,0,,,
2020-08-07,47.0,47.57,44.62,45.43,3095200.0,0,,,1.0
2020-08-10,45.31,46.5,44.84,46.2,1840700.0,0,-1,,-1.0
2020-08-11,46.23,46.58,44.88,44.98,2032800.0,0,,,
2020-08-12,44.62,44.9,42.5,43.38,2684900.0,0,,,
2020-08-13,43.62,44.26,43.03,43.9,1581600.0,0,,,
2020-08-14,43.92,44.2,42.9,44.11,1626500.0,0,,,
2020-08-17,44.07,45.38,43.37,45.1,2243700.0,0,,,
2020-08-18,44.97,45.5,44.4,45.18,1883200.0,0,,,
2020-08-19,45.01,45.05,43.21,43.42,1923200.0,0,,,
2020-08-20,42.8,44.43,42.65,43.4,1247700.0,0,,,
2020-08-21,43.66,44.1,43.01,43.1,1172300.0,0,,,
2020-08-24,43.42,43.67,42.02,43.3,1529600.0,0,,,
2020-08-25,43.25,43.69,42.9,43.1,1448800.0,0,,,
2020-08-26,43.2,43.2,40.66,40.72,2767800.0,0,,,
2020-08-27,40.72,41.6,39.45,41.08,2075300.0,0,,,1.0
2020-08-28,41.04,41.24,40.38,41.17,1402100.0,0,,,
2020-08-31,41.17,41.78,41.01,41.03,1444900.0,0,,,
2020-09-01,41.28,41.31,40.58,41.19,1046700.0,0,,,
2020-09-02,41.2,41.2,40.31,40.69,1435700.0,0,,,-1.0
2020-09-03,40.5,40.56,39.5,39.7,1792300.0,0,,,
2020-09-04,38.88,41.1,38.5,40.24,1689400.0,0,,,
2020-09-07,40.24,40.93,39.84,39.91,1503700.0,0,,,
2020-09-08,39.66,40.18,39.08,39.43,1254000.0,0,,,
