datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2017-07-25,20.95,25.14,20.95,25.14,10958.0,0,,,
2017-07-26,27.65,27.65,27.65,27.65,3044.0,0,,1,
2017-07-27,30.42,30.42,30.42,30.42,3000.0,0,,,
2017-07-28,33.46,33.46,33.46,33.46,4823.0,0,,,
2017-07-31,36.81,36.81,36.81,36.81,20900.0,0,,,
2017-08-01,40.49,40.49,40.49,40.49,100900.0,0,1,,
2017-08-02,44.54,44.54,43.72,44.54,2191804.0,0,,,
2017-08-03,45.88,48.0,44.7,45.95,10065470.0,0,,,
2017-08-04,47.98,47.98,44.7,45.5,7399099.0,0,,,
2017-08-07,45.8,47.2,42.83,43.07,7013941.0,0,,,
2017-08-08,41.96,42.64,41.2,41.81,4764855.0,0,,,
2017-08-09,41.31,45.9,41.31,44.78,6570613.0,0,,,
2017-08-10,43.8,45.45,43.01,43.6,3540041.0,0,,,
2017-08-11,43.6,46.5,43.6,44.74,4165215.0,0,,,
2017-08-14,44.75,46.79,43.2,46.27,4290285.0,0,,,-1.0
2017-08-15,45.85,50.47,45.85,49.6,5724663.0,0,,,
2017-08-16,49.04,50.4,48.02,48.75,4451478.0,0,,,
2017-08-17,48.58,50.79,47.14,47.21,4645004.0,0,,,
2017-08-18,47.23,47.9,46.11,47.7,3444617.0,0,,,
2017-08-21,47.7,50.6,47.28,50.29,4131258.0,0,,,
2017-08-22,50.16,50.68,48.22,48.6,3728115.0,0,,,
2017-08-23,48.59,51.5,47.58,49.8,4541717.0,0,,,
2017-08-24,49.29,51.8,47.6,47.6,5407711.0,0,,,
2017-08-25,47.04,52.36,46.7,52.36,5957946.0,0,,,1.0
2017-08-28,52.52,56.5,51.11,55.38,6355744.0,0,,,
2017-08-29,54.0,58.98,53.3,53.36,6886475.0,0,,,
2017-08-30,52.14,54.29,51.31,51.81,4394082.0,0,,,
2017-08-31,51.82,56.38,51.82,55.0,4674678.0,0,,,
2017-09-01,55.0,60.46,54.2,58.08,5896928.0,0,,,
2017-09-04,56.5,57.65,55.12,55.98,4478404.0,0,,,
2017-09-05,56.0,60.66,55.65,59.18,4599157.0,0,,,-1.0
2017-09-06,58.1,62.0,57.6,58.61,4408446.0,0,,,
2017-09-07,58.2,60.38,57.7,57.83,3589867.0,0,,,
2017-09-08,58.18,59.8,57.2,59.45,3053795.0,0,,,
2017-09-11,63.0,65.4,63.0,65.4,2357025.0,0,,,
