datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2022-06-08,38.78,40.77,35.5,36.31,11448697.0,0,,,
2022-06-09,36.31,36.8,33.58,33.59,7676457.0,0,,,
2022-06-10,34.0,35.35,33.39,34.14,5762055.0,0,,,
2022-06-13,34.99,35.84,33.3,34.11,6941642.0,0,,,
2022-06-14,32.0,32.58,31.58,31.71,6621542.0,0,,,
2022-06-15,31.5,31.86,30.71,30.79,5285814.0,0,,,
2022-06-16,31.0,31.5,30.5,31.45,4381845.0,0,,,
2022-06-17,30.85,31.19,30.33,30.7,3352134.0,0,,,
2022-06-20,30.88,31.74,30.8,31.05,4260669.0,0,,,
2022-06-21,31.2,35.8,31.2,33.31,8847207.0,0,,1,
2022-06-22,31.1,31.82,30.9,31.35,6683925.0,0,,-1,
2022-06-23,30.83,31.25,30.5,31.17,4148691.0,0,,,
2022-06-24,31.3,31.45,30.89,30.99,3297857.0,0,,,1.0
2022-06-27,31.3,32.15,31.0,32.03,4271889.0,0,1,1,
2022-06-28,32.22,33.33,31.58,31.93,5242691.0,0,,,-1.0
2022-06-29,32.02,32.66,31.0,31.0,4166751.0,0,-1,,
2022-06-30,31.7,31.86,31.1,31.28,2972041.0,0,,,
2022-07-01,31.1,32.02,30.76,31.96,3311221.0,0,1,,
2022-07-04,31.96,32.3,31.31,31.39,2965546.0,0,-1,,
2022-07-05,31.5,31.5,30.27,30.5,3279140.0,0,,-1,
2022-07-06,30.53,31.49,30.27,31.42,3621018.0,0,,,
2022-07-07,31.01,31.11,30.2,30.51,2832063.0,0,,,
2022-07-08,31.4,33.28,31.39,31.42,5298448.0,0,,,
2022-07-11,30.62,32.04,30.62,31.13,2670246.0,0,,1,
2022-07-12,30.86,32.28,30.55,31.98,3543717.0,0,1,,1.0
2022-07-13,31.6,32.48,31.4,32.28,4118960.0,0,,,
2022-07-14,32.0,35.12,31.71,33.8,6869072.0,0,,,
2022-07-15,36.13,40.56,36.13,40.56,4283717.0,0,,,
2022-07-18,36.25,39.18,35.28,37.2,10272743.0,0,,,
2022-07-19,36.05,36.68,35.41,35.6,6646198.0,0,,,
2022-07-20,35.6,36.14,35.2,35.61,3998418.0,0,,,
2022-07-21,35.3,36.11,34.58,36.05,4925556.0,0,,,
2022-07-22,35.51,35.6,33.8,33.9,4667787.0,0,,,
2022-07-25,34.0,34.64,33.66,34.4,2955235.0,0,-1,,-1.0
2022-07-26,34.0,34.39,32.88,33.74,2892037.0,0,,,
2022-07-27,33.51,34.19,33.41,33.88,2420264.0,0,,-1,
2022-07-28,34.35,34.81,33.79,34.65,3779558.0,0,,,
2022-07-29,34.11,35.02,33.9,34.59,3514157.0,0,,,
2022-08-01,34.6,35.86,34.02,35.86,4427992.0,0,,,
2022-08-02,35.0,35.02,31.84,31.9,4723550.0,0,,,
2022-08-03,32.0,33.73,31.87,32.25,3805277.0,0,,,1.0
2022-08-04,32.55,32.74,31.61,32.74,2383759.0,0,,,
2022-08-05,32.55,32.84,31.42,32.08,2577558.0,0,,,
2022-08-08,32.08,32.65,31.5,32.65,1841043.0,0,,,-1.0
2022-08-09,32.51,33.12,32.35,32.92,1996509.0,0,,,
2022-08-10,33.13,34.5,32.58,33.56,3307160.0,0,,,
2022-08-11,33.4,33.4,32.86,32.99,2329325.0,0,,,
2022-08-12,32.82,33.36,31.87,31.93,2618078.0,0,,,
2022-08-15,31.9,32.48,31.76,32.26,1339770.0,0,1,,
2022-08-16,32.08,32.57,32.04,32.34,1481794.0,0,,,
2022-08-17,32.7,33.25,32.21,32.44,1990421.0,0,-1,,
2022-08-18,32.08,33.0,31.9,32.98,2417102.0,0,,,
2022-08-19,32.8,33.23,31.72,31.91,2241418.0,0,,,
2022-08-22,31.55,31.8,31.0,31.26,1464312.0,0,,,
2022-08-23,31.46,31.98,31.14,31.95,1472454.0,0,,,
2022-08-24,32.5,32.5,31.1,31.1,1691008.0,0,,,
2022-08-25,31.63,31.8,30.4,30.8,1206237.0,0,,,
2022-08-26,30.98,30.98,29.15,29.25,1974409.0,0,,,
2022-08-29,28.59,29.28,28.58,29.22,874266.0,0,,,
2022-08-30,29.1,29.59,28.74,29.12,946595.0,0,,,
2022-08-31,28.96,29.07,27.88,28.26,1272761.0,0,,,
2022-09-01,28.3,28.64,28.01,28.23,708400.0,0,,,
2022-09-02,28.18,28.55,28.18,28.52,644800.0,0,,,
