datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-03-22,123.0,129.0,115.0,119.5,13012800.0,0,,,
2021-03-23,115.6,119.0,93.2,93.26,10782700.0,0,,,
2021-03-24,87.3,90.0,82.1,83.4,8537200.0,0,,,
2021-03-25,80.94,86.84,78.81,79.87,6616800.0,0,,,
2021-03-26,80.87,82.3,77.81,78.74,5562000.0,0,,,
2021-03-29,77.5,78.0,74.29,74.48,5548500.0,0,,,
2021-03-30,74.83,77.19,74.21,74.81,4432600.0,0,,,
2021-03-31,73.22,73.31,70.0,70.8,4788900.0,0,,,
2021-04-01,71.11,71.99,69.79,71.1,3592200.0,0,,,
2021-04-02,70.7,73.32,70.06,71.88,3999800.0,0,,,
2021-04-06,71.07,73.14,70.9,71.9,3183500.0,0,,,
2021-04-07,71.56,75.68,71.01,75.65,5391900.0,0,,,
2021-04-08,75.0,75.2,71.79,71.8,4540600.0,0,,,
2021-04-09,71.01,71.68,68.4,70.84,3966600.0,0,,,
2021-04-12,70.4,71.94,69.0,69.04,2757800.0,0,,,
2021-04-13,68.99,70.78,68.6,70.16,2135400.0,0,,,
2021-04-14,70.28,72.77,68.83,71.0,2747700.0,0,,1,
2021-04-15,70.0,70.0,68.01,68.21,2438100.0,0,,-1,
2021-04-16,68.29,69.37,68.01,68.63,1649100.0,0,,,
2021-04-19,68.3,69.24,68.02,68.74,1901100.0,0,,,
2021-04-20,68.43,69.38,67.26,67.28,2403000.0,0,,,
2021-04-21,67.2,67.2,64.64,64.93,2450700.0,0,,,
2021-04-22,65.06,65.8,64.52,65.15,1369600.0,0,,,
2021-04-23,65.08,65.5,62.76,62.76,2401300.0,0,,,
2021-04-26,62.92,63.47,62.0,62.14,1485400.0,0,,,
2021-04-27,62.15,62.35,58.9,59.43,2096200.0,0,,,
2021-04-28,59.38,61.5,59.13,60.77,1830200.0,0,,,
2021-04-29,60.93,60.93,58.34,58.45,2049000.0,0,,,1.0
2021-04-30,58.59,61.68,57.12,60.35,2899200.0,0,,,-1.0
2021-05-06,59.99,61.0,58.55,59.0,1824100.0,0,,,1.0
2021-05-07,59.05,59.39,57.48,57.49,1465700.0,0,,,
2021-05-10,58.0,58.27,56.56,56.85,1144700.0,0,,,
2021-05-11,56.7,59.55,56.5,59.1,2070500.0,0,,,-1.0
2021-05-12,58.49,59.88,57.35,58.83,1809600.0,0,,,
2021-05-13,58.15,60.87,58.11,59.8,2285600.0,0,,1,
2021-05-14,59.02,60.1,58.9,59.51,1705600.0,0,,,
2021-05-17,59.47,59.76,57.62,58.11,1537600.0,0,1,,1.0
2021-05-18,58.0,60.97,57.86,60.49,2869400.0,0,,,
2021-05-19,60.1,60.2,59.12,59.6,1737000.0,0,,,
2021-05-20,59.15,60.79,59.01,59.03,1589900.0,0,,,
2021-05-21,59.54,59.8,58.32,58.6,1200700.0,0,,,-1.0
2021-05-24,58.6,59.52,58.14,59.12,1119500.0,0,,,
2021-05-25,59.06,60.48,58.9,60.21,1757000.0,0,-1,,
2021-05-26,60.29,72.25,59.89,72.25,8782200.0,0,1,,1.0
2021-05-27,69.01,72.8,68.25,68.38,7104600.0,0,,,
2021-05-28,69.24,70.81,65.66,66.03,5594800.0,0,,,
2021-05-31,66.15,69.66,65.0,69.28,5032700.0,0,,,
2021-06-01,68.76,72.48,68.02,71.59,5606300.0,0,,,
2021-06-02,71.8,71.96,68.3,68.32,4272900.0,0,,,
2021-06-03,68.88,70.81,67.21,69.25,3776800.0,0,,,
2021-06-04,69.98,78.0,68.88,74.18,7108000.0,0,,,
2021-06-07,73.0,75.3,71.27,75.3,5138500.0,0,,,-1.0
2021-06-08,75.29,76.86,71.95,72.8,4684600.0,0,,,
2021-06-09,71.9,72.1,67.43,68.16,4347900.0,0,,,
2021-06-10,68.42,69.69,67.43,68.84,3589400.0,0,,,1.0
2021-06-11,69.25,70.99,67.68,69.33,3708300.0,0,,,-1.0
2021-06-15,69.33,71.91,67.55,71.65,3982400.0,0,-1,,
2021-06-16,71.65,73.35,69.0,69.35,4228700.0,0,,,
2021-06-17,68.21,70.33,68.05,68.26,3175900.0,0,,-1,
2021-06-18,68.05,69.9,66.38,66.58,3413100.0,0,,,
2021-06-21,66.08,67.99,63.0,67.28,3666500.0,0,,,
2021-06-22,67.0,71.93,66.0,71.02,4471200.0,0,,,
2021-06-23,70.97,73.04,69.17,70.2,3744100.0,0,,,
2021-06-24,69.98,70.1,65.3,65.68,3142400.0,0,,,
2021-06-25,65.94,65.94,63.26,63.8,1962600.0,0,,,
2021-06-28,63.55,64.6,63.2,64.14,1221800.0,0,,,
2021-06-29,63.82,63.83,60.7,60.79,1796400.0,0,,,
2021-06-30,61.2,61.8,60.62,60.97,861500.0,0,,,
2021-07-01,61.2,64.46,61.2,62.6,1706900.0,0,,,
2021-07-02,61.88,61.88,59.59,59.98,1485300.0,0,,,
2021-07-05,60.18,60.78,59.59,60.6,783500.0,0,,,
2021-07-06,60.98,61.19,60.0,61.15,976400.0,0,,,
2021-07-07,61.29,62.49,61.0,61.99,1133200.0,0,,,
2021-07-08,61.5,62.0,60.01,60.01,1274000.0,0,,,
2021-07-09,60.01,60.44,58.5,60.07,1068500.0,0,,,
2021-07-12,60.06,61.8,60.06,61.14,1105300.0,0,,,
2021-07-13,60.91,61.23,59.81,60.62,922300.0,0,,,
2021-07-14,60.6,61.15,60.24,60.51,766700.0,0,,,
2021-07-15,60.55,60.55,58.05,58.75,1126900.0,0,,,
2021-07-16,58.52,59.09,58.11,58.16,689000.0,0,,,
2021-07-19,58.15,58.2,56.5,57.68,746900.0,0,,,
2021-07-20,57.38,58.54,57.08,58.32,547600.0,0,,,
2021-07-21,58.3,58.89,58.16,58.33,693100.0,0,,,
2021-07-22,58.33,58.66,56.8,56.82,982500.0,0,,,
2021-07-23,56.99,57.2,54.18,54.21,1435100.0,0,,,
2021-07-26,54.47,54.47,50.78,51.35,1207700.0,0,,,1.0
2021-07-27,51.5,51.97,49.73,50.0,1118800.0,0,,,
2021-07-28,50.2,50.4,47.4,47.71,1134900.0,0,,,
2021-07-29,48.38,48.85,48.0,48.17,718600.0,0,,,
2021-07-30,47.72,51.5,47.72,50.07,1440800.0,0,,,
2021-08-02,49.89,51.39,49.53,50.94,878600.0,0,,,
2021-08-03,50.7,51.9,50.56,51.4,993500.0,0,,,-1.0
2021-08-04,52.04,58.9,52.04,55.99,3083900.0,0,,1,1.0
2021-08-05,54.5,54.99,53.16,53.23,1872800.0,0,1,,
2021-08-06,52.74,53.58,51.69,51.72,1024500.0,0,,,
2021-08-09,51.29,53.3,51.19,52.55,757400.0,0,,,
2021-08-10,52.18,52.66,52.13,52.52,637000.0,0,,,
2021-08-11,52.52,53.35,52.28,53.27,840300.0,0,,,-1.0
2021-08-12,53.15,53.49,51.82,51.83,886500.0,0,,,
2021-08-13,52.08,52.08,50.2,50.45,905700.0,0,-1,,
2021-08-16,50.51,51.95,50.2,51.26,781000.0,0,,,
2021-08-17,51.1,52.81,50.64,50.84,995200.0,0,,,
2021-08-18,51.0,53.58,49.83,52.49,1407400.0,0,,,
2021-08-19,52.27,53.49,52.26,53.2,1235500.0,0,,,1.0
2021-08-20,53.01,53.01,50.68,50.86,980600.0,0,,,
2021-08-23,51.31,52.25,50.88,51.81,639700.0,0,,,
2021-08-24,51.81,53.28,51.55,53.05,1111100.0,0,1,,
2021-08-25,53.0,53.12,52.33,52.66,765500.0,0,,,-1.0
2021-08-26,52.59,53.45,52.12,52.34,1001800.0,0,,,
2021-08-27,52.99,52.99,50.85,50.98,927500.0,0,,,
2021-08-30,50.68,50.99,48.31,48.81,1201200.0,0,-1,,
2021-08-31,49.12,55.9,49.12,52.36,2722300.0,0,,,1.0
