datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-12-23,58.8,68.8,52.33,61.1,11970460.0,0,,,
2021-12-24,56.04,58.5,48.0,48.11,9288442.0,0,,,
2021-12-27,45.23,46.56,43.07,45.0,6543294.0,0,,,
2021-12-28,45.0,48.0,43.37,47.38,6209163.0,0,,,
2021-12-29,47.34,51.41,46.29,48.78,6553722.0,0,,,
2021-12-30,46.69,47.35,45.2,45.27,5848578.0,0,,,
2021-12-31,44.66,46.28,44.32,44.84,4055376.0,0,,,
2022-01-04,47.01,48.0,44.8,45.07,3779807.0,0,,,
2022-01-05,43.79,44.02,40.88,42.0,4910745.0,0,,,
2022-01-06,41.4,42.58,41.32,41.98,2529429.0,0,,,
2022-01-07,42.25,42.25,40.55,40.57,2679129.0,0,,,
2022-01-10,40.0,41.4,40.0,41.19,1649588.0,0,,,
2022-01-11,41.21,43.21,40.9,42.07,2943771.0,0,,,
2022-01-12,42.08,42.99,41.72,42.92,2953035.0,0,,,
2022-01-13,42.55,42.88,41.05,41.39,3053034.0,0,,,
2022-01-14,41.0,45.67,41.0,43.01,5303754.0,0,,1,
2022-01-17,42.61,44.5,41.0,43.67,4431957.0,0,1,,1.0
2022-01-18,43.12,45.95,41.29,45.95,5546239.0,0,,,
2022-01-19,44.35,45.59,43.88,43.93,3785677.0,0,,,
2022-01-20,43.05,48.19,43.05,46.5,6463815.0,0,,,
2022-01-21,45.21,49.9,43.5,46.5,6114088.0,0,,,
2022-01-24,47.6,51.0,45.78,47.3,6161004.0,0,,,
2022-01-25,44.01,44.26,40.58,40.58,5516541.0,0,,,
2022-01-26,39.78,40.5,37.73,38.42,3614691.0,0,,-1,
2022-01-27,38.01,38.39,34.85,35.01,3105997.0,0,-1,,-1.0
2022-01-28,35.39,37.47,35.39,36.09,2400497.0,0,,,
2022-02-07,37.25,38.6,36.89,37.03,2077512.0,0,,,
2022-02-08,36.78,38.36,36.78,38.15,2110627.0,0,,,
2022-02-09,38.27,39.78,37.56,38.89,2455554.0,0,,,
2022-02-10,38.78,40.59,38.08,39.8,3152865.0,0,,,
2022-02-11,39.2,39.36,37.15,37.21,2680113.0,0,,,
2022-02-14,36.99,39.0,36.66,37.99,1920522.0,0,1,,
2022-02-15,37.73,38.46,37.42,38.16,1634493.0,0,,,
2022-02-16,38.13,39.98,38.02,39.78,3153928.0,0,,1,1.0
2022-02-17,39.7,40.52,39.18,39.68,2853118.0,0,,,
2022-02-18,39.3,39.86,38.5,38.92,1885098.0,0,,,-1.0
2022-02-21,38.35,39.0,38.08,38.75,1673215.0,0,,,
2022-02-22,38.79,39.8,37.21,38.74,2917364.0,0,,,1.0
2022-02-23,38.28,38.98,38.03,38.52,2014650.0,0,,,-1.0
2022-02-24,38.02,39.29,35.77,36.22,2812384.0,0,-1,,
2022-02-25,37.26,37.5,36.38,36.5,1473087.0,0,,-1,
2022-02-28,36.5,37.48,35.51,36.72,1535800.0,0,,,
2022-03-01,37.0,38.76,37.0,37.84,2452380.0,0,,1,
2022-03-02,37.25,39.84,37.2,39.2,3548565.0,0,,,1.0
2022-03-03,38.89,39.68,38.57,38.93,2387402.0,0,,,
2022-03-04,38.99,39.45,38.36,38.45,2044031.0,0,1,,
2022-03-07,38.26,39.98,37.88,39.51,3375433.0,0,,,
2022-03-08,39.45,39.88,36.7,37.18,3024100.0,0,,,
2022-03-09,37.17,41.39,36.9,40.28,5751991.0,0,,,
2022-03-10,41.35,41.62,39.4,39.8,4904232.0,0,,,
2022-03-11,39.8,42.94,39.8,41.9,5823591.0,0,,,
2022-03-14,40.0,40.76,38.69,39.17,4157553.0,0,,,
2022-03-15,38.4,38.5,35.5,35.9,3421237.0,0,,,
2022-03-16,36.31,37.48,35.88,37.04,2587300.0,0,-1,,
2022-03-17,37.94,44.45,37.51,41.61,7387247.0,0,1,,
2022-03-18,40.21,42.58,40.21,41.08,4611156.0,0,-1,,-1.0
2022-03-21,41.09,42.36,40.25,42.23,4525000.0,0,,,
2022-03-22,42.05,47.79,42.05,43.58,7416554.0,0,1,,1.0
2022-03-23,42.41,43.35,40.89,41.11,5042628.0,0,,,
2022-03-24,40.7,41.7,40.3,41.54,3060023.0,0,,,
2022-03-25,41.1,41.14,39.72,39.9,2763635.0,0,,,
2022-03-28,39.23,39.58,37.62,38.26,2271172.0,0,,,-1.0
2022-03-29,38.8,38.8,36.77,36.94,1844765.0,0,-1,-1,
2022-03-30,37.32,38.63,36.93,38.5,2480665.0,0,,,
2022-03-31,37.99,38.1,37.1,37.11,1844600.0,0,,,
2022-04-01,37.1,37.75,36.7,36.75,1497317.0,0,,,
2022-04-06,36.8,38.22,36.5,37.83,1659425.0,0,,,
2022-04-07,37.43,41.0,36.86,39.35,3883329.0,0,,,
2022-04-08,38.45,38.97,37.01,37.72,2461216.0,0,,,
2022-04-11,36.98,37.0,34.43,34.76,2499400.0,0,,,1.0
2022-04-12,34.76,35.14,32.99,34.28,1881344.0,0,,,
2022-04-13,34.18,34.18,31.8,31.94,1713911.0,0,,,
2022-04-14,32.23,33.0,32.08,32.16,1108700.0,0,,,-1.0
2022-04-15,31.95,32.95,30.52,32.44,2126205.0,0,,,
2022-04-18,31.8,34.46,31.8,34.03,2523277.0,0,,,
2022-04-19,33.44,34.1,32.8,32.93,1593461.0,0,,,
2022-04-20,33.0,35.28,32.8,33.55,2234460.0,0,,,
2022-04-21,32.79,33.26,31.04,31.52,1984106.0,0,,,1.0
2022-04-22,29.77,31.33,29.77,30.27,1552753.0,0,,,
2022-04-25,29.79,29.86,27.16,27.33,1714372.0,0,,,-1.0
2022-04-26,27.47,28.3,26.12,26.57,1475900.0,0,,,
2022-04-27,25.68,28.0,25.0,28.0,1823845.0,0,,,
2022-04-28,27.5,28.26,26.69,26.71,1712878.0,0,,,
2022-04-29,27.7,28.0,26.69,27.88,1291094.0,0,,,
2022-05-05,28.21,29.2,28.21,28.5,1637229.0,0,,,
2022-05-06,27.67,29.0,27.67,28.58,1355700.0,0,,,
2022-05-09,28.46,29.26,28.45,28.76,997200.0,0,,,
2022-05-10,28.34,29.92,28.34,29.65,1084205.0,0,1,1,
2022-05-11,29.66,30.86,29.59,29.9,1513858.0,0,,,
2022-05-12,29.31,30.34,29.31,29.9,914800.0,0,,,
2022-05-13,30.32,31.5,29.53,31.12,1785159.0,0,,,
2022-05-16,31.0,31.39,30.0,30.71,1254087.0,0,,,
2022-05-17,30.69,31.21,30.12,30.77,949206.0,0,,,1.0
2022-05-18,30.36,31.64,30.36,31.28,1077606.0,0,,,-1.0
2022-05-19,30.81,31.41,30.0,31.21,840968.0,0,,,1.0
2022-05-20,31.52,32.37,31.31,32.32,1501168.0,0,,,-1.0
2022-05-23,32.58,35.29,31.76,34.2,2693591.0,0,,,1.0
2022-05-24,34.19,34.42,31.0,31.21,2455733.0,0,,,
2022-05-25,31.06,32.3,30.48,31.39,1308465.0,0,,,
2022-05-26,31.25,31.25,29.96,30.17,958500.0,0,,,
2022-05-27,30.5,31.3,29.83,30.8,852300.0,0,,,
2022-05-30,31.0,32.01,30.6,31.7,1218268.0,0,-1,,-1.0
2022-05-31,31.77,32.28,30.73,31.34,1032868.0,0,,,
2022-06-01,31.78,32.19,31.21,31.35,1202800.0,0,,,
2022-06-02,31.52,32.76,31.23,32.6,1567140.0,0,,,
2022-06-06,33.11,34.28,33.0,33.62,1999300.0,0,1,,
2022-06-07,33.78,35.34,33.39,33.88,2853787.0,0,,,1.0
2022-06-08,33.11,33.78,32.14,33.5,1720300.0,0,,,
2022-06-09,33.22,33.3,31.35,31.5,1375563.0,0,,,
2022-06-10,31.51,35.3,30.92,35.0,3360700.0,0,,,
2022-06-13,35.0,36.18,34.17,35.38,4016780.0,0,,,
2022-06-14,34.15,34.85,33.16,34.34,2858315.0,0,,,
2022-06-15,34.67,34.67,32.62,32.84,2559171.0,0,,,
2022-06-16,33.02,33.79,32.23,33.29,2409538.0,0,,,
2022-06-17,33.01,34.15,32.43,33.8,2045914.0,0,,,
2022-06-20,33.96,35.28,33.42,35.0,2934434.0,0,,,-1.0
2022-06-21,34.61,37.58,34.03,34.38,4074182.0,0,-1,,1.0
2022-06-22,31.28,34.92,31.28,34.2,2884764.0,0,1,,
2022-06-23,33.91,35.6,33.85,35.11,3318954.0,0,,,
2022-06-24,35.5,36.33,34.39,35.59,3259394.0,0,,,
2022-06-27,36.0,37.67,35.1,37.18,4076711.0,0,,,
2022-06-28,36.6,36.83,35.96,36.73,3210340.0,0,,,
2022-06-29,36.3,36.73,34.18,34.34,2864053.0,0,,,
2022-06-30,34.0,35.18,34.0,34.33,1817808.0,0,,,-1.0
2022-07-01,34.33,34.88,33.5,33.93,1456131.0,0,,-1,
2022-07-04,33.81,33.81,33.01,33.55,1184349.0,0,-1,,
2022-07-05,33.75,34.2,32.07,32.48,1478399.0,0,,,
2022-07-06,32.21,32.85,31.96,32.4,914026.0,0,,,
2022-07-07,32.98,33.8,32.2,33.33,1433031.0,0,,,
2022-07-08,33.32,33.98,33.2,33.31,1199611.0,0,,,
2022-07-11,32.64,33.19,31.97,32.41,973493.0,0,,,
2022-07-12,32.09,32.29,30.9,31.06,1075992.0,0,,,
2022-07-13,31.16,31.66,30.9,31.5,592004.0,0,,,
2022-07-14,31.5,33.75,31.23,33.6,1734369.0,0,,,
2022-07-15,33.6,35.25,33.22,34.23,2274580.0,0,,,1.0
2022-07-18,33.88,35.57,33.88,35.3,1959000.0,0,1,1,
2022-07-19,35.5,36.55,35.19,35.99,2146766.0,0,,,
2022-07-20,35.64,36.6,34.95,35.16,1388846.0,0,,,
2022-07-21,35.16,35.6,34.7,34.86,1039300.0,0,,,
2022-07-22,35.5,35.5,34.0,35.05,1107364.0,0,,,
2022-07-25,35.05,35.05,33.56,33.96,785799.0,0,,,-1.0
2022-07-26,34.17,34.4,33.04,34.2,634821.0,0,,,
2022-07-27,34.45,37.25,34.2,36.89,2911644.0,0,,,
2022-07-28,37.0,38.66,37.0,37.48,3053523.0,0,,,
2022-07-29,37.01,39.2,36.7,38.01,2501427.0,0,,,1.0
2022-08-01,37.78,38.48,37.24,37.77,1331646.0,0,,,
2022-08-02,37.87,37.87,36.1,36.25,1676083.0,0,,,
2022-08-03,36.27,38.61,36.27,36.9,1738320.0,0,,,
2022-08-04,37.13,39.82,36.35,39.51,3504396.0,0,,,
2022-08-05,39.01,39.2,37.4,38.03,2499992.0,0,,,
2022-08-08,37.82,38.75,37.13,38.68,1417812.0,0,,,
2022-08-09,38.69,39.2,37.8,38.45,1611812.0,0,,,-1.0
2022-08-10,38.25,38.5,37.14,37.42,1210500.0,0,,,
2022-08-11,37.66,38.2,37.1,37.87,1000200.0,0,,,
2022-08-12,37.8,37.8,36.25,36.52,1283900.0,0,,-1,
2022-08-15,36.61,36.85,36.04,36.66,593257.0,0,-1,,
2022-08-16,36.8,38.2,36.7,37.82,1080066.0,0,,,
2022-08-17,38.0,38.36,36.28,36.5,980409.0,0,,,
2022-08-18,36.49,37.47,36.3,37.3,773213.0,0,,,
2022-08-19,38.5,39.0,35.75,35.83,1628157.0,0,,,
2022-08-22,35.84,36.2,34.94,35.15,1043665.0,0,,,
2022-08-23,35.48,36.08,34.91,35.33,690400.0,0,,,
2022-08-24,35.29,36.0,33.26,33.46,1006381.0,0,,,1.0
2022-08-25,33.8,33.8,31.57,32.14,894237.0,0,,,
2022-08-26,32.46,32.61,31.5,31.72,442746.0,0,,,-1.0
2022-08-29,31.0,32.35,31.0,32.11,339900.0,0,,,
2022-08-30,32.42,33.3,32.19,32.65,478100.0,0,,,
2022-08-31,32.47,32.47,31.02,31.17,583500.0,0,,,
2022-09-01,31.06,32.0,31.06,31.38,378831.0,0,,,
2022-09-02,31.38,32.15,31.12,32.02,364664.0,0,,,
