datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2017-11-10,13.58,16.3,13.58,16.3,2200.0,0,,,
2017-11-13,17.93,17.93,17.93,17.93,600.0,0,,1,
2017-11-14,19.72,19.72,19.72,19.72,1200.0,0,,,
2017-11-15,21.69,21.69,21.69,21.69,2600.0,0,,,
2017-11-16,23.86,23.86,23.86,23.86,3400.0,0,,,
2017-11-17,26.25,26.25,26.25,26.25,2800.0,0,1,,
2017-11-20,28.88,28.88,28.88,28.88,7100.0,0,,,
2017-11-21,31.77,31.77,31.77,31.77,6600.0,0,,,
2017-11-22,34.95,34.95,34.95,34.95,19500.0,0,,,
2017-11-23,38.45,38.45,38.45,38.45,65000.0,0,,,
2017-11-24,42.3,42.3,42.3,42.3,86700.0,0,,,
2017-11-27,46.53,46.53,46.53,46.53,122300.0,0,,,
2017-11-28,51.18,51.18,51.18,51.18,203309.0,0,,,
2017-11-29,56.3,56.3,56.3,56.3,111802.0,0,,,
2017-11-30,61.93,61.93,61.93,61.93,115200.0,0,,,
2017-12-01,68.12,68.12,68.12,68.12,480689.0,0,,,
2017-12-04,74.93,74.93,67.02,67.7,13028532.0,0,,,
2017-12-05,70.19,71.78,67.51,68.24,7166805.0,0,,,
2017-12-06,71.2,75.06,70.62,75.06,7435300.0,0,,,
2017-12-07,74.0,82.57,73.73,82.57,5886939.0,0,,,
2017-12-08,85.0,90.83,85.0,90.83,3727283.0,0,,,
2017-12-11,97.18,99.77,92.22,98.0,7497718.0,0,,,
2017-12-19,92.0,96.78,89.14,94.6,5604202.0,0,,,
2017-12-20,95.2,104.06,95.1,104.06,4874000.0,0,,,-1.0
2017-12-21,107.0,114.47,103.02,114.47,3199997.0,0,,,
2017-12-22,120.1,125.92,118.0,118.0,5928407.0,0,,,
2017-12-25,120.5,126.9,114.8,124.84,5352912.0,0,,,
2017-12-26,123.48,128.9,120.1,121.33,5017625.0,0,,,
2017-12-27,118.0,129.9,117.08,123.22,5370530.0,0,,,
2017-12-28,124.02,135.33,117.68,118.13,6309286.0,0,,,1.0
2017-12-29,118.14,121.3,113.01,114.3,4469174.0,0,,,-1.0
2018-01-02,114.6,118.3,110.2,115.77,3559517.0,0,,,
2018-01-03,115.99,115.99,111.0,111.15,3151442.0,0,-1,-1,
2018-01-04,109.34,121.5,108.53,119.28,4537797.0,0,,,
2018-01-05,116.87,126.95,116.08,123.88,4071258.0,0,,,
2018-01-08,122.01,131.48,120.0,122.0,3986602.0,0,,,
2018-01-09,122.5,134.2,122.5,134.2,4347554.0,0,1,,
2018-01-10,131.0,140.1,128.52,136.59,4362364.0,0,,1,
2018-01-11,134.0,139.4,132.66,133.5,3139856.0,0,,,
2018-01-12,134.1,141.78,134.1,136.3,3275246.0,0,,-1,
2018-01-15,134.0,139.68,129.78,130.0,3138988.0,0,,,
2018-01-16,135.0,143.0,133.51,142.95,4975163.0,0,,,
2018-01-17,140.0,141.95,129.0,133.0,3718253.0,0,,,
2018-01-18,134.88,137.9,132.0,135.3,2215991.0,0,,,
2018-01-19,134.9,138.99,129.5,132.6,2813491.0,0,,,
2018-01-22,132.0,132.0,119.34,119.34,2650241.0,0,-1,,
2018-01-23,116.88,123.66,113.0,118.65,2973734.0,0,,,
2018-01-24,116.61,120.8,114.63,120.5,2264289.0,0,,,
2018-01-25,120.0,120.0,113.01,114.5,2166190.0,0,,,
2018-01-26,114.8,125.5,114.8,122.88,2666732.0,0,,,
2018-01-29,119.0,119.2,111.01,117.01,2478502.0,0,,,
2018-01-30,116.0,117.0,106.33,107.78,2173612.0,0,,,
2018-01-31,105.9,107.7,98.0,98.1,2315800.0,0,,,
2018-02-01,93.2,102.36,93.2,97.68,1820000.0,0,,,
2018-02-02,97.25,101.66,92.66,94.51,1831600.0,0,,,
2018-02-05,93.19,94.83,85.35,86.04,2329600.0,0,,,
2018-02-06,85.13,93.0,83.6,86.05,3657727.0,0,,,1.0
2018-02-07,89.0,89.8,82.68,87.3,3372377.0,0,,,
2018-02-08,85.17,89.3,84.0,88.51,2822603.0,0,,,
2018-02-09,85.0,90.5,83.33,86.09,2622493.0,0,,,
2018-02-12,87.54,90.4,86.4,88.33,2262300.0,0,,,
2018-02-13,88.7,88.8,82.79,82.83,2441610.0,0,,,
2018-02-14,81.04,82.5,77.08,78.24,2150653.0,0,,,-1.0
2018-02-22,79.25,81.98,78.54,80.91,1624016.0,0,,,
2018-02-23,80.8,86.19,79.61,85.15,2687191.0,0,,,
2018-02-26,87.26,93.67,85.9,92.18,3561544.0,0,,,
2018-02-27,91.33,94.4,89.35,92.29,2891800.0,0,,,
2018-02-28,90.3,91.88,88.0,89.61,1886883.0,0,1,1,1.0
2018-03-01,88.85,96.8,88.85,94.35,3190870.0,0,,,
2018-03-02,92.21,93.45,89.88,90.78,2193001.0,0,,,
2018-03-05,91.26,94.87,90.5,93.73,2170986.0,0,,,-1.0
2018-03-06,96.61,103.1,96.61,103.1,1612868.0,0,,,
2018-03-07,109.4,109.86,104.0,104.5,4150060.0,0,,,1.0
2018-03-08,103.64,114.71,101.03,110.68,4058854.0,0,,,-1.0
2018-03-09,108.37,112.87,106.66,110.26,2907393.0,0,,,1.0
2018-03-12,111.1,114.28,108.8,112.45,2703759.0,0,,,
2018-03-13,112.5,113.8,106.68,107.36,2365711.0,0,,,
2018-03-14,106.62,109.52,103.44,104.72,2128738.0,0,,,
2018-03-15,101.25,101.88,96.02,99.95,2845566.0,0,,,-1.0
2018-03-16,99.99,104.56,99.56,101.25,1959693.0,0,,,
2018-03-19,100.16,103.9,98.0,101.6,1707150.0,0,-1,,
2018-03-20,99.5,111.76,99.0,111.76,3223837.0,0,,,
2018-03-21,115.0,117.6,108.0,108.0,3681586.0,0,,,
2018-03-22,110.0,111.5,105.29,105.29,2437160.0,0,,,1.0
2018-03-23,95.38,101.87,94.76,94.76,3061724.0,0,,-1,
2018-03-26,93.0,102.76,92.5,101.59,2338698.0,0,1,,
2018-03-27,101.0,108.41,100.5,103.67,2678290.0,0,-1,,
2018-03-28,102.0,109.89,101.0,106.08,2709056.0,0,,1,-1.0
2018-03-29,106.01,109.8,101.5,104.69,1942200.0,0,,,
2018-03-30,106.0,108.88,104.5,108.25,2368328.0,0,1,,
2018-04-02,108.08,119.0,108.08,115.48,3912262.0,0,,,
2018-04-03,112.44,117.25,111.77,116.02,2926914.0,0,,,
2018-04-04,120.8,126.3,111.68,111.88,3100914.0,0,,,1.0
2018-04-09,109.76,111.2,104.53,109.01,2231572.0,0,,,
2018-04-10,111.01,115.59,107.58,115.01,2846143.0,0,,,
2018-04-11,113.29,116.23,113.02,113.9,1778492.0,0,,,-1.0
