datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-09-29,54.55,54.55,44.81,44.91,9477100.0,0,,,
2021-09-30,39.76,41.9,37.37,37.49,7291300.0,0,,,
2021-10-08,37.06,38.01,35.62,36.3,4539500.0,0,,,
2021-10-11,36.25,36.88,34.94,35.2,3696400.0,0,,,
2021-10-12,34.8,38.8,34.54,36.44,5898000.0,0,,,
2021-10-13,35.4,37.73,34.6,36.07,4843800.0,0,,,
2021-10-14,35.47,37.2,35.03,36.67,3637000.0,0,,,
2021-10-15,36.25,38.88,35.5,38.0,5309500.0,0,,1,
2021-10-18,37.0,38.1,36.44,36.9,3578300.0,0,,,
2021-10-19,36.9,36.9,35.65,35.8,2981600.0,0,,,
2021-10-20,35.45,35.7,34.61,34.61,2681800.0,0,1,-1,
2021-10-21,34.1,35.2,34.01,34.9,2296800.0,0,-1,,
2021-10-22,34.68,34.91,34.12,34.15,1743000.0,0,,,
2021-10-25,34.18,34.18,32.91,33.09,2232300.0,0,,,
2021-10-26,33.03,33.77,32.82,33.31,1668700.0,0,,,
2021-10-27,33.21,33.21,31.31,31.49,2436500.0,0,,,
2021-10-28,31.44,31.69,30.41,30.45,1688200.0,0,,,
2021-10-29,30.42,31.26,30.42,30.67,1346500.0,0,,,
2021-11-01,30.5,31.3,29.88,31.02,1411700.0,0,,,
2021-11-02,31.0,31.47,29.9,30.06,1611900.0,0,,,
2021-11-03,29.96,31.32,29.95,31.02,1588900.0,0,,,
2021-11-04,30.72,31.31,30.7,31.21,1485100.0,0,,,
2021-11-05,31.21,32.48,31.2,31.8,1905700.0,0,,,
2021-11-08,31.8,33.2,31.42,32.57,2293800.0,0,,1,1.0
2021-11-09,32.61,38.43,32.61,36.5,6139400.0,0,1,,
2021-11-10,35.8,39.5,34.8,38.35,6612900.0,0,,,
2021-11-11,37.11,40.0,36.52,37.08,5997000.0,0,,,
2021-11-12,36.34,41.96,36.34,40.69,7418800.0,0,,,
2021-11-15,42.4,48.83,40.0,48.83,8518100.0,0,,,
2021-11-16,48.0,48.0,40.61,40.66,9301400.0,0,,,
2021-11-17,40.0,44.4,39.61,41.65,6251900.0,0,,,
2021-11-18,40.5,41.5,39.41,39.77,4796500.0,0,,,
2021-11-19,39.06,39.7,37.8,38.79,3815014.0,0,,,
2021-11-22,38.82,39.26,38.26,39.0,2794932.0,0,-1,,-1.0
2021-11-23,39.02,40.12,38.02,39.96,4145703.0,0,,,
2021-11-24,39.77,43.62,38.92,41.99,6102720.0,0,,,
2021-11-25,41.01,44.95,40.7,43.76,6530266.0,0,,,
2021-11-26,43.15,43.69,41.6,41.67,3913417.0,0,,,
2021-11-29,42.0,50.0,40.55,47.68,8671216.0,0,1,,1.0
2021-11-30,47.35,52.6,43.8,48.7,9814733.0,0,,,
2021-12-01,46.9,47.87,44.15,44.29,6967179.0,0,,,
2021-12-02,43.8,45.01,42.0,42.0,4346664.0,0,,,
2021-12-03,41.51,42.5,41.51,41.99,2338064.0,0,,,
2021-12-06,42.0,42.2,39.4,39.52,2745107.0,0,,-1,-1.0
2021-12-07,39.7,40.43,39.1,39.69,1909453.0,0,-1,,
2021-12-08,39.5,40.57,39.35,40.0,1601800.0,0,,,
2021-12-09,39.99,41.79,39.88,41.24,2275669.0,0,,,
2021-12-10,41.32,42.89,41.09,41.51,2082700.0,0,,,
2021-12-13,41.11,41.2,40.08,40.08,1876184.0,0,,,
2021-12-14,40.08,43.59,40.08,42.89,3854124.0,0,,,
2021-12-15,41.97,43.51,41.9,41.96,3288550.0,0,1,,1.0
2021-12-16,41.9,42.42,41.1,41.25,2146650.0,0,,,
2021-12-17,41.49,41.67,39.6,39.92,2353777.0,0,,,
2021-12-20,39.92,41.08,39.28,39.31,1846200.0,0,,,
2021-12-21,39.0,39.6,38.26,39.06,1501486.0,0,-1,,-1.0
2021-12-22,39.23,39.46,38.66,39.15,1165000.0,0,,,
2021-12-23,40.0,42.5,39.8,40.0,2552028.0,0,,,
2021-12-24,39.17,40.0,38.08,38.52,1773128.0,0,,,
2021-12-27,38.53,38.8,36.9,37.72,1967908.0,0,,,
2021-12-28,37.78,39.1,37.16,38.29,1875627.0,0,,,
2021-12-29,38.0,39.09,37.37,38.38,1756669.0,0,,,1.0
2021-12-30,38.26,39.57,38.2,39.36,1943755.0,0,,,-1.0
2021-12-31,40.04,40.18,38.72,38.91,1905777.0,0,,,1.0
2022-01-04,39.09,40.97,39.09,40.09,2219728.0,0,1,,
2022-01-05,39.66,39.75,37.11,37.33,2234078.0,0,,,
2022-01-06,37.0,38.46,36.87,38.19,1108500.0,0,,,-1.0
2022-01-07,38.0,38.5,37.1,37.12,1306805.0,0,-1,,
2022-01-10,37.19,38.59,37.03,38.3,1110205.0,0,,,
2022-01-11,38.2,40.2,38.2,40.0,2440619.0,0,,,
2022-01-12,40.0,41.3,39.6,40.88,3433983.0,0,1,1,
2022-01-13,40.53,41.85,40.21,41.41,3217500.0,0,,,1.0
2022-01-14,41.05,43.5,40.8,41.89,4266000.0,0,,,
2022-01-17,42.0,42.93,40.85,42.26,3431458.0,0,,,
2022-01-18,41.46,41.68,40.0,40.06,2771819.0,0,,,
2022-01-19,40.08,40.55,39.3,39.69,1422533.0,0,,,
