datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2020-08-24,48.0,61.24,48.0,58.8,16462400.0,0,,,
2020-08-25,65.0,104.0,65.0,104.0,19668100.0,0,,1,
2020-08-26,90.61,103.0,85.0,85.4,17190300.0,0,,,
2020-08-27,81.6,84.99,71.12,71.41,11639300.0,0,,-1,
2020-08-28,69.97,73.99,63.41,68.0,10138200.0,0,,,
2020-08-31,68.0,69.98,65.46,68.2,7128900.0,0,1,,
2020-09-01,66.9,67.29,61.82,62.15,8454600.0,0,-1,,
2020-09-02,61.3,63.2,60.01,61.06,5910500.0,0,,,
2020-09-03,62.0,63.78,58.28,58.58,6218600.0,0,,,
2020-09-04,56.6,59.65,56.13,57.88,5326500.0,0,,,
2020-09-07,56.8,57.54,55.3,55.8,4958700.0,0,,,
2020-09-08,55.5,56.78,53.73,53.81,4510400.0,0,,,
2020-09-09,52.98,53.86,49.71,49.75,4963600.0,0,,,
2020-09-10,50.59,50.88,48.02,48.22,3947800.0,0,,,
2020-09-11,48.05,55.59,47.07,55.18,7955700.0,0,,,
2020-09-14,54.0,57.99,53.81,57.2,8481600.0,0,,,
2020-09-15,56.15,62.77,54.5,57.93,9726600.0,0,,1,1.0
2020-09-16,56.61,64.97,55.51,62.86,11141200.0,0,1,,
2020-09-17,60.98,66.3,58.7,59.72,12511500.0,0,,,
2020-09-18,58.0,60.5,56.03,57.07,6316900.0,0,,,
2020-09-21,57.25,61.3,56.35,60.3,6328200.0,0,,,
2020-09-22,58.7,63.5,58.48,61.42,7635600.0,0,,,
2020-09-23,61.43,64.0,60.28,62.0,7022900.0,0,,,-1.0
2020-09-24,62.35,74.4,61.85,74.4,11950500.0,0,,,
2020-09-25,76.92,78.9,66.9,67.99,13482200.0,0,,,
2020-09-28,66.01,66.88,60.1,61.85,8580800.0,0,,,1.0
2020-09-29,62.56,63.06,58.22,58.39,6393100.0,0,,,
2020-09-30,57.81,60.95,57.81,58.29,5365600.0,0,,,
2020-10-09,59.84,66.41,59.21,64.34,7849800.0,0,-1,,
2020-10-12,65.06,67.95,65.01,66.5,7822600.0,0,,,-1.0
2020-10-13,66.33,68.95,65.16,67.3,7058600.0,0,,,
2020-10-14,66.5,80.01,66.46,73.08,12566400.0,0,1,,
2020-10-15,71.5,85.85,69.0,79.25,13877300.0,0,,,1.0
2020-10-16,76.28,78.99,73.81,75.7,9956900.0,0,,,
2020-10-19,76.01,83.0,74.0,74.09,9410100.0,0,,,
2020-10-20,71.09,77.56,71.07,76.81,8276300.0,0,,,
2020-10-21,76.66,79.3,73.0,75.5,8762300.0,0,,,
2020-10-22,73.01,75.38,70.51,70.95,6513800.0,0,,,-1.0
2020-10-23,71.85,73.5,68.7,70.1,5424000.0,0,,,
2020-10-26,70.18,74.98,69.19,73.89,5933100.0,0,-1,,
2020-10-27,72.8,73.88,70.58,73.01,4435900.0,0,,,
2020-10-28,73.1,74.1,71.85,72.76,4193600.0,0,,,
