datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2022-01-11,64.0,64.0,58.89,60.19,11887420.0,0,,,
2022-01-12,58.15,60.5,58.0,58.82,7057843.0,0,,,
2022-01-13,58.1,59.59,58.01,58.53,5761881.0,0,,,
2022-01-14,58.01,58.1,56.2,56.37,5602780.0,0,,,
2022-01-17,55.98,57.26,55.56,56.42,3891390.0,0,,,
2022-01-18,56.03,56.4,55.01,55.22,3985628.0,0,,,
2022-01-19,55.16,55.65,54.7,55.32,2489581.0,0,,,
2022-01-20,55.14,55.14,53.02,53.05,3469238.0,0,,,
2022-01-21,53.05,53.36,51.76,51.76,2115338.0,0,,,
2022-01-24,51.7,52.28,51.1,51.21,1356473.0,0,,,
2022-01-25,51.0,51.44,49.0,49.08,2104113.0,0,,,
2022-01-26,49.07,49.55,48.88,49.33,1170183.0,0,,,
2022-01-27,49.31,49.32,46.8,46.8,1984448.0,0,,,
2022-01-28,47.11,47.87,47.01,47.17,1292025.0,0,,,
2022-02-07,47.85,48.64,47.5,48.06,1209794.0,0,,,
2022-02-08,48.04,48.8,47.9,48.8,1268663.0,0,,,
2022-02-09,48.6,49.55,48.6,49.31,1274375.0,0,,,
2022-02-10,49.68,49.68,48.69,48.8,1079147.0,0,,,
2022-02-11,48.31,51.49,48.12,49.97,2298936.0,0,1,1,
2022-02-14,49.0,49.75,48.5,48.93,1221301.0,0,,,
2022-02-15,48.96,49.2,48.78,49.2,827587.0,0,,,
2022-02-16,49.4,50.4,49.24,50.4,1413618.0,0,,,
2022-02-17,50.0,50.55,48.96,49.09,2094079.0,0,,,1.0
2022-02-18,48.84,48.84,48.37,48.67,995204.0,0,,,-1.0
2022-02-21,48.69,49.1,48.44,48.87,847231.0,0,,,
2022-02-22,48.52,48.58,47.76,47.88,1018050.0,0,-1,,
2022-02-23,47.88,48.66,47.88,48.5,836127.0,0,,,
2022-02-24,48.39,48.8,46.36,46.76,1699351.0,0,,-1,
2022-02-25,47.0,47.66,47.0,47.11,894470.0,0,,,
2022-02-28,47.12,47.14,46.44,46.92,743741.0,0,,,
2022-03-01,47.15,47.81,47.0,47.45,837937.0,0,,,
2022-03-02,47.45,47.85,47.3,47.7,809857.0,0,,1,
2022-03-03,47.82,48.0,47.35,47.42,897678.0,0,,,
2022-03-04,47.6,48.19,46.8,47.72,1486739.0,0,,,
2022-03-07,47.56,48.58,46.81,48.22,1842669.0,0,1,,1.0
2022-03-08,48.0,48.29,46.49,46.7,1257890.0,0,,,
2022-03-09,46.71,47.07,42.2,44.88,1479253.0,0,-1,-1,
2022-03-10,45.75,45.97,45.05,45.08,824291.0,0,,,
2022-03-11,44.7,44.82,43.5,44.69,1085056.0,0,,,
2022-03-14,44.17,44.68,43.49,43.53,713662.0,0,,,-1.0
2022-03-15,43.4,43.4,41.1,41.1,926776.0,0,,,
2022-03-16,41.69,41.98,40.51,41.74,972976.0,0,,,
2022-03-17,42.06,43.11,42.01,42.44,1137373.0,0,,,
2022-03-18,42.48,42.9,41.95,42.73,614860.0,0,,,
2022-03-21,42.86,43.29,42.5,43.14,856672.0,0,,,
2022-03-22,43.2,43.2,42.64,42.77,578911.0,0,,,
2022-03-23,42.77,43.15,42.51,42.91,556035.0,0,,,
2022-03-24,42.61,43.0,42.08,42.55,689077.0,0,1,,
2022-03-25,42.42,43.16,42.2,42.26,709991.0,0,,,
2022-03-28,42.3,43.98,41.15,42.71,1295200.0,0,,1,
2022-03-29,42.49,43.66,42.0,42.11,994010.0,0,-1,,1.0
2022-03-30,42.13,42.58,41.51,42.18,805662.0,0,,,
2022-03-31,41.98,43.5,41.85,42.79,1178565.0,0,,,
2022-04-01,42.63,42.77,42.12,42.21,663350.0,0,,,
2022-04-06,42.09,42.74,42.0,42.3,513825.0,0,,,
2022-04-07,42.15,42.39,40.66,40.66,1353829.0,0,,,
2022-04-08,40.77,40.94,39.93,40.0,879105.0,0,,-1,
2022-04-11,39.81,39.81,38.01,38.12,904122.0,0,,,-1.0
2022-04-12,38.12,38.95,37.87,38.83,485554.0,0,,,
2022-04-13,38.79,38.81,38.0,38.0,491948.0,0,,,
2022-04-14,38.1,38.47,38.1,38.21,438838.0,0,,,
2022-04-15,38.26,38.3,37.72,37.95,489918.0,0,,,
2022-04-18,37.39,38.6,37.32,38.53,593497.0,0,,,
2022-04-19,38.31,38.88,38.31,38.54,400362.0,0,,,
2022-04-20,38.39,38.97,38.39,38.56,508119.0,0,,,
2022-04-21,38.37,39.4,37.6,37.67,879555.0,0,,,
2022-04-22,37.55,39.58,37.37,39.53,1490106.0,0,1,1,1.0
2022-04-25,39.54,40.27,38.0,38.57,1946160.0,0,,,
2022-04-26,36.39,36.89,33.56,33.6,2180192.0,0,-1,-1,
2022-04-27,33.2,34.25,32.04,34.1,1181298.0,0,,,
2022-04-28,34.14,34.14,32.65,32.76,769987.0,0,,,
2022-04-29,33.13,34.43,33.02,34.29,934924.0,0,,,
2022-05-05,34.3,35.5,34.06,35.05,1011688.0,0,,,
2022-05-06,34.31,35.48,34.13,35.04,742443.0,0,,,-1.0
2022-05-09,35.04,35.93,34.73,35.6,713564.0,0,,,
2022-05-10,35.06,35.9,34.97,35.86,809261.0,0,,1,
2022-05-11,35.8,36.75,35.7,35.8,1061710.0,0,1,,
2022-05-12,35.51,36.6,35.51,36.09,809411.0,0,,,
2022-05-13,36.16,36.48,35.68,35.85,547043.0,0,,,
2022-05-16,35.9,36.32,35.51,35.7,486575.0,0,,,
2022-05-17,35.7,35.86,35.23,35.6,397614.0,0,,,
2022-05-18,35.6,36.16,35.5,35.85,494646.0,0,,,
2022-05-19,35.5,35.68,35.2,35.6,427648.0,0,,,
2022-05-20,35.98,36.18,35.63,35.93,449278.0,0,-1,,
2022-05-23,35.98,36.4,35.67,36.37,578792.0,0,1,,
2022-05-24,36.5,36.56,34.01,34.07,1105306.0,0,-1,,
2022-05-25,34.08,34.55,34.02,34.41,386349.0,0,,,1.0
2022-05-26,34.4,34.84,33.78,34.59,553591.0,0,,,
2022-05-27,34.65,35.3,34.59,34.77,538434.0,0,,,
2022-05-30,35.18,35.31,34.0,35.05,366747.0,0,,,
2022-05-31,34.8,35.97,34.66,35.8,877757.0,0,,,-1.0
2022-06-01,35.79,36.3,35.5,36.24,895347.0,0,1,,1.0
2022-06-02,36.24,36.91,36.0,36.8,840014.0,0,,,
2022-06-06,36.89,37.47,36.89,37.3,879315.0,0,,,
2022-06-07,37.24,37.3,36.5,36.74,644390.0,0,,,
2022-06-08,36.98,37.25,36.08,36.66,687665.0,0,,,
2022-06-09,36.6,37.23,35.94,36.72,919290.0,0,,,
2022-06-10,36.53,37.09,36.19,36.98,756501.0,0,,,
2022-06-13,36.89,39.12,36.62,38.21,1879794.0,0,,,
2022-06-14,37.68,37.68,36.53,37.22,1385198.0,0,,,
2022-06-15,36.81,36.92,36.41,36.41,851849.0,0,,,
2022-06-16,36.3,36.76,36.25,36.49,678738.0,0,,,
2022-06-17,36.36,36.6,35.92,36.42,593225.0,0,,,
2022-06-20,36.6,37.23,36.58,37.14,946562.0,0,,,-1.0
2022-06-21,37.22,37.69,36.88,37.58,985889.0,0,,,
2022-06-22,37.66,38.0,36.78,36.96,750973.0,0,,,
2022-06-23,36.96,37.79,36.83,37.68,931270.0,0,,,
2022-06-24,37.69,38.37,37.5,38.19,954287.0,0,,,
2022-06-27,38.21,38.41,37.84,38.09,708996.0,0,,,
2022-06-28,38.0,38.78,37.8,38.54,935861.0,0,,,1.0
2022-06-29,38.62,38.78,37.65,37.65,864295.0,0,,,
2022-06-30,37.65,38.54,37.41,37.86,747616.0,0,,,
2022-07-01,37.76,38.33,37.6,37.74,538118.0,0,,,-1.0
2022-07-04,37.74,37.83,37.4,37.54,425672.0,0,,,
2022-07-05,37.54,37.79,36.55,36.91,808056.0,0,-1,-1,
2022-07-06,36.96,37.68,36.7,37.03,564153.0,0,,,
2022-07-07,36.81,37.17,36.72,37.0,476085.0,0,,,
2022-07-08,37.19,37.53,37.0,37.09,551441.0,0,,,
2022-07-11,37.28,37.49,35.67,36.15,1715236.0,0,,,1.0
2022-07-12,35.81,36.15,35.19,35.19,897690.0,0,,,
2022-07-13,35.23,35.47,35.1,35.25,639258.0,0,,,
2022-07-14,35.17,35.95,35.17,35.69,678869.0,0,,,
2022-07-15,35.64,42.83,35.36,42.83,7556020.0,0,,1,
2022-07-18,42.8,42.8,40.6,41.38,7485593.0,0,1,,
2022-07-19,40.2,44.69,40.2,41.9,6432301.0,0,,,
2022-07-20,41.71,41.95,40.58,40.83,3690217.0,0,,,
2022-07-21,40.83,40.98,39.73,39.91,2540740.0,0,,,
2022-07-22,39.82,40.48,39.34,40.1,1575660.0,0,,,
2022-07-25,40.87,40.98,39.52,39.86,2220428.0,0,,,-1.0
2022-07-26,39.79,40.78,38.45,40.73,2410793.0,0,,,
2022-07-27,40.24,40.65,39.72,40.53,1680023.0,0,-1,,
2022-07-28,40.68,42.3,40.4,41.66,3286379.0,0,,,
2022-07-29,41.4,41.63,40.29,40.32,2275181.0,0,,,
2022-08-01,40.02,40.93,40.02,40.59,1294199.0,0,1,,
2022-08-02,40.13,40.13,38.01,38.2,1955791.0,0,-1,-1,
2022-08-03,38.15,40.59,38.15,38.75,2140476.0,0,,,1.0
2022-08-04,39.2,39.55,38.39,39.06,939004.0,0,,,-1.0
2022-08-05,39.18,39.5,38.54,39.22,1204669.0,0,,,
2022-08-08,39.0,40.09,38.73,39.95,1302342.0,0,,,
2022-08-09,40.0,41.07,39.65,40.46,1743081.0,0,,,
2022-08-10,40.2,40.77,39.87,40.54,1279422.0,0,,,
2022-08-11,40.54,40.95,40.25,40.86,1326518.0,0,1,,
2022-08-12,40.72,40.72,39.79,39.81,1324109.0,0,,,
2022-08-15,39.52,40.17,39.52,39.95,639260.0,0,,,
2022-08-16,40.0,42.48,40.0,41.97,3519813.0,0,,1,1.0
2022-08-17,41.98,42.36,41.17,41.48,2023098.0,0,,,
2022-08-18,41.49,42.09,40.85,42.05,1843136.0,0,,,
2022-08-19,41.79,42.57,40.88,41.36,1836440.0,0,,,
2022-08-22,41.38,44.5,41.38,43.54,4065691.0,0,,,
2022-08-23,43.13,43.15,42.11,42.49,2310679.0,0,,,
2022-08-24,42.41,42.42,40.11,40.94,2091519.0,0,,,
2022-08-25,40.94,41.2,38.85,39.53,1494404.0,0,,-1,
2022-08-26,38.87,39.4,38.2,38.38,1384888.0,0,-1,,
