datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-02-10,21.7,26.04,21.7,26.04,284200.0,0,,,
2021-02-18,28.64,28.64,28.64,28.64,122300.0,0,,1,
2021-02-19,31.5,31.5,31.5,31.5,188600.0,0,,,
2021-02-22,34.65,34.65,34.65,34.65,72800.0,0,,,
2021-02-23,38.12,38.12,38.12,38.12,105200.0,0,,,
2021-02-24,41.93,41.93,41.93,41.93,282600.0,0,1,,
2021-02-25,46.12,46.12,40.16,41.67,17893100.0,0,,,
2021-02-26,37.5,37.5,37.5,37.5,1076600.0,0,,,
2021-03-01,34.51,36.66,33.89,35.0,13022900.0,0,,,
2021-03-02,33.5,33.9,31.57,31.67,10925700.0,0,,-1,
2021-03-03,31.52,33.28,31.2,32.0,8626800.0,0,,,
2021-03-04,31.48,32.55,30.73,31.37,6447600.0,0,-1,,
2021-03-05,30.37,30.39,29.2,29.55,6283700.0,0,,,
2021-03-08,29.69,30.3,29.47,29.7,5062000.0,0,,,
2021-03-09,29.47,29.69,27.22,27.89,4226300.0,0,,,-1.0
2021-03-10,28.26,29.0,27.78,28.75,3985200.0,0,,,
2021-03-11,30.2,31.63,29.8,29.8,6273000.0,0,,,
2021-03-12,29.74,30.1,28.1,28.28,5062400.0,0,,,
2021-03-15,26.5,27.58,26.08,27.06,3376200.0,0,,,
2021-03-16,27.0,29.47,26.95,28.29,4039100.0,0,,,
2021-03-17,28.1,29.25,27.51,28.49,3753000.0,0,,,
2021-03-18,28.98,31.34,28.9,31.34,8328100.0,0,,,
2021-03-19,32.0,34.47,31.49,34.47,8878400.0,0,1,1,1.0
2021-03-22,35.93,37.92,35.36,37.0,16240600.0,0,,,
2021-03-23,35.08,36.98,33.3,33.9,11804300.0,0,,,
2021-03-24,33.93,34.0,31.58,31.93,8471000.0,0,,,
2021-03-25,30.99,32.83,30.3,32.83,6984600.0,0,,,
2021-03-26,32.0,33.06,31.6,32.53,6535400.0,0,,,
2021-03-29,32.79,32.96,31.0,31.72,6161900.0,0,,,-1.0
2021-03-30,31.08,33.5,30.32,32.75,8938200.0,0,-1,,
2021-03-31,33.45,36.0,32.67,33.09,10528800.0,0,,,
2021-04-01,31.66,36.4,31.35,36.4,10048000.0,0,,,
2021-04-02,36.83,38.94,35.0,35.56,13402900.0,0,1,,
2021-04-06,35.02,38.0,35.02,36.36,9403400.0,0,,,1.0
2021-04-07,38.37,40.0,38.02,40.0,3856400.0,0,,,
2021-04-08,41.0,44.0,39.5,40.3,16753600.0,0,,,
2021-04-09,39.0,39.3,36.27,36.27,11520600.0,0,,,
2021-04-12,34.99,36.58,34.6,35.31,6528500.0,0,,,-1.0
2021-04-13,35.17,37.75,34.71,36.73,8324900.0,0,,,
2021-04-14,35.68,36.65,34.99,36.02,5973100.0,0,,,1.0
2021-04-15,36.0,38.88,35.53,38.33,9494900.0,0,-1,,-1.0
2021-04-16,37.71,38.26,36.06,36.73,6603400.0,0,,,
2021-04-19,36.25,36.42,35.26,36.3,5258800.0,0,,,
