datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2016-12-13,14.45,17.34,14.45,17.34,2300.0,0,,,
2016-12-14,19.07,19.07,19.07,19.07,600.0,0,,1,
2016-12-15,20.98,20.98,20.98,20.98,1100.0,0,,,
2016-12-16,23.08,23.08,23.08,23.08,600.0,0,,,
2016-12-19,25.39,25.39,25.39,25.39,1700.0,0,,,
2016-12-20,27.93,27.93,27.93,27.93,1000.0,0,1,,
2016-12-21,30.72,30.72,30.72,30.72,2700.0,0,,,
2016-12-22,33.79,33.79,33.79,33.79,1200.0,0,,,
2016-12-23,37.17,37.17,37.17,37.17,3800.0,0,,,
2016-12-26,40.89,40.89,40.89,40.89,5100.0,0,,,
2016-12-27,44.98,44.98,44.98,44.98,3000.0,0,,,
2016-12-28,49.48,49.48,49.48,49.48,4600.0,0,,,
2016-12-29,54.43,54.43,54.43,54.43,18076.0,0,,,
2016-12-30,59.87,59.87,59.87,59.87,36441.0,0,,,
2017-01-03,65.86,65.86,65.86,65.86,11700.0,0,,,
2017-01-04,72.45,72.45,72.45,72.45,21600.0,0,,,
2017-01-05,79.7,79.7,79.7,79.7,36600.0,0,,,
2017-01-06,87.67,87.67,87.67,87.67,179400.0,0,,,
2017-01-09,96.44,96.44,96.44,96.44,134310.0,0,,,
2017-01-10,106.08,106.08,106.08,106.08,2036035.0,0,,,
2017-01-11,108.0,109.88,102.08,102.08,6523184.0,0,,,
2017-01-12,102.1,105.95,100.18,103.35,3032213.0,0,,,
2017-01-13,102.69,106.79,100.1,100.1,2696056.0,0,,,
2017-01-16,95.21,96.86,90.09,90.53,3030424.0,0,,,
2017-01-17,89.0,97.48,87.38,94.0,2731346.0,0,,,
2017-01-18,92.72,94.47,89.53,89.87,1802490.0,0,,,
2017-01-19,88.06,91.69,86.0,88.9,1384707.0,0,-1,-1,-1.0
2017-01-20,87.55,97.79,87.55,97.79,1452726.0,0,,,
2017-01-23,99.9,107.57,99.08,107.57,1398927.0,0,,,
2017-01-24,110.0,112.39,104.0,108.5,3211707.0,0,1,1,
2017-01-25,107.3,119.01,106.02,113.35,2940391.0,0,,,
2017-01-26,112.01,116.8,110.15,111.8,1942985.0,0,,,
2017-02-03,111.0,112.78,105.5,106.0,1745646.0,0,,,1.0
2017-02-06,107.0,109.98,104.0,108.52,2047417.0,0,,-1,
2017-02-07,106.88,108.0,105.01,106.4,1366896.0,0,,,
2017-02-08,106.29,114.85,104.7,111.2,2044186.0,0,,,-1.0
2017-02-09,110.0,117.0,108.55,114.89,2324500.0,0,,,
2017-02-10,113.56,114.55,107.24,107.91,1835685.0,0,,,
2017-02-13,106.9,112.9,105.3,111.09,1492295.0,0,,,
2017-02-14,110.11,113.99,109.63,110.85,1257642.0,0,,,
2017-02-15,109.52,112.38,106.6,107.79,1888100.0,0,,,
2017-02-16,106.5,108.88,103.0,105.98,1317568.0,0,-1,,
2017-02-17,105.03,106.63,99.5,102.0,1477857.0,0,,,
2017-02-20,101.0,101.8,97.63,99.75,1043392.0,0,,,
2017-02-21,99.5,105.83,99.5,105.08,1361050.0,0,,,
2017-02-22,104.5,106.56,102.86,104.7,975258.0,0,,,
2017-02-23,104.19,107.5,103.5,106.3,1208775.0,0,,,
2017-02-24,105.5,110.8,104.39,110.12,1586626.0,0,,,
2017-02-27,109.08,109.6,105.8,106.87,1178221.0,0,1,,
2017-02-28,106.53,112.28,105.6,111.33,1620724.0,0,,,
2017-03-01,114.96,122.46,113.3,118.0,3777650.0,0,,,1.0
2017-03-02,117.4,123.67,115.0,120.08,2843234.0,0,,1,
2017-03-03,117.6,119.77,114.88,116.88,1637580.0,0,,,
2017-03-06,117.3,124.86,117.03,122.41,1651090.0,0,,,
2017-03-07,121.19,131.27,121.19,126.62,1977579.0,0,,,
2017-03-08,125.02,127.5,120.48,121.94,1987746.0,0,,,
2017-03-09,115.8,119.36,114.68,118.1,2037633.0,0,,,-1.0
2017-03-10,117.01,118.34,115.02,115.02,1515781.0,0,,-1,
2017-03-13,113.93,124.3,113.48,122.1,1989881.0,0,,,
2017-03-14,121.16,122.88,118.66,119.2,1408759.0,0,-1,,
2017-03-15,118.8,125.2,118.28,120.49,1501159.0,0,,,
2017-03-16,119.6,125.7,119.6,123.88,1729961.0,0,,,
2017-03-17,123.2,131.98,123.2,127.52,2803926.0,0,1,1,1.0
2017-03-20,127.7,130.98,121.6,129.4,2062247.0,0,,,-1.0
2017-03-21,129.5,132.15,127.0,129.82,1534301.0,0,,,1.0
2017-03-22,128.6,142.8,128.59,142.8,2068240.0,0,,,
2017-03-23,146.95,148.8,139.97,142.79,2667577.0,0,,,
2017-03-24,142.58,149.0,142.58,145.78,1855731.0,0,,,
2017-03-27,144.35,145.5,138.0,139.32,1266429.0,0,,,-1.0
2017-03-28,138.58,142.66,134.15,135.8,1078868.0,0,,,
2017-03-29,136.39,138.88,130.3,133.26,1216304.0,0,,,
