datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-02-08,139.66,182.68,139.55,141.6,11880000.0,0,,,
2021-02-09,114.0,126.0,84.18,84.44,9535500.0,0,,,
2021-02-10,80.0,84.99,73.02,73.5,6695600.0,0,,,
2021-02-18,75.11,84.5,75.11,78.5,7124100.0,0,,,
2021-02-19,75.0,75.98,68.9,71.23,5955800.0,0,,,
2021-02-22,71.22,72.8,70.1,70.91,4337100.0,0,,,
2021-02-23,69.8,69.8,66.5,66.78,3806400.0,0,,,
2021-02-24,66.8,67.88,66.74,67.04,2693800.0,0,,,
2021-02-25,67.3,69.5,67.07,68.02,3272800.0,0,,,
2021-02-26,67.68,67.81,65.28,65.29,2691600.0,0,,,
2021-03-01,65.01,66.39,65.0,66.1,2024500.0,0,,,
2021-03-02,66.17,66.43,63.9,64.5,2307600.0,0,,,
2021-03-03,64.02,65.88,62.8,65.1,2412900.0,0,,,
2021-03-04,64.31,64.66,62.31,62.4,2096500.0,0,,,
2021-03-05,62.0,74.88,62.0,74.88,7699900.0,0,,1,
2021-03-08,75.0,88.22,73.5,79.49,9177400.0,0,1,,1.0
2021-03-09,75.2,77.64,66.25,68.63,5833100.0,0,,,
2021-03-10,67.12,71.39,66.33,66.74,3518600.0,0,,,
2021-03-11,65.54,67.36,63.82,66.51,2910300.0,0,,,
2021-03-12,66.0,69.68,65.67,66.97,3188700.0,0,,,
2021-03-15,64.95,66.13,63.26,63.8,2319400.0,0,-1,,-1.0
2021-03-16,63.39,64.99,62.2,64.2,2006300.0,0,,-1,
2021-03-17,64.19,73.97,63.23,72.52,4899800.0,0,,1,
2021-03-18,71.0,75.52,68.58,72.2,5139700.0,0,,,
2021-03-19,70.0,74.15,69.3,70.88,3759000.0,0,,,
2021-03-22,71.41,75.78,71.41,74.2,3971400.0,0,1,,1.0
2021-03-23,73.25,77.49,73.2,76.31,4121200.0,0,,,
2021-03-24,77.0,79.93,71.0,71.52,4067400.0,0,,,
2021-03-25,69.2,72.47,67.8,68.47,2780700.0,0,,,
2021-03-26,68.0,69.61,67.85,68.81,1841400.0,0,,,-1.0
2021-03-29,69.4,71.8,68.8,69.62,1758600.0,0,,,
2021-03-30,69.11,70.49,67.02,67.69,1952500.0,0,-1,,
2021-03-31,65.4,67.26,65.4,65.95,1709900.0,0,,-1,
2021-04-01,66.61,66.88,63.8,64.0,1914300.0,0,,,
2021-04-02,64.06,65.89,64.06,65.34,1657100.0,0,,,
2021-04-06,65.36,67.17,64.84,66.92,1740300.0,0,,,
2021-04-07,66.72,69.75,65.84,68.89,2923900.0,0,,,
2021-04-08,68.62,71.99,68.02,69.24,3636500.0,0,,1,1.0
2021-04-09,72.27,75.68,68.5,68.8,3197600.0,0,1,,
2021-04-12,66.22,67.82,65.18,65.4,2186600.0,0,,-1,
2021-04-13,65.34,71.25,65.34,70.43,3369200.0,0,,1,
2021-04-14,71.21,71.3,67.88,69.01,2024000.0,0,,,
2021-04-15,69.09,69.19,66.04,67.0,1756500.0,0,,,
2021-04-16,67.0,68.88,66.69,68.02,1598600.0,0,,,-1.0
2021-04-19,67.9,70.73,67.71,70.12,2129900.0,0,,,
2021-04-20,69.67,71.62,69.0,69.0,2238600.0,0,,,
2021-04-21,69.05,71.13,67.88,69.8,2118000.0,0,,,
2021-04-22,69.7,70.34,68.38,69.47,1499500.0,0,,,
2021-04-23,69.22,69.38,66.6,66.68,1790500.0,0,,,
2021-04-26,67.02,67.25,64.68,64.89,1460500.0,0,-1,-1,
2021-04-27,65.12,65.7,62.43,63.08,1339300.0,0,,,
2021-04-28,62.32,64.85,62.32,64.2,1039600.0,0,,,
2021-04-29,64.14,64.25,62.3,62.3,1190900.0,0,,,
2021-04-30,61.9,63.4,61.9,62.8,951300.0,0,,,
2021-05-06,62.71,63.5,61.02,62.42,996900.0,0,,,
2021-05-07,62.4,62.4,61.11,61.3,879900.0,0,,,
2021-05-10,61.7,61.72,58.4,59.14,1438200.0,0,,,
2021-05-11,59.11,63.0,58.91,62.44,1557100.0,0,,,
2021-05-12,61.3,62.26,60.17,61.22,990900.0,0,,,
2021-05-13,60.12,60.9,59.8,59.84,724500.0,0,,,1.0
2021-05-14,59.85,60.49,59.8,60.23,649400.0,0,,,
2021-05-17,60.28,61.74,59.7,61.55,1001100.0,0,,,-1.0
2021-05-18,61.51,64.0,61.1,62.45,1447400.0,0,,1,
2021-05-19,62.96,62.96,61.11,61.16,1046400.0,0,1,,
2021-05-20,61.01,61.43,60.6,60.93,659400.0,0,,,
2021-05-21,60.69,61.16,59.91,59.99,697700.0,0,,,
2021-05-24,59.58,60.43,58.65,60.38,864100.0,0,,,
2021-05-25,61.26,61.98,60.48,60.74,999900.0,0,-1,,
2021-05-26,61.16,61.85,60.16,61.71,1083000.0,0,,,
2021-05-27,62.0,63.3,61.41,62.13,1401700.0,0,,,1.0
2021-05-28,62.0,62.26,60.06,60.19,1166400.0,0,,,
2021-05-31,60.28,61.08,60.24,60.83,756100.0,0,1,,
2021-06-01,60.98,61.95,60.7,61.78,1061300.0,0,,,
2021-06-02,61.72,62.2,60.89,62.1,1094000.0,0,,,
2021-06-03,62.22,62.33,61.19,61.3,956500.0,0,,,-1.0
2021-06-04,61.05,61.5,60.51,60.77,759500.0,0,,,
2021-06-07,60.6,61.32,60.41,61.26,660400.0,0,,,
2021-06-08,61.25,61.26,59.93,60.01,846300.0,0,-1,,
2021-06-09,60.07,60.3,59.59,60.05,436400.0,0,,,
2021-06-10,59.97,60.72,59.93,60.17,631100.0,0,,,
2021-06-11,60.17,60.36,59.91,60.09,551000.0,0,,,
2021-06-15,60.45,61.8,59.71,61.42,1088800.0,0,,,
2021-06-16,61.15,62.08,60.73,62.02,1020600.0,0,,,
2021-06-17,61.98,63.01,61.41,62.06,1277500.0,0,1,,1.0
2021-06-18,61.5,61.69,60.7,61.12,837700.0,0,,,
2021-06-21,61.17,62.3,60.9,61.83,878800.0,0,,,
2021-06-22,61.73,62.98,61.38,62.64,1209500.0,0,,,
2021-06-23,62.66,63.37,61.96,62.07,1195900.0,0,,,
2021-06-24,62.06,62.1,60.79,61.1,917700.0,0,,,
2021-06-25,61.1,61.52,60.66,61.48,699400.0,0,,,
2021-06-28,61.43,62.15,61.05,61.83,726800.0,0,,,-1.0
2021-06-29,61.84,61.84,59.91,60.15,1056300.0,0,-1,,
2021-06-30,60.3,60.49,59.92,60.36,525000.0,0,,-1,
2021-07-01,60.01,60.9,59.89,59.89,813700.0,0,,,
2021-07-02,59.84,59.89,57.9,57.98,1000100.0,0,,,
2021-07-05,57.99,58.48,57.9,58.37,459300.0,0,,,
2021-07-06,58.08,59.38,58.08,59.38,583900.0,0,,,
2021-07-07,59.04,59.59,59.03,59.16,543100.0,0,,,
2021-07-08,59.01,59.54,58.05,58.2,676600.0,0,,,
2021-07-09,58.25,58.61,57.93,58.38,448400.0,0,,,
2021-07-12,58.38,58.93,58.14,58.64,563100.0,0,,,
2021-07-13,58.64,58.68,57.9,58.33,672100.0,0,,,
2021-07-14,58.33,59.1,58.03,58.6,625200.0,0,,,
2021-07-15,58.42,58.45,56.08,56.32,1070700.0,0,,,1.0
