datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-04-09,35.0,79.98,35.0,56.99,20434600.0,0,,,
2021-04-12,47.5,49.99,41.77,42.04,17505800.0,0,,,
2021-04-13,41.76,44.78,39.55,40.92,11539900.0,0,,,
2021-04-14,38.99,41.4,38.0,38.31,9486900.0,0,,,
2021-04-15,39.6,41.34,36.98,37.04,10341300.0,0,,,
2021-04-16,35.05,38.15,35.05,37.81,9292800.0,0,,,
2021-04-19,37.07,37.29,35.98,36.03,7418200.0,0,,,
2021-04-20,35.33,36.53,33.71,33.87,8622000.0,0,,,
2021-04-21,33.44,34.38,32.8,34.05,5777300.0,0,,,
2021-04-22,33.91,34.25,32.6,32.62,5361300.0,0,,,
2021-04-23,32.79,34.5,31.96,33.52,7029600.0,0,,,
2021-04-26,36.18,40.22,36.18,40.22,8795300.0,0,,1,
2021-04-27,43.75,48.26,42.1,48.26,15881500.0,0,1,,
2021-04-28,53.64,57.91,52.05,57.91,8652600.0,0,,,1.0
2021-04-29,64.0,66.58,53.2,54.2,19333100.0,0,,,
2021-04-30,51.7,65.04,51.7,65.04,16518400.0,0,,,
2021-05-06,63.01,76.2,58.36,70.15,15560900.0,0,,,
2021-05-07,67.64,69.46,57.6,57.88,12148300.0,0,,,
2021-05-10,59.51,68.69,59.51,66.2,11691500.0,0,,,
2021-05-11,63.15,66.15,58.58,61.98,11774100.0,0,,,
2021-05-12,61.35,61.87,56.02,58.48,8946100.0,0,,,-1.0
2021-05-13,57.11,62.49,56.3,58.4,9221000.0,0,,,
2021-05-14,60.51,65.39,58.82,59.88,11022100.0,0,-1,,
2021-05-17,58.08,64.6,58.08,61.8,9583700.0,0,,,
2021-05-18,61.7,61.7,55.44,58.75,9749100.0,0,,,
2021-05-19,57.34,57.34,55.0,56.53,7295800.0,0,,-1,
2021-05-20,55.47,58.5,55.1,56.13,5866100.0,0,,,
2021-05-21,56.13,56.13,51.03,52.27,7900200.0,0,,,
2021-05-24,52.31,52.43,49.12,49.57,6555900.0,0,,,
2021-05-25,49.55,59.48,49.1,59.48,13268600.0,0,,,
2021-05-26,60.0,67.14,57.57,60.43,15781200.0,0,,,1.0
2021-05-27,58.7,60.0,56.6,57.04,9379000.0,0,,,
2021-05-28,59.0,61.98,58.78,59.11,10004200.0,0,1,,
2021-05-31,59.11,63.78,57.27,62.95,9391300.0,0,,,
2021-06-01,68.06,72.8,63.23,63.27,12676700.0,0,,1,
2021-06-02,61.78,67.9,61.78,65.05,10443800.0,0,,,
2021-06-03,62.8,64.0,60.16,60.25,8273900.0,0,,,-1.0
2021-06-04,60.03,61.0,57.58,58.54,5587600.0,0,,-1,
2021-06-07,58.65,60.28,56.5,58.48,5481600.0,0,,,
2021-06-08,58.4,58.4,54.7,55.12,6207100.0,0,-1,,
2021-06-09,55.52,57.8,55.12,55.6,4217200.0,0,,,
2021-06-10,55.63,55.98,53.49,54.08,4175000.0,0,,,
2021-06-11,54.01,54.44,51.8,52.14,4357600.0,0,,,
2021-06-15,52.54,53.58,50.2,50.6,3709700.0,0,,,
2021-06-16,50.0,55.0,49.6,52.93,6520600.0,0,,,
2021-06-17,52.35,52.36,50.05,50.89,4585400.0,0,,,
2021-06-18,50.8,52.18,50.12,51.24,3402600.0,0,,,
2021-06-21,51.73,54.48,51.51,54.12,5037100.0,0,,,
