datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-01-11,27.94,33.52,27.94,33.52,210100.0,0,,,
2021-01-12,36.87,36.87,33.78,35.4,9333900.0,0,,1,
2021-01-13,32.87,34.75,31.86,31.86,6707200.0,0,,-1,
2021-01-14,30.6,30.6,29.32,29.45,5123600.0,0,,,
2021-01-15,29.16,31.5,28.9,30.19,4440900.0,0,,,
2021-01-18,29.86,29.96,29.3,29.54,3228100.0,0,,,
2021-01-19,29.25,29.72,29.22,29.31,2562800.0,0,,,
2021-01-20,29.25,29.77,28.82,29.51,2720800.0,0,,,
2021-01-21,29.28,30.55,29.15,29.88,3174100.0,0,,,
2021-01-22,29.4,30.49,29.4,30.3,3301700.0,0,,,
2021-01-25,30.3,30.3,28.82,29.6,3136800.0,0,,,
2021-01-26,29.36,30.2,29.36,30.09,3101700.0,0,,1,
2021-01-27,29.7,29.99,29.05,29.48,2155900.0,0,1,-1,
2021-01-28,29.0,29.45,28.5,28.51,1963900.0,0,-1,,
2021-01-29,28.51,28.74,27.23,27.82,2382700.0,0,,,
2021-02-01,27.8,30.3,27.56,29.39,3341300.0,0,,,
2021-02-02,28.81,30.55,28.8,30.11,3285500.0,0,,1,
2021-02-03,30.0,30.0,28.8,28.8,2297200.0,0,,-1,
2021-02-04,28.61,31.68,28.61,31.68,4287200.0,0,,1,1.0
2021-02-05,32.0,34.85,30.68,30.84,7996100.0,0,1,,
2021-02-08,28.66,31.31,28.66,30.31,5074500.0,0,,,
2021-02-09,30.31,30.78,29.01,29.5,3103000.0,0,,,
2021-02-10,29.55,29.89,28.51,28.59,2675800.0,0,,,
2021-02-18,28.85,29.77,28.57,29.44,2182000.0,0,,,
2021-02-19,29.21,30.49,29.03,30.46,2312600.0,0,-1,,-1.0
2021-02-22,30.71,31.58,29.85,30.0,2951900.0,0,,,
2021-02-23,29.86,30.45,29.33,30.29,2094200.0,0,,,
2021-02-24,30.03,31.28,29.75,30.98,2840400.0,0,1,,
2021-02-25,30.87,31.35,30.12,31.17,2226500.0,0,,,
2021-02-26,30.85,33.18,30.62,31.98,4092900.0,0,,,
2021-03-01,31.9,32.73,31.32,32.6,2838200.0,0,,,1.0
2021-03-02,32.1,33.12,31.25,31.34,2459600.0,0,,,
2021-03-03,31.07,34.47,30.94,34.47,5745300.0,0,,,
2021-03-04,35.0,37.92,34.58,37.92,10743000.0,0,,,
2021-03-05,34.13,36.48,34.13,34.39,9533900.0,0,,,
2021-03-08,33.33,34.32,32.89,33.24,5597100.0,0,,,
2021-03-09,33.0,33.38,31.0,31.14,4483100.0,0,,,
2021-03-10,31.33,31.5,29.9,30.6,3048200.0,0,,-1,
2021-03-11,30.33,31.1,30.21,30.76,2166900.0,0,-1,,-1.0
2021-03-12,30.77,30.77,29.92,29.93,2330900.0,0,,,
2021-03-15,29.75,30.62,29.11,30.35,2669300.0,0,,,
2021-03-16,30.17,30.79,30.04,30.72,1961600.0,0,,,
2021-03-17,30.51,31.59,30.5,31.2,2284200.0,0,,,
2021-03-18,31.0,31.24,30.51,30.86,2110600.0,0,,,
2021-03-19,30.63,32.4,30.56,31.88,3010700.0,0,,,
2021-03-22,31.88,33.7,31.6,33.0,3160100.0,0,1,,
2021-03-23,32.6,33.19,31.85,32.16,2188900.0,0,,,1.0
2021-03-24,31.85,33.15,31.5,32.29,2108700.0,0,,1,
2021-03-25,32.38,32.5,31.13,31.18,1816200.0,0,,-1,
2021-03-26,31.1,31.48,30.68,31.17,1763200.0,0,,,-1.0
2021-03-29,31.21,31.36,30.63,31.05,1502400.0,0,,,
2021-03-30,30.84,31.71,30.61,31.67,1948900.0,0,-1,,
2021-03-31,31.31,34.84,31.19,32.46,4976800.0,0,,,
2021-04-01,32.02,34.67,32.01,33.97,5567700.0,0,,1,1.0
2021-04-02,33.67,34.47,32.8,34.0,3589000.0,0,1,,
2021-04-06,33.9,34.35,33.37,33.75,2249400.0,0,,,
2021-04-07,37.13,37.13,37.13,37.13,2272200.0,0,,,
2021-04-08,40.8,40.84,38.94,40.84,7975800.0,0,,,
2021-04-09,42.47,44.92,40.88,44.92,12790100.0,0,,,
2021-04-12,45.0,49.41,40.43,49.41,8384600.0,0,,,
2021-04-13,48.99,54.35,48.0,54.35,8978000.0,0,,,
2021-04-14,54.35,55.02,48.92,48.92,3194300.0,0,,,
2021-04-15,44.03,46.22,44.03,44.03,5188200.0,0,,,
2021-04-16,42.2,42.2,39.63,39.9,12162500.0,0,,,
2021-04-19,38.68,39.64,38.23,38.96,6903000.0,0,,,
2021-04-20,38.51,39.89,38.29,38.99,6376500.0,0,-1,-1,-1.0
2021-04-21,38.6,38.62,36.72,37.11,5232400.0,0,,,
2021-04-22,37.13,37.97,36.97,37.54,4308500.0,0,,,
2021-04-23,37.45,37.54,35.91,36.51,4056600.0,0,,,
2021-04-26,36.51,36.76,35.5,35.67,2589800.0,0,,,
2021-04-27,35.03,35.47,34.3,34.65,3930600.0,0,,,
2021-04-28,34.42,35.14,34.25,34.75,2946900.0,0,,,
2021-04-29,34.48,35.26,34.2,34.5,3152800.0,0,,,
2021-04-30,34.52,34.68,32.8,33.15,3359100.0,0,,,
2021-05-06,33.06,33.92,33.02,33.48,1990800.0,0,,,
2021-05-07,33.48,33.85,33.1,33.68,2119900.0,0,,,
2021-05-10,33.38,33.67,32.56,33.62,2192600.0,0,,,
2021-05-11,33.46,34.28,33.23,34.19,2775700.0,0,,,
2021-05-12,34.41,35.46,34.02,35.24,3641100.0,0,,,
2021-05-13,34.6,34.95,33.6,33.65,2930600.0,0,,,
2021-05-14,33.53,34.03,33.3,33.69,1768900.0,0,1,,
2021-05-17,33.3,33.61,31.59,32.22,2935000.0,0,,,1.0
2021-05-18,32.4,33.33,32.17,33.14,2052900.0,0,-1,,
2021-05-19,33.14,33.45,32.55,33.2,1563300.0,0,,,-1.0
2021-05-20,33.2,33.88,32.68,33.59,1874500.0,0,,,
2021-05-21,33.56,33.91,33.18,33.62,1648700.0,0,,,
2021-05-24,33.62,34.5,33.62,34.11,2331800.0,0,,,
2021-05-25,34.36,34.58,32.89,34.11,2785000.0,0,1,1,
2021-05-26,33.84,34.56,33.81,34.27,2169500.0,0,,,
2021-05-27,34.6,35.3,34.22,35.03,2968700.0,0,,,1.0
2021-05-28,34.72,34.8,33.88,34.15,2377500.0,0,,,
2021-05-31,33.9,34.65,33.82,34.59,1764300.0,0,,,
2021-06-01,34.5,34.83,34.21,34.59,1548400.0,0,,,
2021-06-02,33.9,36.79,33.2,35.23,4403100.0,0,,,
2021-06-03,35.18,35.86,34.66,35.63,3795500.0,0,,,
2021-06-04,35.76,37.8,35.4,36.8,6064900.0,0,,,
2021-06-07,36.36,38.86,36.0,38.85,5909000.0,0,,,
2021-06-08,38.05,38.85,37.52,38.62,4285500.0,0,,,
2021-06-09,38.12,38.47,36.0,36.39,4019700.0,0,,,
2021-06-10,36.06,36.38,35.0,35.04,3454000.0,0,,,
2021-06-11,35.06,35.35,33.5,33.66,3040200.0,0,,,
2021-06-15,33.33,33.97,32.69,33.25,1830200.0,0,-1,-1,-1.0
2021-06-16,33.1,33.68,32.69,33.42,1651100.0,0,,,
2021-06-17,33.33,33.87,33.01,33.3,1654500.0,0,,,
2021-06-18,33.1,33.1,31.51,31.93,2761400.0,0,,,
2021-06-21,31.77,32.5,31.56,32.13,1509300.0,0,,,
2021-06-22,32.01,32.48,31.9,32.43,1325600.0,0,,,
2021-06-23,32.43,32.62,31.69,32.18,1638400.0,0,,,
2021-06-24,32.18,32.26,31.5,31.5,1332300.0,0,,,
2021-06-25,31.49,31.95,31.2,31.83,1098400.0,0,,,
2021-06-28,31.78,32.78,31.66,32.72,1591100.0,0,,,
2021-06-29,32.92,32.93,32.08,32.15,997600.0,0,,,
2021-06-30,32.15,32.28,31.68,31.69,946900.0,0,,,
2021-07-01,31.8,31.9,31.3,31.36,950500.0,0,,,
2021-07-02,31.38,31.48,29.89,30.11,1513500.0,0,,,
2021-07-05,30.05,30.3,29.92,30.05,722000.0,0,,,
2021-07-06,30.05,30.2,29.53,30.05,1144600.0,0,,,
2021-07-07,29.95,30.85,29.94,30.55,1089500.0,0,,,
2021-07-08,30.53,30.53,29.93,29.97,881100.0,0,,,
2021-07-09,29.9,30.3,29.62,30.16,579100.0,0,,,
2021-07-12,30.23,30.79,30.23,30.42,823900.0,0,,,
2021-07-13,30.4,30.6,29.81,30.51,964900.0,0,,,
2021-07-14,30.5,30.78,30.08,30.16,835000.0,0,,,
2021-07-15,30.02,30.35,29.17,29.22,1129800.0,0,,,
2021-07-16,29.2,29.35,28.8,28.84,858400.0,0,,,1.0
2021-07-19,28.75,28.92,28.15,28.25,770300.0,0,,,
2021-07-20,28.2,28.59,28.05,28.58,486300.0,0,,,-1.0
2021-07-21,28.43,29.18,28.43,28.95,711800.0,0,,,
2021-07-22,28.66,29.2,28.66,28.93,672500.0,0,,,
2021-07-23,29.1,29.1,28.13,28.14,762500.0,0,,,
