datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-01-19,1.68,2.02,1.68,2.02,5902500.0,0,,,
2021-01-20,2.22,2.22,2.22,2.22,1262700.0,0,,1,
2021-01-21,2.44,2.44,2.44,2.44,994800.0,0,,,
2021-01-22,2.68,2.68,2.68,2.68,2936500.0,0,,,
2021-01-25,2.95,2.95,2.95,2.95,1625300.0,0,,,
2021-01-26,3.25,3.25,3.25,3.25,1297200.0,0,1,,
2021-01-27,3.58,3.58,3.58,3.58,1408500.0,0,,,
2021-01-28,3.94,3.94,3.94,3.94,1595300.0,0,,,
2021-01-29,4.33,4.33,4.33,4.33,4810200.0,0,,,
2021-02-01,4.76,4.76,4.76,4.76,15181000.0,0,,,
2021-02-02,5.24,5.24,5.24,5.24,10650200.0,0,,,
2021-02-03,5.76,5.76,5.76,5.76,5079100.0,0,,,
2021-02-04,6.34,6.34,6.34,6.34,71258300.0,0,,,
2021-02-05,6.7,6.97,6.62,6.97,158034900.0,0,,,
2021-02-08,7.65,7.67,6.93,7.4,443973000.0,0,,,
2021-02-09,7.51,8.14,7.21,8.14,328792900.0,0,,,
2021-02-10,8.01,8.55,7.33,7.33,383631000.0,0,,,
2021-02-18,7.34,7.67,6.98,7.18,295577800.0,0,,,
2021-02-19,7.02,7.15,6.47,6.7,247701800.0,0,,,
2021-02-22,6.68,7.1,6.49,6.79,223245100.0,0,,,
2021-02-23,6.6,6.6,6.18,6.18,194765400.0,0,-1,-1,
2021-02-24,6.09,6.24,5.76,5.81,168469600.0,0,,,-1.0
2021-02-25,5.9,6.1,5.7,6.1,148272900.0,0,,,
2021-02-26,5.9,6.71,5.87,6.49,228182500.0,0,,,
2021-03-01,6.33,7.1,6.22,6.85,243256100.0,0,,,
2021-03-02,7.02,7.54,6.98,7.54,269060500.0,0,,,
2021-03-03,7.48,8.15,7.1,7.74,318982000.0,0,1,1,1.0
2021-03-04,7.55,8.12,7.32,7.61,257009100.0,0,,,
2021-03-05,7.33,7.58,6.9,6.94,225038900.0,0,,-1,
2021-03-08,7.19,7.63,7.13,7.63,121428600.0,0,,1,
2021-03-09,7.8,8.3,7.44,7.67,333320900.0,0,,,
2021-03-10,6.95,7.87,6.95,7.3,232997800.0,0,,-1,-1.0
2021-03-11,7.47,7.98,7.13,7.9,260781700.0,0,,1,
2021-03-12,7.81,8.69,7.72,8.69,191936600.0,0,,,
2021-03-15,9.01,9.56,8.28,8.55,363814000.0,0,,,1.0
2021-03-16,8.32,9.41,8.32,9.41,307772900.0,0,,,
2021-03-17,10.0,10.31,9.41,9.85,370780600.0,0,,,
2021-03-18,9.61,10.84,9.61,10.84,318573000.0,0,,,
2021-03-19,10.71,11.92,10.6,11.92,208187300.0,0,,,
2021-03-22,12.7,13.11,12.26,13.11,126099000.0,0,,,-1.0
2021-03-23,13.99,14.42,13.51,14.42,368367900.0,0,,,1.0
2021-03-24,13.88,15.13,12.98,13.07,373731200.0,0,,,-1.0
2021-03-25,13.07,13.68,12.03,13.55,349689600.0,0,,,
2021-03-26,13.19,13.87,12.66,12.96,277584100.0,0,,,
2021-03-29,12.75,14.26,12.75,14.26,385689500.0,0,,,1.0
2021-03-30,13.1,13.97,12.83,13.22,317844900.0,0,,,
2021-03-31,12.6,14.38,12.11,13.45,309202100.0,0,,,
