datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2020-09-16,106.0,120.0,106.0,110.9,12778300.0,0,,,
2020-09-17,115.99,130.9,114.6,115.6,11466900.0,0,,1,
2020-09-18,112.0,118.6,107.18,114.89,8558500.0,0,,,
2020-09-21,112.78,117.5,109.01,110.0,5996500.0,0,,-1,
2020-09-22,107.0,113.98,106.87,111.0,5404800.0,0,,,
2020-09-23,111.72,119.0,105.0,119.0,8038400.0,0,1,1,
2020-09-24,115.21,117.82,110.7,110.7,6104400.0,0,-1,-1,
2020-09-25,110.0,112.87,104.7,104.7,4408700.0,0,,,
2020-09-28,102.2,103.44,92.34,93.35,5587400.0,0,,,
2020-09-29,93.79,96.45,90.0,92.15,3885700.0,0,,,
2020-09-30,92.0,93.15,87.64,88.02,2913500.0,0,,,
2020-10-09,89.9,93.5,89.33,92.08,3101300.0,0,,,
2020-10-12,95.72,96.74,92.56,95.9,3345300.0,0,,,
2020-10-13,95.0,98.5,93.66,95.5,3240200.0,0,,,
2020-10-14,95.25,102.88,95.0,99.8,4034700.0,0,,,
2020-10-15,99.0,99.9,94.89,96.33,2977200.0,0,,,
2020-10-16,95.15,101.8,93.9,97.52,2951500.0,0,1,1,
2020-10-19,98.31,102.97,98.02,98.75,3133500.0,0,,,
2020-10-20,97.02,101.65,95.64,101.12,3445900.0,0,,,1.0
2020-10-21,101.0,102.68,98.28,98.3,3673400.0,0,,,-1.0
2020-10-22,96.71,99.41,92.3,94.0,3778500.0,0,,,1.0
2020-10-23,93.12,96.9,93.06,95.3,2766800.0,0,,,
2020-10-26,95.37,97.2,92.99,95.36,2375400.0,0,-1,,-1.0
2020-10-27,93.8,95.3,91.5,92.9,2081900.0,0,,-1,
2020-10-28,93.5,97.5,93.04,96.56,3357600.0,0,,1,
2020-10-29,94.59,104.68,94.39,99.25,4586700.0,0,,,
2020-10-30,100.0,102.1,96.85,99.7,3989900.0,0,,,
2020-11-02,101.0,102.0,98.19,101.24,2798300.0,0,1,,1.0
2020-11-03,100.98,101.1,98.68,100.11,2738900.0,0,,,
2020-11-04,99.6,100.98,96.71,96.71,2234300.0,0,,,
2020-11-05,96.66,98.88,96.08,98.15,2217800.0,0,,,-1.0
2020-11-06,98.29,98.58,93.35,94.21,2324900.0,0,,,
2020-11-09,95.11,101.5,94.52,100.94,3852000.0,0,,,
2020-11-10,100.0,102.8,98.73,100.95,3336600.0,0,-1,,
2020-11-11,100.01,105.3,99.2,103.9,4586600.0,0,1,,
2020-11-12,103.93,106.72,100.45,102.23,3199800.0,0,,,1.0
2020-11-13,100.11,100.3,96.0,98.15,2342100.0,0,,,
2020-11-16,99.41,100.48,96.4,100.12,2528900.0,0,,,
2020-11-17,98.88,99.88,96.58,97.45,2056500.0,0,,,
