datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2017-12-26,24.5,29.4,24.5,29.4,59715.0,0,,,
2017-12-27,32.34,32.34,32.34,32.34,25300.0,0,,1,
2017-12-28,35.57,35.57,35.57,35.57,33670.0,0,,,
2017-12-29,39.13,39.13,39.13,39.13,150458.0,0,,,
2018-01-02,43.04,43.04,43.04,43.04,2711787.0,0,,,
2018-01-03,45.0,47.0,42.02,44.56,52637692.0,0,1,,
2018-01-04,43.39,48.0,43.15,46.16,42305881.0,0,,,
2018-01-05,46.12,47.5,43.5,43.63,33276478.0,0,,,
2018-01-08,47.89,47.99,46.38,47.99,39215531.0,0,,,
2018-01-09,48.0,48.75,44.33,45.14,39137766.0,0,,,
2018-01-10,43.68,44.63,42.28,43.21,25985386.0,0,,,
2018-01-11,42.71,44.8,41.51,43.76,20958194.0,0,,,
2018-01-12,42.95,43.75,41.64,41.71,17627767.0,0,,-1,
2018-01-15,41.0,41.0,38.51,39.18,17985334.0,0,-1,,-1.0
2018-01-16,38.91,40.2,38.9,39.46,11337990.0,0,,,
2018-01-17,39.17,40.47,38.68,39.96,11872504.0,0,,,
2018-01-18,39.59,39.97,39.0,39.0,9097112.0,0,,,
2018-01-19,39.01,39.97,38.9,39.26,8838998.0,0,,,
2018-01-22,39.65,39.65,37.5,38.26,9444600.0,0,,,
2018-01-23,38.3,39.88,38.3,39.49,10352884.0,0,,,
2018-01-24,39.3,40.88,39.0,40.07,11719914.0,0,,,
2018-01-25,40.2,40.8,39.6,39.82,10252473.0,0,,,
2018-01-26,39.51,39.74,38.32,38.9,10778773.0,0,,,
2018-01-29,38.68,38.99,37.62,38.04,6969365.0,0,1,,
2018-01-30,37.66,38.49,37.58,38.33,5478635.0,0,-1,,
2018-01-31,38.0,38.0,35.48,35.55,9795628.0,0,,,
2018-02-01,35.8,36.15,33.28,33.59,10228518.0,0,,,
2018-02-02,33.42,34.18,32.0,33.93,7591048.0,0,,,
2018-02-05,33.08,34.71,33.03,33.33,4965952.0,0,,,
2018-02-06,32.11,33.92,32.02,32.61,7713446.0,0,,,
2018-02-07,33.5,35.86,32.52,34.69,10235023.0,0,,,
