datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-06-29,32.8,38.68,32.5,34.65,24316600.0,0,,,
2021-06-30,33.0,40.79,32.01,36.9,22509100.0,0,,1,
2021-07-01,35.5,36.53,30.3,30.9,17141500.0,0,,-1,
2021-07-02,29.11,29.9,26.79,26.93,14112800.0,0,,,
2021-07-05,26.51,27.95,25.05,26.1,11083300.0,0,,,
2021-07-06,26.0,31.32,26.0,31.32,13736900.0,0,,,
2021-07-07,31.0,34.11,30.0,31.0,17238800.0,0,,1,
2021-07-08,29.92,29.94,27.8,28.19,12388900.0,0,,-1,
2021-07-09,27.52,28.47,26.88,26.97,7874600.0,0,,,
2021-07-12,26.83,27.88,26.71,27.06,5990800.0,0,,,
2021-07-13,26.82,28.37,26.04,27.59,8792500.0,0,,,
2021-07-14,27.13,29.1,27.01,27.31,7229300.0,0,,,
2021-07-15,26.97,29.0,26.2,28.23,9368700.0,0,,,
2021-07-16,27.63,28.14,26.58,26.6,7390800.0,0,,,
2021-07-19,26.05,27.4,26.02,27.3,4709300.0,0,,,
2021-07-20,27.95,32.3,27.7,29.43,12864800.0,0,,1,
2021-07-21,29.14,30.59,28.1,29.4,10316400.0,0,1,,1.0
2021-07-22,28.6,29.1,27.8,27.8,7196700.0,0,,,
2021-07-23,27.84,28.44,26.63,26.72,5453600.0,0,,,
2021-07-26,26.72,28.18,26.28,28.18,5633000.0,0,,,
2021-07-27,28.0,28.38,26.8,26.93,4887600.0,0,,,-1.0
2021-07-28,26.1,26.66,23.5,24.79,4846100.0,0,-1,-1,
2021-07-29,24.9,25.66,24.76,24.97,3694000.0,0,,,
2021-07-30,24.63,25.75,24.62,24.89,3792600.0,0,,,
2021-08-02,24.6,26.45,24.02,25.87,4399000.0,0,,,
2021-08-03,25.33,26.49,24.88,26.27,5297500.0,0,,,
2021-08-04,27.0,27.01,25.61,25.88,4229000.0,0,,,
2021-08-05,25.49,25.79,24.8,24.85,3957300.0,0,,,
2021-08-06,24.86,26.2,24.39,25.39,5084000.0,0,,,1.0
2021-08-09,24.81,25.7,24.66,25.7,3439700.0,0,1,,
2021-08-10,25.48,26.28,25.1,25.25,3666200.0,0,,,-1.0
2021-08-11,24.95,25.9,24.8,25.65,3669200.0,0,-1,1,
2021-08-12,25.49,26.15,25.11,26.15,4597300.0,0,1,,
2021-08-13,26.85,28.0,26.23,26.28,8059400.0,0,,,1.0
2021-08-16,25.47,26.89,24.7,26.78,6349100.0,0,,,
2021-08-17,26.3,28.0,26.0,27.58,7489500.0,0,,,
2021-08-18,28.22,29.3,26.72,26.85,6576800.0,0,,,
2021-08-19,26.18,26.45,25.51,25.52,4507300.0,0,,,
2021-08-20,25.4,25.88,24.81,24.88,3139600.0,0,,,
2021-08-23,24.65,26.04,24.51,25.85,3389500.0,0,,,-1.0
2021-08-24,26.29,26.36,25.57,25.57,2895700.0,0,-1,,
2021-08-25,25.45,27.5,25.45,27.2,5899900.0,0,,,
2021-08-26,27.16,27.16,25.92,25.96,4079300.0,0,,,
2021-08-27,25.48,26.17,25.3,25.58,2804300.0,0,,,
2021-08-30,25.58,25.82,24.48,24.68,3810400.0,0,,-1,
2021-08-31,24.5,24.79,23.13,23.63,3946300.0,0,,,1.0
2021-09-01,23.33,25.35,23.33,24.78,4026000.0,0,,,-1.0
2021-09-02,24.0,24.77,24.0,24.5,2721900.0,0,,,
2021-09-03,24.81,25.28,24.35,24.95,3301000.0,0,,,
2021-09-06,24.7,25.58,24.64,25.5,2984800.0,0,,,
2021-09-07,25.69,25.69,25.01,25.14,2392200.0,0,,1,
2021-09-08,25.35,25.44,24.93,25.04,2054800.0,0,1,,
2021-09-09,24.84,25.19,24.38,24.62,2208600.0,0,,,
2021-09-10,24.62,25.09,24.43,25.03,1902300.0,0,,,
2021-09-13,25.1,25.68,24.65,24.81,2556400.0,0,,,
2021-09-14,24.5,27.0,24.32,25.12,3615100.0,0,-1,,
2021-09-15,24.5,25.5,24.5,24.64,2004900.0,0,,,
2021-09-16,24.75,24.97,24.3,24.3,2006300.0,0,,,
2021-09-17,24.25,24.56,23.55,23.81,1816600.0,0,,-1,1.0
2021-09-22,23.61,23.79,23.32,23.7,1048400.0,0,,,-1.0
2021-09-23,23.8,24.15,23.7,23.81,1174500.0,0,,,
2021-09-24,23.72,24.11,23.56,24.09,1362800.0,0,,,
2021-09-27,25.2,25.8,24.0,24.08,2842700.0,0,,,
2021-09-28,23.0,23.53,22.54,23.07,2110400.0,0,,,
2021-09-29,23.13,23.2,21.81,21.95,1801400.0,0,,,
2021-09-30,22.18,22.59,22.01,22.25,1016000.0,0,,,1.0
2021-10-08,22.58,22.86,22.36,22.46,847400.0,0,,,
2021-10-11,22.52,23.32,22.32,23.02,1432700.0,0,,,-1.0
2021-10-12,22.81,23.0,22.15,22.4,1043300.0,0,,,
2021-10-13,22.37,24.18,22.18,23.48,2417500.0,0,,,
2021-10-14,23.06,23.29,22.76,23.17,1462900.0,0,,1,
2021-10-15,22.92,23.68,22.92,23.1,1067300.0,0,1,,
2021-10-18,23.12,26.5,23.11,25.41,6098000.0,0,,,1.0
2021-10-19,24.89,25.98,24.8,25.44,3864500.0,0,,,
2021-10-20,26.97,27.27,24.65,24.68,5122200.0,0,,,
2021-10-21,24.31,29.62,24.01,29.62,11718000.0,0,,,
2021-10-22,29.45,30.19,27.41,27.9,10904800.0,0,,,
2021-10-25,27.02,29.47,26.81,28.68,9635100.0,0,,,
2021-10-26,26.61,28.2,26.5,27.28,7196000.0,0,,,
2021-10-27,26.8,28.08,26.6,27.67,5859400.0,0,,,
2021-10-28,27.5,27.5,25.01,26.37,5869300.0,0,,,
