datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-12-28,92.0,119.6,90.6,105.04,13615275.0,0,,,
2021-12-29,113.35,136.0,109.0,132.0,12954547.0,0,,1,
2021-12-30,120.5,126.73,115.7,117.5,9492250.0,0,,-1,
2021-12-31,113.01,120.94,103.0,103.0,8945737.0,0,,,
2022-01-04,100.01,101.11,93.0,93.5,6832231.0,0,,,
2022-01-05,92.5,92.57,87.01,91.27,6013175.0,0,1,,
2022-01-06,89.6,93.15,88.8,92.61,3864742.0,0,-1,,
2022-01-07,91.81,95.61,89.58,92.2,4266056.0,0,,,
2022-01-10,90.6,96.1,89.72,93.68,3457774.0,0,,,
2022-01-11,93.98,93.98,88.59,88.7,3719252.0,0,,,
2022-01-12,87.97,90.65,87.88,89.41,2460241.0,0,,,
2022-01-13,89.07,95.64,86.77,91.52,4735005.0,0,,,
2022-01-14,90.0,96.82,88.77,96.6,5676811.0,0,,,
2022-01-17,97.8,99.44,92.3,93.46,4269618.0,0,,1,
2022-01-18,92.45,93.0,88.9,89.3,3071190.0,0,1,-1,
2022-01-19,88.11,90.65,88.11,90.65,1497952.0,0,,,1.0
2022-01-20,91.0,94.31,89.36,92.07,3062962.0,0,,1,-1.0
2022-01-21,90.5,91.0,79.66,80.31,3936245.0,0,-1,-1,
2022-01-24,79.8,79.8,77.6,77.85,1533320.0,0,,,
2022-01-25,78.0,78.0,72.0,72.2,1856168.0,0,,,
2022-01-26,72.2,73.85,71.5,72.6,1133201.0,0,,,
2022-01-27,72.65,73.49,68.02,68.02,1591792.0,0,,,
2022-01-28,68.6,70.43,68.6,69.37,1061890.0,0,,,
2022-02-07,71.04,72.07,70.56,71.3,935283.0,0,,,
2022-02-08,71.01,72.24,70.65,72.22,818989.0,0,,,
2022-02-09,71.77,72.59,70.83,71.98,923665.0,0,,,
2022-02-10,72.2,72.27,70.1,70.25,1067079.0,0,,,
2022-02-11,69.11,74.89,68.07,72.74,2044296.0,0,,,
2022-02-14,73.92,73.95,70.61,71.1,1457482.0,0,1,,
2022-02-15,70.91,76.66,70.15,75.28,2534918.0,0,,1,1.0
2022-02-16,74.58,80.78,74.23,79.58,2711639.0,0,,,
2022-02-17,79.0,79.0,76.36,76.79,2053332.0,0,,,
2022-02-18,76.0,78.3,74.83,76.91,1442262.0,0,,,
2022-02-21,76.13,76.98,74.26,75.83,1442330.0,0,,,
2022-02-22,76.29,79.28,75.33,76.0,1554660.0,0,,,
2022-02-23,75.11,77.58,74.24,76.4,1345154.0,0,,,-1.0
2022-02-24,76.0,79.9,74.5,75.04,2555055.0,0,,,
2022-02-25,78.0,80.92,76.2,78.71,2837683.0,0,,,
2022-02-28,77.99,79.35,76.68,76.82,1673371.0,0,-1,,
2022-03-01,77.0,77.29,75.11,75.6,1300995.0,0,,,1.0
2022-03-02,76.5,76.5,74.98,76.17,978690.0,0,1,,
2022-03-03,75.6,84.49,75.01,79.94,3161552.0,0,,,
2022-03-04,80.6,92.5,79.31,87.54,6742206.0,0,,,
2022-03-07,85.5,86.6,81.01,82.0,4099913.0,0,,,
2022-03-08,81.97,82.05,73.2,73.31,3491712.0,0,,,
2022-03-09,72.31,75.36,69.69,73.99,2138422.0,0,,,
2022-03-10,76.55,78.25,74.5,76.71,2451760.0,0,,,
2022-03-11,74.99,81.49,74.2,79.85,2907780.0,0,-1,,
2022-03-14,82.4,85.83,78.0,81.8,4359402.0,0,,,-1.0
2022-03-15,81.95,98.16,80.08,94.42,9149694.0,0,1,,1.0
2022-03-16,89.7,90.79,81.01,86.09,7351534.0,0,,,
2022-03-17,83.26,90.5,82.66,84.18,5704977.0,0,,,
2022-03-18,83.5,86.15,82.06,85.13,3875664.0,0,,,
2022-03-21,86.73,88.98,84.71,87.0,3845286.0,0,,,
2022-03-22,86.92,86.92,80.38,80.4,3334929.0,0,,,
2022-03-23,80.11,81.68,79.21,79.76,2102220.0,0,-1,,-1.0
2022-03-24,78.8,82.38,76.79,80.87,2220854.0,0,,-1,
2022-03-25,80.11,80.68,76.06,76.11,2156053.0,0,,,
2022-03-28,76.93,78.34,74.53,75.03,1113877.0,0,,,
2022-03-29,75.03,76.9,71.72,72.65,1553211.0,0,,,
2022-03-30,72.88,75.89,72.34,75.05,1503217.0,0,,,
2022-03-31,75.8,76.09,72.2,72.21,1538590.0,0,,,
