datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2017-04-21,47.65,51.98,47.65,51.98,6300.0,0,,,
2017-04-24,57.18,57.18,57.18,57.18,5100.0,0,,1,
2017-04-25,62.9,62.9,62.9,62.9,2500.0,0,,,
2017-04-26,69.19,69.19,69.19,69.19,4400.0,0,,,
2017-04-27,76.11,76.11,76.11,76.11,7600.0,0,,,
2017-04-28,83.72,83.72,83.72,83.72,21500.0,0,1,,
2017-05-02,92.09,92.09,92.09,92.09,48165.0,0,,,
2017-05-03,101.3,101.3,101.3,101.3,53500.0,0,,,
2017-05-04,111.43,111.43,107.0,111.43,7238696.0,0,,,
2017-05-05,109.89,113.0,101.0,101.0,6482069.0,0,,,
2017-05-08,98.97,100.94,94.3,94.7,3726784.0,0,,,
2017-05-09,94.3,98.3,94.3,96.82,3145842.0,0,,,
2017-05-10,96.79,97.39,90.0,90.1,3659162.0,0,,,
2017-05-11,89.55,93.4,89.06,92.95,2353630.0,0,,-1,
2017-05-12,92.0,93.76,90.22,93.6,2018330.0,0,-1,,
2017-05-15,95.0,100.87,93.33,98.68,3017618.0,0,,,-1.0
2017-05-16,97.4,103.9,95.0,102.61,2451301.0,0,,1,
2017-05-17,102.97,104.99,101.3,101.6,1475406.0,0,,,
2017-05-18,100.11,103.0,98.88,100.15,1320417.0,0,1,,
2017-05-19,100.6,105.49,100.6,102.8,1521805.0,0,,,
2017-05-22,103.99,105.52,99.39,100.9,1843467.0,0,,,
2017-05-23,100.02,101.9,92.5,94.0,2215285.0,0,,-1,
2017-05-24,93.6,99.29,93.6,98.67,2137751.0,0,,,
2017-05-25,98.83,105.85,96.61,104.78,2893434.0,0,,,1.0
2017-05-26,103.98,104.9,100.6,104.59,1946094.0,0,-1,,
2017-05-31,107.18,112.56,100.5,100.87,2772797.0,0,,,
2017-06-01,97.39,100.9,96.5,97.1,1847079.0,0,1,,
2017-06-02,96.5,105.25,95.16,103.8,2178350.0,0,,,
2017-06-05,105.5,108.2,102.88,106.8,2302173.0,0,,,
2017-06-06,104.8,106.48,102.88,104.81,1480029.0,0,,1,-1.0
2017-06-07,104.9,115.29,104.41,115.29,2743228.0,0,,,
2017-06-08,116.0,117.49,103.76,103.76,5572200.0,0,,,1.0
2017-06-09,99.0,101.92,98.08,100.9,3343378.0,0,,-1,
2017-06-12,98.79,99.98,95.0,95.01,2275217.0,0,,,
2017-06-13,95.5,99.99,95.5,98.77,1717172.0,0,,,
2017-06-14,98.0,99.96,96.0,98.98,1809457.0,0,-1,,
2017-06-15,98.5,102.88,98.5,100.7,1599185.0,0,,,-1.0
2017-06-16,100.01,101.5,98.78,99.79,1095002.0,0,,,
2017-06-19,99.54,101.45,98.3,99.28,822202.0,0,,,
2017-06-20,99.9,101.29,96.39,96.81,1576544.0,0,,,
2017-06-21,96.52,97.99,96.11,97.36,835300.0,0,,,
2017-06-22,96.72,97.4,93.58,93.89,1657712.0,0,,,
2017-06-23,93.72,94.9,90.5,92.69,1285900.0,0,,,
2017-06-26,93.38,95.9,92.99,95.77,1008261.0,0,,,
