datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2020-12-25,45.0,53.5,44.8,44.86,15106600.0,0,,,
2020-12-28,42.01,43.77,39.1,41.53,8904300.0,0,,,
2020-12-29,40.0,41.3,37.77,38.3,6584300.0,0,,,
2020-12-30,37.52,40.5,37.1,38.82,6972300.0,0,,,
2020-12-31,38.1,41.87,38.1,38.88,6538500.0,0,,,
2021-01-04,38.3,40.8,38.3,39.82,5809300.0,0,,,
2021-01-05,38.97,43.7,38.5,42.32,7046400.0,0,,1,
2021-01-06,41.73,43.66,40.56,42.59,5986400.0,0,,,
2021-01-07,41.88,42.32,39.21,40.22,4867600.0,0,,,
2021-01-08,39.98,42.5,38.31,42.25,4613900.0,0,1,,
2021-01-11,43.01,44.58,41.4,42.45,4330300.0,0,,,
2021-01-12,41.21,41.86,39.2,40.1,3802100.0,0,,,
2021-01-13,39.5,40.11,37.0,38.16,3453000.0,0,,-1,
2021-01-14,38.0,38.69,36.01,38.16,2475700.0,0,-1,,
2021-01-15,37.49,41.3,37.3,39.6,3700000.0,0,,,
2021-01-18,39.36,42.18,39.18,41.51,3785800.0,0,,,
2021-01-19,42.0,43.1,40.66,40.81,2847900.0,0,,1,
2021-01-20,40.21,43.06,40.21,42.35,2862200.0,0,,,
2021-01-21,41.8,43.9,41.51,43.56,3386100.0,0,1,,
2021-01-22,46.89,46.89,43.52,43.76,3348700.0,0,,,
2021-01-25,43.51,44.84,41.58,42.5,2888700.0,0,,,
2021-01-26,42.3,43.53,41.3,41.53,1964100.0,0,,,
2021-01-27,41.03,43.38,40.0,43.21,2347900.0,0,,,
2021-01-28,43.0,45.18,43.0,43.01,2843400.0,0,,,
2021-01-29,43.57,44.99,43.02,44.6,3104500.0,0,,,
2021-02-01,45.0,48.19,44.5,47.33,4779000.0,0,,,
2021-02-02,47.5,50.5,45.05,45.94,5329800.0,0,,,1.0
2021-02-03,44.87,46.48,42.85,46.02,4084800.0,0,,,
2021-02-04,45.05,47.2,44.22,45.05,2634100.0,0,,,
2021-02-05,44.77,48.1,43.6,45.9,3933400.0,0,,,
2021-02-08,45.51,45.99,42.6,42.61,3008200.0,0,,,
2021-02-09,42.17,42.61,40.5,42.25,2714500.0,0,-1,-1,-1.0
2021-02-10,42.2,42.5,40.8,40.95,1775900.0,0,,,
2021-02-18,40.9,44.05,40.61,43.73,2494700.0,0,,,
2021-02-19,43.67,47.45,43.0,47.15,3329000.0,0,,,
2021-02-22,47.8,49.78,46.49,46.49,3532300.0,0,,1,
2021-02-23,46.03,49.68,45.6,48.88,3077600.0,0,1,,
2021-02-24,48.21,48.68,46.63,48.5,2589000.0,0,,,1.0
2021-02-25,48.01,48.36,45.85,46.77,2149800.0,0,,,
2021-02-26,46.69,51.6,46.1,48.75,4690200.0,0,,,
