datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-06-23,17.12,20.55,17.12,20.55,203100.0,0,,,
2021-06-24,22.61,22.61,22.61,22.61,45100.0,0,,1,
2021-06-25,24.87,24.87,24.87,24.87,102900.0,0,,,
2021-06-28,27.36,27.36,27.36,27.36,85900.0,0,,,
2021-06-29,30.1,30.1,30.1,30.1,268700.0,0,,,
2021-06-30,33.11,33.11,30.72,33.11,17690100.0,0,1,,
2021-07-01,32.3,32.3,29.8,29.8,18986000.0,0,,,
2021-07-02,27.0,28.28,26.82,26.82,16499400.0,0,,,
2021-07-05,25.63,26.24,24.9,25.36,12783600.0,0,,-1,
2021-07-06,25.6,26.58,25.25,26.11,10557800.0,0,,,
2021-07-07,25.0,25.69,24.76,25.59,7705300.0,0,-1,,
2021-07-08,25.41,25.43,24.31,24.33,9140300.0,0,,,
2021-07-09,24.26,24.87,23.92,24.62,5316600.0,0,,,-1.0
2021-07-12,24.64,25.5,24.5,24.8,6307800.0,0,,,
2021-07-13,24.61,24.61,24.03,24.15,5646100.0,0,,,
2021-07-14,24.26,25.4,24.04,25.4,8269200.0,0,,,
2021-07-15,25.0,26.9,24.95,25.4,10775100.0,0,,,
2021-07-16,24.78,25.0,24.28,24.46,6815300.0,0,,,
2021-07-19,24.43,24.43,22.8,23.04,7263900.0,0,,,
2021-07-20,23.04,23.58,22.88,23.31,3611800.0,0,,,1.0
2021-07-21,23.3,23.51,23.11,23.17,3217800.0,0,,,-1.0
2021-07-22,23.18,24.35,22.86,23.87,6118400.0,0,,,
2021-07-23,23.65,23.78,23.03,23.08,3830100.0,0,,,
2021-07-26,22.9,22.9,22.05,22.17,3773400.0,0,,,
2021-07-27,22.24,22.45,21.69,21.77,2838200.0,0,,,
2021-07-28,21.76,21.96,20.52,20.69,3427900.0,0,,,
2021-07-29,20.9,21.32,20.74,20.9,2357200.0,0,,,
2021-07-30,20.91,21.34,20.76,21.1,2325000.0,0,,,
2021-08-02,21.37,21.74,20.9,21.49,2396000.0,0,,,
2021-08-03,21.3,21.73,21.21,21.52,2072700.0,0,,,
2021-08-04,21.65,21.65,21.38,21.43,1987300.0,0,,,
2021-08-05,21.39,21.4,20.71,20.88,3078300.0,0,,,
2021-08-06,20.83,21.15,20.6,21.05,2002800.0,0,,,
2021-08-09,21.05,22.08,21.05,22.08,4593200.0,0,1,1,1.0
2021-08-10,21.89,22.34,21.82,22.03,3442800.0,0,,,
2021-08-11,21.99,23.98,21.92,23.61,8740300.0,0,,,
2021-08-12,23.3,23.4,22.83,23.14,4557500.0,0,,,
2021-08-13,23.17,24.48,22.9,24.21,7364700.0,0,,,
2021-08-16,24.66,26.63,24.66,26.63,5942000.0,0,,,
2021-08-17,26.6,29.29,25.18,29.29,24392700.0,0,,,
2021-08-18,30.6,32.22,29.3,32.22,23440500.0,0,,,
2021-08-19,29.0,29.0,29.0,29.0,4233300.0,0,,,
2021-08-20,26.14,31.9,26.14,30.0,23437200.0,0,,,
2021-08-23,29.0,29.35,27.0,27.01,24279200.0,0,,,
2021-08-24,26.74,26.85,25.2,25.3,15528400.0,0,,,
2021-08-25,24.8,25.86,24.71,25.75,11130500.0,0,,,
2021-08-26,25.74,26.9,25.24,25.92,11413800.0,0,-1,,
2021-08-27,25.49,26.48,24.75,26.29,11285200.0,0,,,-1.0
2021-08-30,26.0,26.85,25.41,25.41,10151200.0,0,,-1,
2021-08-31,25.77,26.59,25.41,26.44,10209200.0,0,,,
2021-09-01,26.58,26.58,23.8,23.85,12603500.0,0,,,
2021-09-02,23.48,24.26,23.2,24.13,5649500.0,0,,,
2021-09-03,24.0,24.52,23.59,24.18,5271900.0,0,,,
2021-09-06,24.18,24.28,23.39,23.97,4460800.0,0,,,
2021-09-07,24.0,24.22,23.72,24.02,3767700.0,0,,,
2021-09-08,23.88,24.31,23.71,24.24,4190300.0,0,,,
2021-09-09,24.16,25.47,23.92,25.35,8973700.0,0,,,
2021-09-10,25.03,25.35,24.51,24.9,5630200.0,0,,,
2021-09-13,24.7,25.2,24.1,24.32,4170300.0,0,1,,
2021-09-14,24.4,24.4,23.55,23.62,4147600.0,0,,,
2021-09-15,23.57,23.97,23.33,23.95,2583100.0,0,,,1.0
2021-09-16,23.74,24.62,23.74,24.2,4477200.0,0,-1,,-1.0
2021-09-17,23.98,24.15,23.01,23.19,3602200.0,0,,,
2021-09-22,23.0,23.64,22.33,23.38,3181100.0,0,,,
2021-09-23,23.25,23.61,23.01,23.06,2214900.0,0,,,
2021-09-24,23.07,23.11,22.1,22.18,2868500.0,0,,,
2021-09-27,22.22,22.32,21.09,21.3,2603600.0,0,,,
2021-09-28,21.29,21.92,21.24,21.65,1626100.0,0,,,
2021-09-29,21.6,21.62,20.88,20.97,1736700.0,0,,,
2021-09-30,20.98,21.48,20.98,21.46,1212300.0,0,,,
2021-10-08,21.6,22.33,21.6,22.27,1895000.0,0,,,
2021-10-11,22.46,22.6,21.95,22.38,1620900.0,0,,,
2021-10-12,22.31,22.31,21.71,22.03,1525800.0,0,,,
2021-10-13,22.04,22.79,21.86,22.74,2165500.0,0,1,1,
2021-10-14,22.3,22.32,21.93,22.19,2437800.0,0,,,
2021-10-15,22.3,22.36,21.62,21.73,1853300.0,0,,,1.0
2021-10-18,21.7,22.06,21.59,22.0,1349600.0,0,,,
2021-10-19,21.98,22.19,21.82,22.18,1393700.0,0,,,
2021-10-20,22.25,22.29,21.74,21.87,1183200.0,0,-1,,-1.0
2021-10-21,21.8,21.89,21.55,21.64,1227100.0,0,,,
2021-10-22,21.81,21.84,21.5,21.77,1132700.0,0,,,
