datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2019-12-17,45.6,54.72,45.6,54.72,123400.0,0,,,
2019-12-18,60.19,60.19,60.19,60.19,38500.0,0,,1,
2019-12-19,66.21,66.21,66.21,66.21,44400.0,0,,,
2019-12-20,72.83,72.83,72.83,72.83,134200.0,0,,,
2019-12-23,80.11,80.11,80.11,80.11,221400.0,0,,,
2019-12-24,88.12,88.12,88.12,88.12,701300.0,0,1,,
2019-12-25,96.93,96.93,95.7,96.93,4861700.0,0,,,
2019-12-26,106.62,106.62,106.62,106.62,470000.0,0,,,
2019-12-27,117.28,117.28,109.0,117.28,14297500.0,0,,,
2019-12-30,112.0,117.4,108.0,115.99,9272800.0,0,,,
2019-12-31,121.0,127.59,120.2,122.59,10718700.0,0,,,
2020-01-02,127.0,134.85,127.0,134.85,7089200.0,0,,,
2020-01-03,143.89,148.34,141.89,144.99,8722700.0,0,,,
2020-01-06,141.21,154.43,138.89,151.14,6813900.0,0,,,
2020-01-07,141.2,151.14,141.2,144.05,5191600.0,0,,,
2020-01-08,147.05,154.9,147.0,150.59,5278500.0,0,,,-1.0
2020-01-09,165.25,165.65,150.15,151.53,7392900.0,0,,,
2020-01-10,153.88,156.03,150.4,152.4,5009600.0,0,,,
2020-01-13,153.0,160.27,149.01,159.0,4245400.0,0,,,
2020-01-14,159.0,162.73,154.62,156.26,3882800.0,0,,,
2020-01-15,153.59,156.26,150.52,152.75,3124500.0,0,,,
2020-01-16,158.0,167.98,153.18,162.72,4846000.0,0,,,
2020-01-17,160.46,162.68,153.0,153.85,3837100.0,0,,,
2020-01-20,150.0,152.5,143.6,147.62,3697500.0,0,,-1,
2020-01-21,146.63,150.58,145.18,146.77,2207600.0,0,-1,,
2020-01-22,145.4,154.2,145.08,152.99,3295600.0,0,,,
2020-01-23,149.8,149.8,137.69,137.69,3640900.0,0,,,
2020-02-03,123.92,123.92,123.92,123.92,371800.0,0,,,
2020-02-04,117.91,131.44,117.91,128.8,3947400.0,0,,,
2020-02-05,127.12,136.5,126.23,129.17,3751100.0,0,,,
2020-02-06,127.5,138.54,127.2,136.11,3109900.0,0,,,
2020-02-07,134.99,139.16,134.69,136.06,1935100.0,0,,,
2020-02-10,133.5,136.18,128.8,135.81,2290000.0,0,,,1.0
2020-02-11,135.0,135.26,132.03,132.5,1272800.0,0,,,-1.0
2020-02-12,132.5,145.0,132.0,141.95,3051200.0,0,1,,
2020-02-13,140.66,145.89,138.0,141.5,2298100.0,0,,,
2020-02-14,140.2,142.96,135.6,138.48,1793500.0,0,,,
2020-02-17,139.99,147.47,139.99,146.3,2144200.0,0,,,
2020-02-18,145.6,151.75,144.33,150.15,2263800.0,0,,1,
2020-02-19,148.5,156.88,148.23,155.0,2839300.0,0,,,
2020-02-20,156.0,159.0,152.3,156.7,2138300.0,0,,,1.0
2020-02-21,155.5,156.7,149.53,150.04,2607000.0,0,,,
2020-02-24,147.5,165.04,147.25,165.04,4285300.0,0,,,
2020-02-25,165.3,175.0,159.18,173.0,3909600.0,0,,,
2020-02-26,167.01,170.0,155.7,155.7,3070400.0,0,,,
2020-02-27,155.5,157.0,146.0,151.9,2404600.0,0,,,
2020-02-28,144.3,145.01,136.71,136.71,2359800.0,0,,-1,
2020-03-02,138.0,146.6,135.03,143.99,2096500.0,0,-1,,-1.0
2020-03-03,145.98,150.88,142.31,143.5,1662900.0,0,,,
2020-03-04,140.5,144.89,136.7,140.15,1353500.0,0,,,
2020-03-05,143.08,143.87,135.18,137.41,1692500.0,0,,,
2020-03-06,134.0,139.0,133.03,134.99,1168800.0,0,,,
2020-03-09,131.11,132.5,125.0,125.0,1811000.0,0,,,
2020-03-10,124.0,134.0,124.0,133.1,1997100.0,0,,,
2020-03-11,133.73,135.5,127.5,127.5,1387000.0,0,,,
2020-03-12,124.61,127.0,121.3,123.89,1412600.0,0,,,
2020-03-13,115.66,123.15,114.0,120.0,2029900.0,0,,,1.0
2020-03-16,121.0,124.22,111.02,112.1,1986400.0,0,,,
2020-03-17,114.95,121.95,111.1,121.9,2102400.0,0,,,
2020-03-18,122.98,123.15,114.11,114.7,1738300.0,0,,,
2020-03-19,115.04,116.58,112.39,114.9,1572000.0,0,,,
2020-03-20,116.1,118.8,114.14,116.68,1292900.0,0,,,
2020-03-23,113.0,113.0,105.01,105.01,1870000.0,0,,,-1.0
2020-03-24,107.5,107.88,96.79,102.25,2685100.0,0,,,1.0
2020-03-25,104.48,106.46,102.51,104.37,1601200.0,0,,,-1.0
2020-03-26,102.75,107.7,102.04,103.28,1319500.0,0,,,
2020-03-27,104.74,105.0,98.8,99.0,1401400.0,0,,,1.0
2020-03-30,96.8,98.7,90.51,96.24,2469400.0,0,,,
2020-03-31,97.78,98.68,94.5,97.85,1805700.0,0,,,-1.0
2020-04-01,97.28,100.59,96.1,96.45,1258100.0,0,,,
2020-04-02,97.0,100.67,96.0,100.41,1396900.0,0,,,
2020-04-03,100.2,101.98,96.95,97.0,1314600.0,0,,,
2020-04-07,100.19,100.39,98.44,99.73,1273400.0,0,,,
2020-04-08,99.0,100.49,98.0,98.98,993200.0,0,,1,
2020-04-09,99.8,102.56,98.99,100.55,1391500.0,0,1,,
2020-04-10,100.3,100.45,94.7,95.9,1570200.0,0,,,
2020-04-13,95.03,95.5,93.41,93.72,805500.0,0,,,
2020-04-14,94.96,98.97,94.96,96.58,1478400.0,0,-1,,
2020-04-15,97.73,105.36,97.2,101.69,2682500.0,0,,,1.0
2020-04-16,101.99,105.1,99.1,103.15,1703700.0,0,,,
2020-04-17,105.45,109.07,100.66,100.66,2612600.0,0,1,,
2020-04-20,107.0,107.57,102.0,104.21,3645500.0,0,,,
2020-04-21,104.25,104.35,101.5,102.92,1690300.0,0,,,
2020-04-22,103.03,103.03,100.9,101.93,1757300.0,0,,,
2020-04-23,102.41,102.95,100.25,100.28,1160700.0,0,,,
2020-04-24,99.81,99.91,94.0,94.38,1835400.0,0,,,
2020-04-27,94.8,95.0,92.18,93.21,879300.0,0,-1,,-1.0
2020-04-28,92.5,94.08,87.03,92.98,1505000.0,0,,,
2020-04-29,92.05,97.33,91.81,96.3,1449300.0,0,,,
2020-04-30,98.5,105.93,98.5,105.93,3002800.0,0,,,
2020-05-06,108.0,111.22,104.5,110.3,2917100.0,0,,,
2020-05-07,110.0,113.78,108.09,111.59,2163900.0,0,1,,1.0
2020-05-08,111.35,113.9,110.2,112.15,1641500.0,0,,,
2020-05-11,114.09,117.6,110.02,110.9,2696800.0,0,,,
2020-05-12,111.33,115.59,111.15,112.6,2078200.0,0,,,
2020-05-13,111.51,115.5,111.1,114.34,1708900.0,0,,,
2020-05-14,114.76,122.0,114.75,119.78,2964800.0,0,,,
2020-05-15,122.0,125.0,117.2,120.37,1959700.0,0,,,
2020-05-18,120.0,120.0,110.55,110.99,2680600.0,0,,,-1.0
2020-05-19,112.11,117.88,110.91,116.21,1844000.0,0,,,
2020-05-20,116.21,119.28,114.41,114.92,1478800.0,0,,,1.0
2020-05-21,57.0,57.32,53.3,54.18,3407300.0,0,,,
2020-05-22,54.97,54.97,51.21,51.41,3455500.0,0,-1,-1,
2020-05-25,51.0,52.29,48.5,49.1,3230500.0,0,,,
