datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2022-08-04,90.0,144.0,88.18,128.01,12073634.0,0,,,
2022-08-05,105.33,122.79,102.0,102.89,9996473.0,0,,,
2022-08-08,96.88,107.14,94.56,102.93,6356229.0,0,,,
2022-08-09,100.0,118.45,99.09,110.71,7311686.0,0,,,
2022-08-10,105.46,114.88,103.11,109.08,5633335.0,0,,1,
2022-08-11,112.0,113.0,103.5,104.36,4771870.0,0,,-1,
2022-08-12,102.99,103.6,95.01,95.16,4753634.0,0,,,
2022-08-15,93.3,102.81,93.3,102.36,4130007.0,0,,,
2022-08-16,101.0,108.0,100.89,105.76,4554329.0,0,,,
2022-08-17,107.0,126.0,106.11,120.99,6943534.0,0,,1,
2022-08-18,117.0,128.9,115.2,122.76,6211110.0,0,1,,
2022-08-19,120.0,128.0,117.39,121.71,4372816.0,0,,,
2022-08-22,120.3,128.71,115.55,117.0,4664226.0,0,,,1.0
2022-08-23,115.01,121.0,112.27,119.5,3823700.0,0,,,
2022-08-24,117.66,119.88,107.25,107.25,3929272.0,0,,,-1.0
2022-08-25,107.6,111.99,105.8,106.0,3145448.0,0,,-1,
2022-08-26,107.0,108.16,98.7,100.0,2877697.0,0,-1,,
2022-08-29,97.45,112.98,97.0,111.12,3445754.0,0,,,
2022-08-30,112.0,112.9,107.85,110.2,2527447.0,0,,,
2022-08-31,110.2,113.39,102.9,103.5,3278434.0,0,,,
2022-09-01,102.11,105.49,98.0,98.99,2839293.0,0,,,
2022-09-02,99.27,100.65,95.0,98.6,2039326.0,0,,,
