datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-01-07,36.5,38.2,30.78,31.15,23437000.0,0,,,
2021-01-08,28.13,32.8,27.12,30.01,16753100.0,0,,,
2021-01-11,29.98,32.58,29.0,29.19,13776100.0,0,,,
2021-01-12,27.0,31.28,26.04,29.7,12274100.0,0,,,
2021-01-13,28.82,32.28,28.62,32.1,15585800.0,0,,1,
2021-01-14,30.68,32.05,27.5,27.52,14039200.0,0,,-1,
2021-01-15,26.51,30.12,26.15,28.89,11986500.0,0,,,
2021-01-18,28.5,29.6,27.1,28.68,11619400.0,0,,,
2021-01-19,28.0,30.66,28.0,28.92,11350600.0,0,,,
2021-01-20,29.04,30.44,27.7,30.14,13592600.0,0,,1,
2021-01-21,29.56,29.6,27.85,27.88,10823600.0,0,,-1,
2021-01-22,28.2,28.4,25.74,25.91,9729700.0,0,,,
2021-01-25,25.18,25.2,23.79,24.21,7752400.0,0,,,
2021-01-26,24.28,24.98,23.24,23.35,6208500.0,0,,,
2021-01-27,22.8,23.74,22.23,23.72,5685800.0,0,,,
2021-01-28,23.1,23.77,22.34,22.39,4985600.0,0,,,
2021-01-29,22.45,23.98,21.53,22.95,6954900.0,0,,,
2021-02-01,22.5,25.12,22.5,24.85,10152500.0,0,,,
2021-02-02,24.52,26.15,23.65,23.67,8749200.0,0,,,
2021-02-03,22.99,23.88,22.21,23.36,7046200.0,0,,,
2021-02-04,22.82,25.8,22.33,24.7,9753600.0,0,,,1.0
2021-02-05,24.3,24.5,21.6,21.6,7127300.0,0,1,,
2021-02-08,21.21,22.16,20.06,20.19,5543300.0,0,-1,,
2021-02-09,20.19,20.59,19.63,20.0,4787300.0,0,,,-1.0
2021-02-10,20.1,20.85,19.85,19.98,3748900.0,0,,,
2021-02-18,20.0,20.91,20.0,20.76,4397600.0,0,,,
2021-02-19,20.76,21.35,20.41,21.15,4057100.0,0,,,
2021-02-22,21.14,21.45,20.53,20.56,4905400.0,0,,,
2021-02-23,20.5,22.76,20.13,22.03,8407200.0,0,,,
2021-02-24,21.6,21.91,21.19,21.52,5207300.0,0,,1,
2021-02-25,21.5,21.61,20.55,20.6,4278300.0,0,1,,1.0
2021-02-26,20.1,21.5,20.01,20.77,4049700.0,0,,,
2021-03-01,20.75,21.33,20.53,21.11,2882500.0,0,,,
2021-03-02,21.2,21.45,20.61,20.78,3157900.0,0,,,-1.0
2021-03-03,20.62,21.0,20.39,20.77,2286400.0,0,-1,,
2021-03-04,20.73,20.73,20.06,20.06,3221500.0,0,,,
