datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-11-19,34.0,34.0,31.3,31.58,25741381.0,0,,,
2021-11-22,29.0,30.99,28.68,30.96,16290006.0,0,,,
2021-11-23,30.21,31.7,30.01,30.32,15395697.0,0,,,
2021-11-24,29.5,30.87,29.14,30.38,11134373.0,0,,,
2021-11-25,30.99,30.99,29.56,29.76,10601022.0,0,,,
2021-11-26,29.5,30.16,29.26,29.5,7909011.0,0,,,
2021-11-29,28.54,29.17,28.13,28.55,8012188.0,0,,,
2021-11-30,28.66,29.55,28.56,28.94,7634232.0,0,,,
2021-12-01,28.5,30.1,28.31,29.59,8101162.0,0,,,
2021-12-02,29.3,29.59,28.33,28.4,6403573.0,0,,,
2021-12-03,28.51,28.68,27.33,27.4,5906330.0,0,,,
2021-12-06,27.39,27.39,26.4,26.44,4460339.0,0,,,
2021-12-07,26.51,26.92,26.18,26.9,3861963.0,0,,,
2021-12-08,27.2,27.38,26.81,26.93,3514600.0,0,,,
2021-12-09,26.9,27.15,26.6,26.96,2629395.0,0,,,
2021-12-10,26.75,27.21,26.57,27.11,2838235.0,0,,,
2021-12-13,27.27,27.3,26.8,26.89,2799028.0,0,,,
2021-12-14,26.9,27.96,26.68,27.93,5375261.0,0,,,
2021-12-15,27.7,29.21,27.61,28.38,8908066.0,0,1,1,
2021-12-16,28.09,29.27,28.09,28.69,6480331.0,0,,,1.0
2021-12-17,28.5,28.7,27.23,27.29,5628984.0,0,,,
2021-12-20,27.27,27.29,26.36,26.4,3696543.0,0,,,
2021-12-21,26.42,28.8,26.42,27.98,6392789.0,0,,,
2021-12-22,32.32,33.58,29.32,29.63,19424354.0,0,,,
2021-12-23,29.12,30.88,27.67,28.01,14349241.0,0,,,
2021-12-24,27.83,28.18,26.7,26.7,7706832.0,0,-1,,
2021-12-27,26.68,27.09,26.35,27.0,4370429.0,0,1,,
2021-12-28,27.33,27.84,26.92,27.07,5709772.0,0,-1,-1,
2021-12-29,26.58,27.23,26.35,27.19,4505064.0,0,,,-1.0
2021-12-30,26.89,27.26,26.82,26.83,3876307.0,0,,,
2021-12-31,26.71,27.07,26.61,26.71,3155312.0,0,,,
2022-01-04,27.0,27.62,26.81,27.35,4713369.0,0,,,
2022-01-05,27.05,27.18,26.21,26.69,4620231.0,0,,,
2022-01-06,26.75,27.11,26.63,27.03,3069654.0,0,,,
2022-01-07,26.83,27.09,26.32,26.4,3128860.0,0,,,
2022-01-10,26.4,26.4,25.2,25.9,3302162.0,0,,,
2022-01-11,25.71,26.05,25.39,25.59,2679929.0,0,,,
2022-01-12,25.66,25.97,25.6,25.9,1880176.0,0,,,
2022-01-13,26.0,26.05,25.51,25.51,1976452.0,0,,,
2022-01-14,25.49,25.65,24.95,25.0,2325663.0,0,,,
2022-01-17,25.05,26.28,25.04,26.17,4470901.0,0,,,
2022-01-18,26.22,27.98,26.22,26.75,7893664.0,0,,,1.0
2022-01-19,26.12,27.0,26.08,26.78,4839793.0,0,,1,
2022-01-20,26.64,26.64,25.04,25.63,4332642.0,0,1,,
2022-01-21,25.63,26.5,25.41,25.84,3231050.0,0,,,
2022-01-24,25.28,26.46,25.16,25.65,2808601.0,0,,,
2022-01-25,25.59,25.59,23.23,23.29,4519798.0,0,-1,-1,
2022-01-26,23.22,23.8,22.9,23.42,2145197.0,0,,,-1.0
2022-01-27,23.42,23.45,21.9,21.9,2537498.0,0,,,
2022-01-28,22.1,22.61,22.0,22.34,1543814.0,0,,,
2022-02-07,22.62,22.97,22.5,22.83,1337689.0,0,,,
2022-02-08,22.81,23.33,22.71,23.33,1582098.0,0,,,
2022-02-09,23.4,23.72,23.11,23.6,1799092.0,0,,,
2022-02-10,23.5,23.5,23.03,23.2,1679330.0,0,,,
2022-02-11,23.11,23.2,22.5,22.55,1262494.0,0,,,
2022-02-14,22.56,22.88,22.39,22.71,904400.0,0,1,,
