datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2017-09-22,13.87,16.65,13.87,16.65,16881.0,0,,,
2017-09-25,18.32,18.32,18.32,18.32,4400.0,0,,1,
2017-09-26,20.15,20.15,20.15,20.15,5634.0,0,,,
2017-09-27,22.17,22.17,22.17,22.17,7581.0,0,,,
2017-09-28,24.39,24.39,24.39,24.39,12034.0,0,,,
2017-09-29,26.83,26.83,26.83,26.83,32985.0,0,1,,
2017-10-09,29.51,29.51,29.51,29.51,54543.0,0,,,
2017-10-10,32.46,32.46,32.46,32.46,324279.0,0,,,
2017-10-11,35.71,35.71,35.71,35.71,121658.0,0,,,
2017-10-12,39.28,39.28,39.28,39.28,207586.0,0,,,
2017-10-13,43.21,43.21,43.21,43.21,217953.0,0,,,
2017-10-16,47.4,47.53,46.31,47.53,15085514.0,0,,,
2017-10-17,43.9,46.86,42.78,46.15,21353083.0,0,,,
2017-10-18,43.97,49.95,43.02,47.12,21954476.0,0,,,
2017-10-19,47.69,51.83,47.69,51.83,25971473.0,0,,,
2017-10-20,48.8,49.4,46.65,46.65,22709221.0,0,,,
2017-10-23,44.8,46.49,44.23,45.52,12705844.0,0,,,
2017-10-24,45.18,46.46,41.29,42.1,13186662.0,0,,,
2017-10-25,41.76,43.1,41.6,42.35,7664012.0,0,,-1,
2017-10-26,42.28,42.29,40.37,40.78,8327133.0,0,-1,,-1.0
2017-10-27,41.5,42.42,40.4,41.16,7402012.0,0,,,
2017-10-30,40.0,40.0,38.0,38.19,7622223.0,0,,,
2017-10-31,38.39,40.31,38.0,39.96,6799880.0,0,,,
2017-11-01,39.6,41.48,39.41,40.42,7045024.0,0,,,
2017-11-02,40.23,44.46,40.23,44.46,8544004.0,0,,,
2017-11-03,45.0,46.1,44.0,45.28,15875728.0,0,,,
2017-11-06,44.8,47.88,44.03,46.37,13529701.0,0,1,,1.0
2017-11-07,45.5,48.49,44.57,47.35,13268758.0,0,,1,
2017-11-08,47.46,51.8,47.06,48.57,15890174.0,0,,,
2017-11-09,48.99,51.0,47.35,50.51,12055314.0,0,,,
2017-11-10,50.05,51.29,48.77,49.12,11033635.0,0,,,
2017-11-13,48.75,50.5,48.69,50.0,9047661.0,0,,,
2017-11-14,49.9,50.88,47.27,47.51,9821880.0,0,,,-1.0
2017-11-15,47.05,47.46,45.7,46.3,7121201.0,0,,-1,
2017-11-16,46.14,47.2,44.49,44.55,5887753.0,0,-1,,
2017-11-17,44.5,44.5,40.1,40.1,8818017.0,0,,,
2017-11-20,39.06,41.36,37.73,41.17,6008262.0,0,,,
2017-11-21,41.0,41.75,39.1,40.41,5654288.0,0,,,
2017-11-22,40.55,42.4,40.55,41.96,6729741.0,0,,,
2017-11-23,41.5,42.69,40.3,40.38,5389407.0,0,,,
2017-11-24,39.51,40.72,38.1,38.1,4769487.0,0,,,
2017-11-27,37.59,38.29,35.6,35.6,5081175.0,0,,,
2017-11-28,35.71,36.77,35.71,36.5,3392463.0,0,,,
2017-11-29,36.68,36.78,34.22,35.5,4782614.0,0,,,
2017-11-30,35.43,36.43,35.2,35.87,3011145.0,0,,,
2017-12-01,35.5,37.92,35.5,37.43,4870509.0,0,,,
2017-12-04,36.87,36.87,34.8,35.3,4703531.0,0,,,
2017-12-05,34.99,35.88,32.88,33.25,4165822.0,0,,,
2017-12-06,33.51,34.93,32.72,34.82,4002297.0,0,,,
2017-12-07,34.42,34.87,34.01,34.5,2595004.0,0,,,
2017-12-08,34.4,36.33,34.15,35.73,4270638.0,0,,,
2017-12-11,35.5,37.25,35.0,36.46,4262179.0,0,,,
2017-12-12,36.16,36.37,35.49,35.51,3041186.0,0,,,
2017-12-13,35.51,36.5,35.5,35.95,2449014.0,0,1,,
2017-12-14,35.95,36.66,35.61,36.43,2742962.0,0,,1,
2017-12-15,36.42,37.6,36.07,36.43,3773739.0,0,,,
2017-12-18,36.18,36.2,34.53,34.7,3109093.0,0,,,
2017-12-19,34.8,35.28,34.05,35.0,2079136.0,0,,,
2017-12-20,35.16,35.29,33.9,34.1,1738662.0,0,-1,,
2017-12-21,33.52,34.99,33.11,34.73,2888709.0,0,,,
2017-12-22,35.4,38.08,35.4,35.88,5187959.0,0,,,
2017-12-25,35.78,38.0,35.0,37.65,6992578.0,0,,,1.0
2017-12-26,37.13,39.43,36.91,38.5,7779429.0,0,1,,
2017-12-27,38.15,38.76,37.17,37.22,4784623.0,0,,,
2017-12-28,37.04,38.21,36.81,37.22,3751658.0,0,,,
2017-12-29,37.22,37.56,36.63,37.5,3016239.0,0,,,
2018-01-02,37.64,37.8,37.0,37.5,2460971.0,0,,,
2018-01-03,37.44,37.44,36.6,37.08,3223698.0,0,,,-1.0
2018-01-04,36.99,37.39,36.29,36.69,2857582.0,0,,,
2018-01-05,36.51,37.16,36.32,36.78,2831106.0,0,-1,,
2018-01-08,36.8,36.9,35.21,35.88,3987867.0,0,,,
2018-01-09,35.89,38.29,35.55,38.06,7698868.0,0,,,
