datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2022-04-12,30.15,38.33,30.01,33.58,15923717.0,0,,,
2022-04-13,31.33,33.5,29.41,29.96,12071019.0,0,,,
2022-04-14,31.0,31.7,28.37,28.55,9616766.0,0,,,
2022-04-15,27.01,27.6,26.01,26.2,8017746.0,0,,,
2022-04-18,26.0,27.13,25.26,26.22,5599475.0,0,,,
2022-04-19,25.85,26.8,25.4,25.94,5665616.0,0,,,
2022-04-20,25.5,26.38,24.88,24.9,4477539.0,0,,,
2022-04-21,24.72,26.3,24.58,25.21,5789372.0,0,,,
2022-04-22,24.82,28.65,24.77,27.53,8958178.0,0,,,
2022-04-25,26.7,26.79,23.26,23.35,7113013.0,0,,,
2022-04-26,23.1,23.3,21.4,21.61,4866497.0,0,,,
2022-04-27,21.97,22.95,21.83,22.45,4313394.0,0,,,
2022-04-28,22.16,22.35,20.9,21.06,4205825.0,0,,,
2022-04-29,21.4,22.7,21.3,22.1,4166464.0,0,,,
2022-05-05,22.0,26.52,22.0,25.05,10825669.0,0,,,
2022-05-06,24.05,26.77,24.03,25.12,7754601.0,0,,1,1.0
2022-05-09,25.66,25.66,24.6,25.2,3838783.0,0,,,-1.0
2022-05-10,25.0,29.98,24.75,27.1,8730376.0,0,1,,1.0
2022-05-11,27.89,28.49,25.8,26.0,6960863.0,0,,,
2022-05-12,25.72,26.22,24.8,25.44,4580121.0,0,,,
2022-05-13,25.2,25.66,24.68,25.18,2695048.0,0,,,-1.0
2022-05-16,25.5,25.95,24.84,25.87,3822653.0,0,,,
2022-05-17,25.6,27.19,24.9,26.4,6610960.0,0,,,
2022-05-18,26.1,26.9,25.88,25.9,4352496.0,0,,,
2022-05-19,25.0,25.49,24.7,25.15,4159062.0,0,-1,,
2022-05-20,25.1,25.43,24.81,25.17,2600132.0,0,,,
2022-05-23,25.2,25.2,24.73,25.16,1764025.0,0,,,
2022-05-24,25.2,25.3,22.86,23.0,3680586.0,0,,-1,
2022-05-25,23.07,23.6,23.07,23.49,1360064.0,0,,,
2022-05-26,23.4,23.69,22.98,23.33,1372387.0,0,,,
2022-05-27,23.66,23.98,23.32,23.52,1389303.0,0,,,
2022-05-30,23.69,23.78,23.25,23.63,1109929.0,0,,,
2022-05-31,23.64,24.59,23.1,24.37,2189494.0,0,,,
2022-06-01,24.2,25.16,24.19,25.1,2950744.0,0,,,
2022-06-02,25.15,25.76,24.78,25.65,2958177.0,0,1,1,
2022-06-06,25.51,26.26,25.5,26.15,3484815.0,0,,,1.0
