datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2022-03-22,26.0,28.53,23.51,23.67,29751767.0,0,,,
2022-03-23,24.5,25.1,21.89,24.93,27203904.0,0,,1,
2022-03-24,24.12,27.2,24.12,25.38,26819615.0,0,,,
2022-03-25,24.89,27.88,24.08,27.02,25619278.0,0,,,
2022-03-28,27.01,28.28,25.67,28.0,21220898.0,0,,,
2022-03-29,27.2,27.52,23.8,25.8,21828046.0,0,1,,
2022-03-30,25.3,26.27,24.0,25.85,17181649.0,0,,-1,
2022-03-31,25.29,26.26,21.95,22.06,18412294.0,0,,,
2022-04-01,20.7,21.17,19.51,19.51,15243285.0,0,-1,,
2022-04-06,19.26,20.1,18.93,19.88,11726585.0,0,,,
2022-04-07,19.49,20.97,19.25,20.55,13093204.0,0,,,
2022-04-08,20.0,20.27,18.61,18.88,9144860.0,0,,,
2022-04-11,18.27,18.7,17.41,17.56,7181036.0,0,,,
2022-04-12,17.4,18.26,17.2,17.98,5785803.0,0,,,
2022-04-13,17.78,17.88,17.01,17.1,5739831.0,0,,,
2022-04-14,17.18,17.62,17.11,17.12,4717724.0,0,,,
2022-04-15,17.32,17.98,17.16,17.44,6229905.0,0,,,
2022-04-18,17.34,18.4,16.31,18.14,8559998.0,0,,,
2022-04-19,17.98,19.99,17.76,18.9,10326134.0,0,,,
2022-04-20,18.92,20.75,18.61,19.93,13392622.0,0,,1,1.0
2022-04-21,21.29,22.8,19.53,20.35,16738703.0,0,1,,
2022-04-22,18.52,20.8,18.01,18.55,12332549.0,0,,,
2022-04-25,18.26,18.49,16.01,16.05,10148377.0,0,,-1,
2022-04-26,15.56,16.5,14.87,15.2,8418724.0,0,,,
2022-04-27,14.82,15.58,14.62,15.44,6024907.0,0,-1,,
2022-04-28,15.12,15.75,14.61,14.66,6828813.0,0,,,-1.0
2022-04-29,14.95,17.58,14.95,16.04,10865251.0,0,,,
2022-05-05,15.94,16.9,15.78,16.6,6616298.0,0,,,
2022-05-06,16.03,17.3,16.03,16.38,5814088.0,0,,,
2022-05-09,16.5,16.9,16.29,16.8,4818621.0,0,,1,
2022-05-10,16.7,17.98,16.45,17.57,8551956.0,0,1,,
2022-05-11,17.41,17.89,16.98,16.98,7264087.0,0,,,
2022-05-12,16.86,17.24,16.68,16.99,4704099.0,0,,,
2022-05-13,17.49,17.77,16.81,17.2,4606541.0,0,,,
2022-05-16,17.09,17.41,16.8,16.96,3111577.0,0,,,
2022-05-17,16.9,17.27,16.29,16.8,3520710.0,0,,,
2022-05-18,16.84,20.16,16.61,18.73,15992900.0,0,,,
2022-05-19,17.73,19.45,17.7,18.2,15764368.0,0,,,1.0
2022-05-20,18.7,18.94,17.76,18.26,11088716.0,0,,,
2022-05-23,18.0,18.21,17.86,18.04,6151032.0,0,,,
2022-05-24,18.01,18.81,17.14,17.26,11005754.0,0,,,
2022-05-25,17.07,17.77,16.92,17.48,6933195.0,0,,,
2022-05-26,17.6,18.2,16.63,17.4,6946133.0,0,,,-1.0
2022-05-27,17.8,19.6,17.8,18.39,12280920.0,0,-1,,
2022-05-30,18.68,22.07,18.5,22.07,25867332.0,0,1,,1.0
2022-05-31,21.76,21.76,19.5,20.04,23389912.0,0,,,
2022-06-01,19.77,21.5,19.77,20.25,18310145.0,0,,,
2022-06-02,20.1,20.68,19.34,19.43,14444647.0,0,,,
2022-06-06,19.24,19.96,19.24,19.6,10894434.0,0,,,
2022-06-07,19.7,20.75,19.49,20.17,14967573.0,0,,,
2022-06-08,19.75,19.79,18.66,19.05,11807559.0,0,,,-1.0
2022-06-09,19.0,19.41,17.93,17.99,8794745.0,0,-1,,
2022-06-10,18.12,18.39,18.07,18.31,5374338.0,0,,-1,
2022-06-13,18.11,18.76,18.11,18.56,6099019.0,0,,,
2022-06-14,18.35,18.53,17.63,18.44,5875865.0,0,,,
2022-06-15,18.53,18.65,18.0,18.04,5368418.0,0,,,
2022-06-16,17.99,18.33,17.76,17.91,4318661.0,0,,,
