datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
2012-05-18,8.01,8.77,8.01,8.56,68880207.0,0,,,,a
2012-05-21,7.85,7.97,7.7,7.71,42884888.0,0,,,,a
2012-05-22,7.61,7.95,7.41,7.67,30493343.0,0,,,,a
2012-05-23,7.6,7.72,7.1,7.27,32273374.0,0,,,,a
2012-05-24,7.23,7.26,7.04,7.12,15825383.0,0,,,,a
2012-05-25,7.01,7.08,6.64,6.73,19224001.0,0,,,,a
2012-05-28,6.67,7.04,6.5,6.91,21110214.0,0,,,,a
2012-05-29,6.79,7.12,6.72,7.04,20696663.0,0,,,,a
2012-05-30,7.0,7.04,6.82,6.86,13991737.0,0,,,,a
2012-05-31,6.77,7.55,6.69,7.55,37674928.0,0,,1,,a
2012-06-01,7.4,7.57,7.31,7.45,25327080.0,0,,,,a
2012-06-04,7.35,7.59,7.18,7.52,19617140.0,0,1,,,a
2012-06-05,7.4,7.7,7.36,7.59,19174664.0,0,,,1.0,a
2012-06-06,7.59,7.77,7.23,7.28,18201172.0,0,,,,a
2012-06-07,7.32,7.44,7.06,7.28,15198286.0,0,,,-1.0,a
2012-06-08,7.28,7.35,6.88,6.96,12767178.0,0,,-1,,a
2012-06-11,6.91,7.06,6.73,7.0,10858291.0,0,-1,,,a
2012-06-12,6.92,6.94,6.71,6.76,8529129.0,0,,,,a
2012-06-13,6.8,7.0,6.73,6.98,10563752.0,0,,,,a
2012-06-14,6.92,7.18,6.87,6.96,11804631.0,0,,,,a
2012-06-15,6.98,7.06,6.76,6.93,8381840.0,0,,,,a
2012-06-18,6.97,7.22,6.81,7.14,12440328.0,0,,,,a
2012-06-19,7.07,7.14,7.01,7.05,7281998.0,0,,,,a
2012-06-20,7.07,7.35,6.97,7.18,15136595.0,0,1,1,,a
2012-06-21,7.13,7.18,6.88,6.98,10998724.0,0,,,,a
2012-06-25,6.9,6.95,6.65,6.69,6810620.0,0,,-1,1.0,a
2012-06-26,6.62,6.79,6.55,6.75,4405584.0,0,-1,,-1.0,a
2012-06-27,6.71,6.93,6.68,6.78,5310240.0,0,,,,a
2012-06-28,6.85,6.9,6.64,6.65,6199219.0,0,,,,a
2012-06-29,6.6,6.77,6.51,6.75,4768048.0,0,,,,a
2012-07-02,6.78,6.86,6.71,6.77,4844031.0,0,,,,a
2012-07-03,6.76,6.97,6.66,6.9,9644172.0,0,,,,a
2012-07-04,6.88,6.9,6.74,6.84,5957061.0,0,,1,,a
