datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
2004-09-06,5.67,5.76,5.31,5.47,37757401.0,0,,,,a
2004-09-07,5.36,5.95,5.32,5.71,27766936.0,0,,1,,a
2004-09-08,5.66,5.82,5.63,5.72,12359724.0,0,,,,a
2004-09-09,5.7,5.71,5.45,5.65,12830587.0,0,,,,a
2004-09-10,5.54,5.7,5.5,5.55,8779107.0,0,,-1,,a
2004-09-13,5.54,5.62,5.44,5.55,7567424.0,0,1,,,a
2004-09-14,5.65,5.97,5.6,5.75,16792462.0,0,,1,,a
2004-09-15,5.73,6.3,5.68,6.06,21564954.0,0,,,,a
2004-09-16,6.01,6.29,5.98,6.17,14420218.0,0,,,,a
2004-09-17,6.18,6.53,6.15,6.45,14168823.0,0,,,,a
2004-09-20,6.53,6.66,6.4,6.63,14239658.0,0,,,,a
2004-09-21,6.63,6.65,6.4,6.51,10042978.0,0,,,,a
2004-09-22,6.52,6.79,6.47,6.6,9448100.0,0,,,-1.0,a
2004-09-23,6.6,6.63,6.28,6.61,6855155.0,0,,,,a
2004-09-24,6.61,6.79,6.34,6.35,8367928.0,0,,,,a
2004-09-27,6.41,6.55,6.11,6.27,4500372.0,0,,,,a
2004-09-28,6.3,6.43,6.22,6.34,2755808.0,0,,,,a
2004-09-29,6.33,6.35,6.19,6.21,1813257.0,0,-1,-1,,a
2004-09-30,6.18,6.27,6.0,6.06,2635775.0,0,,,,a
2004-10-08,6.02,6.38,6.01,6.36,2599511.0,0,,,,a
2004-10-11,6.38,6.46,6.25,6.28,3799031.0,0,,,,a
2004-10-12,6.24,6.27,6.1,6.11,2768375.0,0,,,,a
2004-10-13,6.12,6.2,6.06,6.19,1943960.0,0,,,,a
2004-10-14,6.17,6.17,5.61,5.68,3369410.0,0,,,,a
2004-10-15,5.65,5.77,5.55,5.73,2021388.0,0,,,,a
2004-10-18,5.76,5.83,5.67,5.74,1300428.0,0,,,,a
2004-10-19,5.72,5.85,5.52,5.54,2395815.0,0,,,,a
2004-10-20,5.56,5.7,5.52,5.67,1559334.0,0,,,,a
2004-10-21,5.85,5.85,5.61,5.61,1879110.0,0,,,,a
2004-10-22,5.61,5.77,5.38,5.74,2573192.0,0,,,,a
2004-10-25,5.81,5.89,5.65,5.74,2904650.0,0,,,,a
2004-10-26,5.75,5.98,5.7,5.94,2962234.0,0,,,1.0,a
2004-10-27,5.94,6.0,5.8,6.0,2426858.0,0,1,,,a
2004-10-28,5.98,6.02,5.8,5.82,1996600.0,0,,1,,a
2004-10-29,5.7,5.82,5.58,5.68,1872579.0,0,,-1,,a
2004-11-01,5.68,5.7,5.58,5.59,820222.0,0,,,-1.0,a
2004-11-02,5.57,5.7,5.53,5.64,922917.0,0,,,,a
2004-11-03,5.68,5.83,5.63,5.82,1120302.0,0,-1,,,a
2004-11-04,5.86,5.92,5.7,5.7,1884764.0,0,,,,a
