datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
2001-09-03,10.8,11.15,10.0,10.04,56057460.0,0,,,,a
2001-09-04,10.21,10.49,10.01,10.35,17861126.0,0,,1,,a
2001-09-05,10.27,10.47,10.04,10.13,15578634.0,0,,-1,,a
2001-09-06,10.05,10.77,10.02,10.49,17721637.0,0,,1,,a
2001-09-07,10.42,10.65,10.25,10.28,9505629.0,0,,,,a
2001-09-10,10.2,11.31,10.11,11.18,24372306.0,0,1,,,a
2001-09-11,11.18,11.25,10.9,10.98,16212935.0,0,,,,a
2001-09-12,10.77,11.1,10.58,11.07,12976872.0,0,,,,a
2001-09-13,11.05,11.1,10.8,10.81,4729997.0,0,,,,a
2001-09-14,10.83,11.2,10.75,10.83,8438274.0,0,,,,a
2001-09-17,10.8,10.88,10.38,10.45,6160880.0,0,,-1,,a
2001-09-18,10.4,10.75,10.35,10.58,4268845.0,0,,,,a
2001-09-19,10.58,10.68,10.33,10.66,2164260.0,0,-1,,,a
2001-09-20,10.66,10.74,10.4,10.44,3198845.0,0,,,,a
2001-09-21,10.4,10.48,10.25,10.29,2850915.0,0,,,,a
2001-09-24,10.25,10.48,10.23,10.31,1086814.0,0,,,,a
2001-09-25,10.47,10.5,10.28,10.33,810903.0,0,,,,a
2001-09-26,10.3,10.42,10.23,10.24,1291132.0,0,,,,a
2001-09-27,10.25,10.47,10.13,10.26,1529207.0,0,,,,a
2001-09-28,10.29,10.45,10.13,10.25,1252510.0,0,,,,a
2001-10-08,10.29,10.39,10.02,10.06,1675409.0,0,,,,a
2001-10-09,10.08,10.29,10.08,10.2,923517.0,0,,,,a
2001-10-10,10.21,10.21,9.18,9.22,7073482.0,0,,,1.0,a
2001-10-11,9.11,9.35,8.72,8.91,3720370.0,0,,,,a
2001-10-12,8.92,9.39,8.7,9.27,3744378.0,0,,,,a
2001-10-15,9.2,9.25,9.01,9.09,2117792.0,0,,,,a
2001-10-16,9.01,9.1,8.65,8.67,2231541.0,0,,,,a
2001-10-17,8.65,8.79,8.45,8.54,1456660.0,0,,,,a
2001-10-18,8.51,8.67,8.26,8.33,1396355.0,0,,,-1.0,a
2001-10-19,8.29,8.38,7.9,8.09,3048306.0,0,,,,a
2001-10-22,7.95,8.27,7.81,7.92,1654662.0,0,,,,a
2001-10-23,8.71,8.71,8.58,8.71,5444201.0,0,,,,a
2001-10-24,9.1,9.58,9.0,9.42,14391780.0,0,,,1.0,a
2001-10-25,9.38,9.55,9.03,9.11,5334592.0,0,,1,,a
2001-10-26,9.05,9.33,9.02,9.33,3197080.0,0,1,,,a
2001-10-29,9.35,9.55,9.26,9.5,3389361.0,0,,,,a
2001-10-30,9.5,9.5,9.23,9.27,1722049.0,0,,,,a
2001-10-31,9.23,9.9,9.11,9.9,5727022.0,0,,,-1.0,a
2001-11-01,9.9,10.02,9.66,9.78,8245312.0,0,,,,a
2001-11-02,9.75,9.95,9.69,9.8,4046969.0,0,,,,a
2001-11-05,9.81,10.08,9.8,9.88,4195236.0,0,,,,a
2001-11-06,9.85,9.94,9.68,9.7,1974509.0,0,,,,a
2001-11-07,9.65,9.75,8.99,9.02,4558126.0,0,,,1.0,a
2001-11-08,8.88,9.38,8.65,9.34,3505926.0,0,-1,,-1.0,a
2001-11-09,9.35,9.48,9.08,9.38,3237154.0,0,,,,a
2001-11-12,9.32,9.32,8.95,8.96,1932510.0,0,,,,a
2001-11-13,8.85,9.0,8.76,8.8,1343545.0,0,,-1,,a
2001-11-14,8.71,8.98,8.71,8.8,637859.0,0,,,,a
2001-11-15,8.85,8.97,8.78,8.85,468899.0,0,,,,a
2001-11-16,9.71,9.73,9.08,9.08,3855969.0,0,,,,a
2001-11-19,9.08,9.37,9.03,9.35,1201814.0,0,,,,a
2001-11-20,9.36,9.59,9.31,9.48,2307719.0,0,1,1,,a
2001-11-21,9.48,9.53,9.32,9.47,1850146.0,0,,,,a
2001-11-22,9.5,9.68,9.41,9.67,3184520.0,0,,,1.0,a
2001-11-23,9.65,9.65,9.46,9.5,1540584.0,0,,,,a
2001-11-26,9.5,9.5,9.32,9.41,950807.0,0,,,,a
2001-11-27,9.4,9.64,9.4,9.63,1326708.0,0,,,,a
2001-11-28,9.65,9.71,9.55,9.62,2345070.0,0,,,-1.0,a
2001-11-29,9.6,9.74,9.56,9.62,1499338.0,0,,,,a
2001-11-30,9.62,9.9,9.62,9.87,2965790.0,0,,,,a
