datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2017-06-08,7.86,9.43,7.86,9.43,10000.0,0,,,
2017-06-09,10.37,10.37,10.37,10.37,5594.0,0,,1,
2017-06-12,11.41,11.41,11.41,11.41,9412.0,0,,,
2017-06-13,12.55,12.55,12.55,12.55,7256.0,0,,,
2017-06-14,13.81,13.81,13.81,13.81,15596.0,0,,,
2017-06-15,15.19,15.19,15.19,15.19,17556.0,0,1,,
2017-06-16,16.71,16.71,16.71,16.71,22774.0,0,,,
2017-06-19,18.38,18.38,18.38,18.38,79392.0,0,,,
2017-06-20,20.22,20.22,20.22,20.22,305199.0,0,,,
2017-06-21,22.24,22.24,22.24,22.24,239700.0,0,,,
2017-06-22,24.46,24.46,24.46,24.46,201340.0,0,,,
2017-06-23,26.91,26.91,25.21,25.83,30056400.0,0,,,
2017-06-26,27.8,28.41,25.1,25.98,27095765.0,0,,,
2017-06-27,26.0,28.58,24.94,28.58,30805509.0,0,,,
2017-06-28,26.58,27.2,25.72,25.72,23418695.0,0,,,
2017-06-29,25.05,26.28,24.94,25.31,18388997.0,0,,,
2017-06-30,24.44,26.56,24.22,25.27,19165162.0,0,,,
2017-07-03,25.07,26.28,23.8,26.03,17614526.0,0,,,
2017-07-04,25.83,26.8,25.25,25.4,15567359.0,0,,,
2017-07-05,24.96,27.94,24.9,27.94,22233048.0,0,-1,,-1.0
2017-07-06,27.94,28.67,27.01,28.25,23941782.0,0,1,,
2017-07-07,27.56,27.74,26.42,26.51,16730145.0,0,,,
2017-07-10,25.71,25.95,23.86,23.86,16642200.0,0,,-1,
2017-07-11,23.5,23.79,22.71,22.88,9649900.0,0,,,
2017-07-12,23.05,23.92,22.78,23.76,8825370.0,0,-1,,
2017-07-13,23.65,23.65,22.68,22.93,7040448.0,0,,,
2017-07-14,22.78,23.25,21.93,22.05,5656506.0,0,,,
2017-07-17,21.7,21.7,19.85,19.85,6850608.0,0,,,
2017-07-18,19.7,20.5,19.4,20.15,4539143.0,0,,,
2017-07-19,19.89,20.71,19.55,20.23,5086695.0,0,,,
2017-07-20,20.23,20.91,19.88,19.92,4545196.0,0,,,
2017-07-21,19.64,19.87,19.25,19.36,4200496.0,0,,,
2017-07-24,19.25,19.88,19.01,19.62,3031064.0,0,,,
2017-07-25,19.5,20.2,19.5,19.78,3272114.0,0,,,
2017-07-26,19.77,19.86,19.1,19.23,2909667.0,0,,,
