datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2017-01-25,21.11,23.03,21.11,23.03,14235.0,0,,,
2017-01-26,25.33,25.33,25.33,25.33,2400.0,0,,1,
2017-02-03,27.86,27.86,27.86,27.86,8552.0,0,,,
2017-02-06,30.65,30.65,30.65,30.65,12705.0,0,,,
2017-02-07,33.72,33.72,33.72,33.72,13983.0,0,,,
2017-02-08,37.09,37.09,37.09,37.09,19161.0,0,1,,
2017-02-09,40.8,40.8,40.8,40.8,26345.0,0,,,
2017-02-10,44.88,44.88,44.88,44.88,38470.0,0,,,
2017-02-13,49.37,49.37,49.37,49.37,143479.0,0,,,
2017-02-14,54.31,54.31,54.31,54.31,118199.0,0,,,
2017-02-15,59.74,59.74,59.74,59.74,90700.0,0,,,
2017-02-16,65.5,65.71,63.98,65.71,6392077.0,0,,,
2017-02-17,65.7,65.7,59.14,59.14,12596182.0,0,,,
2017-02-20,56.51,57.0,53.23,53.26,8650822.0,0,,,
2017-02-21,53.1,55.55,52.78,54.11,6039428.0,0,,,
2017-02-22,54.07,55.05,52.79,54.3,4857457.0,0,,,
2017-02-23,54.0,57.47,53.7,57.02,7335910.0,0,,,
2017-02-24,56.6,58.49,55.62,56.89,5836026.0,0,-1,,
2017-02-27,57.72,58.0,56.06,56.49,3680277.0,0,,,-1.0
2017-02-28,56.08,58.86,56.02,58.5,5533022.0,0,,,
2017-03-01,58.87,59.59,56.31,56.35,6021890.0,0,,-1,
2017-03-02,56.15,57.75,55.5,56.72,3953596.0,0,1,,
2017-03-03,56.09,57.59,55.66,57.35,3317736.0,0,,,
2017-03-06,57.29,58.97,57.29,58.3,4698997.0,0,,,
2017-03-07,58.0,59.89,58.0,59.36,4560606.0,0,,,
2017-03-08,59.0,61.39,58.7,61.15,5412789.0,0,,,
2017-03-09,60.82,60.85,57.88,57.99,4944870.0,0,,,
2017-03-10,57.7,58.63,57.11,57.2,3035582.0,0,,,1.0
2017-03-13,56.96,58.06,55.6,57.98,3092968.0,0,,,-1.0
2017-03-14,58.04,59.34,57.72,58.42,3795664.0,0,,,
2017-03-15,58.1,58.88,57.08,58.44,2883638.0,0,-1,,
2017-03-16,58.6,61.28,58.6,60.55,5628296.0,0,,,
2017-03-17,60.03,61.5,58.8,58.8,5398215.0,0,1,,
