datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2018-10-16,58.56,70.27,58.56,70.27,419900.0,0,,,
2018-10-17,77.3,77.3,77.3,77.3,186500.0,0,,1,
2018-10-18,85.03,85.03,73.38,80.97,55718541.0,0,,,
2018-10-19,79.5,89.07,79.4,89.07,35319200.0,0,,,
2018-10-22,94.0,97.98,92.01,97.98,17685700.0,0,,,
2018-10-23,102.0,105.8,94.67,94.7,32962600.0,0,1,,
2018-10-24,95.39,100.5,95.2,97.05,24149900.0,0,,,
2018-10-25,93.12,101.37,93.12,99.58,19315300.0,0,,,
2018-10-26,99.8,103.0,92.51,97.2,18272100.0,0,,,
2018-10-29,96.5,98.36,94.01,97.52,10286000.0,0,,,
2018-10-30,96.5,99.9,92.71,97.35,14005700.0,0,,,
2018-10-31,97.8,101.94,97.8,99.0,13522700.0,0,,,
2018-11-01,100.98,105.6,99.1,102.33,15664145.0,0,,,
2018-11-02,106.29,107.38,102.67,105.4,16217600.0,0,,,
2018-11-05,104.88,106.57,99.45,102.42,13349500.0,0,,,
2018-11-06,100.7,112.66,99.85,112.66,13529700.0,0,,,
2018-11-07,112.65,113.68,108.7,110.0,11559500.0,0,,,
2018-11-08,112.0,112.99,107.79,109.28,9042712.0,0,,,
2018-11-09,107.5,113.8,107.0,110.78,8703200.0,0,,,
2018-11-12,109.92,112.77,109.17,112.01,7992300.0,0,,,
2018-11-13,110.0,117.0,108.53,110.06,13639600.0,0,,,
2018-11-14,108.03,113.6,108.01,111.86,8502100.0,0,,,
2018-11-15,110.86,112.78,109.2,112.0,6730800.0,0,,,
2018-11-16,112.05,114.0,109.66,110.65,6909100.0,0,,,
2018-11-19,109.01,112.85,108.6,110.15,6928100.0,0,-1,-1,
2018-11-20,108.8,110.97,107.0,107.0,5462400.0,0,,,
2018-11-21,106.0,113.03,105.65,111.7,9062200.0,0,,,
2018-11-22,111.35,112.34,110.12,111.51,5197200.0,0,,,
2018-11-23,111.8,113.6,108.0,108.3,5950800.0,0,,,
2018-11-26,109.1,111.29,108.3,109.59,4179300.0,0,,,
2018-11-27,110.66,111.0,104.5,106.56,8021725.0,0,,,
2018-11-28,105.8,110.0,105.2,109.61,5516545.0,0,,,
2018-11-29,111.0,111.97,108.8,108.83,4884839.0,0,,,
2018-11-30,108.8,112.6,108.5,112.5,4134650.0,0,,,
2018-12-03,115.5,123.66,113.34,119.5,9309546.0,0,1,1,1.0
2018-12-04,118.8,120.87,117.6,119.06,4519096.0,0,,,-1.0
2018-12-05,117.0,123.11,116.66,120.68,5374878.0,0,,,
2018-12-06,119.89,121.11,114.0,115.33,8233814.0,0,,,1.0
2018-12-07,115.88,116.25,112.7,114.14,5067642.0,0,,,
2018-12-10,112.88,116.0,112.88,115.12,2984338.0,0,,,-1.0
2018-12-11,115.65,116.3,112.5,113.36,4050229.0,0,,-1,
2018-12-12,113.8,114.64,113.11,113.93,2752862.0,0,-1,,
2018-12-13,113.9,116.26,113.55,116.2,2926751.0,0,,,
2018-12-14,116.1,116.27,107.81,107.81,7269624.0,0,,,
2018-12-17,106.12,107.0,101.95,106.23,4950579.0,0,,,
2018-12-18,104.11,106.5,103.68,105.4,3132499.0,0,,,
2018-12-19,105.76,106.28,97.77,98.23,7661781.0,0,,,1.0
2018-12-20,98.0,101.4,97.9,100.66,4779757.0,0,,,
2018-12-21,99.77,100.53,98.51,99.32,3028352.0,0,,,
2018-12-24,99.46,104.7,99.46,103.3,3656491.0,0,,,
2018-12-25,102.4,106.99,102.0,105.99,4404731.0,0,,,
2018-12-26,105.99,109.56,105.29,107.3,3533381.0,0,,,-1.0
2018-12-27,108.7,109.35,106.82,107.51,4131329.0,0,1,,
2018-12-28,107.5,109.63,106.3,109.22,3253053.0,0,,,
2019-01-02,106.45,106.8,99.55,103.78,5898761.0,0,,,
2019-01-03,103.3,105.0,99.96,101.32,3845852.0,0,,,
2019-01-04,100.58,102.85,99.48,101.58,4276913.0,0,,,1.0
2019-01-07,101.06,103.98,100.69,101.73,4345843.0,0,-1,,
2019-01-08,101.11,101.99,97.78,99.5,5213478.0,0,,,
2019-01-09,99.89,105.29,99.55,102.98,5818461.0,0,,,
2019-01-10,104.3,105.18,102.28,103.32,4136218.0,0,,,
2019-01-11,102.9,105.0,102.4,104.91,2072275.0,0,,1,
2019-01-14,104.8,104.8,102.68,104.1,1950428.0,0,,,-1.0
2019-01-15,103.88,106.5,103.49,104.98,2113841.0,0,1,,
2019-01-16,104.66,106.39,103.81,105.69,2031040.0,0,,,
2019-01-17,105.49,106.45,104.91,105.75,1658208.0,0,,,
2019-01-18,105.39,109.7,105.39,109.5,3279080.0,0,,,
2019-01-21,110.8,114.85,110.36,111.11,4207973.0,0,,,
2019-01-22,111.6,112.38,107.51,108.49,2358542.0,0,,,
2019-01-23,108.48,110.48,108.2,110.27,1460294.0,0,,,1.0
2019-01-24,109.6,110.2,106.78,108.0,2424214.0,0,,,
2019-01-25,108.0,109.43,106.85,106.93,3073749.0,0,,,
2019-01-28,107.39,108.18,106.1,106.31,1611291.0,0,,,-1.0
2019-01-29,106.47,106.47,102.51,103.98,3294995.0,0,-1,,
2019-01-30,103.8,106.95,103.05,106.13,2587858.0,0,,,1.0
2019-01-31,107.44,108.78,104.95,106.73,3138730.0,0,,,-1.0
2019-02-01,107.31,111.2,106.85,110.96,3068125.0,0,,,1.0
2019-02-11,111.09,112.77,109.71,112.0,3598550.0,0,,,
2019-02-12,111.8,114.88,111.5,113.82,3388824.0,0,1,,
2019-02-13,112.88,114.0,111.75,113.58,3492626.0,0,,,
2019-02-14,113.38,116.91,112.83,115.74,3857411.0,0,,,
2019-02-15,115.21,115.65,112.7,113.15,2578186.0,0,,,
2019-02-18,113.18,115.75,113.18,115.06,3504403.0,0,,,
2019-02-19,115.58,120.3,115.48,115.86,4290221.0,0,,,
2019-02-20,115.61,115.95,111.53,113.0,3798315.0,0,,,
2019-02-21,112.99,113.74,111.32,112.2,3222334.0,0,,,-1.0
2019-02-22,112.0,114.6,111.5,114.17,3061310.0,0,,,1.0
2019-02-25,115.03,122.9,115.03,122.85,6022200.0,0,,,
2019-02-26,122.49,122.5,118.65,119.2,4974801.0,0,,,
2019-02-27,118.4,119.3,115.04,115.73,4237863.0,0,,,
2019-02-28,117.25,127.3,116.68,127.3,8155407.0,0,,,
2019-03-01,129.0,131.0,124.81,128.39,5811638.0,0,,,
2019-03-04,129.71,138.8,129.71,132.55,7148453.0,0,,,
2019-03-05,129.8,133.62,129.2,132.6,4834055.0,0,,,
2019-03-06,132.7,134.02,128.45,130.85,5390518.0,0,,,
2019-03-07,129.18,129.22,125.38,127.3,6437702.0,0,,,
2019-03-08,124.0,129.32,123.0,125.81,5019720.0,0,,,-1.0
2019-03-11,125.34,132.5,124.0,130.67,5088250.0,0,,,
2019-03-12,130.99,133.0,125.49,128.24,5786816.0,0,,,
2019-03-13,128.51,131.45,126.5,127.28,4456034.0,0,-1,,
2019-03-14,127.26,132.0,127.0,130.45,3953903.0,0,,,
2019-03-15,131.2,138.88,131.2,135.3,5391508.0,0,1,,
2019-03-18,136.5,136.52,127.0,132.0,7486044.0,0,,,1.0
2019-03-19,132.33,134.9,130.61,131.2,3710423.0,0,,-1,-1.0
2019-03-20,130.01,133.5,130.0,132.13,2772843.0,0,,,
2019-03-21,131.9,132.0,129.77,130.21,3474266.0,0,,,
2019-03-22,130.88,131.3,128.9,130.4,2159911.0,0,,,
2019-03-25,127.79,128.45,126.71,127.45,3654420.0,0,-1,,
2019-03-26,128.22,129.96,126.79,127.98,3082674.0,0,,,
2019-03-27,128.5,130.8,127.28,128.61,2171878.0,0,,,
2019-03-28,127.88,132.2,127.1,130.84,2602920.0,0,,,
2019-03-29,130.84,134.5,130.84,134.3,3450311.0,0,,,
2019-04-01,135.8,139.02,133.9,135.48,4805319.0,0,1,,1.0
2019-04-02,135.79,136.0,133.01,133.53,3128776.0,0,,,
2019-04-03,133.3,133.3,130.43,132.55,3332206.0,0,,,
2019-04-04,131.7,133.97,130.6,131.7,2419024.0,0,,,
2019-04-08,132.65,132.69,128.3,128.97,3688653.0,0,,,
2019-04-09,128.08,130.5,128.08,130.15,2048966.0,0,-1,,-1.0
2019-04-10,130.89,132.46,128.51,130.49,3705340.0,0,,,
2019-04-11,130.5,130.87,128.02,128.98,2516269.0,0,,,
2019-04-12,128.98,130.51,128.3,129.31,1683920.0,0,,,
2019-04-15,129.83,130.47,125.38,125.59,3440734.0,0,,,
2019-04-16,125.68,126.81,123.5,126.1,2355356.0,0,,,
2019-04-17,126.4,128.82,126.4,127.77,1723327.0,0,,,
2019-04-18,127.6,128.0,126.9,127.0,912730.0,0,,,
2019-04-19,126.52,128.39,124.55,127.91,1812976.0,0,,,
2019-04-22,127.86,129.1,126.3,128.0,1361592.0,0,,,
2019-04-23,128.13,132.44,127.8,131.05,3417965.0,0,1,,
2019-04-24,131.7,132.58,130.0,131.89,1858387.0,0,,,
2019-04-25,131.89,137.99,131.4,134.08,4265077.0,0,,1,1.0
2019-04-26,133.5,137.88,132.7,135.81,3094101.0,0,,,
2019-04-29,135.82,145.01,135.82,140.95,4673378.0,0,,,
2019-04-30,140.5,144.0,139.1,140.84,2503719.0,0,,,
2019-05-06,134.5,135.99,131.0,133.5,4618877.0,0,,,
2019-05-07,134.95,140.6,134.95,136.25,3607156.0,0,,,
2019-05-08,132.5,142.06,132.0,139.4,3615518.0,0,,,
2019-05-09,138.89,140.49,135.86,136.11,2624782.0,0,,,-1.0
2019-05-10,138.8,145.52,137.0,144.5,3738223.0,0,,,1.0
2019-05-13,142.7,150.0,142.58,147.63,2798424.0,0,,,-1.0
2019-05-14,145.31,147.31,142.64,143.76,3069694.0,0,,,
2019-05-15,143.6,144.2,140.14,143.2,3008139.0,0,,,
2019-05-16,142.98,142.98,139.3,141.7,2572124.0,0,,,
2019-05-17,141.0,144.49,137.8,139.18,2329147.0,0,,,
2019-05-20,139.99,139.99,134.2,137.1,2312487.0,0,,-1,
2019-05-21,138.1,143.32,137.03,142.78,2525745.0,0,-1,,
2019-05-22,142.01,143.6,140.51,141.52,1172710.0,0,,,
2019-05-23,141.5,141.5,139.48,139.8,964350.0,0,,,
2019-05-24,140.05,141.65,138.28,139.69,1323740.0,0,,,
2019-05-27,140.03,143.96,139.0,143.62,1452692.0,0,1,,
2019-05-28,143.5,147.71,142.33,147.71,2797175.0,0,,1,
2019-05-29,145.01,146.0,143.27,145.51,1088844.0,0,,,
2019-05-30,144.1,147.2,142.56,145.7,1675314.0,0,,,
2019-05-31,146.5,149.97,145.56,147.5,1869608.0,0,,,1.0
2019-06-03,147.98,151.88,147.5,151.8,2666376.0,0,,,
2019-06-04,152.32,153.3,146.78,147.5,2731237.0,0,,,
2019-06-05,149.02,156.66,148.5,153.6,3428853.0,0,,,
2019-06-06,152.0,152.03,147.6,149.0,3085964.0,0,,,
2019-06-10,149.0,153.33,149.0,151.68,1332431.0,0,,,
2019-06-11,151.68,155.1,151.1,155.05,1996430.0,0,,,
2019-06-12,154.0,157.5,152.85,157.0,1652548.0,0,,,
2019-06-13,156.5,157.04,153.2,153.96,1903335.0,0,,,-1.0
2019-06-14,153.98,154.77,151.35,152.0,1783640.0,0,,,
2019-06-17,152.14,154.06,149.0,150.6,1935304.0,0,,-1,
2019-06-18,151.4,153.66,149.51,153.3,1638778.0,0,,,
2019-06-19,156.01,156.8,153.62,154.26,1600652.0,0,-1,,
2019-06-20,154.75,158.6,153.8,157.75,2478436.0,0,1,1,
2019-06-21,160.16,161.0,156.39,157.51,3798076.0,0,,,1.0
2019-06-24,157.95,158.54,155.18,158.33,2345532.0,0,,,
2019-06-25,157.14,157.9,154.31,154.69,1820832.0,0,,-1,
2019-06-26,154.06,158.25,153.82,158.25,1830581.0,0,,,
2019-06-27,158.98,163.6,157.71,162.4,2119281.0,0,,1,
2019-06-28,162.45,164.5,161.18,163.2,1174895.0,0,,,-1.0
2019-07-01,164.51,168.6,164.51,168.55,1813319.0,0,,,
2019-07-02,169.93,175.58,168.56,174.0,3491549.0,0,,,
2019-07-03,172.9,173.99,163.0,165.8,4104687.0,0,,,1.0
2019-07-04,165.59,166.75,160.01,162.59,2907231.0,0,,,
2019-07-05,162.5,165.28,161.6,164.0,2356249.0,0,,,
2019-07-08,163.01,164.36,160.6,163.0,2035476.0,0,,-1,
2019-07-09,163.87,163.95,160.8,162.2,1056533.0,0,-1,,
2019-07-10,162.91,165.4,161.54,165.26,1816871.0,0,,,-1.0
2019-07-11,166.51,168.0,162.18,162.89,2070388.0,0,,,
2019-07-12,162.25,164.66,157.99,159.0,2607123.0,0,,,
2019-07-15,159.99,160.47,154.88,159.07,2571665.0,0,,,
2019-07-16,159.07,159.94,152.59,154.43,3765963.0,0,,,1.0
2019-07-17,153.66,158.65,153.66,158.0,2430498.0,0,,,
2019-07-18,158.11,159.9,156.3,157.21,1501029.0,0,,,
2019-07-19,157.77,159.6,156.4,156.6,1292819.0,0,,,
2019-07-22,157.15,159.01,153.37,156.84,1378273.0,0,,,
2019-07-23,157.35,157.84,154.6,155.17,1129302.0,0,,,-1.0
2019-07-24,156.45,160.15,154.7,159.0,1698952.0,0,,,
2019-07-25,158.53,163.2,157.05,163.1,2606414.0,0,1,,
2019-07-26,162.0,166.21,161.44,164.4,2039408.0,0,,,
2019-07-29,165.5,165.87,160.3,161.0,2192663.0,0,,,
2019-07-30,160.1,164.09,160.06,162.38,1299102.0,0,,,1.0
2019-07-31,161.15,162.59,158.3,158.9,1412818.0,0,,,
2019-08-01,158.12,160.86,156.24,157.78,1846157.0,0,,,
2019-08-02,154.99,159.33,154.3,158.6,1431674.0,0,,,-1.0
2019-08-05,157.39,157.98,148.99,153.36,3654116.0,0,-1,,
2019-08-06,150.0,154.86,149.21,152.81,2193415.0,0,,,1.0
2019-08-07,153.66,157.23,153.03,155.87,1797286.0,0,,,
2019-08-08,157.3,161.65,155.0,160.15,2028500.0,0,,,
2019-08-09,160.99,164.39,159.29,160.37,2747300.0,0,,,
2019-08-12,160.3,162.87,160.0,161.03,1264200.0,0,,,
2019-08-13,161.03,164.18,160.48,163.01,1674600.0,0,1,1,-1.0
2019-08-14,165.0,166.48,163.03,165.08,1844800.0,0,,,
2019-08-15,163.44,166.2,163.0,165.1,1036200.0,0,,,
2019-08-16,166.2,168.95,165.1,166.51,1459600.0,0,,,
2019-08-19,170.34,171.77,167.65,169.3,2362400.0,0,,,
2019-08-20,171.38,171.9,169.0,170.52,1349000.0,0,,,
2019-08-21,170.52,170.98,166.72,168.49,2311500.0,0,,,
2019-08-22,168.46,170.35,167.6,170.12,1382300.0,0,,,1.0
2019-08-23,169.58,175.7,168.5,175.4,2218700.0,0,,,
2019-08-26,173.5,178.5,172.8,174.99,2262300.0,0,,,
2019-08-27,176.0,183.46,176.0,182.6,2876600.0,0,,,
2019-08-28,182.51,184.92,178.49,181.91,1949900.0,0,,,
2019-08-29,181.0,181.39,175.38,179.08,2662200.0,0,,,
2019-08-30,180.0,191.46,178.02,186.35,3185300.0,0,,,
2019-09-02,185.99,192.0,185.05,189.84,1742300.0,0,,,
2019-09-03,189.84,189.84,182.23,184.46,3059100.0,0,,,
2019-09-04,183.48,184.77,179.9,182.86,1953300.0,0,,,
2019-09-05,183.6,185.99,180.33,182.33,2624600.0,0,,,
2019-09-06,182.3,183.83,180.0,183.4,1828300.0,0,,,-1.0
2019-09-09,184.1,184.99,181.08,182.28,1817700.0,0,-1,,
2019-09-10,182.89,182.98,178.26,179.9,2196800.0,0,,-1,
2019-09-11,181.27,183.17,178.0,180.2,1408900.0,0,,,
2019-09-12,180.21,180.8,178.15,180.26,1142600.0,0,,,
2019-09-16,181.0,182.66,178.3,181.9,1573100.0,0,,,
2019-09-17,181.5,185.5,180.58,181.97,1694100.0,0,,,
2019-09-18,182.87,184.85,181.23,184.66,1930100.0,0,,,
2019-09-19,185.9,186.55,182.16,184.07,1304800.0,0,1,,
2019-09-20,183.53,188.39,183.17,187.16,2412200.0,0,,,1.0
2019-09-23,186.91,186.91,181.56,183.36,1569300.0,0,,,
2019-09-24,182.06,188.85,182.0,186.98,1974500.0,0,,,
2019-09-25,186.15,191.1,185.63,189.83,1928600.0,0,,,
2019-09-26,191.16,196.6,189.03,189.88,2388800.0,0,,1,
2019-09-27,188.96,192.88,186.34,189.84,1785700.0,0,,,
2019-09-30,189.0,189.0,182.0,184.46,2051200.0,0,,-1,
2019-10-08,182.0,190.48,181.0,183.49,2273200.0,0,,,
2019-10-09,182.26,187.3,172.48,175.3,4018500.0,0,-1,,
2019-10-10,177.9,186.52,177.0,185.03,3546400.0,0,,,
2019-10-11,185.46,187.8,181.48,182.36,2175200.0,0,,,
2019-10-14,183.0,186.5,179.04,180.01,3572300.0,0,,,
2019-10-15,179.99,184.5,177.58,179.85,2873400.0,0,,,
2019-10-16,170.0,181.0,170.0,172.13,21295000.0,0,,,
2019-10-17,175.58,180.75,173.85,179.28,17844800.0,0,,,
2019-10-18,180.34,182.99,176.82,176.9,7339400.0,0,,,
2019-10-21,177.29,178.32,172.39,175.18,6549900.0,0,,,
2019-10-22,176.33,177.4,174.1,176.01,5832700.0,0,,,
2019-10-23,176.2,176.42,174.0,174.87,2932000.0,0,,,
2019-10-24,175.0,175.48,169.9,171.91,4464300.0,0,,,-1.0
2019-10-25,172.1,177.0,171.1,176.29,5575100.0,0,,,
2019-10-28,176.0,176.99,172.01,176.2,5938600.0,0,,,
2019-10-29,176.76,179.99,175.71,178.58,8588500.0,0,,,
2019-10-30,180.9,181.7,178.0,179.16,8087800.0,0,,,
