datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2020-08-24,49.16,58.87,48.88,57.99,16632500.0,0,,,
2020-08-25,56.15,80.0,56.0,79.85,19144900.0,0,,1,
2020-08-26,72.0,81.79,68.5,70.28,16099500.0,0,,,
2020-08-27,70.23,72.0,59.5,60.6,12095700.0,0,,-1,
2020-08-28,58.0,58.97,52.7,53.01,10780500.0,0,,,
2020-08-31,53.0,54.2,51.8,53.35,6514600.0,0,1,,
2020-09-01,52.39,52.52,49.62,50.3,7162100.0,0,-1,,
2020-09-02,51.44,56.28,51.0,54.94,11911500.0,0,,,
2020-09-03,53.5,53.87,49.8,49.85,9049400.0,0,,,
2020-09-04,49.82,52.3,49.11,51.06,6104500.0,0,,,
2020-09-07,50.2,50.89,48.88,49.4,6087200.0,0,,,
2020-09-08,49.22,49.97,48.88,49.09,4132600.0,0,,,
2020-09-09,48.4,48.4,45.0,45.36,5685000.0,0,,,
2020-09-10,46.61,48.9,45.0,45.6,5492600.0,0,,,
2020-09-11,43.0,48.57,42.1,47.7,7278300.0,0,,,
2020-09-14,46.88,49.15,46.5,48.65,5962700.0,0,,,
2020-09-15,47.99,51.5,47.1,48.82,7036800.0,0,,,
2020-09-16,48.02,53.5,47.17,52.85,10249000.0,0,,1,1.0
2020-09-17,51.4,60.9,51.0,53.61,13242300.0,0,1,,
2020-09-18,53.6,57.4,51.47,52.27,8811800.0,0,,,
2020-09-21,51.98,52.24,50.06,51.54,5870600.0,0,,,
2020-09-22,50.26,51.26,49.25,49.43,4673000.0,0,,,
2020-09-23,49.33,51.33,49.33,50.98,4332800.0,0,,,
2020-09-24,50.3,54.95,50.1,52.69,7518500.0,0,,,-1.0
2020-09-25,52.49,54.85,51.33,51.46,5559100.0,0,-1,,
2020-09-28,50.66,52.34,47.49,48.01,4519600.0,0,,,
2020-09-29,48.35,48.53,47.18,47.3,2828500.0,0,,-1,
2020-09-30,47.32,48.0,46.17,46.28,2561300.0,0,,,
2020-10-09,47.05,50.38,47.01,50.13,4176800.0,0,,,
2020-10-12,50.78,52.27,50.6,51.91,4253000.0,0,,1,
2020-10-13,51.91,53.4,51.15,52.31,4972000.0,0,,,
2020-10-14,52.01,54.88,51.72,54.37,7321500.0,0,1,,
2020-10-15,55.56,56.6,52.9,53.76,7854100.0,0,,,1.0
2020-10-16,52.61,56.52,52.61,55.44,6970100.0,0,,,
2020-10-19,55.9,56.78,54.18,55.18,5874500.0,0,,,
2020-10-20,55.94,60.78,55.66,58.65,8839300.0,0,,,
2020-10-21,59.89,64.89,57.95,59.0,12793900.0,0,,,
2020-10-22,58.06,61.97,57.44,57.49,10497700.0,0,,,
2020-10-23,56.12,59.19,55.55,56.4,8009400.0,0,,,
2020-10-26,55.96,57.32,54.54,57.01,5115200.0,0,,,
2020-10-27,56.85,59.99,56.11,59.09,7719600.0,0,,,
2020-10-28,58.3,59.58,56.51,58.68,6872800.0,0,,,-1.0
2020-10-29,56.7,57.95,54.54,54.67,5872800.0,0,,,
2020-10-30,55.03,55.46,50.9,51.33,5012300.0,0,-1,-1,
2020-11-02,51.0,52.6,51.0,51.85,2706700.0,0,,,
2020-11-03,52.03,53.78,51.87,52.91,3190300.0,0,,,
2020-11-04,52.87,55.54,52.53,55.47,4939300.0,0,,,
2020-11-05,58.8,64.8,57.5,59.5,11879400.0,0,,,
2020-11-06,59.51,60.95,56.66,57.55,8110200.0,0,,1,1.0
2020-11-09,58.18,59.26,56.89,58.7,6308700.0,0,1,,
2020-11-10,58.69,58.83,56.3,57.02,4186600.0,0,,,
2020-11-11,56.6,56.98,53.35,53.65,4172500.0,0,,-1,
2020-11-12,54.1,55.8,52.88,53.25,3626600.0,0,,,-1.0
2020-11-13,52.81,54.69,51.37,54.55,3174500.0,0,-1,,
2020-11-16,55.8,57.0,54.41,55.46,3368200.0,0,,,
2020-11-17,55.0,55.88,53.45,53.95,2748200.0,0,,,
2020-11-18,53.96,54.43,53.11,53.24,2204100.0,0,,,
2020-11-19,52.81,53.92,52.76,53.48,1887500.0,0,,,
2020-11-20,53.45,53.45,52.1,52.11,2200900.0,0,,,
2020-11-23,52.13,52.78,51.53,52.52,1671700.0,0,,,
2020-11-24,52.11,52.92,50.89,50.98,2269900.0,0,,,
2020-11-25,51.1,51.34,49.1,49.2,2850800.0,0,,,
2020-11-26,49.16,49.45,48.3,49.23,1539400.0,0,,,
2020-11-27,49.27,49.75,48.22,48.3,1541400.0,0,,,
2020-11-30,48.38,49.34,47.78,48.89,1479900.0,0,,,
2020-12-01,48.88,50.2,48.7,50.16,1672200.0,0,,,
2020-12-02,50.1,50.35,49.39,49.43,1556500.0,0,,,
2020-12-03,49.49,50.48,49.1,49.82,1624200.0,0,,,
2020-12-04,49.7,50.14,49.04,49.08,1543500.0,0,,,
2020-12-07,49.07,49.28,48.0,48.16,1245000.0,0,1,,
2020-12-08,48.38,48.63,47.99,48.14,1034900.0,0,-1,,
2020-12-09,48.23,48.74,46.88,48.38,1774100.0,0,,,
2020-12-10,48.0,48.86,46.79,46.83,1723500.0,0,,,
2020-12-11,46.53,47.24,45.72,46.0,1639100.0,0,,,
2020-12-14,46.5,46.56,45.61,46.15,815400.0,0,,,
2020-12-15,46.1,46.28,45.51,45.7,747000.0,0,,,
2020-12-16,46.0,46.15,43.93,44.19,1483300.0,0,,,
2020-12-17,44.57,44.8,43.0,44.7,1363800.0,0,,,
2020-12-18,44.98,44.99,43.8,43.8,889500.0,0,,,
2020-12-21,43.7,44.19,43.22,43.69,899200.0,0,,,
2020-12-22,43.67,45.78,43.4,44.43,2088900.0,0,,,1.0
2020-12-23,44.36,44.88,43.8,43.91,1466900.0,0,,,
2020-12-24,42.65,44.22,42.21,42.21,1444800.0,0,,,
2020-12-25,41.81,43.02,41.57,42.16,1221500.0,0,,,
2020-12-28,42.16,42.16,40.0,40.15,1694300.0,0,,,
2020-12-29,39.8,41.15,39.79,40.43,1152400.0,0,,,
2020-12-30,40.0,40.68,40.0,40.52,986100.0,0,,,-1.0
2020-12-31,40.46,43.4,40.46,42.66,1812600.0,0,,,1.0
2021-01-04,42.98,44.82,42.63,44.75,2019600.0,0,,1,
2021-01-05,44.99,45.18,43.5,44.03,1777500.0,0,,,-1.0
2021-01-06,44.65,44.8,43.33,43.61,1427200.0,0,1,,1.0
2021-01-07,43.06,43.8,40.75,41.08,2025600.0,0,,,
2021-01-08,41.7,41.77,40.03,40.58,1335100.0,0,,,
2021-01-11,40.74,40.8,38.4,38.42,1739400.0,0,-1,-1,
2021-01-12,38.59,41.41,38.22,40.42,2158900.0,0,,1,
2021-01-13,41.01,41.01,38.45,38.76,1854700.0,0,,-1,
2021-01-14,38.76,40.37,38.01,40.07,1556800.0,0,,1,-1.0
2021-01-15,39.66,43.87,39.66,42.51,3050700.0,0,,,1.0
2021-01-18,42.49,43.22,41.8,42.25,2025100.0,0,,,
2021-01-19,42.34,43.98,41.9,42.62,1776800.0,0,1,,
2021-01-20,45.0,45.36,42.95,43.04,2446200.0,0,,,
2021-01-21,42.36,43.44,42.08,43.0,1522400.0,0,,,
2021-01-22,42.74,42.88,41.61,41.62,1318700.0,0,,,-1.0
2021-01-25,41.67,41.75,39.7,39.96,1214800.0,0,,,
2021-01-26,39.68,42.4,39.68,40.86,1315100.0,0,,,
2021-01-27,40.66,41.6,40.04,41.48,1029400.0,0,-1,,
2021-01-28,40.99,42.68,40.66,40.86,1074900.0,0,,,
2021-01-29,40.88,42.34,40.15,42.32,1545500.0,0,,,
2021-02-01,42.15,44.01,42.15,43.65,2034800.0,0,,,
2021-02-02,43.6,43.67,42.21,42.43,1481200.0,0,1,,
2021-02-03,41.68,42.36,40.77,41.01,1293000.0,0,,,1.0
2021-02-04,40.86,41.6,39.3,41.08,1381500.0,0,,,
2021-02-05,40.89,42.5,40.7,41.75,1550200.0,0,,,
2021-02-08,41.82,42.51,39.88,40.33,1288300.0,0,-1,,-1.0
2021-02-09,41.81,43.28,40.71,42.65,1697900.0,0,,,1.0
2021-02-10,42.72,44.38,42.41,43.26,2117700.0,0,,,
2021-02-18,44.3,47.3,43.69,47.23,4013300.0,0,1,,
2021-02-19,46.95,47.17,46.2,47.06,2222800.0,0,,,
2021-02-22,47.02,48.14,46.11,46.37,2671000.0,0,,,
2021-02-23,47.02,47.36,44.5,46.12,2058600.0,0,,,
2021-02-24,46.01,47.4,45.77,47.0,1774200.0,0,,,
2021-02-25,46.8,46.93,44.79,46.5,1923800.0,0,,,-1.0
2021-02-26,45.39,47.56,45.3,46.61,1888800.0,0,,,
2021-03-01,46.3,47.3,45.7,46.93,2546300.0,0,,,
2021-03-02,45.9,46.68,45.03,46.6,2772100.0,0,,,
2021-03-03,43.88,43.94,42.3,42.86,4100900.0,0,-1,,1.0
2021-03-04,42.42,42.74,41.34,41.55,1920300.0,0,,-1,
2021-03-05,41.15,42.15,40.96,41.68,1265400.0,0,,,
2021-03-08,42.07,42.94,41.67,42.0,1729300.0,0,,,
2021-03-09,42.05,42.3,40.53,40.61,1235100.0,0,,,-1.0
2021-03-10,41.12,41.17,39.54,39.67,984600.0,0,,,
2021-03-11,39.7,40.14,39.0,39.96,1023100.0,0,,,
2021-03-12,39.93,40.1,39.31,39.39,829000.0,0,,,
2021-03-15,39.02,39.4,38.17,38.28,991900.0,0,,,
2021-03-16,38.6,38.98,38.0,38.93,958200.0,0,,,
2021-03-17,38.93,39.87,38.71,39.5,1093500.0,0,,,
2021-03-18,39.78,40.2,39.3,39.49,938300.0,0,,,
2021-03-19,39.01,40.43,38.5,40.2,1550400.0,0,,,
2021-03-22,40.43,40.88,40.05,40.73,1209300.0,0,1,,1.0
2021-03-23,40.99,41.28,39.75,40.03,1059900.0,0,,,
2021-03-24,39.64,40.54,39.64,39.91,832100.0,0,,,
2021-03-25,39.58,41.15,39.58,40.41,1011900.0,0,,1,
2021-03-26,40.41,40.97,40.01,40.51,857300.0,0,,,-1.0
2021-03-29,40.44,40.71,39.46,39.48,877500.0,0,,,
2021-03-30,39.45,39.48,38.52,38.64,928700.0,0,-1,-1,
2021-03-31,38.84,39.46,38.77,39.07,619400.0,0,,,
2021-04-01,39.08,39.18,38.55,38.73,596100.0,0,,,
2021-04-02,38.72,40.28,38.61,40.17,1195500.0,0,,1,
2021-04-06,40.3,40.45,39.7,40.23,954200.0,0,,,
2021-04-07,40.8,41.58,40.23,40.77,1005500.0,0,1,,
2021-04-08,40.78,41.9,40.12,41.58,1650800.0,0,,,1.0
2021-04-09,41.18,41.85,40.73,41.0,1156500.0,0,,,
2021-04-12,40.68,41.01,39.4,39.64,885100.0,0,,,
