datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-09-23,55.55,55.55,46.8,46.85,8882800.0,0,,,
2021-09-24,42.5,42.88,39.28,39.32,6797100.0,0,,,
2021-09-27,38.0,38.83,35.18,35.25,4775300.0,0,,,
2021-09-28,35.58,36.3,34.44,34.8,3103000.0,0,,,
2021-09-29,34.65,34.68,32.4,32.4,3134300.0,0,,,
2021-09-30,32.8,33.1,32.18,32.35,1834200.0,0,,,
2021-10-08,32.36,33.04,32.36,32.69,1792300.0,0,,,
2021-10-11,32.85,33.0,32.2,32.94,1789500.0,0,,,
2021-10-12,32.75,32.88,32.25,32.55,1448500.0,0,,,
2021-10-13,32.62,34.18,32.3,33.77,2697400.0,0,,,
2021-10-14,33.5,35.19,33.11,34.48,2704700.0,0,,1,
2021-10-15,34.12,35.98,33.45,35.25,3247000.0,0,1,,
2021-10-18,35.0,35.24,34.33,34.56,1891300.0,0,,,1.0
2021-10-19,34.56,34.56,33.48,33.57,1916400.0,0,,,
2021-10-20,33.55,34.19,32.65,32.71,1809300.0,0,,,
2021-10-21,33.0,33.33,32.5,33.1,1327500.0,0,,,-1.0
2021-10-22,33.09,33.59,32.66,33.16,1422500.0,0,-1,,
2021-10-25,32.9,33.15,32.51,32.53,1295500.0,0,,-1,
2021-10-26,32.53,32.53,31.3,31.56,1900600.0,0,,,
2021-10-27,31.49,33.5,29.88,33.13,3285000.0,0,,,
2021-10-28,32.0,32.93,30.79,30.8,1981000.0,0,,,
2021-10-29,30.9,31.29,30.16,30.64,1342400.0,0,,,1.0
2021-11-01,30.62,31.19,30.4,31.0,998200.0,0,,,
2021-11-02,31.03,32.24,30.82,31.36,1931000.0,0,,,
2021-11-03,31.34,31.4,30.78,31.39,1159900.0,0,,,-1.0
2021-11-04,31.39,34.01,31.35,33.85,3679500.0,0,,1,
2021-11-05,34.0,35.4,33.35,34.3,3918700.0,0,1,,1.0
2021-11-08,34.2,35.27,34.07,34.65,2604400.0,0,,,
2021-11-09,34.7,37.28,34.7,36.71,4351000.0,0,,,
2021-11-10,36.5,36.5,35.0,35.99,2573300.0,0,,,
2021-11-11,36.0,36.45,35.33,35.71,2046300.0,0,,,
2021-11-12,35.8,37.58,35.14,37.12,2930700.0,0,,,
2021-11-15,37.5,38.37,36.96,38.1,2849600.0,0,,,
2021-11-16,38.16,38.28,35.36,35.37,2653500.0,0,,,-1.0
2021-11-17,35.37,39.59,35.18,39.07,4212800.0,0,,,
2021-11-18,39.98,40.0,37.37,37.9,3090000.0,0,,,1.0
2021-11-19,38.35,38.35,36.86,37.8,2259697.0,0,,,
2021-11-22,37.69,37.99,36.51,37.61,1995329.0,0,,,-1.0
2021-11-23,37.61,37.96,36.95,37.71,2162089.0,0,,,1.0
2021-11-24,38.0,38.98,36.6,38.65,3492700.0,0,,,-1.0
2021-11-25,39.83,44.12,39.02,41.55,6093208.0,0,,,1.0
2021-11-26,40.01,44.88,40.01,42.04,5615785.0,0,,,
2021-11-29,41.0,42.76,40.38,41.42,3544658.0,0,,,
2021-11-30,41.42,41.6,39.39,39.72,3119100.0,0,,,
2021-12-01,39.7,40.42,38.72,40.11,1852200.0,0,,,
2021-12-02,40.5,40.5,37.8,38.05,2082141.0,0,,,
2021-12-03,38.2,38.5,37.39,37.44,1355673.0,0,-1,-1,-1.0
2021-12-06,37.6,37.9,35.9,36.06,1612597.0,0,,,
2021-12-07,36.16,36.55,35.01,35.28,1244177.0,0,,,
2021-12-08,35.55,36.37,35.31,35.79,1178550.0,0,,,
2021-12-09,36.18,36.18,35.63,35.82,708927.0,0,,,
2021-12-10,35.83,36.33,35.53,36.28,908126.0,0,,,
2021-12-13,36.4,36.4,35.81,36.07,777400.0,0,,,
2021-12-14,35.89,37.0,35.89,36.84,1024727.0,0,,,
2021-12-15,36.7,37.56,36.6,37.55,1272720.0,0,,,
2021-12-16,37.8,38.54,37.21,38.44,1529100.0,0,1,,
2021-12-17,38.15,38.76,37.1,37.25,1514920.0,0,,,1.0
2021-12-20,36.74,37.39,35.72,35.77,1141500.0,0,,,
2021-12-21,36.15,36.24,35.55,36.1,698027.0,0,,,
2021-12-22,36.7,36.74,36.12,36.15,745320.0,0,,,
2021-12-23,36.24,36.45,35.42,35.54,755451.0,0,-1,,-1.0
2021-12-24,35.5,35.74,33.28,33.28,1528297.0,0,,,
2021-12-27,33.35,33.82,33.19,33.65,528377.0,0,,,
2021-12-28,33.5,34.0,33.5,33.99,412702.0,0,,,
2021-12-29,34.0,34.3,33.46,34.04,607500.0,0,,,
2021-12-30,33.99,34.54,33.98,34.49,550900.0,0,,,
2021-12-31,35.0,36.3,34.61,35.68,1201641.0,0,,,
2022-01-04,35.5,36.53,35.38,36.48,1171941.0,0,,,
2022-01-05,36.5,36.5,35.21,35.93,974599.0,0,1,1,1.0
2022-01-06,36.0,36.64,35.7,36.45,831603.0,0,,,
2022-01-07,36.46,36.6,35.65,35.77,841025.0,0,,,
2022-01-10,35.96,36.47,35.09,36.4,663000.0,0,,,
2022-01-11,36.6,36.97,36.23,36.57,732441.0,0,,,
2022-01-12,36.6,37.39,36.43,37.24,899000.0,0,,,-1.0
2022-01-13,37.15,37.2,36.55,36.55,697300.0,0,,,
2022-01-14,36.28,36.81,35.69,35.73,874600.0,0,,,
2022-01-17,35.66,36.65,35.66,36.3,817409.0,0,,,
2022-01-18,36.3,36.38,34.8,35.04,992800.0,0,-1,,1.0
2022-01-19,35.04,35.55,35.04,35.43,490600.0,0,,,-1.0
2022-01-20,35.31,35.42,33.68,33.9,1002486.0,0,,-1,1.0
2022-01-21,33.9,34.12,33.51,33.7,422300.0,0,,,-1.0
2022-01-24,33.84,33.84,33.22,33.56,368900.0,0,,,
2022-01-25,33.56,33.56,31.91,31.94,556094.0,0,,,
2022-01-26,32.42,32.58,31.88,32.45,464686.0,0,,,
2022-01-27,32.6,32.6,30.94,30.98,428100.0,0,,,
2022-01-28,31.1,32.5,31.0,31.7,381520.0,0,,,
2022-02-07,32.11,32.67,31.91,32.38,309348.0,0,,,
2022-02-08,32.36,32.96,32.08,32.86,363312.0,0,,,
2022-02-09,32.99,33.36,32.77,33.33,444800.0,0,,,
2022-02-10,33.33,33.5,32.95,33.26,430600.0,0,1,,
2022-02-11,33.0,33.15,32.28,32.42,411100.0,0,,,
2022-02-14,32.44,32.6,31.89,32.27,255700.0,0,,,
2022-02-15,32.2,32.51,31.96,32.49,293000.0,0,,1,
2022-02-16,32.52,33.16,32.52,33.09,384600.0,0,,,
2022-02-17,33.0,33.55,32.86,33.04,520500.0,0,-1,,
2022-02-18,33.0,33.27,32.5,33.24,371925.0,0,,,
2022-02-21,33.19,33.5,33.0,33.49,362800.0,0,1,,1.0
2022-02-22,33.34,33.5,32.84,33.0,378823.0,0,,,
2022-02-23,33.15,33.5,32.91,33.39,424632.0,0,,,
2022-02-24,33.35,33.66,31.9,32.37,741338.0,0,,,
2022-02-25,32.66,33.26,32.64,33.09,442838.0,0,,,
2022-02-28,33.03,33.21,32.12,33.19,469670.0,0,-1,,
2022-03-01,33.25,35.61,33.06,34.53,1621338.0,0,1,,
2022-03-02,34.0,35.17,33.82,34.55,1371670.0,0,,,
2022-03-03,35.0,35.29,34.15,34.8,1319900.0,0,,,
2022-03-04,34.99,34.99,33.82,34.07,816081.0,0,,,
2022-03-07,33.69,34.21,33.3,33.71,553514.0,0,,,
2022-03-08,33.6,33.89,32.03,32.2,623800.0,0,,,
2022-03-09,32.5,37.47,32.45,34.99,2586634.0,0,,,
2022-03-10,36.0,36.68,34.66,35.72,2911358.0,0,,,
2022-03-11,34.4,35.3,34.02,35.0,1818698.0,0,,,
2022-03-14,34.78,34.99,33.38,33.53,1117372.0,0,-1,,
2022-03-15,33.31,33.52,30.61,30.92,1090900.0,0,1,-1,
2022-03-16,31.3,31.79,30.61,31.58,776600.0,0,-1,,
2022-03-17,32.01,32.71,31.8,32.0,1128600.0,0,,,-1.0
2022-03-18,33.35,37.33,33.35,35.91,3618117.0,0,,1,
2022-03-21,35.22,36.88,35.22,36.38,3125127.0,0,,,1.0
2022-03-22,36.52,37.6,36.0,36.12,2313801.0,0,1,,
2022-03-23,36.12,36.58,35.37,35.6,1313365.0,0,,,
2022-03-24,35.04,35.98,34.55,35.77,1058665.0,0,,,
2022-03-25,35.52,35.66,34.55,34.7,946829.0,0,,,
2022-03-28,34.7,35.16,33.97,34.54,814772.0,0,,,-1.0
2022-03-29,35.15,35.19,32.91,33.19,1139472.0,0,,-1,
2022-03-30,33.45,33.51,32.72,33.05,706886.0,0,-1,,
2022-03-31,33.01,34.03,32.61,33.64,922791.0,0,,,
2022-04-01,33.57,33.57,32.38,32.45,859404.0,0,,,
2022-04-06,32.24,33.48,32.2,33.04,591466.0,0,,,
2022-04-07,32.81,33.45,31.95,31.98,591709.0,0,,,
2022-04-08,32.0,32.22,31.07,31.72,578138.0,0,,,
2022-04-11,31.55,32.07,30.25,30.55,571700.0,0,,,
2022-04-12,30.78,31.6,30.39,31.46,479856.0,0,,,
2022-04-13,31.11,31.47,30.03,30.03,524200.0,0,,,
2022-04-14,30.25,30.88,30.0,30.55,570556.0,0,,,
2022-04-15,30.45,30.45,29.49,29.5,532740.0,0,,,
2022-04-18,29.43,29.93,28.75,29.93,423756.0,0,,,
2022-04-19,29.82,30.78,29.7,30.58,429182.0,0,,,
2022-04-20,30.39,30.99,30.25,30.34,392620.0,0,,,
2022-04-21,30.25,30.54,28.8,28.88,529595.0,0,,,
2022-04-22,28.88,29.68,28.35,29.54,450171.0,0,,,
2022-04-25,29.35,30.16,27.88,28.0,686800.0,0,,,
2022-04-26,24.0,25.0,22.43,22.62,2201300.0,0,,,1.0
2022-04-27,22.09,23.05,21.86,22.89,1066038.0,0,,,
2022-04-28,22.99,22.99,21.67,21.95,888500.0,0,,,
2022-04-29,22.15,23.13,22.15,23.0,904000.0,0,,,
2022-05-05,23.0,24.18,22.7,23.76,751800.0,0,,,
2022-05-06,23.25,24.18,23.23,24.14,753272.0,0,,,
2022-05-09,24.26,24.85,24.02,24.59,721400.0,0,,,-1.0
2022-05-10,24.39,25.3,24.02,25.26,649900.0,0,,,
2022-05-11,25.26,25.76,25.0,25.01,659941.0,0,1,,
2022-05-12,24.98,25.49,24.73,25.2,471838.0,0,,1,
2022-05-13,25.2,25.45,25.0,25.36,397000.0,0,,,
2022-05-16,26.02,26.03,25.1,25.16,411100.0,0,,,
2022-05-17,24.9,26.08,24.54,25.19,803800.0,0,,,
2022-05-18,25.46,25.66,25.01,25.51,581100.0,0,,,
2022-05-19,25.07,26.44,25.05,25.87,701713.0,0,,,
2022-05-20,25.76,26.68,25.45,26.01,671700.0,0,,,1.0
2022-05-23,26.27,26.27,25.51,25.81,523991.0,0,,,
2022-05-24,25.75,26.16,24.12,24.15,694100.0,0,,,
2022-05-25,24.23,25.11,24.17,24.96,582891.0,0,,,
2022-05-26,25.48,25.5,24.38,24.76,558700.0,0,-1,,
2022-05-27,24.98,25.14,24.4,24.63,413700.0,0,,,-1.0
2022-05-30,24.89,25.2,24.26,25.05,566800.0,0,,,
2022-05-31,25.24,25.44,24.66,25.2,363600.0,0,,,
2022-06-01,25.4,26.2,25.1,25.9,673100.0,0,,,
2022-06-02,25.99,26.28,25.47,25.9,718100.0,0,1,,
2022-06-06,25.9,26.38,25.81,26.32,709646.0,0,,,1.0
2022-06-07,26.4,27.09,25.81,26.0,813746.0,0,,,
2022-06-08,26.0,26.3,25.45,25.83,668600.0,0,,,
2022-06-09,25.89,26.12,25.17,25.31,477200.0,0,,,
2022-06-10,25.31,26.04,25.24,25.97,417100.0,0,,,
2022-06-13,26.1,30.98,26.1,29.42,3639597.0,0,,,
2022-06-14,29.0,35.0,28.83,33.27,5931555.0,0,,,
2022-06-15,34.6,34.6,29.44,29.9,4736412.0,0,,,
2022-06-16,29.0,29.01,28.11,28.17,3031656.0,0,,,
2022-06-17,28.05,28.37,27.34,27.7,1903397.0,0,,,
2022-06-20,27.7,28.09,27.4,27.87,1294124.0,0,,,
2022-06-21,27.46,27.6,26.73,27.04,1220332.0,0,,,
2022-06-22,27.0,27.31,26.45,26.47,879000.0,0,-1,,-1.0
2022-06-23,26.3,26.81,26.15,26.79,825300.0,0,,,
2022-06-24,26.75,27.07,26.52,26.9,843058.0,0,,-1,
2022-06-27,26.88,27.28,26.8,27.15,834339.0,0,,,
2022-06-28,27.07,27.36,26.83,27.26,882246.0,0,,,
