datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-04-26,29.99,31.9,28.93,30.18,29920100.0,0,,,
2021-04-27,28.0,28.93,23.18,23.2,23180100.0,0,,,
2021-04-28,21.12,24.71,21.12,22.65,18201000.0,0,,,
2021-04-29,22.22,25.66,21.84,25.0,20031100.0,0,,,
2021-04-30,24.0,24.6,21.9,21.95,15319500.0,0,,,
2021-05-06,21.47,23.14,20.8,21.81,10302400.0,0,,,
2021-05-07,21.61,21.99,20.92,21.37,9022600.0,0,,,
2021-05-10,21.4,21.49,19.99,20.18,8821700.0,0,,,
2021-05-11,19.99,21.1,19.79,20.45,8006500.0,0,,,
2021-05-12,20.12,21.55,19.61,21.13,10021200.0,0,,,
2021-05-13,20.6,21.1,20.1,20.23,7589000.0,0,,,
2021-05-14,20.39,20.9,20.17,20.18,5724500.0,0,,,
2021-05-17,20.25,20.35,19.6,20.24,6023300.0,0,,,
2021-05-18,20.47,20.69,20.05,20.5,5922100.0,0,,,
2021-05-19,20.69,21.25,20.51,21.0,9207400.0,0,,1,
2021-05-20,20.66,20.73,20.01,20.16,6385900.0,0,,-1,
2021-05-21,20.16,20.47,19.84,19.94,5139900.0,0,,,
2021-05-24,19.83,20.3,19.41,20.29,5386100.0,0,,1,
2021-05-25,20.02,20.25,19.91,20.11,3910100.0,0,,,
2021-05-26,20.16,20.58,19.93,20.28,5080500.0,0,,,
2021-05-27,20.13,20.56,19.91,20.48,5671200.0,0,,,
2021-05-28,20.55,20.87,19.95,19.98,5812500.0,0,,,
2021-05-31,19.7,20.15,19.68,20.02,3388300.0,0,,,
2021-06-01,20.19,20.76,20.08,20.29,5397100.0,0,,,
2021-06-02,20.27,20.95,20.19,20.65,7880200.0,0,1,,1.0
2021-06-03,20.5,22.69,20.1,21.45,11827200.0,0,,,
2021-06-04,21.55,21.56,20.73,20.79,6922700.0,0,,,
2021-06-07,20.56,20.9,20.04,20.07,5473600.0,0,,,
2021-06-08,20.01,20.25,19.9,20.14,3357400.0,0,,,
2021-06-09,20.09,20.1,19.75,19.78,3707200.0,0,,,
2021-06-10,19.78,19.91,19.65,19.67,2912400.0,0,-1,-1,-1.0
2021-06-11,19.73,19.83,19.64,19.7,2484700.0,0,,,
2021-06-15,19.86,19.86,18.81,18.87,4269800.0,0,,,
2021-06-16,18.77,18.95,18.04,18.16,3791900.0,0,,,
2021-06-17,18.17,18.39,18.15,18.2,2196600.0,0,,,
2021-06-18,18.29,19.49,18.28,19.32,4938900.0,0,,,
2021-06-21,19.49,19.58,19.0,19.26,2907700.0,0,,,1.0
2021-06-22,19.21,19.56,19.21,19.33,2533400.0,0,,,-1.0
2021-06-23,19.3,20.57,19.3,20.45,6681000.0,0,1,1,1.0
2021-06-24,20.38,20.38,19.83,20.29,4433600.0,0,,,
2021-06-25,19.79,19.81,18.8,18.9,3936800.0,0,,,
2021-06-28,19.0,19.1,18.75,19.05,2223800.0,0,,,
2021-06-29,18.98,19.11,18.15,18.18,3331900.0,0,,,
2021-06-30,18.2,18.44,18.1,18.29,1854400.0,0,,-1,-1.0
2021-07-01,18.32,18.59,17.8,17.91,2491800.0,0,-1,,
2021-07-02,18.0,18.38,17.73,18.11,2326700.0,0,,,
2021-07-05,18.04,18.56,17.9,18.43,1978300.0,0,,,
2021-07-06,18.44,18.5,18.05,18.38,1905900.0,0,,,
2021-07-07,18.33,19.29,18.19,19.04,3998700.0,0,,1,
2021-07-08,18.97,18.98,18.38,18.4,2992800.0,0,1,,
2021-07-09,18.38,18.67,18.17,18.49,1917200.0,0,,,1.0
2021-07-12,18.49,18.71,18.42,18.48,1666700.0,0,,,
2021-07-13,18.42,18.5,17.96,18.03,2587600.0,0,,,
