datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-11-12,33.0,37.2,30.0,34.0,17411900.0,0,,,
2021-11-15,33.63,43.78,33.63,40.08,17311200.0,0,,1,
2021-11-16,36.2,40.38,34.01,39.59,13669200.0,0,,,
2021-11-17,36.83,38.33,35.75,36.3,10067500.0,0,,-1,
2021-11-18,34.88,35.49,33.11,33.3,8856200.0,0,,,
2021-11-19,33.35,33.5,31.68,32.09,6983019.0,0,1,,
2021-11-22,31.53,32.36,31.53,32.08,4884244.0,0,-1,,
2021-11-23,32.08,32.99,31.7,32.95,6794364.0,0,,,
2021-11-24,32.61,33.27,32.48,32.58,5922417.0,0,,,
2021-11-25,32.38,33.57,31.58,33.57,7395872.0,0,,,
2021-11-26,33.3,33.3,32.14,32.3,4546826.0,0,,,
2021-11-29,31.51,31.99,31.01,31.23,3529766.0,0,,,
2021-11-30,31.24,31.95,31.2,31.84,3554935.0,0,,,
2021-12-01,31.98,33.58,31.97,33.11,5723790.0,0,,,
2021-12-02,32.86,32.92,31.29,31.33,4517752.0,0,,,
2021-12-03,31.3,31.53,30.3,30.5,3064376.0,0,,,
2021-12-06,30.74,30.74,28.66,28.72,3394557.0,0,,,
2021-12-07,28.74,29.39,28.73,29.39,2136641.0,0,,,
2021-12-08,29.37,29.37,28.87,29.06,1548495.0,0,,,
2021-12-09,29.06,29.34,28.8,29.17,1845362.0,0,,,
2021-12-10,29.09,30.3,28.93,29.89,2854007.0,0,,,
2021-12-13,29.79,30.0,29.2,29.57,2039484.0,0,,,
2021-12-14,29.55,29.95,29.33,29.92,1663379.0,0,,,
2021-12-15,30.19,31.36,30.06,31.03,4406333.0,0,1,1,
2021-12-16,31.6,34.34,31.36,32.03,7966294.0,0,,,1.0
2021-12-17,31.68,32.6,30.19,30.29,4958391.0,0,,,
2021-12-20,29.91,32.44,29.4,31.05,4171308.0,0,,,
2021-12-21,30.4,32.2,29.9,32.09,5039779.0,0,,,
2021-12-22,31.99,32.45,30.96,31.53,3809757.0,0,,,
2021-12-23,31.03,31.98,30.19,30.22,3488339.0,0,,,
2021-12-24,30.79,30.79,28.89,28.97,2747747.0,0,,,-1.0
2021-12-27,28.76,29.06,27.8,28.01,1953762.0,0,-1,-1,
2021-12-28,27.86,28.28,27.8,28.16,1194791.0,0,,,
2021-12-29,28.16,28.45,27.51,28.21,1732376.0,0,,,
2021-12-30,28.05,28.35,28.01,28.02,1356054.0,0,,,
2021-12-31,28.05,28.79,27.85,28.3,1478007.0,0,,,
2022-01-04,28.2,28.82,28.18,28.72,1348233.0,0,,,
2022-01-05,28.54,28.66,27.61,27.86,1590786.0,0,,,
2022-01-06,27.69,28.35,27.68,28.25,1062024.0,0,,,
2022-01-07,28.2,28.5,28.14,28.38,1280491.0,0,1,,
2022-01-10,28.58,29.28,28.2,29.18,1969088.0,0,,1,
2022-01-11,29.0,29.18,28.36,28.52,1569142.0,0,,,1.0
2022-01-12,28.51,28.74,28.39,28.66,1120491.0,0,,,-1.0
2022-01-13,28.5,28.65,27.98,28.01,1357429.0,0,,,1.0
2022-01-14,28.0,28.1,27.13,27.13,1624469.0,0,-1,-1,
2022-01-17,27.17,27.34,26.89,27.33,927326.0,0,,,-1.0
2022-01-18,27.58,27.83,27.23,27.61,1428215.0,0,,,
2022-01-19,27.58,27.85,27.21,27.85,1341186.0,0,,1,
2022-01-20,27.96,27.98,26.73,26.73,1345263.0,0,,-1,
2022-01-21,26.51,27.25,26.34,26.43,952104.0,0,,,
2022-01-24,26.28,26.49,25.6,25.8,1066724.0,0,,,
2022-01-25,25.35,25.72,24.0,24.02,1330536.0,0,,,
2022-01-26,24.16,24.98,24.13,24.73,916573.0,0,,,
2022-01-27,24.55,24.72,23.83,23.83,891591.0,0,,,
2022-01-28,24.2,24.95,23.91,24.62,984924.0,0,,,
2022-02-07,24.98,26.68,24.63,26.24,1967759.0,0,,,
2022-02-08,26.45,26.78,25.7,26.34,1510915.0,0,,1,1.0
2022-02-09,26.52,27.7,26.14,27.23,2217803.0,0,1,,
2022-02-10,27.23,28.2,26.84,27.96,3058989.0,0,,,
2022-02-11,27.61,27.75,26.37,26.5,2236542.0,0,,,
2022-02-14,26.6,27.57,26.0,27.09,1810229.0,0,,,
2022-02-15,27.04,28.95,26.66,28.2,4824197.0,0,,,
2022-02-16,27.6,31.0,27.54,30.95,8130907.0,0,,,
2022-02-17,30.44,33.88,29.1,29.46,10157726.0,0,,,
2022-02-18,27.51,29.99,27.4,29.1,6668998.0,0,,,
2022-02-21,28.46,29.04,28.01,28.78,4250282.0,0,,,
2022-02-22,28.28,29.46,27.93,28.11,3980579.0,0,,,
2022-02-23,27.83,28.5,27.63,27.97,3380342.0,0,,,
2022-02-24,27.86,28.0,25.79,26.32,3655733.0,0,-1,,-1.0
2022-02-25,26.59,27.6,26.59,26.88,2110562.0,0,,,
2022-02-28,26.89,27.1,26.19,26.57,1163562.0,0,,-1,
2022-03-01,26.7,27.0,26.53,26.77,958777.0,0,,,
2022-03-02,26.72,26.92,26.51,26.78,962700.0,0,,,
2022-03-03,26.68,26.78,26.04,26.31,1160729.0,0,,,
2022-03-04,26.27,26.27,25.65,25.66,1033500.0,0,,,
2022-03-07,25.6,25.7,25.0,25.36,859714.0,0,,,
2022-03-08,25.31,25.47,24.19,24.36,1292600.0,0,,,
2022-03-09,24.65,24.78,23.05,23.99,1450000.0,0,,,
2022-03-10,24.48,24.9,24.3,24.57,1316900.0,0,,,
2022-03-11,24.57,24.75,23.62,24.44,1289513.0,0,,,1.0
2022-03-14,24.01,24.55,23.58,23.58,968339.0,0,,,
2022-03-15,23.38,25.74,22.82,23.9,3787266.0,0,,,
2022-03-16,23.99,25.6,23.99,25.31,5062636.0,0,,,
2022-03-17,25.41,26.35,25.0,25.24,5612983.0,0,,,
2022-03-18,24.81,26.24,24.6,25.86,4363314.0,0,1,1,
2022-03-21,25.86,26.9,25.86,26.62,4273308.0,0,,,
2022-03-22,27.18,27.3,25.95,26.39,3046664.0,0,,,
2022-03-23,26.23,26.55,25.75,25.83,1871305.0,0,,,
2022-03-24,25.83,25.83,25.35,25.6,1330309.0,0,,,-1.0
2022-03-25,25.4,25.78,24.75,25.0,1734730.0,0,,,
2022-03-28,24.71,24.96,23.81,24.64,1221823.0,0,,,
2022-03-29,24.49,25.15,23.36,23.45,1278400.0,0,-1,-1,
2022-03-30,23.54,23.98,23.42,23.79,1115624.0,0,,,
2022-03-31,24.2,24.34,23.7,23.86,1315986.0,0,,,
2022-04-01,24.58,24.59,23.5,23.9,1619846.0,0,,,
2022-04-06,23.75,24.23,23.7,24.14,1318137.0,0,,,
2022-04-07,24.0,24.5,23.36,23.4,1334360.0,0,,,
2022-04-08,23.35,24.37,23.28,24.18,2242646.0,0,,,1.0
2022-04-11,23.99,23.99,22.46,22.59,2352100.0,0,,,
2022-04-12,22.34,23.2,21.7,23.12,1695800.0,0,,,
2022-04-13,23.3,23.52,22.0,22.02,1352000.0,0,,,
2022-04-14,21.99,22.32,21.83,21.87,917100.0,0,,,
2022-04-15,21.63,21.79,20.64,20.98,1523164.0,0,,,
2022-04-18,21.11,21.36,20.41,21.16,754291.0,0,,,-1.0
2022-04-19,21.0,21.93,21.0,21.89,1176400.0,0,,,
2022-04-20,21.9,22.24,21.72,22.23,1151682.0,0,,,
2022-04-21,22.2,22.2,20.67,20.85,1336500.0,0,,,
2022-04-22,19.25,20.28,18.93,20.09,2293531.0,0,,,
2022-04-25,19.25,20.46,18.64,18.68,1732307.0,0,,,1.0
2022-04-26,18.98,19.35,18.2,18.35,1492629.0,0,,,
2022-04-27,18.51,19.38,17.85,19.13,1911589.0,0,,,
2022-04-28,18.65,18.9,17.8,18.03,1709561.0,0,,,
2022-04-29,18.06,18.98,18.06,18.8,1283333.0,0,,,
2022-05-05,18.69,19.47,18.69,19.36,1020884.0,0,,,-1.0
2022-05-06,19.05,19.45,18.83,19.25,788364.0,0,,,
2022-05-09,23.1,23.1,23.1,23.1,1666864.0,0,1,1,
2022-05-10,27.72,27.72,27.72,27.72,1389691.0,0,,,
2022-05-11,33.26,33.26,33.26,33.26,2052605.0,0,,,
2022-05-12,36.7,39.89,33.48,34.15,18619165.0,0,,,1.0
2022-05-13,33.0,33.0,27.32,27.7,16727452.0,0,,,
2022-05-16,27.12,28.48,26.69,28.45,11923767.0,0,,,
2022-05-17,27.66,27.66,25.6,26.75,9739381.0,0,,,
2022-05-18,26.31,27.14,25.25,25.54,8473240.0,0,,,
2022-05-19,25.15,26.99,25.15,26.5,9197125.0,0,-1,,
2022-05-20,26.5,27.35,25.88,25.9,7938772.0,0,,,
2022-05-23,26.0,26.08,24.92,25.98,6496913.0,0,,,-1.0
2022-05-24,26.34,26.58,24.01,24.02,7364451.0,0,,-1,
2022-05-25,23.88,24.82,23.88,24.75,5178082.0,0,,,
2022-05-26,24.6,28.68,24.6,26.85,13393970.0,0,,,
2022-05-27,26.39,28.18,25.75,27.99,12413459.0,0,,1,
2022-05-30,27.5,27.82,26.34,26.48,8713926.0,0,,-1,1.0
2022-05-31,26.26,26.56,24.4,25.31,7344821.0,0,1,,
2022-06-01,25.32,25.98,24.75,25.12,4967497.0,0,,,
2022-06-02,25.08,25.24,24.6,24.71,3950164.0,0,,,-1.0
2022-06-06,24.94,25.36,24.71,25.07,3963554.0,0,-1,,
2022-06-07,25.1,25.1,24.01,24.75,4780658.0,0,,,
2022-06-08,24.7,24.85,23.0,23.76,5129991.0,0,,,
2022-06-09,23.58,24.0,23.3,23.35,3754037.0,0,,,
2022-06-10,23.05,23.66,23.05,23.15,2588924.0,0,,,
2022-06-13,23.03,23.5,22.86,23.33,2412041.0,0,,,
2022-06-14,23.04,23.25,22.22,22.74,3123194.0,0,,,
2022-06-15,23.0,23.2,22.41,22.42,3221304.0,0,,,
2022-06-16,22.44,22.66,22.11,22.54,2426894.0,0,,,
2022-06-17,22.4,22.45,21.68,22.12,2713214.0,0,,,
2022-06-20,22.42,22.43,22.12,22.34,1819334.0,0,,,
2022-06-21,22.5,22.87,22.13,22.4,3417583.0,0,,,
2022-06-22,22.3,22.35,21.62,21.64,2523947.0,0,,,
2022-06-23,21.59,22.08,21.55,21.9,1669002.0,0,,,
2022-06-24,22.0,22.03,21.73,21.91,1540782.0,0,,,
2022-06-27,22.16,22.45,21.88,22.2,2191006.0,0,,,
2022-06-28,22.11,22.39,21.8,22.3,1808205.0,0,,,
2022-06-29,22.26,26.4,22.15,25.35,11205551.0,0,1,1,1.0
2022-06-30,24.74,25.2,24.02,24.25,6804089.0,0,,,
2022-07-01,24.28,26.0,23.81,24.63,6783193.0,0,,,
2022-07-04,24.2,24.6,23.53,23.69,4885941.0,0,,,
2022-07-05,23.82,23.92,22.8,22.98,3548737.0,0,,,
2022-07-06,22.8,23.46,22.28,22.63,2618140.0,0,,,
2022-07-07,22.46,22.76,21.93,22.04,2605078.0,0,,,-1.0
2022-07-08,22.0,23.38,21.96,22.75,4484368.0,0,-1,,
2022-07-11,22.8,23.22,22.01,22.52,2642735.0,0,,,
2022-07-12,22.61,24.52,22.07,24.07,7102430.0,0,,,
2022-07-13,24.0,24.57,23.51,23.62,5653760.0,0,,,
2022-07-14,23.19,23.63,22.66,23.38,3819957.0,0,1,,1.0
2022-07-15,23.34,23.56,22.4,22.78,3167505.0,0,,,
2022-07-18,22.77,23.97,22.69,23.73,3654982.0,0,,,
2022-07-19,23.73,23.94,23.11,23.41,2903833.0,0,,,-1.0
2022-07-20,23.53,23.64,23.27,23.48,2077669.0,0,,,
2022-07-21,23.47,23.55,22.69,22.81,2648196.0,0,-1,,
2022-07-22,22.7,23.16,22.31,22.71,2034981.0,0,,,
2022-07-25,22.71,22.97,22.19,22.22,1490190.0,0,,-1,
2022-07-26,22.24,22.52,21.73,22.52,1633005.0,0,,,
2022-07-27,22.3,22.73,22.3,22.57,1059064.0,0,,,
2022-07-28,22.7,22.9,22.53,22.7,1417884.0,0,,,
2022-07-29,22.8,22.83,21.88,21.89,1899360.0,0,,,
2022-08-01,22.0,22.18,21.73,22.18,987275.0,0,,,
2022-08-02,21.94,21.97,19.89,20.17,3409300.0,0,,,
2022-08-03,20.19,20.77,19.96,20.15,1555110.0,0,,,1.0
2022-08-04,20.27,20.55,20.11,20.48,1176416.0,0,,,
2022-08-05,20.61,20.62,20.23,20.57,954954.0,0,,,
2022-08-08,20.58,20.92,20.39,20.87,1243322.0,0,,,
2022-08-09,20.88,21.05,20.61,20.91,1097029.0,0,,,-1.0
2022-08-10,20.98,21.15,20.72,21.12,1338529.0,0,,,
2022-08-11,21.01,21.77,21.0,21.37,2075289.0,0,,,
2022-08-12,21.22,21.58,21.02,21.39,1635293.0,0,1,1,
2022-08-15,21.32,21.32,20.77,20.98,1339991.0,0,,,
2022-08-16,20.95,21.46,20.95,21.15,1212811.0,0,,,1.0
2022-08-17,21.18,21.28,20.8,20.85,1113456.0,0,,,
2022-08-18,20.93,20.93,20.4,20.71,1109236.0,0,,,-1.0
2022-08-19,20.72,20.94,20.2,20.2,1169400.0,0,-1,-1,
2022-08-22,20.28,20.37,19.96,20.33,625710.0,0,,,
2022-08-23,20.23,20.29,19.95,20.05,846221.0,0,,,
2022-08-24,20.19,20.2,19.67,19.74,1046308.0,0,,,
2022-08-25,19.85,20.11,19.45,19.78,1029114.0,0,,,
2022-08-26,19.78,19.87,19.42,19.55,665887.0,0,,,
2022-08-29,19.45,19.99,19.15,19.95,724933.0,0,,,
2022-08-30,20.04,20.38,19.93,20.27,1096953.0,0,,1,
2022-08-31,20.3,20.3,19.74,19.88,933600.0,0,,,
2022-09-01,20.05,20.35,19.78,19.8,877500.0,0,,,
2022-09-02,19.79,20.15,19.75,20.1,777812.0,0,1,,1.0
