datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
1998-10-21,4.46,4.79,4.38,4.41,79638242.0,0,,,
1998-10-22,4.39,4.44,4.23,4.36,25439202.0,0,,,
1998-10-23,4.37,4.49,4.3,4.34,14506676.0,0,,,
1998-10-26,4.34,4.34,4.13,4.18,12359097.0,0,,,
1998-10-27,4.18,4.32,4.16,4.21,5726355.0,0,,,
1998-10-28,4.18,4.35,4.0,4.14,4596760.0,0,,,
1998-10-29,4.13,4.15,4.05,4.06,7437237.0,0,,,
1998-10-30,4.05,4.15,4.05,4.07,5766786.0,0,,,
1998-11-02,4.07,4.08,4.0,4.01,5528270.0,0,,,
1998-11-03,4.01,4.16,4.0,4.03,5371702.0,0,,,
1998-11-04,4.04,4.08,3.99,4.0,4910003.0,0,,,
1998-11-05,4.01,4.13,4.0,4.09,4505649.0,0,,,
1998-11-06,4.13,4.16,4.09,4.1,5319236.0,0,,,
1998-11-09,4.12,4.46,4.11,4.35,15102919.0,0,1,1,1.0
1998-11-10,4.35,4.4,4.25,4.31,8466424.0,0,,,
1998-11-11,4.3,4.3,4.2,4.24,4622900.0,0,,,
1998-11-12,4.24,4.26,4.15,4.16,4047724.0,0,,,
1998-11-13,4.16,4.32,4.12,4.25,5888875.0,0,,,
1998-11-16,4.29,4.43,4.28,4.4,12413999.0,0,,,
1998-11-17,4.4,4.41,4.3,4.36,6953334.0,0,,,-1.0
1998-11-18,4.36,4.45,4.33,4.36,8445500.0,0,,,
1998-11-19,4.36,4.42,4.35,4.4,6755850.0,0,,,1.0
1998-11-20,4.35,4.41,4.31,4.32,4699600.0,0,,,
1998-11-23,4.32,4.39,4.31,4.34,3519551.0,0,,,-1.0
1998-11-24,4.33,4.4,4.31,4.34,2154541.0,0,,,
1998-11-25,4.34,4.34,4.25,4.25,2444500.0,0,,,
1998-11-26,4.23,4.29,4.19,4.24,2493350.0,0,-1,-1,
1998-11-27,4.24,4.29,4.2,4.27,2699986.0,0,,,
1998-11-30,4.22,4.27,4.2,4.25,2247345.0,0,,,
1998-12-01,4.23,4.25,4.22,4.23,1923967.0,0,,,
1998-12-02,4.22,4.28,4.2,4.24,1552419.0,0,,,
1998-12-03,4.24,4.26,4.22,4.24,1644453.0,0,,,
1998-12-04,4.23,4.26,4.2,4.22,3063804.0,0,,,
1998-12-07,4.26,4.29,4.14,4.16,1255000.0,0,,,
1998-12-08,4.15,4.23,4.15,4.22,1355430.0,0,,,
1998-12-09,4.24,4.32,4.19,4.3,2125113.0,0,,,
1998-12-10,4.29,4.3,4.16,4.17,1228900.0,0,,,
1998-12-11,4.17,4.31,4.15,4.3,3887354.0,0,,,
1998-12-14,4.3,4.39,4.25,4.25,2803104.0,0,1,,1.0
1998-12-15,4.25,4.26,4.17,4.23,1419213.0,0,,,
1998-12-16,4.23,4.25,4.16,4.17,745900.0,0,-1,,
1998-12-17,4.15,4.24,4.12,4.12,1246900.0,0,,,
1998-12-18,4.11,4.2,4.05,4.1,1277290.0,0,,,-1.0
1998-12-21,4.1,4.23,4.08,4.15,912375.0,0,,,
1998-12-22,4.15,4.2,4.13,4.2,1370430.0,0,,,
1998-12-23,4.19,4.2,4.13,4.14,1111315.0,0,,,
1998-12-24,4.14,4.15,4.05,4.12,1814380.0,0,,,
1998-12-25,4.1,4.14,4.1,4.11,556600.0,0,,,
1998-12-28,4.11,4.15,4.05,4.07,1509060.0,0,,,1.0
1998-12-29,4.07,4.1,4.03,4.05,1444000.0,0,,,
1998-12-30,4.03,4.1,4.01,4.06,1404601.0,0,,,
1998-12-31,4.03,4.08,4.03,4.06,334164.0,0,,,-1.0
1999-01-04,4.01,4.05,3.94,3.94,1653210.0,0,,,1.0
1999-01-05,3.94,3.94,3.84,3.88,1502519.0,0,,,-1.0
1999-01-06,3.89,4.02,3.89,3.95,1160734.0,0,,,
1999-01-07,3.96,3.98,3.91,3.91,633552.0,0,,,
1999-01-08,3.91,3.99,3.9,3.98,1197328.0,0,,,1.0
1999-01-11,3.99,4.13,3.97,4.06,2041050.0,0,,,
1999-01-12,4.08,4.25,4.04,4.2,4762713.0,0,1,1,
1999-01-13,4.1,4.3,4.1,4.28,7391250.0,0,,,
1999-01-14,4.28,4.32,4.25,4.27,4285997.0,0,,,
1999-01-15,4.26,4.33,4.25,4.25,4044204.0,0,,,
1999-01-18,4.25,4.31,4.23,4.3,3703597.0,0,,,
