datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2017-01-26,17.78,21.34,17.78,21.34,9200.0,0,,,
2017-02-03,23.47,23.47,23.47,23.47,3019.0,0,,1,
2017-02-06,25.82,25.82,25.82,25.82,4400.0,0,,,
2017-02-07,28.4,28.4,28.4,28.4,4461.0,0,,,
2017-02-08,31.24,31.24,31.24,31.24,6415.0,0,,,
2017-02-09,34.36,34.36,34.36,34.36,7254.0,0,1,,
2017-02-10,37.8,37.8,37.8,37.8,15200.0,0,,,
2017-02-13,41.58,41.58,41.58,41.58,26222.0,0,,,
2017-02-14,45.74,45.74,45.74,45.74,29700.0,0,,,
2017-02-15,50.31,50.31,50.31,50.31,39000.0,0,,,
2017-02-16,55.34,55.34,55.34,55.34,178057.0,0,,,
2017-02-17,60.87,60.87,57.5,58.57,14902819.0,0,,,
2017-02-20,56.0,56.0,52.71,52.71,9276712.0,0,,,
2017-02-21,52.64,54.77,51.64,53.18,7083900.0,0,,,
2017-02-22,52.72,53.89,51.3,53.87,6257716.0,0,,,
2017-02-23,55.01,59.26,55.01,59.26,10407313.0,0,,,
2017-02-24,59.26,59.98,57.54,58.71,7711223.0,0,,,
2017-02-27,58.03,60.58,58.03,58.83,6293524.0,0,,,
2017-02-28,58.32,61.61,56.8,60.9,7099826.0,0,,,
2017-03-01,60.19,61.49,58.68,58.8,5745613.0,0,,,-1.0
2017-03-02,59.11,60.84,58.53,58.99,5270310.0,0,,,
2017-03-03,58.01,59.2,57.74,58.72,3588376.0,0,,,
2017-03-06,59.1,62.79,59.03,61.9,6575181.0,0,,,
2017-03-07,61.61,62.35,60.52,62.1,5244990.0,0,,,
2017-03-08,61.8,62.99,60.78,62.25,4630512.0,0,,,
2017-03-09,62.14,62.16,60.3,61.39,3621487.0,0,,-1,
2017-03-10,61.08,61.5,60.18,60.36,2758044.0,0,,,
2017-03-13,59.8,61.39,58.7,61.24,3360798.0,0,,,
2017-03-14,61.0,62.98,60.78,61.52,3923928.0,0,,,
2017-03-15,61.21,63.8,60.5,62.79,5000842.0,0,,,
2017-03-16,63.0,65.75,62.62,65.13,5374262.0,0,,,
2017-03-17,65.0,66.28,62.0,62.46,5013598.0,0,,,
2017-03-20,62.8,67.55,62.5,67.31,5585535.0,0,,,1.0
2017-03-21,67.01,68.31,65.96,67.69,4703400.0,0,,1,
2017-03-22,66.66,68.97,66.48,68.04,4430609.0,0,,,
2017-03-23,68.0,69.79,66.0,68.58,5361894.0,0,,,
2017-03-24,68.01,71.7,68.01,70.66,4667192.0,0,,,
2017-03-27,71.0,75.38,69.88,73.18,5435543.0,0,,,-1.0
2017-03-28,73.0,74.3,70.5,70.9,4566595.0,0,,,
2017-03-29,70.25,70.5,65.5,65.8,5502857.0,0,,-1,1.0
2017-03-30,65.0,66.96,64.6,65.53,3578282.0,0,,,-1.0
2017-03-31,66.0,66.82,59.0,60.2,6633994.0,0,-1,,1.0
2017-04-05,59.4,61.46,57.12,61.01,3506440.0,0,,,-1.0
2017-04-06,55.99,58.53,55.05,57.23,6910188.0,0,,,1.0
2017-04-07,56.55,57.2,53.91,54.19,4884128.0,0,,,-1.0
2017-04-10,53.59,54.16,52.04,53.3,4015083.0,0,,,1.0
2017-04-11,53.0,53.99,51.88,53.98,3251575.0,0,,,-1.0
2017-04-12,53.5,53.94,51.92,52.0,1988877.0,0,,,
2017-04-13,51.8,52.39,51.03,51.06,2016552.0,0,,,
2017-04-14,50.75,50.97,49.51,49.9,1863398.0,0,,,
2017-04-17,48.19,48.25,45.3,46.14,2862856.0,0,,,
2017-04-18,46.23,46.78,45.51,45.66,1111573.0,0,,,
2017-04-19,45.59,47.08,45.46,46.93,1545684.0,0,,,
2017-04-20,46.99,47.01,44.77,45.46,1639726.0,0,,,
2017-04-21,45.6,46.3,45.11,45.47,873970.0,0,,,
2017-04-24,45.41,45.95,44.53,45.33,1097813.0,0,,,
2017-04-25,45.5,46.51,45.5,45.7,1096430.0,0,,,
2017-04-26,45.7,46.65,45.52,46.11,1107084.0,0,,,
2017-04-27,46.0,47.46,44.22,47.39,2632363.0,0,,,
2017-04-28,47.02,47.33,46.61,46.95,1421699.0,0,1,,
2017-05-02,46.79,47.07,45.55,45.8,1425951.0,0,,,1.0
2017-05-03,45.71,46.19,45.21,46.18,1321711.0,0,,1,
2017-05-04,46.0,46.09,45.01,45.09,1117325.0,0,,,
2017-05-05,44.92,49.6,44.89,49.6,4395937.0,0,,,
2017-05-08,49.82,50.28,48.11,48.55,4369257.0,0,,,
2017-05-09,48.7,49.33,47.62,48.85,2746409.0,0,,,
