datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2016-10-12,15.25,16.92,15.25,16.92,6649.0,0,,,
2016-10-13,18.61,18.61,18.61,18.61,2100.0,0,,1,
2016-10-14,20.47,20.47,20.47,20.47,1000.0,0,,,
2016-10-17,22.52,22.52,22.52,22.52,4500.0,0,,,
2016-10-18,24.77,24.77,24.77,24.77,2644.0,0,,,
2016-10-19,27.25,27.25,27.25,27.25,4054.0,0,1,,
2016-10-20,29.98,29.98,29.98,29.98,4900.0,0,,,
2016-10-21,32.98,32.98,32.98,32.98,4510.0,0,,,
2016-10-24,36.28,36.28,36.28,36.28,9398.0,0,,,
2016-10-25,39.91,39.91,39.91,39.91,21061.0,0,,,
2016-10-26,43.9,43.9,43.9,43.9,15866.0,0,,,
2016-10-27,48.29,48.29,48.29,48.29,9554.0,0,,,
2016-10-28,53.12,53.12,53.12,53.12,14824.0,0,,,
2016-10-31,58.43,58.43,58.43,58.43,33788.0,0,,,
2016-11-01,64.27,64.27,64.27,64.27,32604.0,0,,,
2016-11-02,70.7,70.7,70.7,70.7,35930.0,0,,,
2016-11-03,77.77,77.77,77.77,77.77,161942.0,0,,,
2016-11-04,85.55,85.55,85.55,85.55,169829.0,0,,,
2016-11-07,94.11,94.11,91.3,94.11,8027982.0,0,,,
2016-11-08,97.0,101.99,95.05,97.76,12242590.0,0,,,
2016-11-09,95.5,98.9,94.48,97.25,7145015.0,0,,,
2016-11-10,98.38,106.95,97.31,102.72,9046385.0,0,,,
2016-11-11,101.5,112.0,100.98,107.99,7936403.0,0,,,
2016-11-14,107.1,111.58,103.15,106.11,6361849.0,0,,,
2016-11-15,106.1,108.84,102.33,106.36,4824054.0,0,,,
2016-11-16,105.9,105.9,101.18,101.18,4188886.0,0,,,
2016-11-17,100.1,104.37,100.1,101.29,3042677.0,0,,,-1.0
2016-11-18,101.83,104.96,100.33,103.89,3137470.0,0,,,
2016-11-21,105.0,106.86,102.68,104.18,3090048.0,0,,,
2016-11-22,106.1,114.6,106.1,109.0,7672461.0,0,-1,,
2016-11-23,108.0,110.5,106.1,108.0,4612114.0,0,1,-1,
2016-11-24,107.13,109.5,102.8,103.7,3807042.0,0,,,
2016-11-25,101.81,107.49,99.2,106.76,3902628.0,0,,,1.0
2016-11-28,106.15,106.97,102.4,102.76,2654792.0,0,,,
2016-11-29,103.09,103.9,101.25,101.3,1961027.0,0,,,-1.0
2016-11-30,100.0,103.36,99.8,102.81,1747468.0,0,-1,,
2016-12-01,102.48,103.3,100.31,100.7,1896043.0,0,,,
2016-12-02,100.7,101.97,92.82,93.6,3597552.0,0,,,
2016-12-05,91.0,94.47,91.0,92.38,1484075.0,0,,,
2016-12-06,92.28,95.4,92.15,93.48,1648300.0,0,,,
2016-12-07,93.4,94.58,91.0,94.49,1503287.0,0,,,
2016-12-08,94.69,94.93,91.56,92.01,1216369.0,0,,,
2016-12-09,91.31,92.01,87.99,88.3,2026311.0,0,,,
2016-12-12,87.91,89.77,79.47,79.86,2386092.0,0,,,
2016-12-13,78.94,82.45,77.23,81.44,1762372.0,0,,,
2016-12-14,80.85,82.28,79.0,79.81,1560950.0,0,,,
2016-12-15,79.0,84.4,78.88,82.55,1719672.0,0,,,1.0
2016-12-16,82.6,84.31,82.1,83.97,1304903.0,0,,,
2016-12-19,83.46,83.67,81.0,81.35,1191372.0,0,,,-1.0
2016-12-20,81.7,82.58,80.82,81.87,903042.0,0,,,
2016-12-21,82.01,83.88,79.51,83.4,2028908.0,0,,,
2016-12-22,82.84,83.28,80.98,82.59,1128370.0,0,1,,
2016-12-23,82.6,82.6,79.45,79.52,1241289.0,0,,,
2016-12-26,78.5,80.02,76.3,79.92,1062380.0,0,-1,,
2016-12-27,79.8,80.1,78.76,78.85,916800.0,0,,,
2016-12-28,79.1,81.9,78.84,79.95,1151596.0,0,,,
2016-12-29,79.37,81.8,79.15,80.03,1195234.0,0,,,
2016-12-30,80.04,84.59,79.0,84.58,2288018.0,0,,,1.0
2017-01-03,84.8,88.88,84.0,87.19,2560119.0,0,1,1,
2017-01-04,86.6,87.7,85.0,87.29,1711790.0,0,,,
2017-01-05,86.7,87.5,83.5,83.5,1592511.0,0,,,
2017-01-06,83.94,84.44,79.5,80.05,1767894.0,0,,,
2017-01-09,76.9,81.0,76.9,79.13,1009990.0,0,,,
2017-01-10,79.0,80.44,76.79,77.0,1050731.0,0,-1,-1,-1.0
2017-01-11,76.8,76.8,72.5,72.51,1454823.0,0,,,
2017-01-12,73.0,74.5,72.31,73.39,1345526.0,0,,,
2017-01-13,73.45,73.88,67.58,68.28,1734850.0,0,,,
2017-01-16,67.17,67.44,61.51,64.2,1660710.0,0,,,
2017-01-17,64.0,68.8,62.08,67.4,1686631.0,0,,,1.0
2017-01-18,66.92,67.06,64.71,65.13,1073258.0,0,,,
2017-01-19,64.0,68.8,63.03,66.59,1527774.0,0,,,
2017-01-20,66.4,72.68,65.8,70.65,1953268.0,0,,,
2017-01-23,70.0,72.6,69.66,72.0,1773602.0,0,,,
2017-01-24,71.2,71.78,69.78,70.0,957600.0,0,,,-1.0
2017-01-25,69.04,72.2,69.04,71.67,1029046.0,0,1,1,
