datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2020-07-09,8.33,9.99,8.33,9.99,39000.0,0,,,
2020-07-10,10.99,10.99,10.99,10.99,13700.0,0,,1,
2020-07-13,12.09,12.09,12.09,12.09,25100.0,0,,,
2020-07-14,13.3,13.3,13.3,13.3,24000.0,0,,,
2020-07-15,14.63,14.63,14.63,14.63,55400.0,0,,,
2020-07-16,16.09,16.09,16.09,16.09,102600.0,0,1,,
2020-07-17,17.7,17.7,17.7,17.7,143100.0,0,,,
2020-07-20,19.47,19.47,19.47,19.47,88000.0,0,,,
2020-07-21,21.42,21.42,21.42,21.42,2275100.0,0,,,
2020-07-22,23.56,23.56,23.56,23.56,2217700.0,0,,,
2020-07-23,25.92,25.92,25.15,25.92,7993200.0,0,,,
2020-07-24,28.51,28.51,28.12,28.51,11065300.0,0,,,
2020-07-27,26.02,28.0,25.66,26.5,29787500.0,0,,,
2020-07-28,25.51,29.15,24.17,29.15,30712400.0,0,,,
2020-07-29,28.5,32.07,27.88,32.07,30362600.0,0,,,
2020-07-30,32.1,34.5,30.0,30.5,34196700.0,0,,,
2020-07-31,29.23,31.88,29.23,30.05,25905200.0,0,,,
2020-08-03,30.09,33.06,29.5,33.06,26783000.0,0,,,
2020-08-04,32.96,36.29,31.15,34.0,31186600.0,0,,,
2020-08-05,32.5,34.96,31.66,33.02,23234300.0,0,,,
2020-08-06,32.13,34.38,32.13,32.98,19741500.0,0,,,-1.0
2020-08-07,32.5,32.79,29.7,30.05,19008100.0,0,,,
2020-08-10,28.9,30.34,27.66,27.87,13681200.0,0,,-1,
2020-08-11,27.45,30.57,27.32,29.08,16437300.0,0,-1,,
2020-08-12,28.55,28.8,26.6,27.28,11718100.0,0,,,
2020-08-13,27.37,27.85,26.66,26.74,8195000.0,0,,,
2020-08-14,26.75,27.3,26.58,27.09,6697800.0,0,,,
2020-08-17,26.95,28.7,26.63,28.36,10369300.0,0,,,
2020-08-18,28.03,28.79,27.73,28.05,8419400.0,0,,,
2020-08-19,28.04,28.04,26.12,26.19,9175300.0,0,,,
2020-08-20,25.75,27.5,25.16,26.49,9120000.0,0,,,
2020-08-21,26.25,27.73,26.2,27.71,10833000.0,0,,,
2020-08-24,27.1,28.06,26.25,27.21,9138700.0,0,,,
2020-08-25,27.36,30.05,26.7,29.3,15573600.0,0,,,1.0
2020-08-26,29.0,32.0,28.8,29.85,18905300.0,0,1,,
