datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2020-09-03,15.0,17.97,15.0,17.97,184400.0,0,,,
2020-09-04,19.77,19.77,19.77,19.77,46700.0,0,,1,
2020-09-07,21.75,21.75,21.75,21.75,47700.0,0,,,
2020-09-08,23.93,23.93,23.93,23.93,73400.0,0,,,
2020-09-09,26.32,26.32,26.32,26.32,241000.0,0,,,
2020-09-10,28.95,28.95,28.95,28.95,411200.0,0,1,,
2020-09-11,26.06,26.06,26.06,26.06,1846000.0,0,,,
2020-09-14,23.45,24.1,23.45,23.45,7501500.0,0,,,
2020-09-15,22.6,22.88,21.7,22.08,18332300.0,0,,-1,
2020-09-16,21.5,23.93,21.29,23.07,16897000.0,0,,,
2020-09-17,22.6,23.0,21.9,22.07,11401000.0,0,-1,,
2020-09-18,21.78,21.88,20.9,21.09,10327200.0,0,,,
2020-09-21,21.15,21.47,20.94,21.18,5600700.0,0,,,
2020-09-22,20.92,20.92,20.1,20.18,7207400.0,0,,,
2020-09-23,20.2,20.91,20.2,20.57,5108600.0,0,,,-1.0
2020-09-24,20.35,20.77,19.85,20.23,6732900.0,0,,,
2020-09-25,20.18,20.43,19.82,20.25,5653100.0,0,,,
2020-09-28,20.24,20.53,19.96,19.97,3856800.0,0,,,
2020-09-29,20.01,20.16,19.33,19.55,4578000.0,0,,,
2020-09-30,19.55,19.98,19.43,19.65,3124000.0,0,,,
2020-10-09,19.86,20.1,19.7,19.94,4526600.0,0,,,
2020-10-12,20.02,20.49,20.02,20.42,5809200.0,0,,,
2020-10-13,20.3,20.84,20.2,20.68,5863000.0,0,,,
2020-10-14,20.52,20.98,20.27,20.92,7054800.0,0,1,1,1.0
2020-10-15,20.96,21.97,20.8,21.37,12138500.0,0,,,
2020-10-16,21.0,21.09,20.05,20.2,8426600.0,0,,,
2020-10-19,20.37,20.49,19.72,19.77,4834100.0,0,,,
2020-10-20,19.53,20.11,19.43,20.05,3901700.0,0,,,
2020-10-21,20.14,20.63,20.05,20.4,5468200.0,0,,,
2020-10-22,20.4,20.9,19.98,20.64,5230600.0,0,-1,,-1.0
2020-10-23,20.28,20.57,19.7,19.8,4823500.0,0,,,
2020-10-26,19.8,19.8,19.08,19.21,3932500.0,0,,-1,
2020-10-27,19.0,19.2,18.59,18.74,3433200.0,0,,,
2020-10-28,18.74,18.94,18.39,18.89,3087700.0,0,,,
2020-10-29,18.45,18.9,18.3,18.56,2418100.0,0,,,
2020-10-30,18.56,18.97,17.76,17.85,3488300.0,0,,,
2020-11-02,17.85,18.28,17.7,18.08,2159500.0,0,,,
2020-11-03,18.25,18.79,18.11,18.7,3103900.0,0,,,
2020-11-04,18.61,18.83,18.48,18.53,2131000.0,0,,,
2020-11-05,18.69,19.19,18.61,18.91,3360700.0,0,,,
2020-11-06,18.93,19.3,18.61,18.8,2941000.0,0,,1,
2020-11-09,18.75,19.38,18.75,19.19,4086700.0,0,1,,1.0
2020-11-10,19.17,19.17,18.61,18.7,2986600.0,0,,,
2020-11-11,18.73,19.3,18.62,19.05,4320800.0,0,,,
2020-11-12,18.9,19.02,18.66,18.75,2339500.0,0,,,
2020-11-13,18.71,19.74,18.71,19.5,7096200.0,0,,,
2020-11-16,19.37,20.48,19.28,20.25,8056500.0,0,,,
2020-11-17,20.18,20.25,19.58,19.78,5045000.0,0,,,
2020-11-18,19.8,20.19,19.64,20.07,4770700.0,0,,,
2020-11-19,20.18,20.38,19.8,19.88,3827200.0,0,,,
2020-11-20,19.77,20.56,19.72,20.0,4865800.0,0,,,
2020-11-23,19.89,20.05,19.0,19.63,3687200.0,0,,,-1.0
2020-11-24,19.62,20.59,19.62,20.33,7033600.0,0,,,
2020-11-25,20.11,22.36,20.08,22.36,15587600.0,0,,,1.0
2020-11-26,21.34,24.3,21.31,21.71,19402000.0,0,,,
2020-11-27,21.18,21.54,20.07,20.36,12197600.0,0,,,
2020-11-30,20.15,20.62,20.0,20.0,6449100.0,0,,,
2020-12-01,19.8,20.35,19.56,20.29,6192700.0,0,,,
2020-12-02,20.09,20.29,19.84,19.87,5340900.0,0,,,
2020-12-03,19.92,20.25,19.68,20.1,4347200.0,0,-1,,-1.0
2020-12-04,19.86,19.99,19.22,19.32,5245600.0,0,,-1,
2020-12-07,19.25,19.38,18.88,18.91,3421200.0,0,,,
2020-12-08,18.96,19.29,18.91,19.11,2245800.0,0,,,
2020-12-09,19.16,19.21,18.38,18.43,3067900.0,0,,,
2020-12-10,18.43,18.62,18.3,18.43,1630200.0,0,,,
2020-12-11,18.48,18.54,17.87,18.1,2640000.0,0,,,
2020-12-14,18.11,18.38,17.94,18.3,1458700.0,0,,,
