datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-03-24,60.0,74.0,60.0,70.0,18039400.0,0,,,
2021-03-25,62.0,63.54,50.52,50.88,14750700.0,0,,,
2021-03-26,50.2,55.5,48.63,50.93,12353600.0,0,,,
2021-03-29,48.66,51.88,46.01,47.36,9852800.0,0,,,
2021-03-30,45.6,48.99,44.8,44.97,9548600.0,0,,,
2021-03-31,43.6,44.78,40.48,40.7,9344300.0,0,,,
2021-04-01,41.1,41.3,39.68,40.34,6248600.0,0,,,
2021-04-02,39.9,41.53,39.85,40.51,6018200.0,0,,,
2021-04-06,40.1,42.48,39.98,42.23,7017700.0,0,,,
2021-04-07,42.2,45.85,41.9,45.01,9249300.0,0,,,
2021-04-08,44.06,44.45,42.69,42.7,7216300.0,0,,,
2021-04-09,42.03,51.24,42.01,51.24,10197500.0,0,,1,
2021-04-12,48.7,48.7,45.24,45.24,10321000.0,0,1,,1.0
2021-04-13,44.4,47.32,44.15,44.65,6548200.0,0,,,
2021-04-14,43.71,46.51,42.86,45.52,6030300.0,0,,,
2021-04-15,48.0,49.8,46.02,46.05,7898200.0,0,,,
2021-04-16,45.38,49.88,45.38,47.18,7734700.0,0,,,-1.0
2021-04-19,46.13,47.36,46.06,46.64,5654900.0,0,,,
2021-04-20,46.05,46.05,43.33,43.7,6655800.0,0,,,
2021-04-21,43.51,43.93,42.0,43.75,4257900.0,0,-1,,
2021-04-22,43.78,47.68,43.78,46.3,7372200.0,0,,,
2021-04-23,45.87,45.99,44.06,44.4,4818400.0,0,,,
2021-04-26,43.89,46.47,42.9,44.7,4321300.0,0,,,
2021-04-27,44.44,50.48,42.53,46.96,8605800.0,0,,,
2021-04-28,46.85,54.28,46.2,52.3,10012400.0,0,1,,1.0
2021-04-29,49.68,55.6,48.51,51.1,9945100.0,0,,,
2021-04-30,51.0,56.5,49.81,54.26,8785500.0,0,,,
2021-05-06,53.85,54.8,48.0,50.08,7591100.0,0,,,
2021-05-07,50.51,52.58,48.6,49.51,6448100.0,0,,,
2021-05-10,48.5,50.77,47.55,50.65,5100400.0,0,,,
2021-05-11,50.0,50.55,45.0,47.09,5711800.0,0,,,-1.0
2021-05-12,47.0,48.35,45.68,47.84,4078300.0,0,-1,,
2021-05-13,49.0,53.7,49.0,50.97,7574300.0,0,,,
2021-05-14,50.99,55.87,50.72,53.09,7746500.0,0,,,
2021-05-17,54.0,56.77,50.62,54.65,7167400.0,0,,,
2021-05-18,55.0,55.95,52.0,53.75,5321400.0,0,1,,
2021-05-19,53.01,62.56,52.52,61.0,9106700.0,0,,,1.0
2021-05-20,59.2,60.01,57.0,58.0,5521600.0,0,,,
2021-05-21,57.66,58.57,54.75,55.25,4722300.0,0,,,
2021-05-24,54.2,55.99,53.63,55.37,3495200.0,0,,,-1.0
2021-05-25,55.35,57.55,55.0,56.7,4823400.0,0,,,
2021-05-26,56.0,56.15,52.8,54.94,3947000.0,0,,,
2021-05-27,54.6,58.61,54.37,56.66,4958900.0,0,-1,,
2021-05-28,56.49,57.64,55.03,55.42,3211500.0,0,,,
2021-05-31,55.03,56.8,53.8,56.6,3262500.0,0,,,
2021-06-01,58.25,59.49,54.79,55.66,4231900.0,0,,-1,
2021-06-02,54.62,55.48,52.52,52.91,4047900.0,0,,,
