datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2019-04-12,13.48,16.17,13.48,16.17,19410.0,0,,,
2019-04-15,17.79,17.79,17.79,17.79,9664.0,0,,1,
2019-04-16,19.57,19.57,19.57,19.57,12761.0,0,,,
2019-04-17,21.53,21.53,21.53,21.53,12412.0,0,,,
2019-04-18,23.68,23.68,23.68,23.68,28086.0,0,,,
2019-04-19,26.05,26.05,26.05,26.05,59556.0,0,1,,
2019-04-22,28.66,28.66,28.66,28.66,63028.0,0,,,
2019-04-23,31.53,31.53,31.53,31.53,215931.0,0,,,
2019-04-24,34.68,34.68,34.68,34.68,198303.0,0,,,
2019-04-25,38.15,38.15,38.15,38.15,468669.0,0,,,
2019-04-26,41.0,41.97,39.6,41.97,20026710.0,0,,,
2019-04-29,43.5,43.5,37.77,37.77,17583798.0,0,,,
2019-04-30,35.1,36.84,34.21,36.35,15809068.0,0,,,
2019-05-06,35.01,37.7,34.41,34.9,14198445.0,0,,,
2019-05-07,35.4,38.0,33.55,36.21,14379587.0,0,,,
2019-05-08,34.0,35.9,33.66,35.86,12858806.0,0,,,
2019-05-09,35.79,38.48,33.96,34.0,15264812.0,0,-1,-1,
2019-05-10,36.01,37.4,35.5,37.4,11104475.0,0,,,
2019-05-13,38.97,41.14,38.57,41.14,12063619.0,0,,1,-1.0
2019-05-14,41.5,42.0,37.03,37.03,22281597.0,0,,,
2019-05-15,36.0,36.58,35.23,35.97,13815331.0,0,1,-1,
2019-05-16,36.01,37.53,35.75,36.6,12210929.0,0,,,
2019-05-17,36.02,38.39,35.7,36.5,13237517.0,0,,,1.0
2019-05-20,37.2,37.99,35.3,37.06,10596971.0,0,-1,,
2019-05-21,36.0,36.01,33.65,34.6,12217506.0,0,,,-1.0
2019-05-22,34.4,35.47,32.84,33.59,10930149.0,0,,,
2019-05-23,33.47,33.47,30.47,30.51,10373540.0,0,,,
2019-05-24,30.18,31.17,30.14,30.4,6139011.0,0,,,
2019-05-27,30.21,31.3,30.21,31.17,6218462.0,0,,,
2019-05-28,31.34,33.23,30.9,31.88,9208523.0,0,,,
2019-05-29,31.18,34.41,31.16,33.6,12210033.0,0,,,
2019-05-30,33.0,34.49,32.22,34.49,12519327.0,0,,,
2019-05-31,35.0,37.94,34.97,37.94,8844204.0,0,1,,
2019-06-03,40.0,41.73,38.53,41.73,14963729.0,0,,1,1.0
2019-06-04,44.03,45.8,37.56,37.56,19868884.0,0,,,
2019-06-05,35.31,36.45,34.5,34.51,15190124.0,0,,,
2019-06-06,34.14,34.42,31.99,31.99,9420323.0,0,,-1,
2019-06-10,32.41,33.6,32.08,33.06,7341908.0,0,,,
2019-06-11,33.08,34.58,32.1,34.22,9899097.0,0,-1,,
2019-06-12,33.97,35.0,33.44,33.47,8427535.0,0,,,-1.0
2019-06-13,33.46,34.55,33.19,33.5,6906992.0,0,,,
2019-06-14,36.85,36.85,34.29,34.29,13931664.0,0,,,
2019-06-17,33.2,33.85,32.27,32.82,8256123.0,0,,,
2019-06-18,32.75,35.1,32.75,33.77,8122550.0,0,,,
2019-06-19,35.26,35.58,34.01,35.07,10056179.0,0,1,,
2019-06-20,34.41,38.48,34.35,37.0,13764958.0,0,,1,1.0
