datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2015-12-23,8.28,9.94,8.28,9.94,4600.0,0,,,
2015-12-24,10.93,10.93,10.93,10.93,500.0,0,,1,
2015-12-25,12.02,12.02,12.02,12.02,2200.0,0,,,
2015-12-28,13.22,13.22,13.22,13.22,2500.0,0,,,
2015-12-29,14.54,14.54,14.54,14.54,7000.0,0,,,
2015-12-30,15.99,15.99,15.99,15.99,2500.0,0,1,,
2015-12-31,17.59,17.59,17.59,17.59,7900.0,0,,,
2016-01-04,19.35,19.35,19.35,19.35,15800.0,0,,,
2016-01-05,21.29,21.29,21.29,21.29,32000.0,0,,,
2016-01-06,23.42,23.42,23.42,23.42,7600.0,0,,,
2016-01-07,25.76,25.76,25.76,25.76,13700.0,0,,,
2016-01-08,28.34,28.34,28.34,28.34,48000.0,0,,,
2016-01-11,31.17,31.17,31.17,31.17,103100.0,0,,,
2016-01-12,34.29,34.29,34.29,34.29,107700.0,0,,,
2016-01-13,37.72,37.72,37.72,37.72,390500.0,0,,,
2016-01-14,41.49,41.49,41.49,41.49,1600500.0,0,,,
2016-01-15,45.64,45.64,45.64,45.64,3623300.0,0,,,
2016-01-18,45.55,49.98,45.55,45.58,13242100.0,0,,,
2016-01-19,45.21,49.68,43.2,47.89,12684300.0,0,,,
2016-01-20,46.4,48.28,43.1,43.1,10669100.0,0,,,
2016-01-21,42.0,43.62,38.79,38.81,8201400.0,0,,,
2016-01-22,39.85,41.65,38.38,39.35,5688600.0,0,,,
2016-01-25,39.85,41.2,39.06,40.5,4104300.0,0,,,
2016-01-26,39.86,39.86,36.45,36.45,3496100.0,0,-1,-1,
2016-01-27,35.02,36.98,34.0,36.77,4979800.0,0,,,-1.0
2016-01-28,35.82,39.51,34.6,34.73,4193000.0,0,,,
2016-01-29,34.73,38.0,34.55,36.4,4620400.0,0,,,
2016-02-01,35.95,37.27,33.51,34.46,4310800.0,0,,,
2016-02-02,34.0,36.55,33.71,35.72,3992300.0,0,,,
2016-02-03,35.01,37.7,34.51,37.15,3673700.0,0,,,
2016-02-04,37.0,40.49,36.81,39.28,5205200.0,0,,,
2016-02-05,39.0,40.26,36.68,36.8,3384600.0,0,,,
2016-02-15,34.51,38.0,34.51,36.93,2610900.0,0,1,,
2016-02-16,36.83,39.5,36.8,38.52,4303600.0,0,,,
2016-02-17,38.49,40.2,38.11,39.4,4678700.0,0,,,
2016-02-18,40.05,43.22,39.44,42.03,6405900.0,0,,,
2016-02-19,40.99,41.48,39.85,40.52,4284000.0,0,,,1.0
2016-02-22,41.38,42.46,40.75,42.24,4062600.0,0,,1,
2016-02-23,42.24,43.67,41.43,42.79,4393200.0,0,,,
2016-02-24,42.13,42.4,38.58,39.66,5053300.0,0,,-1,
2016-02-25,39.27,39.56,35.69,35.69,3499300.0,0,,,-1.0
2016-02-26,35.9,36.33,34.0,34.84,2430600.0,0,-1,,
2016-02-29,34.1,34.83,31.36,31.37,3936800.0,0,,,
2016-03-01,31.38,32.75,29.8,31.75,3842400.0,0,,,
2016-03-02,31.76,33.68,31.46,33.4,3225000.0,0,,,
2016-03-03,33.17,35.2,33.0,33.04,3517100.0,0,,,
2016-03-04,32.6,33.3,30.0,30.49,3015000.0,0,,,
2016-03-07,31.4,32.3,30.8,31.34,2242500.0,0,,,
2016-03-08,30.98,31.83,29.15,31.5,2607300.0,0,,,
2016-03-09,30.9,32.33,30.51,31.39,2878800.0,0,,,
2016-03-10,31.15,31.79,30.5,30.71,1762100.0,0,,,
2016-03-11,30.3,31.37,30.0,31.11,1758200.0,0,,,
2016-03-14,31.76,33.52,31.66,32.62,3259500.0,0,,,
2016-03-15,32.29,32.85,31.9,31.97,2060900.0,0,,,
2016-03-16,32.5,32.92,31.41,31.58,1846500.0,0,1,,
2016-03-17,31.68,33.49,31.64,33.25,3274100.0,0,,,
2016-03-18,33.27,35.2,33.1,34.87,4011200.0,0,,1,1.0
2016-03-21,35.38,35.85,34.7,35.8,3552800.0,0,,,
2016-03-22,35.31,37.1,34.88,35.51,3487600.0,0,,,
2016-03-23,35.5,36.77,35.5,36.6,3201300.0,0,,,
2016-03-24,36.08,36.5,35.08,35.14,3176700.0,0,,,
2016-03-25,34.9,35.4,34.6,35.3,2045400.0,0,,,
2016-03-28,35.55,37.0,35.5,35.87,2712900.0,0,,,-1.0
2016-03-29,35.41,35.71,34.0,34.35,2247500.0,0,,,
2016-03-30,34.69,36.0,34.69,36.0,2429000.0,0,,,
2016-03-31,36.15,37.5,36.15,36.76,3866000.0,0,,,
2016-04-01,36.77,36.86,35.6,36.14,2532400.0,0,,,
2016-04-05,36.01,37.89,35.83,37.82,3313800.0,0,,,
2016-04-06,37.2,39.0,37.2,38.71,3713600.0,0,,,1.0
2016-04-07,38.6,38.98,37.51,37.58,2495200.0,0,,,
2016-04-08,37.12,37.78,36.69,37.65,2255400.0,0,,,
2016-04-11,37.8,39.56,37.52,39.4,4003800.0,0,,,
2016-04-12,39.0,41.35,38.47,39.07,4524300.0,0,,,
2016-04-13,39.18,40.75,39.18,39.93,4023700.0,0,,,
2016-04-14,40.28,43.37,39.41,42.57,4609900.0,0,,,
2016-04-15,42.18,42.5,40.79,41.65,3922900.0,0,,,
2016-04-18,41.0,41.0,39.48,40.23,2704500.0,0,,,
2016-04-19,40.34,41.3,40.2,41.17,2827039.0,0,,,
2016-04-20,41.13,41.3,37.06,38.15,3510797.0,0,,,
2016-04-21,37.7,38.96,37.2,37.89,2212428.0,0,,-1,-1.0
2016-04-22,37.3,38.16,36.9,37.9,1607438.0,0,-1,,
2016-04-25,37.43,37.73,36.7,37.5,1244350.0,0,,,
2016-04-26,37.36,38.35,37.1,38.26,1275192.0,0,,,
2016-04-27,38.2,38.36,37.67,37.8,1397530.0,0,,,
2016-04-28,37.69,37.93,36.51,37.62,1189518.0,0,,,
2016-04-29,37.23,37.8,37.11,37.39,753827.0,0,,,
2016-05-03,37.17,39.2,36.8,38.99,1897368.0,0,,,
2016-05-04,39.0,40.46,38.89,39.95,2026566.0,0,1,,
2016-05-05,39.6,40.78,39.2,40.72,1854536.0,0,,,
2016-05-06,40.18,42.17,39.3,39.3,3222636.0,0,,,1.0
2016-05-09,38.8,38.8,36.0,36.77,2151327.0,0,,,
2016-05-10,36.8,39.29,36.78,37.23,1260855.0,0,,,
2016-05-11,37.39,37.7,36.52,36.56,1008203.0,0,-1,,
2016-05-12,35.75,35.8,33.0,35.1,1162050.0,0,,,
2016-05-13,34.99,35.67,34.35,35.07,863485.0,0,,,-1.0
2016-05-16,35.13,36.11,34.93,36.1,833098.0,0,,,
2016-05-17,36.0,36.98,35.9,36.31,1066465.0,0,,,
2016-05-18,36.2,36.2,33.51,34.18,1108190.0,0,,,
2016-05-19,33.78,35.36,33.78,34.43,827604.0,0,,,
2016-05-20,33.89,35.0,33.68,35.0,672710.0,0,,,
2016-05-23,35.16,36.66,35.03,36.35,1005254.0,0,,,
2016-05-24,36.07,36.28,35.47,35.84,727339.0,0,,,
2016-05-25,36.08,36.77,35.91,36.5,1017299.0,0,1,,
2016-05-26,36.39,38.8,35.93,38.25,2383293.0,0,,1,1.0
2016-05-27,38.3,40.99,37.52,40.4,3414207.0,0,,,
2016-05-30,41.0,41.18,39.02,40.4,2069912.0,0,,,
2016-05-31,41.17,42.6,41.17,42.49,4350194.0,0,,,
2016-06-01,42.65,45.0,42.28,42.6,4961677.0,0,,,
2016-06-02,42.29,44.27,41.7,43.91,4277061.0,0,,,
2016-06-03,44.27,47.51,44.0,44.7,4409234.0,0,,,
2016-06-06,46.0,46.0,43.8,44.85,3203300.0,0,,,
2016-06-07,45.68,47.2,44.85,46.88,4618796.0,0,,,
2016-06-08,46.77,46.77,43.81,45.11,3574921.0,0,,,
2016-06-13,44.79,46.7,42.7,42.7,3577269.0,0,,,
2016-06-14,41.5,42.8,39.88,40.99,2278754.0,0,,,-1.0
2016-06-15,40.86,43.7,40.21,42.71,3862871.0,0,,,
2016-06-16,42.8,43.89,41.78,42.17,3021103.0,0,-1,,
2016-06-17,42.58,46.39,42.28,46.39,6292650.0,0,,,
2016-06-20,47.6,51.03,47.0,51.03,5053539.0,0,,,1.0
2016-06-21,53.99,54.15,49.33,52.28,8666138.0,0,1,,
2016-06-22,51.6,51.9,49.42,51.48,6240738.0,0,,,
2016-06-23,51.98,54.28,49.66,50.0,5612230.0,0,,,
2016-06-24,50.21,51.2,46.5,49.5,4756970.0,0,,,
2016-06-27,49.0,52.33,48.08,51.5,4699144.0,0,,,
2016-06-28,50.75,51.83,49.1,51.75,5015430.0,0,,,-1.0
2016-06-29,52.01,55.88,50.9,54.01,5834604.0,0,,,
2016-06-30,51.51,52.29,48.71,50.1,5172154.0,0,,,
2016-07-01,50.0,51.49,49.63,50.6,3283077.0,0,,,
2016-07-04,50.11,52.5,49.77,51.89,3997237.0,0,,,
2016-07-05,52.0,54.88,51.19,53.49,4843386.0,0,,,
2016-07-06,52.9,55.04,51.78,53.81,4129815.0,0,,,
2016-07-07,53.51,55.88,53.06,55.03,4123366.0,0,,,
2016-07-08,55.65,57.72,53.35,53.6,4238864.0,0,,,
2016-07-11,52.57,52.94,48.33,48.43,4778998.0,0,,-1,
2016-07-12,48.49,49.97,46.52,49.87,2816540.0,0,,,
2016-07-13,49.99,50.36,49.01,49.74,1901614.0,0,-1,,
2016-07-14,49.7,50.5,49.01,50.48,1730176.0,0,,,
2016-07-15,49.88,50.4,49.4,49.95,2047928.0,0,,,
2016-07-18,49.5,49.5,48.0,48.2,1692121.0,0,,,
2016-07-19,48.0,48.48,47.47,48.1,1319435.0,0,,,
2016-07-20,48.12,50.2,48.12,49.54,1960888.0,0,,,
2016-07-21,49.55,49.74,48.23,48.41,1410108.0,0,,,
2016-07-22,48.39,48.49,46.29,46.31,2019748.0,0,,,
2016-07-25,46.0,46.8,45.15,46.7,971824.0,0,,,
2016-07-26,46.92,48.42,46.35,48.34,1371360.0,0,,,
2016-07-27,48.01,48.23,44.5,45.16,1796161.0,0,,,
2016-07-28,45.0,45.69,43.0,45.0,1235470.0,0,,,
2016-07-29,45.01,45.27,43.9,45.04,846800.0,0,,,
2016-08-01,44.8,45.03,42.53,45.03,1095675.0,0,,,
2016-08-02,44.91,45.45,44.63,45.2,776037.0,0,,,
2016-08-03,45.2,46.63,44.01,46.0,1064628.0,0,,,
2016-08-04,45.54,46.63,45.11,45.6,1036063.0,0,,,
2016-08-05,45.61,45.69,44.31,45.24,923780.0,0,,,
2016-08-08,44.56,45.22,43.43,44.99,605260.0,0,,,
2016-08-09,44.8,46.44,44.8,46.17,1251608.0,0,1,,
2016-08-10,46.28,46.6,45.65,46.29,1097826.0,0,,,
2016-08-11,46.0,46.0,44.41,44.52,1096157.0,0,,,1.0
2016-08-12,44.5,45.4,44.13,45.18,644950.0,0,,,-1.0
2016-08-15,45.29,46.95,45.23,46.53,1468670.0,0,,1,1.0
2016-08-16,46.51,48.28,46.45,47.81,1639841.0,0,,,
2016-08-17,47.78,49.0,46.88,48.47,1841091.0,0,,,
2016-08-18,52.96,52.96,48.0,48.39,2173892.0,0,,,
2016-08-19,48.01,48.65,47.13,47.5,1527751.0,0,,,
2016-08-22,47.51,47.97,47.01,47.05,1202916.0,0,,,
2016-08-23,47.06,48.22,46.9,47.8,1164344.0,0,,,
2016-08-24,47.6,47.95,47.18,47.33,1192156.0,0,,,
