datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2015-02-16,20.08,21.9,20.08,21.9,29000.0,0,,,
2015-02-17,24.09,24.09,24.09,24.09,4600.0,0,,1,
2015-02-25,26.5,26.5,26.5,26.5,5100.0,0,,,
2015-02-26,29.15,29.15,29.15,29.15,6600.0,0,,,
2015-02-27,32.07,32.07,32.07,32.07,16600.0,0,,,
2015-03-02,35.28,35.28,35.28,35.28,33100.0,0,1,,
2015-03-03,38.81,38.81,38.81,38.81,85208.0,0,,,
2015-03-04,42.69,42.69,42.69,42.69,130000.0,0,,,
2015-03-05,46.96,46.96,46.96,46.96,80700.0,0,,,
2015-03-06,51.66,51.66,51.66,51.66,252978.0,0,,,
2015-03-09,56.83,56.83,54.3,56.83,11558021.0,0,,,
2015-03-10,57.99,57.99,51.66,52.49,8622320.0,0,,,
2015-03-11,51.0,53.3,50.11,51.68,5465529.0,0,,,
2015-03-12,51.2,51.56,46.9,48.76,5272720.0,0,,,
2015-03-13,48.7,50.68,48.69,50.21,2840583.0,0,,,
2015-03-16,50.85,52.59,50.53,51.45,4254959.0,0,,,
2015-03-17,51.04,52.08,50.61,51.45,3263496.0,0,,,
2015-03-18,51.54,53.6,51.02,52.27,4135797.0,0,-1,,-1.0
2015-03-19,51.91,54.81,51.5,54.81,3962295.0,0,,,
2015-03-20,54.5,55.0,53.22,53.96,3085508.0,0,1,,
2015-03-23,54.3,54.68,53.28,54.55,3049531.0,0,,,
2015-03-24,54.91,59.94,54.08,58.85,4578489.0,0,,,
2015-03-25,57.94,60.2,57.33,59.15,3306450.0,0,,,
2015-03-26,57.98,57.98,54.51,54.93,3308117.0,0,,,
2015-03-27,54.7,55.97,54.68,55.17,1433332.0,0,,-1,
2015-03-30,55.06,56.35,53.0,53.64,2217008.0,0,,,
2015-03-31,53.64,54.35,53.29,53.76,1465626.0,0,,,
2015-04-01,53.89,55.99,53.78,55.78,1724026.0,0,-1,,
2015-04-02,55.78,58.08,55.01,57.4,2264105.0,0,,,
2015-04-03,56.0,58.88,55.7,58.14,2869495.0,0,,,
2015-04-07,58.35,61.88,57.72,61.56,3010338.0,0,1,1,
2015-06-15,67.44,67.44,67.44,67.44,11600.0,0,,,
2015-06-16,74.18,74.18,74.18,74.18,42100.0,0,,,
2015-06-17,81.6,81.6,81.6,81.6,141600.0,0,,,
2015-06-18,86.77,89.76,84.94,89.1,2868500.0,0,,,
2015-06-19,84.0,87.75,80.19,80.19,3615100.0,0,,,
2015-06-23,77.29,87.0,76.2,84.95,3031200.0,0,,,
2015-06-24,86.3,88.98,84.01,86.81,2314400.0,0,,,1.0
2015-06-25,87.4,93.1,79.0,81.2,2461500.0,0,,,
2015-06-26,77.03,79.0,73.08,73.08,2241600.0,0,,,
2015-06-29,73.7,75.0,65.77,65.77,2256200.0,0,-1,-1,
2015-06-30,64.99,69.86,59.19,66.09,3157900.0,0,,,
2015-07-01,65.08,69.96,62.8,62.8,2295700.0,0,,,
2015-07-02,61.11,65.77,57.59,57.6,2106000.0,0,,,-1.0
2015-07-03,57.55,59.99,51.84,52.05,2719300.0,0,,,
2015-07-06,57.26,57.26,52.05,57.26,4402200.0,0,,,1.0
2015-07-07,53.0,55.89,51.53,51.53,1654300.0,0,,,
2015-07-08,46.38,49.46,46.38,46.38,3614200.0,0,,,
2015-07-14,51.02,51.02,51.02,51.02,8000.0,0,,,
2015-07-15,56.12,56.12,56.12,56.12,136300.0,0,,,-1.0
2015-07-16,53.5,61.73,51.1,60.2,3967400.0,0,,,
2015-07-17,60.01,66.22,60.01,66.22,2412200.0,0,,,
2015-07-20,69.5,71.47,66.66,67.57,2656700.0,0,1,,
2015-07-21,66.0,74.33,65.28,74.33,2228700.0,0,,1,
2015-07-22,74.33,79.8,71.6,77.94,2702700.0,0,,,1.0
2015-07-23,77.82,85.2,75.02,83.88,2654900.0,0,,,
2015-07-24,82.5,85.83,77.0,79.1,2644000.0,0,,,
2015-07-27,77.5,80.5,71.19,71.19,2519700.0,0,,,
2015-07-28,64.7,74.18,64.5,71.1,2712800.0,0,,,
2015-07-29,72.8,75.03,66.0,74.4,2212700.0,0,,,-1.0
2015-07-30,72.98,74.93,68.0,68.06,1994100.0,0,-1,,
2015-07-31,65.88,69.37,64.51,65.21,1888200.0,0,,-1,
2015-08-03,64.0,65.0,58.69,59.18,1881700.0,0,,,
2015-08-04,60.98,65.1,60.15,65.1,1494700.0,0,,,
2015-08-05,66.18,69.98,65.5,67.0,2099100.0,0,,,
2015-08-06,65.06,73.7,64.03,73.7,2581900.0,0,,,
2015-08-07,72.98,76.89,71.4,76.61,2266100.0,0,,1,
2015-08-10,76.01,79.98,75.96,77.9,1829700.0,0,1,,
2015-08-11,77.85,78.77,74.68,74.76,1956300.0,0,,,1.0
2015-08-12,74.6,76.88,73.33,73.5,1305700.0,0,,,
2015-08-13,74.11,77.59,73.5,76.61,1349900.0,0,,,-1.0
2015-08-14,76.91,78.61,73.73,76.5,1714300.0,0,,,
2015-08-17,75.5,75.8,72.58,74.0,885400.0,0,,,
2015-08-18,73.21,75.62,66.6,67.05,1546700.0,0,-1,-1,
2015-08-19,66.5,70.0,61.11,70.0,1689400.0,0,,,
2015-08-28,63.0,69.88,63.0,68.37,3137100.0,0,,,1.0
2015-08-31,64.8,65.11,61.53,61.53,1486400.0,0,,,
2015-09-01,58.0,58.0,55.38,55.38,1497900.0,0,,,
2015-09-02,50.98,56.8,49.84,49.84,1752400.0,0,,,
2015-09-07,51.0,53.81,48.02,49.88,2009300.0,0,,,
2015-09-08,49.7,54.0,48.23,53.7,1611400.0,0,,,-1.0
2015-09-09,55.0,57.8,54.03,56.91,2350000.0,0,,,1.0
2015-09-10,55.99,60.28,55.1,57.8,2405700.0,0,,,
2015-09-11,57.7,58.96,56.53,58.2,1305000.0,0,,,
2015-09-14,59.0,59.15,52.38,52.38,1550800.0,0,,,-1.0
2015-09-15,50.88,53.37,49.73,51.15,1075400.0,0,1,,1.0
2015-09-16,51.7,56.27,51.31,56.0,1353900.0,0,,,-1.0
2015-09-17,55.7,58.2,54.68,55.43,1681300.0,0,,,
2015-09-18,56.25,56.88,55.02,55.85,1124800.0,0,-1,,
2015-09-21,54.0,60.23,53.8,59.56,1948500.0,0,,1,
2015-09-22,60.1,63.8,59.99,62.38,2189800.0,0,1,,
2015-09-23,61.61,65.68,61.0,64.08,2046700.0,0,,,1.0
2015-09-24,64.01,68.5,64.0,67.21,1640900.0,0,,,
2015-09-25,66.0,69.69,61.66,65.0,1921700.0,0,,,
2015-09-28,65.0,69.89,64.46,69.55,1491400.0,0,,,
2015-09-29,67.08,68.99,65.7,67.1,1220100.0,0,,,
2015-09-30,67.7,68.28,63.33,65.28,1331300.0,0,,,-1.0
2015-10-08,69.0,71.12,67.0,70.53,1544200.0,0,,,
2015-10-09,70.53,71.4,69.13,71.13,863600.0,0,,,
2015-10-12,71.17,75.55,71.0,74.21,1416500.0,0,,,
2015-10-13,73.58,74.68,71.8,73.5,1615000.0,0,,,
2015-10-14,72.61,74.5,71.3,72.9,1287300.0,0,,,
2015-10-15,72.3,78.01,71.25,78.0,1669800.0,0,,,
2015-10-16,79.5,81.31,78.01,80.0,1860000.0,0,,,1.0
2015-10-19,82.89,84.0,78.63,80.0,1522600.0,0,,,
2015-10-20,80.0,81.81,79.05,81.8,1269900.0,0,,,
2015-10-21,83.71,86.66,75.0,75.77,2089100.0,0,,,
2015-10-22,77.5,80.7,76.28,80.08,1619900.0,0,,,
2015-10-23,80.09,88.09,78.46,88.09,2354800.0,0,,,
2015-10-26,92.23,94.2,85.55,87.14,2776200.0,0,,,
2015-10-27,84.99,91.0,78.68,90.49,1876800.0,0,,,
2015-10-28,40.1,41.92,37.8,37.96,3961300.0,0,,,
2015-10-29,39.18,41.76,38.28,40.4,5282900.0,0,,,
2015-10-30,39.1,39.45,37.9,38.61,4391900.0,0,,,
2015-11-02,37.02,40.39,36.04,38.75,4201500.0,0,,,
2015-11-03,38.21,39.33,37.36,38.57,2816100.0,0,,,
2015-11-04,38.55,41.13,38.55,40.9,4742200.0,0,,,
2015-11-05,41.4,41.4,39.0,39.28,4156900.0,0,-1,-1,
2015-11-06,39.29,41.98,39.0,41.87,6175500.0,0,1,1,
2015-11-09,40.98,45.87,40.09,44.6,6003300.0,0,,,
2015-11-10,43.88,47.5,42.85,45.19,6038100.0,0,,,
2015-11-11,45.59,47.35,44.03,47.35,6039600.0,0,,,
2015-11-12,47.81,49.7,46.01,48.71,6087200.0,0,,,
2015-11-13,47.2,48.14,44.11,44.28,6532100.0,0,,,
2015-11-16,42.8,45.28,42.39,44.89,2655400.0,0,,,
2015-11-17,45.3,46.6,44.48,45.07,4129500.0,0,,,-1.0
2015-11-18,44.66,45.46,41.7,41.77,3943200.0,0,,-1,
2015-11-19,42.0,43.48,41.77,43.22,3521800.0,0,-1,,
2015-11-20,43.37,46.89,43.37,46.53,5917400.0,0,,,
2015-11-23,45.4,48.47,45.3,46.5,5821700.0,0,,,
2015-11-24,45.88,48.2,45.57,48.1,4370800.0,0,,,
2015-11-25,48.4,48.5,46.5,47.75,4413800.0,0,1,,1.0
2015-11-26,47.75,47.85,45.45,45.64,4144400.0,0,,,
2015-11-27,45.01,46.49,42.2,43.0,4148800.0,0,,,
2015-11-30,43.55,43.57,40.0,43.2,3787300.0,0,,,-1.0
2015-12-01,42.8,47.21,42.16,44.5,4568000.0,0,-1,,
2015-12-02,43.8,44.44,40.1,41.78,3193000.0,0,,,
2015-12-03,41.42,43.59,41.42,42.41,2084000.0,0,,,
2015-12-04,42.65,43.99,41.0,41.86,2394700.0,0,,,
2015-12-07,41.86,42.5,41.39,42.3,1486700.0,0,,,
2015-12-08,42.18,42.28,40.7,40.93,2229400.0,0,,,
2015-12-09,40.93,41.3,39.13,39.4,1942200.0,0,,,
2015-12-10,39.4,39.67,38.9,39.16,1813500.0,0,,,
2015-12-11,39.47,40.38,39.0,40.0,1503000.0,0,,,
2015-12-14,39.32,40.68,39.0,40.6,1706500.0,0,,,
2015-12-15,40.31,41.62,40.31,40.9,1644800.0,0,,,
2015-12-16,40.74,44.99,40.74,44.99,4434500.0,0,,,1.0
2015-12-17,46.6,47.9,44.9,46.05,7602400.0,0,1,1,
2015-12-18,45.01,47.08,44.71,44.98,4153000.0,0,,,
2015-12-21,44.0,46.8,43.85,45.7,3358700.0,0,,,
2015-12-22,45.5,45.81,44.45,45.42,2307000.0,0,,,
2015-12-23,45.13,45.57,43.0,45.2,3297900.0,0,,,
2015-12-24,44.61,45.45,43.5,45.43,1945900.0,0,,,-1.0
2015-12-25,45.8,46.6,45.0,46.55,3139600.0,0,,,
2015-12-28,46.05,46.59,44.01,45.1,2661500.0,0,,,
2015-12-29,44.22,45.4,44.02,45.35,1705700.0,0,,,
2015-12-30,45.0,45.6,44.61,44.95,1123300.0,0,,,
2015-12-31,45.27,45.95,44.48,44.58,1555500.0,0,-1,,
2016-01-04,44.7,44.7,40.12,40.12,2019600.0,0,,-1,
2016-01-05,36.95,39.76,36.11,37.2,2608600.0,0,,,
2016-01-06,37.6,38.55,36.0,37.9,1950000.0,0,,,
2016-01-07,37.0,37.0,34.11,34.12,662000.0,0,,,
2016-01-08,35.16,35.42,31.0,33.28,2000700.0,0,,,
2016-01-11,32.13,32.42,29.95,29.95,2032600.0,0,,,1.0
2016-01-12,30.0,30.96,29.11,30.26,1394900.0,0,,,-1.0
2016-01-13,30.5,30.89,27.36,28.44,1440400.0,0,,,
2016-01-14,27.0,30.1,26.68,29.79,1512600.0,0,,,
