datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-05-12,51.0,64.99,51.0,62.0,11277400.0,0,,,
2021-05-13,57.28,66.0,54.83,55.86,10021100.0,0,,,
2021-05-14,51.0,53.93,48.4,49.0,8241300.0,0,,,
2021-05-17,48.0,49.3,45.02,45.95,5971900.0,0,,,
2021-05-18,45.48,47.2,44.6,44.66,5110800.0,0,,,
2021-05-19,43.6,44.57,42.38,42.58,4945900.0,0,,,
2021-05-20,42.3,42.97,41.62,42.09,3626500.0,0,,,
2021-05-21,42.15,42.76,41.83,42.1,3074300.0,0,,,
2021-05-24,41.8,42.15,40.77,41.35,2997300.0,0,,,
2021-05-25,41.32,41.72,40.91,41.72,2584800.0,0,,,
2021-05-26,41.52,42.31,41.25,42.09,2699200.0,0,,,
2021-05-27,41.92,42.2,41.41,41.47,2347500.0,0,,,
2021-05-28,41.3,41.58,40.1,40.12,2794300.0,0,,,
2021-05-31,40.12,40.65,40.03,40.53,1598200.0,0,,,
2021-06-01,40.31,40.88,40.18,40.66,1800000.0,0,,,
2021-06-02,40.66,42.48,40.47,41.88,3672300.0,0,,1,
2021-06-03,41.71,48.6,41.51,47.56,7794700.0,0,1,,1.0
2021-06-04,45.0,45.5,43.15,43.32,4872500.0,0,,,
2021-06-07,43.26,43.27,41.38,41.39,2995200.0,0,,,
2021-06-08,41.78,42.4,40.89,41.32,2099900.0,0,,,
2021-06-09,41.46,41.47,40.5,40.88,1820900.0,0,,,
2021-06-10,40.55,41.22,40.51,40.89,1439300.0,0,-1,,-1.0
2021-06-11,40.99,40.99,40.29,40.45,1567900.0,0,,-1,
2021-06-15,40.55,41.46,40.21,41.41,1783700.0,0,,1,
2021-06-16,41.0,41.18,37.45,38.02,2565900.0,0,,-1,
2021-06-17,37.55,37.94,37.01,37.79,1512200.0,0,,,
2021-06-18,37.71,38.38,37.23,38.15,1356100.0,0,,,
2021-06-21,37.88,38.67,37.88,38.58,1052500.0,0,,,
2021-06-22,38.67,39.19,38.0,38.25,1404700.0,0,,,
2021-06-23,38.25,38.45,37.72,37.74,1176600.0,0,,,
2021-06-24,37.51,37.75,37.22,37.53,1006600.0,0,,,
2021-06-25,37.5,37.93,37.41,37.88,1038300.0,0,,,
2021-06-28,37.81,39.64,37.44,38.83,1704000.0,0,,,
2021-06-29,38.7,38.7,37.31,37.41,1287400.0,0,,,
2021-06-30,37.27,37.77,37.25,37.55,697600.0,0,,,
2021-07-01,37.52,37.66,37.11,37.12,799100.0,0,,,
2021-07-02,37.04,37.12,35.8,35.86,1326000.0,0,,,1.0
2021-07-05,35.9,36.26,35.88,36.2,577500.0,0,,,-1.0
2021-07-06,36.0,36.96,36.0,36.85,844400.0,0,,,
2021-07-07,36.85,37.61,36.57,37.5,1079100.0,0,,1,
2021-07-08,37.51,37.57,36.32,36.48,972700.0,0,,,
2021-07-09,36.15,36.77,36.08,36.54,537700.0,0,,,
2021-07-12,36.9,37.18,36.33,36.42,647800.0,0,,,
2021-07-13,36.38,37.18,36.37,36.75,779500.0,0,1,,
2021-07-14,36.7,38.47,36.09,37.73,2002400.0,0,,,1.0
2021-07-15,37.0,37.17,36.3,36.79,1195900.0,0,,,
2021-07-16,38.03,38.97,37.02,37.05,1416500.0,0,,,
2021-07-19,35.9,36.38,35.71,36.06,965600.0,0,,,
2021-07-20,36.08,36.15,34.69,34.99,1099800.0,0,-1,,
2021-07-21,34.99,35.32,34.9,34.92,639300.0,0,,-1,
2021-07-22,34.95,35.05,34.09,34.36,942800.0,0,,,-1.0
2021-07-23,34.57,34.57,33.07,33.09,1275100.0,0,,,
2021-07-26,33.69,38.59,33.48,36.39,3848600.0,0,,,1.0
2021-07-27,35.78,35.9,34.5,34.67,2310800.0,0,,,
2021-07-28,34.01,34.34,32.32,33.03,1319500.0,0,,,
2021-07-29,33.2,33.81,33.2,33.48,909300.0,0,,,
2021-07-30,33.9,33.9,33.29,33.61,823800.0,0,,,
2021-08-02,33.5,35.5,33.38,34.22,1188700.0,0,,,-1.0
2021-08-03,33.91,35.18,33.91,34.51,1310000.0,0,,1,
2021-08-04,34.5,37.45,34.4,36.27,2418600.0,0,1,,
2021-08-05,35.79,37.29,35.53,37.06,2082500.0,0,,,
2021-08-06,36.7,37.37,35.53,35.7,1586800.0,0,,,
2021-08-09,35.7,36.38,35.0,36.24,1059600.0,0,,,1.0
2021-08-10,36.85,37.15,36.06,36.27,1231700.0,0,,,
2021-08-11,36.01,36.25,35.6,36.03,973100.0,0,,,
2021-08-12,36.25,38.83,36.2,37.82,2799400.0,0,,,-1.0
2021-08-13,37.86,38.66,37.3,38.23,2316800.0,0,,,
2021-08-16,38.67,39.51,37.54,39.33,2838800.0,0,,,1.0
2021-08-17,39.28,40.53,37.23,37.26,2565700.0,0,,,
2021-08-18,36.8,37.5,36.36,36.69,1463800.0,0,,,
2021-08-19,36.38,36.74,35.98,36.15,967800.0,0,,,
2021-08-20,35.9,37.5,35.67,35.71,1315000.0,0,,,
2021-08-23,36.02,39.35,36.02,38.97,3157300.0,0,-1,,-1.0
2021-08-24,39.01,39.28,37.74,38.18,1846200.0,0,,,
2021-08-25,38.69,40.36,38.09,38.7,2291100.0,0,,,
2021-08-26,38.31,38.71,37.14,37.19,1533300.0,0,1,,
2021-08-27,37.3,40.1,37.2,39.73,3337100.0,0,,,1.0
2021-08-30,38.92,39.59,38.65,39.0,2055200.0,0,,,
2021-08-31,39.27,39.5,37.49,38.77,1661800.0,0,,,
2021-09-01,38.5,39.2,36.35,36.36,2307100.0,0,,,
2021-09-02,36.0,36.76,35.7,36.47,1103100.0,0,,-1,
2021-09-03,36.3,37.29,36.13,36.55,1036700.0,0,-1,,-1.0
2021-09-06,36.44,37.57,35.21,37.21,1713800.0,0,,,
2021-09-07,37.7,38.3,37.02,37.62,1452100.0,0,,,
2021-09-08,37.44,37.6,36.85,36.85,1014400.0,0,,,
2021-09-09,36.44,36.52,35.61,35.85,1135300.0,0,,,
2021-09-10,35.65,36.01,35.39,35.5,866900.0,0,,,
2021-09-13,35.89,35.9,34.89,35.09,677200.0,0,,,
2021-09-14,34.88,35.33,34.78,34.92,632500.0,0,,,
2021-09-15,35.09,36.07,35.09,36.0,1054800.0,0,,,
2021-09-16,36.3,36.3,35.0,35.04,841900.0,0,,,
2021-09-17,34.81,35.3,34.3,34.79,627500.0,0,,,
2021-09-22,34.51,34.51,33.6,33.94,555200.0,0,,,
2021-09-23,34.2,34.4,34.07,34.15,304600.0,0,,,
2021-09-24,34.1,34.2,33.29,33.32,626800.0,0,,,
2021-09-27,33.32,34.09,33.0,33.42,533300.0,0,,,
2021-09-28,33.36,33.45,33.06,33.21,264000.0,0,,,
2021-09-29,33.1,33.59,32.0,32.18,451200.0,0,,,
2021-09-30,32.18,32.76,32.18,32.53,226100.0,0,,,
2021-10-08,32.62,33.18,32.62,32.99,340400.0,0,,,
2021-10-11,32.8,33.15,32.8,33.07,243400.0,0,,,
2021-10-12,33.17,33.17,32.33,32.47,371600.0,0,,,
2021-10-13,32.51,33.5,32.51,33.4,479500.0,0,,,
2021-10-14,33.26,33.9,33.06,33.73,481300.0,0,1,1,
2021-10-15,33.9,33.9,33.25,33.3,399200.0,0,,,1.0
2021-10-18,33.31,33.64,33.07,33.49,282400.0,0,,,
2021-10-19,33.3,33.57,33.11,33.14,320600.0,0,,,
2021-10-20,33.14,33.24,32.46,32.67,453100.0,0,,,
2021-10-21,32.65,32.95,32.18,32.2,355300.0,0,-1,,-1.0
2021-10-22,32.14,32.48,32.14,32.46,249900.0,0,,,
2021-10-25,32.66,32.96,32.6,32.7,259200.0,0,,,
2021-10-26,32.98,33.35,32.76,33.1,413300.0,0,,,
2021-10-27,32.9,33.28,32.16,32.18,391800.0,0,,,
2021-10-28,33.16,35.27,32.99,34.4,2520200.0,0,1,,1.0
2021-10-29,34.14,34.92,33.5,34.77,1625600.0,0,,,
2021-11-01,34.8,34.95,34.05,34.73,1033000.0,0,,,
2021-11-02,34.5,34.95,33.42,34.1,1024700.0,0,,,
2021-11-03,33.81,34.18,33.69,34.1,561800.0,0,,,
2021-11-04,33.85,34.52,33.85,34.42,677600.0,0,,,
2021-11-05,34.35,34.96,33.93,34.83,967300.0,0,,,-1.0
2021-11-08,34.83,35.16,34.05,35.12,979000.0,0,,,
2021-11-09,35.12,36.18,34.98,35.85,1295800.0,0,,,
2021-11-10,35.85,36.77,35.35,36.77,1380500.0,0,,,
2021-11-11,38.01,40.18,37.09,37.09,3224800.0,0,,,1.0
2021-11-12,36.73,37.68,35.86,37.56,2466900.0,0,,,
2021-11-15,37.41,38.76,37.2,38.7,2300400.0,0,,,
2021-11-16,38.01,38.3,36.36,36.95,2321800.0,0,,,
2021-11-17,36.65,39.48,36.65,38.6,2829200.0,0,,,
2021-11-18,38.88,40.27,37.4,37.4,3518000.0,0,,,
2021-11-19,37.34,41.63,37.34,40.12,4275378.0,0,,,
2021-11-22,39.53,43.41,39.27,42.8,5598140.0,0,,,
2021-11-23,42.0,42.33,41.33,42.06,3959589.0,0,,,
2021-11-24,41.55,44.67,41.55,43.5,4543972.0,0,,,
2021-11-25,42.9,43.37,40.31,40.69,3730678.0,0,,,
2021-11-26,40.5,42.5,40.04,40.88,2209828.0,0,,,
2021-11-29,39.81,42.8,39.7,42.0,2598642.0,0,,,-1.0
2021-11-30,41.97,42.32,40.46,40.73,2305463.0,0,,,
2021-12-01,40.81,41.6,40.05,41.24,1685570.0,0,-1,,
2021-12-02,41.3,41.3,39.21,39.64,1972900.0,0,,-1,
2021-12-03,40.19,40.19,37.88,38.4,1911270.0,0,,,
2021-12-06,38.38,38.73,37.25,37.36,1364200.0,0,,,
2021-12-07,37.51,37.71,36.39,36.97,1143600.0,0,,,
2021-12-08,36.95,37.75,36.86,37.49,893152.0,0,,,
2021-12-09,37.51,38.29,37.32,37.64,908952.0,0,,,
2021-12-10,37.49,38.24,37.09,38.05,878152.0,0,,,
2021-12-13,38.02,38.24,36.96,37.5,1234130.0,0,,,
2021-12-14,37.05,38.14,36.93,37.94,800100.0,0,,,
2021-12-15,38.29,38.44,37.0,37.69,733100.0,0,,,
2021-12-16,37.74,38.27,37.68,38.17,766100.0,0,1,,
2021-12-17,38.11,38.11,36.66,36.9,936500.0,0,,,
2021-12-20,36.81,37.2,36.2,36.3,695700.0,0,-1,,
2021-12-21,36.3,36.8,36.3,36.68,436852.0,0,,,
2021-12-22,36.69,36.95,36.03,36.13,837116.0,0,,,
2021-12-23,36.13,36.86,35.15,36.26,965900.0,0,,,
2021-12-24,36.16,36.35,34.37,34.39,1139000.0,0,,,
2021-12-27,34.45,34.65,33.91,34.32,481900.0,0,,,
2021-12-28,34.33,34.94,34.32,34.8,465800.0,0,,,1.0
2021-12-29,34.51,34.98,34.23,34.72,395456.0,0,,,-1.0
2021-12-30,34.62,35.2,34.62,34.91,425900.0,0,,,
2021-12-31,34.9,35.52,34.9,35.48,488756.0,0,,,
2022-01-04,35.48,36.09,35.35,35.86,616300.0,0,,,
2022-01-05,35.83,35.97,34.68,35.13,713551.0,0,1,,
2022-01-06,35.14,35.55,34.93,35.38,552099.0,0,,,
2022-01-07,35.09,35.38,34.76,34.77,596800.0,0,,,1.0
2022-01-10,34.77,35.92,34.51,35.88,786364.0,0,,1,
2022-01-11,35.89,36.48,35.7,35.7,566400.0,0,,,
2022-01-12,36.15,36.33,35.64,36.23,504279.0,0,,,
2022-01-13,36.22,36.45,35.88,36.1,477100.0,0,,,
2022-01-14,36.01,36.32,35.21,35.25,534400.0,0,,,-1.0
2022-01-17,35.25,36.59,34.8,36.25,680500.0,0,,,
2022-01-18,36.25,36.37,35.32,35.33,605500.0,0,,,
2022-01-19,35.6,35.7,35.08,35.67,411644.0,0,,,
2022-01-20,35.32,35.66,33.6,33.78,1012194.0,0,-1,-1,1.0
2022-01-21,33.75,34.44,33.1,33.5,514700.0,0,,,
2022-01-24,33.53,34.1,33.33,33.47,377700.0,0,,,
2022-01-25,33.49,33.67,32.15,32.31,484600.0,0,,,-1.0
2022-01-26,32.31,32.94,32.3,32.63,359000.0,0,,,1.0
2022-01-27,32.65,32.65,31.16,31.19,647095.0,0,,,-1.0
2022-01-28,31.84,32.15,31.2,32.05,372210.0,0,,,
2022-02-07,32.69,33.33,32.05,32.71,362585.0,0,,,
2022-02-08,32.67,33.07,32.51,33.0,281400.0,0,,,
2022-02-09,32.71,33.18,32.71,33.15,382100.0,0,,,
2022-02-10,33.15,33.15,32.53,32.79,388600.0,0,1,,
2022-02-11,32.79,32.89,31.9,32.0,422221.0,0,,,
2022-02-14,31.92,32.63,31.57,32.17,295779.0,0,,,
2022-02-15,32.18,32.47,31.8,32.43,259399.0,0,,1,
2022-02-16,32.49,33.54,32.44,33.19,659371.0,0,,,
2022-02-17,33.03,33.49,32.1,32.87,502293.0,0,-1,,1.0
2022-02-18,32.54,33.15,32.17,33.09,352563.0,0,1,,
2022-02-21,33.09,33.65,32.97,33.59,364600.0,0,,,
2022-02-22,33.61,33.76,32.78,33.22,391484.0,0,,,
2022-02-23,33.5,33.69,32.91,33.59,447600.0,0,,,
2022-02-24,33.45,34.12,32.2,32.69,669626.0,0,,,
2022-02-25,32.89,33.8,32.67,33.34,614763.0,0,,,
2022-02-28,33.27,33.8,32.1,33.42,553872.0,0,,,
2022-03-01,33.92,33.99,33.4,33.86,528672.0,0,,,
2022-03-02,33.83,34.08,33.5,33.79,349200.0,0,,,
2022-03-03,33.8,34.0,33.36,33.56,405184.0,0,,,
2022-03-04,33.61,33.69,32.87,33.05,399200.0,0,,,-1.0
2022-03-07,33.28,33.28,31.9,32.09,447600.0,0,,,
2022-03-08,32.57,32.7,30.75,30.81,647793.0,0,-1,-1,
2022-03-09,30.66,31.18,29.01,30.0,734762.0,0,,,
2022-03-10,30.48,31.16,30.34,30.55,617700.0,0,,,1.0
2022-03-11,30.8,30.8,29.57,30.77,409000.0,0,,,
2022-03-14,30.6,30.6,29.9,30.0,386493.0,0,,,
2022-03-15,29.99,30.0,27.8,27.9,700878.0,0,,,
2022-03-16,28.09,28.95,27.62,28.94,528633.0,0,,,
2022-03-17,29.07,29.95,29.07,29.46,562700.0,0,,,-1.0
2022-03-18,29.63,30.03,29.0,29.97,715468.0,0,,,1.0
2022-03-21,31.37,33.88,30.39,31.89,2114653.0,0,,,
2022-03-22,32.68,33.04,31.39,31.53,1191853.0,0,1,1,
2022-03-23,31.52,32.16,31.15,31.5,713300.0,0,,,
2022-03-24,31.44,31.75,31.21,31.63,569600.0,0,,,
2022-03-25,31.45,31.8,30.97,31.03,791112.0,0,,,
2022-03-28,33.38,37.24,32.5,37.24,4771299.0,0,,,
2022-03-29,40.2,44.69,40.2,44.69,11863613.0,0,,,
2022-03-30,45.05,53.63,43.76,53.63,11648707.0,0,,,
2022-03-31,58.8,63.5,54.1,57.4,11531027.0,0,,,
2022-04-01,58.17,60.06,55.52,56.4,9347188.0,0,,,
2022-04-06,56.4,57.77,52.9,57.77,8249607.0,0,,,
2022-04-07,58.5,59.76,50.0,55.79,9650715.0,0,,,
2022-04-08,54.0,54.71,48.18,48.8,8013566.0,0,,,
2022-04-11,46.0,46.68,42.89,42.9,6841056.0,0,,,
