datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2020-09-30,46.4,55.68,46.4,55.68,298500.0,0,,,
2020-10-09,55.0,58.5,50.11,53.38,6129600.0,0,,,
2020-10-12,51.6,54.6,51.6,53.6,5094300.0,0,,,
2020-10-13,53.0,58.96,52.5,57.6,5605200.0,0,,1,
2020-10-14,59.0,63.0,59.0,60.29,5424400.0,0,,,
2020-10-15,60.0,61.39,56.73,58.0,4091900.0,0,1,,
2020-10-16,57.96,61.2,57.55,57.91,2707300.0,0,,,
2020-10-19,57.99,58.36,55.2,55.23,2761300.0,0,,-1,
2020-10-20,54.48,54.96,52.88,54.51,2087800.0,0,,,
2020-10-21,54.58,59.96,54.58,59.96,5212100.0,0,,1,
2020-10-22,62.35,63.66,59.87,60.16,4689600.0,0,,,
2020-10-23,59.0,62.0,58.31,58.83,3132400.0,0,,,
2020-10-26,58.86,61.0,57.82,60.38,2504700.0,0,,,
2020-10-27,60.0,61.03,58.69,60.5,2257600.0,0,,,1.0
2020-10-28,62.7,63.5,59.0,60.45,3799400.0,0,,,-1.0
2020-10-29,58.31,59.38,56.26,56.62,3005000.0,0,,,
2020-10-30,55.92,56.61,54.0,54.68,2702300.0,0,,-1,
2020-11-02,54.51,55.67,54.2,55.3,1700500.0,0,-1,,
2020-11-03,55.31,56.72,55.21,55.72,1799700.0,0,,,
2020-11-04,55.5,57.5,54.51,57.2,2036900.0,0,,,
2020-11-05,57.0,57.47,56.3,56.64,1811800.0,0,,,
2020-11-06,56.65,56.8,55.0,55.33,1694400.0,0,,,
2020-11-09,56.11,58.32,55.81,58.22,3161100.0,0,,,
2020-11-10,58.95,64.04,58.0,62.5,6744500.0,0,1,1,1.0
2020-11-11,61.89,63.88,61.22,62.57,4296200.0,0,,,
2020-11-12,62.31,63.45,60.62,61.8,2021200.0,0,,,
2020-11-13,61.59,66.5,60.7,65.31,3650400.0,0,,,
2020-11-16,65.53,67.57,64.3,66.57,2776700.0,0,,,
2020-11-17,65.58,66.29,62.7,64.51,2291900.0,0,,,-1.0
2020-11-18,64.0,68.8,63.67,68.08,2504200.0,0,,,
2020-11-19,68.0,68.09,66.05,67.01,1727400.0,0,,,
2020-11-20,67.25,67.39,65.44,66.32,1396000.0,0,,,
2020-11-23,66.5,68.88,65.5,67.98,1621100.0,0,,,
2020-11-24,67.4,67.95,64.66,64.66,1699800.0,0,,,
2020-11-25,64.06,65.69,63.4,64.43,1248300.0,0,,,
2020-11-26,65.82,67.5,64.9,65.4,1657700.0,0,-1,,
2020-11-27,64.34,65.38,63.35,64.43,1030300.0,0,,-1,
2020-11-30,64.8,67.88,64.0,66.52,1801100.0,0,,,
2020-12-01,66.62,73.17,66.62,73.17,2525700.0,0,,1,
2020-12-02,73.73,76.45,73.2,75.0,2738300.0,0,1,,1.0
2020-12-03,73.71,76.39,73.17,76.0,1348600.0,0,,,
2020-12-04,76.0,77.44,73.86,75.46,1208900.0,0,,,
2020-12-07,74.74,79.5,74.44,77.52,1844900.0,0,,,
2020-12-08,76.81,79.2,76.63,77.07,1133000.0,0,,,
2020-12-09,76.92,78.4,75.0,75.9,1303200.0,0,,,-1.0
2020-12-10,75.97,80.66,75.43,78.78,1433100.0,0,,,
2020-12-11,78.78,78.8,75.11,76.75,1450600.0,0,,,
2020-12-14,76.5,79.86,75.43,79.59,1227800.0,0,,,
2020-12-15,79.88,80.98,78.22,79.99,928600.0,0,,,
2020-12-16,79.9,82.0,78.25,78.28,1168500.0,0,,,
2020-12-17,78.02,78.37,75.06,75.88,1289700.0,0,,-1,
2020-12-18,76.0,77.77,73.75,76.49,1120500.0,0,,,
2020-12-21,76.36,76.36,73.5,74.2,1386400.0,0,-1,,
2020-12-22,74.01,75.45,70.84,71.5,1284700.0,0,,,
2020-12-23,70.96,71.0,65.92,67.5,2151900.0,0,,,1.0
2020-12-24,67.01,67.44,63.39,63.39,1519100.0,0,,,
2020-12-25,63.03,65.22,61.51,63.6,1046300.0,0,,,
2020-12-28,63.1,63.85,61.18,62.04,981900.0,0,,,
2020-12-29,62.09,62.5,58.96,60.43,1308600.0,0,,,
2020-12-30,59.81,60.71,59.65,60.0,721500.0,0,,,-1.0
2020-12-31,60.07,62.6,59.3,62.15,1210400.0,0,,,
2021-01-04,61.55,62.5,59.5,61.84,1215000.0,0,,,
2021-01-05,60.9,61.49,58.75,58.92,1675400.0,0,,,
2021-01-06,58.94,60.18,57.51,59.58,1476000.0,0,,,
2021-01-07,58.88,60.85,54.35,54.91,2098600.0,0,,,1.0
2021-01-08,54.01,55.42,52.02,54.3,1368900.0,0,,,
2021-01-11,54.32,54.88,51.0,52.08,1158000.0,0,,,
2021-01-12,52.6,52.95,51.02,51.95,989700.0,0,,,
2021-01-13,52.01,53.47,51.12,53.33,1525600.0,0,,,
2021-01-14,52.85,56.49,52.14,54.88,1830000.0,0,,,-1.0
2021-01-15,54.69,59.36,54.4,58.31,2027300.0,0,,,
2021-01-18,57.96,58.31,56.46,57.18,1143500.0,0,,,
2021-01-19,57.18,58.88,56.5,57.5,781800.0,0,1,1,1.0
2021-01-20,57.5,57.5,55.38,56.62,724800.0,0,,,-1.0
2021-01-21,56.9,56.9,53.8,54.55,1916600.0,0,,,
2021-01-22,54.16,54.35,52.59,52.81,1153400.0,0,,,
2021-01-25,52.85,53.46,51.68,52.49,1085500.0,0,-1,,
2021-01-26,52.51,54.44,52.51,54.0,1243400.0,0,,,
2021-01-27,54.2,54.35,52.7,53.19,883300.0,0,,,
2021-01-28,52.58,53.21,51.5,51.8,825400.0,0,,,
2021-01-29,51.7,52.22,48.61,50.33,1362000.0,0,,,
2021-02-01,49.41,52.3,49.11,51.76,886300.0,0,,,
2021-02-02,51.69,53.96,51.13,53.79,1265900.0,0,,,
2021-02-03,53.47,53.47,50.76,51.06,866200.0,0,,,
2021-02-04,51.0,56.17,50.58,56.17,1721000.0,0,,,1.0
2021-02-05,57.0,61.79,55.56,57.44,4265000.0,0,1,,
2021-02-08,57.0,57.0,52.0,52.6,3405000.0,0,,,
2021-02-09,52.72,57.5,52.71,55.5,2224000.0,0,,,
2021-02-10,55.44,57.0,54.02,54.54,1687600.0,0,,,
2021-02-18,55.7,58.36,55.18,56.46,1601500.0,0,,,
2021-02-19,55.9,60.47,55.89,59.47,1930600.0,0,,,
2021-02-22,59.0,60.49,57.01,57.81,2187400.0,0,,,-1.0
2021-02-23,57.88,57.9,55.21,56.67,1305700.0,0,,,
2021-02-24,56.39,57.5,55.52,56.89,1230700.0,0,,,
2021-02-25,56.83,56.88,53.72,54.0,1616700.0,0,,,
2021-02-26,53.11,55.56,52.6,54.09,1256100.0,0,,,
2021-03-01,54.18,56.1,54.17,55.98,851100.0,0,-1,,
2021-03-02,56.49,57.26,55.59,56.33,953200.0,0,,,
2021-03-03,56.08,58.98,55.6,58.16,1257100.0,0,,,
2021-03-04,57.82,58.75,57.08,57.3,1023100.0,0,,,
2021-03-05,56.82,59.29,56.82,59.29,1316300.0,0,1,,
2021-03-08,59.99,63.37,58.55,59.08,2401300.0,0,,,1.0
2021-03-09,58.8,61.15,57.11,58.41,1603000.0,0,,,
2021-03-10,58.52,59.49,57.22,58.0,1036600.0,0,,,
2021-03-11,58.1,60.9,57.38,60.52,1361000.0,0,,,
2021-03-12,60.1,60.59,57.91,59.0,1065100.0,0,,,
2021-03-15,58.83,58.83,55.39,56.0,1213200.0,0,,,-1.0
2021-03-16,56.03,57.75,56.03,56.58,731700.0,0,-1,,
2021-03-17,56.7,58.94,56.36,58.49,873600.0,0,,,
2021-03-18,58.2,60.1,58.15,59.91,960500.0,0,,,
2021-03-19,59.7,60.4,58.65,59.24,851300.0,0,,,
2021-03-22,59.4,61.0,58.66,59.9,782100.0,0,1,,
2021-03-23,59.98,60.19,58.41,58.74,714700.0,0,,,
2021-03-24,57.9,58.47,56.56,57.61,660400.0,0,,,
2021-03-25,57.47,58.0,56.0,56.0,529300.0,0,,-1,
2021-03-26,56.1,57.45,56.01,57.15,422100.0,0,-1,,
2021-03-29,56.88,57.8,55.36,55.38,740700.0,0,,,
2021-03-30,55.55,56.18,53.73,53.91,912900.0,0,,,
2021-03-31,53.94,54.36,53.3,54.18,623500.0,0,,,
2021-04-01,54.24,54.88,52.48,54.38,831000.0,0,,,
2021-04-02,54.29,54.99,53.8,54.98,645600.0,0,,,1.0
2021-04-06,54.81,56.24,54.7,55.99,613500.0,0,,,
2021-04-07,56.01,57.46,55.36,56.93,812700.0,0,,,
2021-04-08,56.98,58.4,56.29,56.32,847200.0,0,1,,
2021-04-09,56.35,57.68,55.76,57.56,759100.0,0,,1,
2021-04-12,57.69,58.47,57.02,57.8,805900.0,0,,,
2021-04-13,57.19,57.6,56.05,56.33,730700.0,0,,,
2021-04-14,56.0,58.47,56.0,57.88,869700.0,0,,,
2021-04-15,57.8,58.2,57.22,57.89,743500.0,0,,,
2021-04-16,57.62,58.29,57.0,57.4,578400.0,0,,,
2021-04-19,57.23,57.65,56.05,57.19,699800.0,0,,,-1.0
2021-04-20,57.17,60.45,57.01,58.08,1394200.0,0,,,1.0
2021-04-21,58.05,60.98,57.5,60.8,1960800.0,0,,,
2021-04-22,55.95,55.95,54.72,54.72,2816100.0,0,,,
2021-04-23,53.4,54.25,50.53,52.7,2403800.0,0,-1,-1,
2021-04-26,52.45,52.72,51.1,51.21,1180800.0,0,,,
2021-04-27,50.95,51.21,49.13,49.26,984800.0,0,,,
2021-04-28,49.0,50.42,48.76,50.09,605300.0,0,,,
2021-04-29,49.89,50.0,49.11,49.18,492700.0,0,,,-1.0
2021-04-30,48.98,49.17,47.17,47.39,848800.0,0,,,
2021-05-06,49.99,49.99,47.58,48.65,472800.0,0,,,
2021-05-07,48.66,48.66,47.3,47.89,370800.0,0,,,
2021-05-10,47.5,48.28,47.26,47.28,298300.0,0,,,
2021-05-11,47.48,47.73,47.28,47.46,272700.0,0,,,
2021-05-12,47.49,47.49,46.0,46.45,425800.0,0,,,
2021-05-13,46.47,46.72,45.38,45.48,518800.0,0,,,
2021-05-14,45.47,46.1,45.28,46.01,288200.0,0,,,
2021-05-17,46.0,46.6,45.56,46.36,406300.0,0,,,
2021-05-18,46.38,47.23,46.19,47.2,421600.0,0,,,
2021-05-19,47.22,47.22,46.01,46.28,410500.0,0,,,1.0
2021-05-20,46.5,46.63,46.07,46.54,250300.0,0,,,-1.0
2021-05-21,46.6,46.96,46.45,46.52,210800.0,0,1,1,
2021-05-24,46.94,47.9,46.66,47.5,446500.0,0,,,
