datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2022-08-05,122.0,158.55,122.0,148.35,30548229.0,0,,,
2022-08-08,151.14,162.0,140.0,142.33,21689503.0,0,,,
2022-08-09,133.0,133.0,119.11,129.8,17286470.0,0,,,
2022-08-10,124.94,135.66,122.88,125.99,12479693.0,0,,,
2022-08-11,130.0,134.87,128.0,129.88,11238428.0,0,,,
2022-08-12,127.3,132.58,115.01,115.01,12090515.0,0,,,
2022-08-15,119.0,126.99,118.0,118.25,10215683.0,0,,,
2022-08-16,115.0,116.52,109.67,113.25,8696884.0,0,,,
2022-08-17,113.0,113.0,108.7,108.9,6092392.0,0,,,
2022-08-18,108.0,116.49,106.79,113.5,7989244.0,0,,,
2022-08-19,112.5,115.5,107.6,107.83,5592846.0,0,,,
2022-08-22,105.85,109.6,103.7,105.94,4951134.0,0,,,
2022-08-23,105.43,111.99,105.43,110.36,5555324.0,0,,,
2022-08-24,110.11,113.09,107.01,110.38,5303948.0,0,,,
2022-08-25,109.21,110.1,96.69,97.68,6527104.0,0,,,
2022-08-26,98.01,98.7,88.71,89.8,7545568.0,0,,,
2022-08-29,88.0,93.3,87.5,92.0,4349393.0,0,,,
2022-08-30,92.25,96.37,91.89,92.42,3839370.0,0,,,
2022-08-31,92.01,94.88,88.32,88.72,4290285.0,0,,,
2022-09-01,91.01,94.7,89.68,90.3,3626151.0,0,,,
2022-09-02,90.01,91.91,88.51,90.7,2749697.0,0,,,
