datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2020-05-25,44.17,53.01,44.17,53.01,97000.0,0,,,
2020-05-26,58.31,58.31,58.31,58.31,41200.0,0,,1,
2020-05-27,64.14,64.14,64.14,64.14,50200.0,0,,,
2020-05-28,70.55,70.55,70.55,70.55,97300.0,0,,,
2020-05-29,77.61,77.61,77.61,77.61,170700.0,0,,,
2020-06-01,85.37,85.37,81.56,85.37,16524600.0,0,1,,
2020-06-02,85.37,89.5,83.6,84.62,14354800.0,0,,,
2020-06-03,83.0,85.03,80.68,80.8,9578500.0,0,,,
2020-06-04,80.01,84.78,78.51,81.98,8489900.0,0,,,
2020-06-05,81.13,83.8,79.81,81.25,5503700.0,0,,,
2020-06-08,81.8,89.38,79.81,89.38,11347000.0,0,,,
2020-06-09,87.11,88.36,84.51,85.98,8888400.0,0,,,
2020-06-10,89.88,94.0,86.55,86.87,9483000.0,0,,,
2020-06-11,88.89,93.0,87.0,91.45,9070900.0,0,,,-1.0
2020-06-12,88.5,96.27,86.9,94.06,8869000.0,0,,,
2020-06-15,103.47,103.47,97.02,103.47,11852700.0,0,,,
2020-06-16,103.3,103.3,96.27,98.37,10524500.0,0,,,1.0
2020-06-17,95.95,95.95,90.05,92.06,9688000.0,0,,,
2020-06-18,90.82,92.97,89.04,90.5,6007600.0,0,,,
2020-06-19,90.0,90.86,88.33,89.06,4635800.0,0,,-1,-1.0
2020-06-22,89.5,90.86,87.76,90.26,5122300.0,0,-1,,
2020-06-23,89.75,92.69,88.51,91.75,4990600.0,0,,,
2020-06-24,91.5,93.18,89.9,90.0,3922300.0,0,,,
2020-06-29,88.85,89.7,85.8,85.9,4848200.0,0,,,
2020-06-30,86.0,88.76,86.0,87.92,3440900.0,0,,,
2020-07-01,88.02,89.86,87.2,88.32,3366000.0,0,,,
2020-07-02,88.05,91.28,87.53,90.55,4070600.0,0,,,
2020-07-03,91.6,94.11,89.8,89.99,4216900.0,0,,,
2020-07-06,90.06,91.68,88.0,91.37,5186300.0,0,1,,
2020-07-07,92.98,97.57,91.51,93.9,6288500.0,0,,,1.0
2020-07-08,93.9,97.67,93.0,96.09,5143600.0,0,,1,
2020-07-09,96.4,102.94,95.48,101.39,6460000.0,0,,,
2020-07-10,102.0,104.88,98.5,98.82,5289700.0,0,,,
2020-07-13,98.74,102.95,98.06,100.82,4538900.0,0,,,
2020-07-14,100.1,108.9,97.7,106.84,7921300.0,0,,,
2020-07-15,104.71,106.7,100.0,100.05,5334800.0,0,,,
2020-07-16,99.91,99.91,90.05,90.05,5296100.0,0,,,
2020-07-17,89.1,90.98,86.01,87.27,3480300.0,0,,-1,-1.0
2020-07-20,87.37,89.06,86.31,88.6,2908600.0,0,-1,,
2020-07-21,88.12,89.46,87.01,89.08,2298800.0,0,,,
2020-07-22,88.8,90.5,88.2,89.15,2683300.0,0,,,
2020-07-23,88.01,88.85,84.01,86.54,3412400.0,0,,,
2020-07-24,85.88,87.77,81.3,82.73,2727000.0,0,,,
2020-07-27,83.02,83.69,80.6,83.29,1739400.0,0,,,
2020-07-28,84.0,91.62,83.17,91.62,5990600.0,0,,,
2020-07-29,92.18,99.21,91.62,97.37,6201700.0,0,,,1.0
2020-07-30,96.8,99.99,96.55,97.9,3990500.0,0,1,1,
2020-07-31,98.5,106.96,98.08,105.69,5563300.0,0,,,
2020-08-03,108.55,116.26,108.55,116.26,6145300.0,0,,,
2020-08-04,118.0,118.0,109.01,114.09,4626200.0,0,,,
2020-08-05,113.43,113.43,108.7,111.17,3761000.0,0,,,
2020-08-06,110.51,115.3,107.68,111.0,4224300.0,0,,,
2020-08-07,110.51,112.99,103.25,107.8,3646600.0,0,,,-1.0
2020-08-10,109.07,109.98,102.73,108.25,2536000.0,0,,,
2020-08-11,108.98,114.8,104.9,104.9,2700700.0,0,,,
2020-08-12,104.06,107.92,99.8,103.58,2633500.0,0,-1,,
2020-08-13,104.0,104.75,101.56,103.66,1490500.0,0,,-1,
2020-08-14,103.62,105.46,101.38,104.05,1368300.0,0,,,
2020-08-17,105.5,107.64,104.13,105.0,1860200.0,0,,,
2020-08-18,104.5,106.87,102.56,106.02,1848500.0,0,,,
2020-08-19,106.97,109.84,102.88,102.88,2772600.0,0,,,
2020-08-20,100.05,101.36,96.98,98.59,2715900.0,0,,,
2020-08-21,99.9,99.9,96.63,97.38,1574300.0,0,,,1.0
2020-08-24,97.31,101.29,95.1,100.5,1841400.0,0,,,
2020-08-25,100.94,100.94,98.78,99.7,1027400.0,0,,,
2020-08-26,99.06,100.44,91.3,91.8,3276300.0,0,,,
2020-08-27,91.78,93.0,89.0,90.5,2187100.0,0,,,-1.0
2020-08-28,90.31,93.16,90.09,92.83,1218700.0,0,,,
2020-08-31,93.24,96.6,93.23,93.87,1627300.0,0,,,
2020-09-01,93.89,95.88,92.0,95.42,1285400.0,0,,,
2020-09-02,95.42,96.2,93.12,93.48,1169800.0,0,,,
