datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2020-11-05,58.99,62.0,57.01,57.82,29702500.0,0,,,
2020-11-06,55.0,72.0,54.38,68.5,28890800.0,0,,1,
2020-11-09,69.0,82.0,66.8,74.61,26732200.0,0,,,
2020-11-10,70.8,72.48,65.56,65.76,21943300.0,0,,-1,
2020-11-11,63.78,68.2,62.79,66.19,16435500.0,0,,,
2020-11-12,64.0,64.99,59.0,59.34,15742400.0,0,1,,
2020-11-13,57.99,61.2,57.16,59.34,10806100.0,0,,,
2020-11-16,58.68,61.62,57.23,61.18,11088800.0,0,-1,,
2020-11-17,60.35,67.99,60.11,67.92,17427000.0,0,,,
2020-11-18,65.0,67.28,64.08,64.12,12332900.0,0,,,
2020-11-19,62.99,65.98,61.15,61.85,11139400.0,0,,,
2020-11-20,62.48,64.5,59.58,61.75,9974100.0,0,,,
2020-11-23,60.5,61.8,59.08,60.23,8389700.0,0,1,,
2020-11-24,60.7,64.5,60.7,62.08,11529500.0,0,-1,,
2020-11-25,61.58,61.6,57.98,58.68,10035300.0,0,,,
2020-11-26,58.0,60.18,57.71,58.44,7046500.0,0,,,
2020-11-27,57.89,59.31,55.5,56.02,7673900.0,0,,,
2020-11-30,56.6,56.88,54.75,55.72,6157100.0,0,,,
2020-12-01,57.0,58.73,56.99,58.18,8540100.0,0,,,
2020-12-02,57.48,58.8,57.01,57.45,7273300.0,0,,,
2020-12-03,57.0,57.99,55.09,55.1,7371400.0,0,,,
2020-12-04,54.55,57.35,54.22,56.15,6996500.0,0,,,
2020-12-07,57.5,58.55,55.51,55.6,6513700.0,0,,,
2020-12-08,55.02,57.98,54.64,57.77,6797500.0,0,,,
2020-12-09,57.0,58.87,55.52,55.7,6754900.0,0,,,
2020-12-10,55.18,55.31,50.6,50.63,9278200.0,0,,,
2020-12-11,50.01,51.17,47.0,48.32,7192800.0,0,,,1.0
2020-12-14,47.7,48.77,47.28,48.64,4179400.0,0,,,-1.0
2020-12-15,48.3,49.47,47.64,48.42,4360000.0,0,,,
2020-12-16,48.2,48.35,45.5,45.76,6100800.0,0,,,
2020-12-17,45.95,47.65,44.21,47.08,6231400.0,0,,,
2020-12-18,47.13,50.7,47.13,48.08,7445700.0,0,,,
2020-12-21,47.14,49.31,46.6,48.09,5431400.0,0,,,
2020-12-22,47.6,47.99,45.02,45.02,5570700.0,0,,,
2020-12-23,44.7,45.86,44.28,45.1,4219700.0,0,,,
2020-12-24,44.9,45.56,42.15,42.52,5014000.0,0,,,
2020-12-25,42.37,43.0,41.2,41.3,4291200.0,0,,,
2020-12-28,40.96,41.58,39.06,39.42,4529200.0,0,,,
2020-12-29,39.52,43.79,39.33,42.15,7792000.0,0,,,
2020-12-30,41.5,42.83,40.23,41.15,6145800.0,0,,,
2020-12-31,41.15,42.6,41.15,42.28,4779800.0,0,,,
2021-01-04,41.93,44.17,41.93,43.81,5484500.0,0,,1,1.0
2021-01-05,43.39,44.6,42.88,43.76,6035600.0,0,,,
2021-01-06,44.5,44.8,40.53,40.64,6612900.0,0,1,,
2021-01-07,40.02,41.08,36.86,37.26,7343500.0,0,,-1,
2021-01-08,36.88,38.2,35.1,36.61,5825300.0,0,-1,,
2021-01-11,36.61,38.15,35.8,36.82,6207400.0,0,,,
2021-01-12,36.41,37.3,35.19,35.5,5216800.0,0,,,
2021-01-13,35.32,35.88,33.0,33.4,5735800.0,0,,,
2021-01-14,33.6,36.26,33.55,35.34,7044000.0,0,,,-1.0
2021-01-15,35.27,39.91,34.9,37.9,10482800.0,0,,,1.0
2021-01-18,37.06,39.5,37.06,38.17,8294300.0,0,,1,
2021-01-19,38.99,41.22,37.7,39.87,10295900.0,0,,,
2021-01-20,39.3,41.12,38.55,39.28,7756100.0,0,1,,
2021-01-21,38.45,38.71,37.18,37.37,7339600.0,0,,,
2021-01-22,37.31,39.55,37.31,37.51,6050000.0,0,,,
2021-01-25,36.9,38.86,35.13,38.35,6561600.0,0,,,
2021-01-26,38.06,40.08,37.61,37.8,6894100.0,0,,,-1.0
2021-01-27,36.58,37.76,36.41,37.25,4547000.0,0,-1,,
2021-01-28,36.31,38.08,35.15,35.2,4713300.0,0,,,
2021-01-29,35.56,36.89,35.08,36.74,5025300.0,0,,,
2021-02-01,37.01,39.98,36.88,39.85,8452500.0,0,,,
2021-02-02,39.96,40.7,38.7,39.42,7714400.0,0,,,
2021-02-03,38.75,39.97,37.83,38.25,5622100.0,0,1,,1.0
2021-02-04,37.4,38.79,35.83,38.79,6331600.0,0,,,
