datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-07-29,48.18,54.47,44.4,50.66,15376200.0,0,,,
2021-07-30,48.0,53.6,46.28,47.7,12625100.0,0,,,
2021-08-02,46.29,46.78,42.0,44.76,8494900.0,0,,,
2021-08-03,43.77,45.93,43.43,45.18,6984900.0,0,,,
2021-08-04,44.6,48.49,43.7,46.37,8078300.0,0,,,
2021-08-05,45.02,48.29,43.5,47.16,7347000.0,0,,1,
2021-08-06,46.35,47.68,44.62,45.3,5139800.0,0,,-1,
2021-08-09,44.4,46.8,42.55,46.46,5631300.0,0,,1,
2021-08-10,45.8,48.26,45.6,46.16,5945200.0,0,,,
2021-08-11,44.91,47.3,44.5,46.55,4136000.0,0,,,
2021-08-12,46.02,51.75,45.48,49.41,7173100.0,0,1,,
2021-08-13,48.5,51.31,48.09,48.44,4772000.0,0,,,
2021-08-16,48.97,51.1,48.02,50.1,5254100.0,0,,,
2021-08-17,49.5,50.58,45.8,46.1,5003900.0,0,,,
2021-08-18,45.7,46.99,45.3,46.3,3534500.0,0,,,
2021-08-19,45.81,48.0,45.0,46.86,3198600.0,0,,-1,
2021-08-20,46.69,47.98,45.82,46.98,2267500.0,0,-1,,
2021-08-23,46.78,48.13,46.72,48.05,2985800.0,0,,1,
2021-08-24,47.67,50.3,47.67,48.44,2971900.0,0,,,
2021-08-25,48.4,49.62,48.12,49.0,2330000.0,0,,,
2021-08-26,48.54,48.7,46.06,46.54,2640100.0,0,1,,
2021-08-27,46.5,48.09,46.14,47.76,2331700.0,0,,,
2021-08-30,46.66,48.68,45.33,45.85,3844000.0,0,,-1,
2021-08-31,45.55,45.99,44.22,44.66,2333900.0,0,-1,,
2021-09-01,45.4,45.4,42.83,43.93,2060900.0,0,,,
2021-09-02,43.73,44.78,43.56,44.49,1268700.0,0,,,
2021-09-03,44.75,45.98,44.29,44.5,1617800.0,0,,,
2021-09-06,44.34,44.85,43.78,44.65,1450500.0,0,,,
2021-09-07,44.84,46.0,44.41,45.41,1853400.0,0,,,
2021-09-08,45.42,45.59,44.21,44.53,1658600.0,0,,,
2021-09-09,44.2,45.85,44.13,44.72,1493600.0,0,,,
2021-09-10,44.72,44.93,43.31,43.72,1684200.0,0,,,
2021-09-13,43.72,44.42,43.1,44.2,1321600.0,0,1,,
2021-09-14,44.99,47.56,44.96,45.1,2909900.0,0,-1,,1.0
2021-09-15,44.4,46.69,43.49,46.31,2593400.0,0,1,1,
2021-09-16,45.8,47.33,44.91,45.28,1887700.0,0,,,
2021-09-17,45.6,47.5,45.15,47.15,2804700.0,0,,,
2021-09-22,46.99,49.56,45.88,46.37,3119600.0,0,,,
2021-09-23,46.11,47.27,44.63,44.67,2425700.0,0,,,
2021-09-24,43.55,43.6,42.06,42.15,2168200.0,0,,-1,
2021-09-27,41.95,41.97,38.6,39.09,1881100.0,0,-1,,
2021-09-28,39.22,39.86,38.58,39.14,845600.0,0,,,-1.0
2021-09-29,38.7,39.13,36.5,36.5,1957800.0,0,,,
2021-09-30,37.77,37.99,36.5,36.74,1349200.0,0,,,
2021-10-08,37.5,37.5,36.5,36.74,1511100.0,0,,,
2021-10-11,37.3,38.2,36.68,37.67,2060700.0,0,,,
2021-10-12,37.35,37.5,34.44,35.08,2606200.0,0,,,
2021-10-13,34.93,36.17,34.77,36.0,1574200.0,0,,,
2021-10-14,36.0,36.44,35.6,35.98,1056400.0,0,,,1.0
2021-10-15,35.98,36.0,34.9,35.09,982400.0,0,,,
2021-10-18,35.2,35.5,35.0,35.4,935500.0,0,,,-1.0
2021-10-19,36.02,36.58,35.52,35.82,1356200.0,0,,,
2021-10-20,35.5,35.86,35.2,35.38,1012500.0,0,,,
