datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2020-09-24,71.0,76.0,69.07,69.09,16992100.0,0,,,
2020-09-25,67.0,69.74,59.5,59.5,13300900.0,0,,,
2020-09-28,57.99,62.7,57.02,58.6,8966600.0,0,,,
2020-09-29,59.45,59.46,54.88,55.02,8285700.0,0,,,
2020-09-30,54.8,56.46,52.32,52.4,6661900.0,0,,,
2020-10-09,53.6,55.72,52.89,54.55,7128200.0,0,,,
2020-10-12,54.18,59.47,54.0,58.38,8431100.0,0,,,
2020-10-13,57.43,57.5,55.8,56.68,6645200.0,0,,1,
2020-10-14,56.45,61.77,56.45,59.2,8896700.0,0,,,
2020-10-15,58.52,64.45,57.05,60.6,10082100.0,0,,,
2020-10-16,58.95,62.44,58.0,59.14,6246700.0,0,1,,
2020-10-19,62.4,70.0,60.89,61.43,9229700.0,0,,,1.0
2020-10-20,59.8,73.72,59.18,73.72,14408200.0,0,,,
2020-10-21,70.06,74.68,67.76,73.69,13541700.0,0,,,
2020-10-22,70.5,71.6,65.58,65.75,9224100.0,0,,,
2020-10-23,65.44,78.9,65.44,78.9,12555000.0,0,,,
2020-10-26,79.98,79.98,73.8,77.51,11956800.0,0,,,
2020-10-27,75.0,75.7,70.83,72.35,9154000.0,0,,,
2020-10-28,72.51,76.4,71.02,73.4,8283700.0,0,,,-1.0
2020-10-29,69.0,71.3,67.6,68.18,7205100.0,0,,,
2020-10-30,67.5,69.35,64.88,64.88,6914700.0,0,,-1,
2020-11-02,65.0,67.63,64.3,65.86,5406500.0,0,-1,,
2020-11-03,66.35,70.3,65.4,67.95,6976600.0,0,,,
2020-11-04,67.8,68.89,64.81,65.1,5479700.0,0,,,
2020-11-05,66.0,69.19,65.71,68.49,6098000.0,0,,,
2020-11-06,68.0,69.36,64.0,64.52,5780400.0,0,,,
2020-11-09,64.71,67.0,64.71,66.32,4800700.0,0,,,
2020-11-10,65.98,65.99,62.9,63.23,5027900.0,0,,,
2020-11-11,62.7,64.5,62.23,63.21,3500800.0,0,,,
2020-11-12,63.33,63.65,59.89,60.2,3822700.0,0,,,
2020-11-13,60.06,61.49,60.06,60.83,2472200.0,0,,,
2020-11-16,60.7,62.89,60.11,62.3,3182200.0,0,,,
2020-11-17,61.89,63.8,61.22,63.33,4119400.0,0,,,
2020-11-18,62.4,62.96,60.71,61.45,3059100.0,0,,,
2020-11-19,61.0,62.4,59.41,62.06,3078400.0,0,,,
2020-11-20,62.0,62.0,59.78,60.03,2793500.0,0,,,
2020-11-23,59.48,60.27,57.9,60.18,2951400.0,0,,,
2020-11-24,59.51,61.5,59.5,59.88,2638100.0,0,,,
2020-11-25,59.82,62.68,59.0,61.87,4655000.0,0,,,
2020-11-26,61.36,61.76,60.36,60.51,2663600.0,0,,,
2020-11-27,60.38,60.97,57.92,58.2,2857900.0,0,,,
2020-11-30,58.06,59.28,57.0,58.57,2047500.0,0,,,
2020-12-01,58.5,60.2,57.92,59.1,2395000.0,0,,,1.0
2020-12-02,58.91,60.1,58.1,59.84,2473100.0,0,,,-1.0
2020-12-03,59.45,62.5,58.3,60.39,4014000.0,0,,,
2020-12-04,60.9,65.5,60.67,63.51,6609000.0,0,1,1,1.0
2020-12-07,62.51,64.3,62.05,62.9,3854300.0,0,,,
2020-12-08,62.22,63.31,59.68,59.79,4040400.0,0,,,
2020-12-09,59.66,59.66,57.13,57.47,3125000.0,0,,,
2020-12-10,56.83,58.01,56.0,56.25,2355500.0,0,,-1,
2020-12-11,56.1,58.0,56.02,57.1,2327100.0,0,-1,,-1.0
2020-12-14,56.78,56.8,55.4,56.66,1921900.0,0,,,
2020-12-15,56.75,59.09,56.35,57.4,2334500.0,0,,,
2020-12-16,56.8,57.2,53.66,53.71,2895500.0,0,,,
2020-12-17,53.16,54.65,53.1,54.29,1786600.0,0,,,
2020-12-18,54.0,54.58,52.53,52.82,1772100.0,0,,,
2020-12-21,52.48,53.48,52.36,53.21,1456100.0,0,,,
2020-12-22,53.23,53.23,50.01,50.31,2670700.0,0,,,
2020-12-23,50.14,50.78,48.51,48.61,2422000.0,0,,,
2020-12-24,48.77,50.85,47.89,49.07,2568500.0,0,,,
2020-12-25,48.85,51.48,48.85,49.91,2493600.0,0,,,1.0
2020-12-28,49.5,49.79,46.8,47.08,2657100.0,0,,,
2020-12-29,46.91,49.15,46.2,48.11,2241900.0,0,,,
2020-12-30,47.8,48.7,47.13,48.43,1598500.0,0,,,
2020-12-31,48.15,50.33,48.15,49.48,1992900.0,0,,,
2021-01-04,49.89,51.27,49.11,50.46,2253300.0,0,,,-1.0
2021-01-05,50.4,51.4,49.81,50.89,2218900.0,0,1,1,
2021-01-06,51.18,51.22,47.8,48.02,2355600.0,0,,,
