datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-10-21,20.64,24.77,20.64,24.77,623900.0,0,,,
2021-10-22,27.25,27.25,27.25,27.25,217300.0,0,,1,
2021-10-25,29.98,29.98,29.98,29.98,157000.0,0,,,
2021-10-26,32.98,32.98,32.98,32.98,140600.0,0,,,
2021-10-27,36.28,36.28,36.28,36.28,257900.0,0,,,
2021-10-28,32.65,32.65,32.65,32.65,2748900.0,0,1,,
2021-10-29,29.39,35.92,29.39,35.92,14506700.0,0,,,
2021-11-01,32.33,34.6,32.33,32.33,9087800.0,0,,,
2021-11-02,30.8,34.3,30.01,31.12,11942300.0,0,,-1,
2021-11-03,30.0,31.32,29.5,30.17,8554600.0,0,,,
2021-11-04,30.55,33.19,30.35,33.19,8457600.0,0,,,
2021-11-05,34.85,36.51,33.99,34.19,14130900.0,0,-1,1,
2021-11-08,32.13,32.7,31.0,31.28,9268500.0,0,,-1,
2021-11-09,31.77,32.51,31.38,31.42,6594200.0,0,,,
2021-11-10,30.81,31.75,30.5,31.6,5549800.0,0,,,-1.0
2021-11-11,31.0,31.69,30.71,31.35,4708200.0,0,,,
2021-11-12,31.21,32.45,31.11,31.58,5253900.0,0,,,
2021-11-15,31.98,33.99,31.63,32.73,8563800.0,0,,,
2021-11-16,32.17,36.0,31.09,34.52,10953600.0,0,1,1,
2021-11-17,33.8,33.89,32.9,33.46,6788400.0,0,,,
2021-11-18,33.12,34.13,32.7,33.02,5525700.0,0,,,
2021-11-19,33.15,33.34,31.82,32.51,5103950.0,0,,,1.0
2021-11-22,32.18,32.76,31.89,32.63,3939087.0,0,,,
2021-11-23,32.59,32.59,31.76,31.76,4252193.0,0,,-1,-1.0
2021-11-24,31.6,32.33,31.07,32.08,4452654.0,0,-1,,
2021-11-25,31.63,32.09,31.32,31.71,3357016.0,0,,,
2021-11-26,31.61,32.15,31.5,31.6,2736496.0,0,,,
2021-11-29,30.89,31.7,30.7,31.06,2923845.0,0,,,
2021-11-30,31.0,31.39,30.45,31.06,3247461.0,0,,,
2021-12-01,31.88,32.0,31.13,31.25,3659695.0,0,,,
2021-12-02,31.15,31.67,30.45,30.46,3644316.0,0,,,
2021-12-03,30.25,30.46,29.3,29.54,3483774.0,0,,,
2021-12-06,29.29,29.39,28.57,29.02,2735082.0,0,,,
2021-12-07,29.0,30.33,28.85,29.88,4172713.0,0,,,1.0
2021-12-08,29.53,30.48,28.84,29.84,3424616.0,0,,,
2021-12-09,29.5,30.45,29.38,29.95,3279711.0,0,,,
2021-12-10,29.72,31.32,29.72,30.58,4225300.0,0,,,
2021-12-13,30.65,31.07,30.13,30.46,3412373.0,0,,,
2021-12-14,30.48,31.55,30.16,31.37,4767609.0,0,1,1,
2021-12-15,31.3,31.49,30.61,30.91,3930549.0,0,,,
2021-12-16,30.7,31.06,30.46,30.68,2444347.0,0,,,
2021-12-17,30.98,30.98,29.72,29.72,2604112.0,0,,,-1.0
2021-12-20,29.69,30.69,29.69,29.8,2258785.0,0,,-1,
2021-12-21,29.5,30.95,29.48,30.8,3488519.0,0,-1,1,
2021-12-22,31.36,31.66,30.52,30.62,2431710.0,0,,,
2021-12-23,30.67,31.27,29.75,29.96,2689417.0,0,,,
2021-12-24,29.7,30.92,29.3,29.73,3454980.0,0,,,
2021-12-27,29.31,30.35,27.6,30.24,4452757.0,0,,,1.0
2021-12-28,29.57,30.28,29.48,29.75,2248105.0,0,,,
2021-12-29,29.6,30.16,29.35,29.55,1601970.0,0,,-1,
2021-12-30,29.4,30.18,29.02,29.68,1824865.0,0,,,
2021-12-31,29.68,31.2,29.41,30.6,3705768.0,0,,1,-1.0
2022-01-04,30.3,33.59,30.16,32.03,6886166.0,0,1,,
2022-01-05,31.88,32.6,30.82,31.18,5208100.0,0,,,1.0
2022-01-06,30.8,34.3,30.71,34.3,7036820.0,0,,,
2022-01-07,34.28,37.73,33.28,37.73,9997106.0,0,,,
2022-01-10,38.7,41.5,35.15,41.5,13575208.0,0,,,
2022-01-11,41.0,41.0,37.35,37.35,7143614.0,0,,,
2022-01-12,33.64,36.75,33.64,35.2,10699588.0,0,,,
2022-01-13,34.51,36.91,33.81,36.2,9721189.0,0,,,
2022-01-14,35.33,36.65,34.6,34.65,7537312.0,0,,,
2022-01-17,33.98,35.57,33.81,34.7,5941011.0,0,,,-1.0
2022-01-18,34.13,34.63,32.05,32.26,6505023.0,0,-1,-1,
2022-01-19,32.2,33.27,32.05,32.83,3456177.0,0,,,
2022-01-20,32.58,33.36,31.0,31.25,3997133.0,0,,,
2022-01-21,31.2,31.37,29.97,30.2,2848051.0,0,,,
2022-01-24,30.13,30.35,29.7,29.89,1685122.0,0,,,
2022-01-25,29.93,29.93,28.28,28.39,2332041.0,0,,,
2022-01-26,28.41,28.88,27.78,28.1,1593454.0,0,,,
2022-01-27,27.76,28.11,26.75,26.75,1788271.0,0,,,
2022-01-28,27.06,27.43,26.68,26.8,1448036.0,0,,,
2022-02-07,27.06,27.39,26.75,27.12,1477670.0,0,,,
2022-02-08,27.0,27.55,27.0,27.38,1521281.0,0,,,
2022-02-09,27.33,27.8,27.22,27.71,1756702.0,0,,,
2022-02-10,27.7,27.7,27.13,27.25,1912440.0,0,,,
2022-02-11,27.25,27.25,25.87,25.96,3048988.0,0,,,1.0
2022-02-14,25.8,26.26,25.66,26.13,1216555.0,0,,,
2022-02-15,26.12,26.37,25.76,26.16,1655230.0,0,,,
2022-02-16,26.31,26.59,26.21,26.45,1471877.0,0,,,
2022-02-17,26.49,26.81,26.13,26.31,1708500.0,0,,,
2022-02-18,26.03,26.29,25.85,26.21,1227283.0,0,,,-1.0
2022-02-21,26.36,26.46,26.13,26.36,1440720.0,0,,,
2022-02-22,26.11,26.26,25.29,25.74,2209755.0,0,,,
2022-02-23,25.78,26.14,25.65,26.02,1871072.0,0,,,
2022-02-24,25.99,26.75,25.04,25.34,4444397.0,0,,,1.0
2022-02-25,25.39,26.39,25.38,26.03,2357029.0,0,,1,
2022-02-28,25.93,26.09,25.15,25.93,1494767.0,0,,,
2022-03-01,25.94,26.25,25.83,26.17,1361285.0,0,,,
2022-03-02,26.14,26.66,25.91,26.55,2055328.0,0,,,
2022-03-03,26.76,26.88,26.02,26.14,1907996.0,0,1,,-1.0
2022-03-04,26.08,26.27,25.8,25.85,1319400.0,0,,,
2022-03-07,25.98,26.69,25.52,26.31,2276015.0,0,,,
2022-03-08,26.31,26.41,24.86,24.89,2642291.0,0,,,
2022-03-09,24.89,25.07,23.21,24.27,2232964.0,0,-1,,
2022-03-10,24.58,25.63,24.27,24.99,2519956.0,0,,,1.0
2022-03-11,24.58,25.98,24.58,25.97,2801261.0,0,,,
2022-03-14,25.65,25.87,24.7,24.74,1779271.0,0,,,
2022-03-15,24.84,25.0,23.68,23.7,1483344.0,0,,,
2022-03-16,23.83,24.16,22.88,24.03,1968679.0,0,,-1,
2022-03-17,24.22,25.24,23.99,25.01,2353238.0,0,,1,-1.0
2022-03-18,24.54,25.23,24.54,25.05,1321518.0,0,,,
2022-03-21,25.29,26.65,24.88,26.36,2896620.0,0,,,
2022-03-22,26.24,26.38,25.5,25.66,1721666.0,0,1,,
2022-03-23,25.9,25.96,25.5,25.86,1336125.0,0,,,
2022-03-24,25.67,25.74,25.25,25.33,1205700.0,0,,,
2022-03-25,25.35,25.78,25.17,25.3,1288072.0,0,,,
2022-03-28,25.2,26.7,24.75,26.14,2648372.0,0,,,
2022-03-29,26.0,26.57,25.34,25.73,4002710.0,0,,,1.0
2022-03-30,25.35,25.73,25.14,25.5,2045799.0,0,,,
2022-03-31,25.71,25.71,25.32,25.43,1192572.0,0,-1,,
2022-04-01,25.25,25.25,24.3,24.45,2089274.0,0,,,
2022-04-06,24.61,26.9,24.45,26.9,2967027.0,0,,,
2022-04-07,26.94,27.91,26.26,27.14,7105264.0,0,1,,
2022-04-08,26.82,27.19,26.13,27.17,4898060.0,0,,,
