datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2022-08-08,89.05,90.0,79.8,88.77,11937199.0,0,,,
2022-08-09,85.4,106.88,83.21,101.92,10576989.0,0,,1,
2022-08-10,95.0,100.0,92.2,94.99,5785677.0,0,,-1,
2022-08-11,92.1,108.89,91.03,103.2,6342373.0,0,,1,
2022-08-12,100.88,107.74,94.5,100.0,4782060.0,0,,,
2022-08-15,97.98,102.5,95.95,98.2,3166685.0,0,1,,
2022-08-16,97.5,104.87,94.8,100.86,2829610.0,0,,,
2022-08-17,98.39,115.49,96.5,108.6,3200849.0,0,,,
2022-08-18,109.07,118.8,109.0,117.91,2991770.0,0,,,
2022-08-19,119.12,122.49,107.88,109.6,3996763.0,0,,,
2022-08-22,106.92,113.0,102.9,103.1,2968386.0,0,,,
2022-08-23,101.0,103.58,98.71,100.0,2685229.0,0,,-1,
2022-08-24,101.1,101.99,90.0,94.4,2847477.0,0,,,
2022-08-25,92.51,93.9,85.0,86.39,2707640.0,0,-1,,
2022-08-26,86.36,86.55,78.7,79.2,2804613.0,0,,,
2022-08-29,77.01,84.48,77.0,80.07,2408677.0,0,,,
2022-08-30,80.29,80.9,76.39,78.86,2048923.0,0,,,
2022-08-31,78.06,79.65,73.0,74.02,1569778.0,0,,,
2022-09-01,74.4,75.38,72.47,73.0,1255800.0,0,,,
2022-09-02,72.99,75.97,72.25,74.58,1546481.0,0,,,
