datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2020-05-28,37.2,40.58,37.2,40.58,31900.0,0,,,
2020-05-29,44.64,44.64,44.64,44.64,10100.0,0,,1,
2020-06-01,49.1,49.1,49.1,49.1,17000.0,0,,,
2020-06-02,54.01,54.01,54.01,54.01,25700.0,0,,,
2020-06-03,59.41,59.41,59.41,59.41,31400.0,0,,,
2020-06-04,65.35,65.35,65.35,65.35,75500.0,0,1,,
2020-06-05,71.89,71.89,67.5,69.57,7831500.0,0,,,
2020-06-08,67.11,68.88,64.8,66.74,4820600.0,0,,,
2020-06-09,66.05,69.89,65.51,68.28,3963400.0,0,,,
2020-06-10,67.6,73.06,66.68,70.18,4473500.0,0,,,
2020-06-11,68.51,69.62,67.56,69.62,3133200.0,0,,,
2020-06-12,68.08,76.28,68.08,73.65,4366500.0,0,,,
2020-06-15,72.56,79.37,72.56,77.8,4436000.0,0,,,
2020-06-16,76.39,76.5,73.6,74.81,3104200.0,0,,,
2020-06-17,74.1,74.86,68.5,69.0,3616600.0,0,,,-1.0
2020-06-18,68.42,70.09,68.12,68.88,1894400.0,0,,-1,
2020-06-19,68.61,69.36,66.5,67.67,1574600.0,0,,,
2020-06-22,67.42,69.18,67.25,68.31,1323100.0,0,-1,,
2020-06-23,68.3,68.68,66.51,66.59,1412300.0,0,,,
2020-06-24,66.49,67.24,65.7,66.86,1175100.0,0,,,
2020-06-29,66.34,68.13,66.19,68.06,1166600.0,0,,,
2020-06-30,68.25,68.78,67.44,68.15,1317700.0,0,,,
2020-07-01,69.0,72.12,68.2,69.12,1967300.0,0,,,
2020-07-02,68.7,69.85,68.5,69.5,1256900.0,0,1,,
2020-07-03,69.14,69.68,67.52,68.36,1555900.0,0,,,
2020-07-06,68.07,70.37,68.07,70.0,1764200.0,0,,,1.0
2020-07-07,70.18,73.44,69.89,71.2,2240900.0,0,,,
2020-07-08,71.21,71.9,69.72,71.9,2310900.0,0,,,
2020-07-09,72.05,79.09,72.05,79.09,3430500.0,0,,1,
2020-07-10,79.9,85.0,79.43,81.25,3543800.0,0,,,
2020-07-13,79.18,83.26,79.18,81.55,2326300.0,0,,,
2020-07-14,80.2,83.29,75.94,77.26,2787800.0,0,,,
2020-07-15,75.01,75.97,69.53,69.59,3533600.0,0,,,
2020-07-16,69.0,69.04,65.16,65.65,1662700.0,0,,-1,
2020-07-17,66.88,67.18,65.4,66.03,816100.0,0,-1,,-1.0
2020-07-20,66.7,67.48,63.5,67.24,1330100.0,0,,,
2020-07-21,66.33,67.31,66.01,66.61,767700.0,0,,,
2020-07-22,66.4,66.99,66.0,66.23,772000.0,0,,,
2020-07-23,65.77,66.0,63.41,64.55,1133000.0,0,,,
2020-07-24,64.0,65.49,61.2,62.13,1110100.0,0,,,
2020-07-27,62.01,62.61,59.74,60.25,981100.0,0,,,
2020-07-28,60.42,62.15,60.42,61.76,680800.0,0,,,
2020-07-29,61.48,63.18,61.1,62.99,635800.0,0,,,
2020-07-30,63.0,64.48,62.51,63.54,737500.0,0,,,
2020-07-31,63.34,64.26,62.61,63.63,581300.0,0,,,
2020-08-03,64.4,65.97,63.9,64.66,925000.0,0,,,
2020-08-04,64.83,67.7,64.31,66.33,1465800.0,0,1,,
2020-08-05,65.54,66.12,64.7,65.12,877300.0,0,,,1.0
2020-08-06,65.51,66.79,64.61,65.12,702700.0,0,,1,
2020-08-07,65.11,65.27,63.16,63.59,657800.0,0,,,
2020-08-10,63.04,63.58,61.91,62.7,603800.0,0,,-1,
2020-08-11,62.39,62.86,61.36,61.66,466900.0,0,-1,,-1.0
2020-08-12,61.56,61.56,59.74,60.37,510100.0,0,,,
2020-08-13,60.3,61.49,60.3,60.83,345900.0,0,,,
2020-08-14,60.83,61.55,60.4,61.35,269600.0,0,,,
2020-08-17,61.49,62.22,61.01,62.1,321600.0,0,,,
2020-08-18,61.95,62.37,61.28,61.39,367000.0,0,,,
2020-08-19,61.39,61.39,59.7,59.75,472700.0,0,,,
2020-08-20,59.02,59.15,57.81,58.5,502300.0,0,,,
2020-08-21,58.5,60.49,58.5,60.07,426500.0,0,,,
2020-08-24,59.97,60.57,58.59,59.81,456300.0,0,,,1.0
2020-08-25,59.7,63.6,59.08,62.21,1014700.0,0,,1,
2020-08-26,61.5,62.38,59.84,60.0,538000.0,0,,,
2020-08-27,58.8,61.1,58.5,60.11,434900.0,0,,,
2020-08-28,59.66,60.29,58.95,60.13,514400.0,0,1,,
2020-08-31,60.0,61.8,59.53,60.75,583900.0,0,,,
2020-09-01,60.5,63.93,60.39,62.26,882300.0,0,,,
2020-09-02,62.17,62.81,60.86,61.66,719300.0,0,,,
2020-09-03,61.81,61.81,59.74,59.89,530700.0,0,,,
2020-09-04,58.13,60.8,58.0,60.48,356900.0,0,,,
2020-09-07,59.93,60.98,59.23,59.25,354800.0,0,,,-1.0
2020-09-08,59.25,60.29,59.22,60.06,330800.0,0,-1,,
2020-09-09,59.77,63.8,58.6,60.99,1173400.0,0,,,
2020-09-10,60.87,61.97,54.9,54.9,1121100.0,0,,-1,1.0
2020-09-11,55.02,55.87,54.05,55.5,395600.0,0,,,
2020-09-14,55.89,57.66,55.05,57.01,358700.0,0,,,
2020-09-15,56.99,58.45,56.81,57.55,412000.0,0,,,
2020-09-16,57.39,60.79,55.46,59.25,838000.0,0,,,
2020-09-17,58.52,62.49,58.52,60.66,1068400.0,0,,1,-1.0
2020-09-18,60.21,60.85,58.96,59.3,697000.0,0,1,,
2020-09-21,58.95,59.5,58.41,58.5,368100.0,0,,,1.0
2020-09-22,58.13,58.48,57.35,57.51,308200.0,0,,,-1.0
2020-09-23,57.52,59.3,57.52,59.0,375100.0,0,,,
2020-09-24,59.39,59.39,57.3,57.35,367500.0,0,,,
2020-09-25,57.36,57.9,56.05,56.2,333800.0,0,-1,,
2020-09-28,56.3,56.61,54.5,54.59,357300.0,0,,-1,
2020-09-29,54.8,55.84,54.72,55.21,202600.0,0,,,
2020-09-30,55.33,56.8,54.83,55.54,288200.0,0,,,
2020-10-09,56.0,57.35,56.0,57.04,277100.0,0,,,
2020-10-12,57.09,58.67,57.07,58.66,422400.0,0,,1,
2020-10-13,58.97,58.97,57.88,58.04,326200.0,0,,,
2020-10-14,58.08,59.51,57.5,59.11,520100.0,0,1,,1.0
2020-10-15,59.4,59.4,58.08,58.3,370600.0,0,,,
2020-10-16,58.3,59.58,57.79,58.61,371500.0,0,,,
2020-10-19,58.92,59.35,57.5,57.95,311000.0,0,,,
2020-10-20,57.27,60.43,57.12,59.77,578500.0,0,,,
2020-10-21,59.77,63.65,59.53,61.42,1447700.0,0,,,
2020-10-22,60.81,63.9,60.66,63.35,1276800.0,0,,,
2020-10-23,64.0,65.25,60.28,60.52,1605900.0,0,,,
2020-10-26,60.11,63.2,60.11,62.15,970000.0,0,,,
2020-10-27,62.2,68.99,62.2,63.7,1455600.0,0,,,
2020-10-28,63.0,76.44,63.0,76.44,6048500.0,0,,,
2020-10-29,72.0,72.0,66.8,66.9,5661300.0,0,,,
2020-10-30,66.83,66.89,58.49,58.68,3975300.0,0,,,
2020-11-02,58.5,70.42,56.89,70.42,5864200.0,0,,,
2020-11-03,71.7,81.6,69.5,73.55,7327000.0,0,,,
2020-11-04,73.55,73.99,67.02,68.2,4459200.0,0,,,
2020-11-05,69.5,75.68,68.57,71.96,5129000.0,0,,,
2020-11-06,72.01,72.98,65.17,66.58,3746700.0,0,,,
2020-11-09,66.64,68.28,66.2,67.24,2569500.0,0,,,
2020-11-10,66.63,67.3,64.07,64.07,2104700.0,0,-1,-1,-1.0
2020-11-11,64.0,64.92,63.3,64.22,1582100.0,0,,,
2020-11-12,63.85,64.22,62.15,62.27,1285500.0,0,,,
2020-11-13,62.31,63.88,62.31,63.06,1129200.0,0,,,
2020-11-16,62.65,64.55,61.5,63.92,1168300.0,0,,,
2020-11-17,63.7,63.72,60.89,61.89,1339400.0,0,,,
2020-11-18,61.5,63.98,61.31,63.43,1255200.0,0,,,
2020-11-19,63.0,66.2,62.31,65.5,2406800.0,0,,,
2020-11-20,64.98,67.2,63.8,66.33,2151800.0,0,1,,
2020-11-23,65.64,69.9,65.6,67.65,2463100.0,0,,,1.0
2020-11-24,66.69,67.0,63.1,64.25,1729300.0,0,,,
2020-11-25,65.47,69.79,65.47,66.15,2128000.0,0,,,
